"STUB_1","STUB_2","1/1/16","12/25/15","1/2/15","1/3/14","1/1/16","1/2/15"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","212","251","211","204","234","231"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","123","147","121","117","139","131"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","29","23","23","28","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","135","154","138","132","148","147"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,766","9,921","8,701","9,120","9,499","9,617"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,901","10,031","9,037","8,782","9,625","9,668"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,846","3,171","2,686","2,595","3,058","2,925"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,285","2,629","2,279","2,309","2,495","2,488"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,072","2,397","2,278","2,103","2,273","2,384"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","305","300","291","328","307","309"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,392","1,534","1,503","1,447","1,493","1,562"
"Refiner and Blender Net Production ","Adjustment","-135","-110","-336","338","-127","-51"
"Refiner and Blender Net Production ","Reformulated","2,794","3,219","2,790","2,634","3,102","3,026"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,137","1,282","1,135","1,054","1,246","1,220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","385","306","315","361","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","362","445","353","344","422","405"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","978","1,107","996","921","1,073","1,055"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,794","3,219","2,790","2,634","3,102","3,026"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,137","1,282","1,135","1,054","1,246","1,220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","385","306","315","361","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","362","445","353","344","422","405"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","978","1,107","996","921","1,073","1,055"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,107","6,813","6,247","6,148","6,523","6,642"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,709","1,889","1,551","1,541","1,812","1,705"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,968","2,244","1,973","1,995","2,134","2,142"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,711","1,952","1,925","1,759","1,851","1,980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","305","300","291","328","307","309"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","427","507","526","420","506"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,077","5,875","5,129","4,888","5,570","5,435"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,773","2,005","1,825","1,749","1,927","1,892"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,814","2,126","1,829","1,721","1,994","1,972"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","845","1,028","864","831","965","910"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","271","287","228","227","278","257"
"Refiner and Blender Net Production ","West Coast (PADD 5)","374","430","384","359","406","404"
"Refiner and Blender Net Production ","Ed55 and Lower","5,076","5,874","5,129","4,887","5,568","5,434"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,773","2,004","1,825","1,749","1,926","1,892"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,813","2,125","1,828","1,721","1,994","1,971"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","845","1,027","864","831","964","909"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","271","287","228","226","278","257"
"Refiner and Blender Net Production ","West Coast (PADD 5)","373","429","384","359","406","404"
"Refiner and Blender Net Production ","Greater than Ed55","1","2","1","1","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,030","937","1,118","1,260","953","1,207"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-64","-116","-274","-208","-115","-187"
"Refiner and Blender Net Production ","Midwest (PADD 2)","154","118","144","273","139","171"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","865","924","1,061","928","886","1,070"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","13","64","101","29","51"
"Refiner and Blender Net Production ","West Coast (PADD 5)","41","-2","123","166","14","102"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,679","1,697","1,640","1,668","1,708","1,655"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","86","99","81","87","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","233","239","238","230","244","244"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","886","913","852","813","908","857"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","31","26","29","33","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","429","424","515","436","429"
"Refiner and Blender Net Production ","Commercial","1,634","1,633","1,604","1,580","1,647","1,612"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","86","99","81","87","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","232","228","228","218","239","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","847","873","838","765","863","837"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","29","25","28","32","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","417","414","489","425","414"
"Refiner and Blender Net Production ","Military","45","65","36","88","61","43"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","11","11","12","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","41","15","48","45","20"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","2","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","11","10","26","10","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,976","4,927","5,180","5,079","4,987","5,234"
"Refiner and Blender Net Production ","East Coast (PADD 1)","360","343","335","363","341","323"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,092","1,057","1,144","1,117","1,078","1,168"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,697","2,833","2,892","2,833","2,817","2,890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","223","183","204","180","195","219"
"Refiner and Blender Net Production ","West Coast (PADD 5)","606","511","605","586","556","635"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,697","4,657","4,858","4,594","4,689","4,893"
"Refiner and Blender Net Production ","East Coast (PADD 1)","336","290","308","269","283","278"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,091","1,056","1,144","1,111","1,073","1,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,468","2,624","2,627","2,463","2,603","2,630"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","219","182","204","178","193","218"
"Refiner and Blender Net Production ","West Coast (PADD 5)","582","506","575","573","537","599"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","111","92","168","97","101","165"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","5","31","3","13","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","3","11","6","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","79","85","108","81","78","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","2","1","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","-3","17","4","5","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","169","179","154","389","197","176"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","49","-4","92","45","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","-2","-11","0","1","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","150","124","157","289","136","152"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","-1","-1","0","1","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","8","13","9","14","24"
"Refiner and Blender Net Production ","Residual Fuel Oil","371","358","359","467","366","382"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","48","47","48","46","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","47","41","32","50","52","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","171","156","222","164","160"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","10","12","14","13","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","101","89","112","132","91","120"
"Refiner and Blender Net Production ","Propane/Propylene","1,680","1,641","1,619","1,473","1,680","1,627"
"Refiner and Blender Net Production ","East Coast (PADD 1)","152","158","175","146","156","168"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","337","344","260","362","337"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,003","982","907","888","994","916"
"Refiner and Blender Net Production ","PADDs 4 and 5","178","164","193","180","169","207"
"Ethanol Plant Production ","Fuel Ethanol","996","992","949","919","990","976"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","912","907","866","849","907","891"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,177.444","1,182.529","1,073.354","1,053.861","– –","– –"
"Stocks (Million Barrels) ","Commercial","482.324","487.409","382.393","357.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.838","15.580","11.956","11.141","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","148.162","149.130","109.324","111.160","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","63.910","62.993","32.098","40.725","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","239.436","244.310","194.670","166.281","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.735","22.538","19.951","19.951","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.153","55.850","46.492","49.359","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.921","4.574","4.113","3.855","– –","– –"
"Stocks (Million Barrels) ","SPR","695.120","695.120","690.961","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.996","221.420","237.163","226.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.768","57.293","62.390","59.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.950","50.027","52.674","52.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.114","80.297","81.492","75.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.721","7.350","8.008","7.005","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.443","26.452","32.600","32.427","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","28.809","27.161","30.536","42.567","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.029","0.031","0.044","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.016","0.032","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.012","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.029","0.031","0.044","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.016","0.032","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.012","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","28.780","27.130","30.492","42.525","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.120","5.971","5.942","7.687","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.142","6.283","7.067","13.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.365","11.095","12.112","13.010","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.256","2.107","2.705","3.989","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.898","1.674","2.667","4.236","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.224","0.224","0.230","0.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.034","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.100","0.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.040","0.040","0.053","0.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.025","0.025","0.043","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.224","0.224","0.230","0.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.034","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.100","0.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.040","0.040","0.053","0.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.025","0.025","0.043","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.556","26.906","30.262","42.258","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.090","5.941","5.908","7.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.013","6.154","6.967","13.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.325","11.055","12.059","12.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.231","2.081","2.662","3.941","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.898","1.674","2.667","4.236","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","203.187","194.259","206.627","184.392","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.633","51.306","56.416","51.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.809","43.744","45.607","38.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.749","69.202","69.380","62.977","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.465","5.244","5.303","3.016","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.531","24.763","29.921","28.176","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.564","45.769","51.157","49.305","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.919","19.117","19.231","17.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.114","5.459","5.862","5.763","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.036","9.172","10.983","10.682","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.028","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.495","12.021","15.052","15.272","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.110","94.309","96.043","82.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.314","21.765","24.961","24.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.140","30.059","31.835","25.491","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.746","32.659","29.844","27.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.852","3.723","3.269","1.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.058","6.103","6.133","4.508","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.702","0.506","0.727","1.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.702","0.506","0.727","1.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.812","53.675","58.700","51.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.697","9.919","11.497","8.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.555","8.226","7.910","7.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.968","27.371","28.553","25.033","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.613","1.521","2.006","1.731","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.978","6.638","8.735","8.396","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.099","20.166","18.845","16.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.036","6.587","6.032","4.901","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.962","6.513","6.723","5.992","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.295","4.009","3.509","2.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.331","0.356","0.368","0.313","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.476","2.701","2.213","2.029","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.191","40.802","37.779","37.421","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.761","9.174","8.734","8.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.334","6.883","6.412","6.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.028","15.370","13.308","11.726","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.618","0.672","0.591","0.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.450","8.703","8.734","10.322","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","159.418","153.110","136.926","124.973","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.188","63.309","38.694","37.585","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.506","11.543","7.414","5.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","38.862","38.786","18.718","19.793","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.820","12.980","12.562","12.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.022","28.889","33.307","29.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.805","44.183","44.752","39.898","– –","– –"
