"STUB_1","STUB_2","2/2/18","1/26/18","2/3/17","2/5/16","2/2/18","2/3/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.937","3.933","3.870","3.389","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.750","15.002","14.858","14.775","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.090","121.328","147.944","136.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.521","36.506","54.118","49.039","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.714","3.115","6.268","5.475","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.045","22.786","35.024","31.858","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.762","10.605","12.827","11.706","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.159","28.995","33.284","32.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.864","37.845","43.065","38.870","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.714","3.692","3.567","3.080","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.832","14.290","13.910","13.483","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.891","6.002","9.086","7.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.173","3.830","6.588","5.037","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.736","2.861","4.483","3.486","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.213","0.680","1.737","1.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.223","0.290","0.368","0.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.293","0.364","0.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.842","1.526","1.708","1.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.176","0.201","0.228","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.275","0.176","0.225","0.320","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.845","10.571","13.716","16.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.407","4.591","7.506","8.248","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.642","1.190","2.569","2.759","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.111","3.052","4.220","4.616","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.653","0.350","0.716","0.874","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.517","0.461","0.720","0.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.229","4.918","4.665","6.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.065","0.102","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.643","0.536","0.723","0.971","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.840","33.679","41.032","44.951","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.108","6.494","10.718","11.908","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.271","0.259","0.431","0.469","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.910","4.492","7.647","8.552","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.927","1.742","2.640","2.887","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.340","1.155","1.390","1.251","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.120","20.524","23.851","26.858","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.208","0.265","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.038","5.299","4.807","4.697","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","48.937","53.060","55.772","74.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.454","3.294","4.917","4.725","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.338","0.395","0.380","0.343","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.370","2.080","2.879","3.254","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.746","0.819","1.658","1.128","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.796","14.714","15.416","18.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.550","32.756","33.560","49.629","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.137","2.297","1.880","2.057","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.975","2.935","3.547","3.139","– –","– –"
"Stocks (Million Barrels) ","Other Oils","253.031","255.359","253.858","234.946","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.677","87.748","87.220","88.292","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.641","1.618","2.387","2.473","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.485","24.805","24.962","26.785","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","105.810","108.275","105.632","83.899","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,209.468","1,205.076","1,348.887","1,306.657","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,874.616","1,869.762","2,043.965","2,001.773","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,892","8,430","9,372","7,124","8,078","8,463"
"Imports ","Commercial","7,892","8,430","9,372","7,124","8,078","8,463"
"Imports ","East Coast (PADD 1)","764","1,325","1,049","721","963","936"
"Imports ","Midwest (PADD 2)","2,840","2,870","2,802","2,668","2,791","2,730"
"Imports ","Gulf Coast (PADD 3)","2,550","2,610","3,967","2,499","2,684","3,373"
"Imports ","Rocky Mountain (PADD 4)","470","355","320","185","378","368"
"Imports ","West Coast (PADD 5)","1,267","1,270","1,234","1,052","1,262","1,056"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","746","509","811","683","557","620"
"Imports ","East Coast (PADD 1)","703","440","743","602","509","544"
"Imports ","Midwest (PADD 2)","9","13","15","11","13","12"
"Imports ","Gulf Coast (PADD 3)","34","48","43","13","27","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","9","58","7","17"
"Imports ","Finished Motor Gasoline","6","11","21","27","9","33"
"Imports ","East Coast (PADD 1)","6","9","21","24","8","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","6","11","21","27","9","33"
"Imports ","East Coast (PADD 1)","6","9","21","24","8","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","6","11","21","27","9","33"
"Imports ","East Coast (PADD 1)","6","9","21","24","8","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","2","4"
"Imports ","Motor Gasoline Blending Components","740","499","790","656","547","587"
"Imports ","East Coast (PADD 1)","697","432","722","577","502","514"
"Imports ","Midwest (PADD 2)","9","13","15","11","13","12"
"Imports ","Gulf Coast (PADD 3)","34","48","43","13","27","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","9","55","5","13"
"Imports ","RBOB","298","158","309","152","198","223"
"Imports ","East Coast (PADD 1)","298","158","309","135","198","223"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","17","0","0"
"Imports ","CBOB","13","20","50","31","19","33"
"Imports ","East Coast (PADD 1)","13","15","41","22","15","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","9","9","5","13"
"Imports ","GTAB","41","0","154","174","20","83"
"Imports ","East Coast (PADD 1)","41","0","154","161","20","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","389","321","277","298","310","248"
"Imports ","East Coast (PADD 1)","345","259","218","259","268","189"
"Imports ","Midwest (PADD 2)","9","13","15","11","13","12"
"Imports ","Gulf Coast (PADD 3)","34","48","43","0","27","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","29","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","127","197","207","110","125","156"
"Imports ","East Coast (PADD 1)","99","115","74","67","72","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","82","133","43","53","85"
"Imports ","Distillate Fuel Oil","313","584","209","201","324","189"
"Imports ","East Coast (PADD 1)","289","514","203","158","284","178"
"Imports ","Midwest (PADD 2)","2","3","1","1","3","0"
"Imports ","Gulf Coast (PADD 3)","20","16","0","34","22","0"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","47","5","7","12","10"
"Imports ","15 ppm sulfur and Under","262","542","78","99","271","121"
"Imports ","East Coast (PADD 1)","258","472","74","91","249","114"
"Imports ","Midwest (PADD 2)","2","3","1","1","3","0"
"Imports ","Gulf Coast (PADD 3)","0","16","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","47","4","7","12","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","51","42","131","102","50","68"
"Imports ","East Coast (PADD 1)","31","42","130","67","35","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","20","0","0","34","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","5"
"Imports ","> 2000 ppm sulfur","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","157","131","158","205","178","202"
"Imports ","East Coast (PADD 1)","90","58","64","59","61","85"
"Imports ","Midwest (PADD 2)","3","3","0","2","7","1"
"Imports ","Gulf Coast (PADD 3)","48","67","41","70","84","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","3","52","75","26","62"
"Imports ","Propane/Propylene","209","301","234","178","215","229"
"Imports ","East Coast (PADD 1)","71","168","72","58","96","80"
"Imports ","Midwest (PADD 2)","108","89","96","99","80","94"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","43","65","20","39","54"
"Imports ","Other Oils","719","1,093","924","542","833","932"
"Imports ","East Coast (PADD 1)","63","127","173","19","78","212"
"Imports ","Midwest (PADD 2)","31","27","24","29","30","35"
"Imports ","Gulf Coast (PADD 3)","552","859","496","418","630","525"
"Imports ","Rocky Mountain (PADD 4)","4","2","3","5","4","2"
"Imports ","West Coast (PADD 5)","68","78","228","70","91","157"
"Imports ","Kerosene","0","0","0","0","13","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","36","18","19","37","21"
"Imports ","Total Product Imports","2,271","2,815","2,544","1,919","2,230","2,328"
"Imports ","East Coast (PADD 1)","1,315","1,422","1,330","963","1,100","1,170"
"Imports ","Midwest (PADD 2)","154","135","137","142","133","143"
"Imports ","Gulf Coast (PADD 3)","654","990","580","535","764","627"
"Imports ","Rocky Mountain (PADD 4)","17","21","23","19","20","19"
"Imports ","West Coast (PADD 5)","131","247","473","260","214","368"
"Imports ","Total Imports (Incl SPR)","10,163","11,245","11,916","9,043","10,296","10,790"
"Imports ","East Coast (PADD 1)","2,079","2,747","2,379","1,684","2,051","2,106"
"Imports ","Midwest (PADD 2)","2,994","3,005","2,939","2,810","2,924","2,873"
"Imports ","Gulf Coast (PADD 3)","3,203","3,601","4,547","3,034","3,448","4,000"
"Imports ","Rocky Mountain (PADD 4)","487","376","343","204","397","387"
"Imports ","West Coast (PADD 5)","1,399","1,517","1,708","1,312","1,476","1,424"
"Exports ","Total","5,722","6,649","5,948","4,364","6,235","5,523"
"Exports ","Crude Oil","1,287","1,765","567","399","1,428","605"
"Exports ","Products","4,435","4,884","5,381","3,965","4,807","4,918"
"Exports ","Finished Motor Gasoline","829","615","902","460","805","900"
"Exports ","Kerosene-Type Jet Fuel","97","87","310","142","112","205"
"Exports ","Distillate Fuel Oil","1,103","1,004","1,097","1,213","1,072","991"
"Exports ","Residual Fuel Oil","278","342","291","359","310","251"
"Exports ","Propane/Propylene","696","694","1,116","702","762","1,109"
"Exports ","Other Oils","1,432","2,142","1,665","1,089","1,747","1,462"
"Net Imports (Incl SPR) ","Total","4,441","4,596","5,968","4,679","4,073","5,268"
"Net Imports (Incl SPR) ","Crude Oil","6,605","6,665","8,805","6,725","6,650","7,858"
"Net Imports (Incl SPR) ","Products","-2,164","-2,069","-2,837","-2,046","-2,577","-2,590"
"Product Supplied ","Total Product Supplied","20,843","21,003","20,814","19,022","20,823","19,866"
"Product Supplied ","Finished Motor Gasoline","9,110","9,044","8,941","9,122","8,880","8,340"
"Product Supplied ","Kerosene-Type Jet Fuel","1,584","1,622","1,834","1,616","1,668","1,677"
"Product Supplied ","Distillate Fuel Oil","3,778","4,470","3,910","3,162","4,208","3,865"
"Product Supplied ","Residual Fuel Oil","336","56","359","111","219","449"
"Product Supplied ","Propane/Propylene","2,007","1,530","1,761","1,556","1,713","1,628"
"Product Supplied ","Other Oils","4,028","4,280","4,009","3,454","4,135","3,907"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
