"STUB_1","STUB_2","9/8/17","9/1/17","9/9/16","9/11/15","9/8/17","9/9/16"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,186","3,353","3,187","2,959","3,311","3,259"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,428","2,699","2,630","2,572","2,622","2,627"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,952","1,458","2,290","2,249","2,000","2,215"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","342","339","345","321","334","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,633","1,637","1,597","1,607","1,657","1,675"
"Refiner and Blender Net Production ","Adjustment","348","31","-150","-460","219","-77"
"Refiner and Blender Net Production ","Reformulated","3,026","3,099","3,254","3,117","3,186","3,299"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,182","1,312","1,295","1,246","1,276","1,321"
"Refiner and Blender Net Production ","Midwest (PADD 2)","318","358","368","354","353","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","383","268","466","433","393","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,144","1,162","1,125","1,083","1,163","1,150"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,026","3,099","3,254","3,117","3,186","3,299"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,182","1,312","1,295","1,246","1,276","1,321"
"Refiner and Blender Net Production ","Midwest (PADD 2)","318","358","368","354","353","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","383","268","466","433","393","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,144","1,162","1,125","1,083","1,163","1,150"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,514","6,387","6,796","6,590","6,739","6,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,004","2,041","1,892","1,712","2,034","1,937"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,110","2,341","2,262","2,218","2,269","2,261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,569","1,191","1,824","1,816","1,607","1,753"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","342","339","345","321","334","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","475","472","523","494","525"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,906","6,033","5,888","5,671","6,040","5,918"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,103","2,117","1,970","1,890","2,110","2,025"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,009","2,186","2,147","2,087","2,132","2,128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,004","933","998","972","990","980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","322","319","314","286","326","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","478","457","435","482","468"
"Refiner and Blender Net Production ","Ed55 and Lower","5,902","6,029","5,884","5,669","6,036","5,915"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,101","2,116","1,970","1,889","2,109","2,024"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,007","2,184","2,146","2,086","2,130","2,127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,004","932","998","972","990","980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","322","318","314","286","325","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","478","457","435","482","468"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","3","2","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","608","354","908","920","698","892"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-99","-76","-78","-178","-76","-88"
"Refiner and Blender Net Production ","Midwest (PADD 2)","101","155","115","131","137","133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","565","258","826","843","616","773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","20","31","34","9","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","-3","14","89","12","58"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,607","1,589","1,760","1,656","1,703","1,774"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","115","76","81","104","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","303","240","258","286","265"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","643","622","934","791","755","892"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","39","38","33","38","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","532","511","471","492","521","498"
"Refiner and Blender Net Production ","Commercial","1,557","1,512","1,678","1,566","1,641","1,676"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","115","76","81","104","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","288","280","240","257","275","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","627","597","875","748","722","819"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","37","36","31","36","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","484","452","450","504","479"
"Refiner and Blender Net Production ","Military","49","78","81","89","62","98"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","23","1","2","10","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","25","60","44","33","73"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","27","19","42","17","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","3,973","4,492","4,933","5,076","4,653","4,947"
"Refiner and Blender Net Production ","East Coast (PADD 1)","294","341","328","306","340","346"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,133","1,208","1,075","1,110","1,135","1,099"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,766","2,125","2,718","2,850","2,390","2,686"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","221","230","194","221","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","565","597","582","616","567","615"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,725","4,195","4,673","4,638","4,332","4,688"
"Refiner and Blender Net Production ","East Coast (PADD 1)","267","319","294","219","303","319"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,138","1,205","1,077","1,095","1,134","1,092"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,578","1,882","2,518","2,554","2,138","2,490"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","219","213","232","191","219","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","523","575","551","579","537","587"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","103","131","111","170","131","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","18","14","6","17","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-2","10","7","1","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","84","98","76","138","100","88"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","4","0","3","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","13","12","15","12","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","144","166","149","269","190","145"
"Refiner and Blender Net Production ","East Coast (PADD 1)","20","4","19","82","20","15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","4","-12","7","0","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","145","124","159","152","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","4","-2","-1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","33","9","20","21","18","19"
"Refiner and Blender Net Production ","Residual Fuel Oil","398","348","501","431","410","424"
"Refiner and Blender Net Production ","East Coast (PADD 1)","57","46","61","47","50","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","51","78","59","57","61"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","143","227","209","196","199"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","10","14","12","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","110","98","121","104","95","101"
"Refiner and Blender Net Production ","Propane/Propylene","1,594","1,497","1,760","1,560","1,714","1,723"
"Refiner and Blender Net Production ","East Coast (PADD 1)","187","182","142","173","182","148"
"Refiner and Blender Net Production ","Midwest (PADD 2)","472","486","422","330","472","411"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","720","613","994","895","849","969"
"Refiner and Blender Net Production ","PADDs 4 and 5","216","216","202","162","210","195"
"Ethanol Plant Production ","Fuel Ethanol","1,047","1,060","1,004","961","1,050","1,013"
"Ethanol Plant Production ","East Coast (PADD 1)","30","31","–","–","31","–"
"Ethanol Plant Production ","Midwest (PADD 2)","952","974","915","872","961","925"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","29","25","–","–","26","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","12","–","–","13","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","18","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,145.248","1,140.953","1,175.259","1,119.088","– –","– –"
"Stocks (Million Barrels) ","Commercial","468.241","462.353","480.166","423.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.628","17.763","17.094","14.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","142.808","141.753","143.134","132.455","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","59.053","58.030","62.188","54.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","241.830","231.950","248.647","206.749","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.616","21.978","22.133","17.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.359","48.909","49.158","52.175","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.363","3.348","3.619","4.991","– –","– –"
"Stocks (Million Barrels) ","SPR","677.007","678.600","695.093","695.130","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","218.310","226.738","228.360","217.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.833","60.488","64.010","60.780","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.172","51.245","50.406","47.962","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.701","82.351","78.916","73.551","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.526","6.327","6.742","6.762","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.077","26.327","28.286","28.332","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.763","25.151","25.243","26.772","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.056","0.049","0.049","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.034","0.033","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.056","0.049","0.049","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.034","0.033","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.707","25.102","25.194","26.735","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.172","5.691","5.924","6.093","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.088","6.446","5.717","6.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.133","9.964","9.470","9.636","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.438","1.284","1.872","2.096","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.876","1.718","2.211","2.579","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.255","0.262","0.291","0.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.034","0.062","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.181","0.180","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.047","0.049","0.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.255","0.262","0.291","0.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.034","0.062","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.181","0.180","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.047","0.049","0.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.452","24.840","24.903","26.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.136","5.657","5.862","6.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.923","6.265","5.537","6.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.133","9.964","9.470","9.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.384","1.236","1.823","2.004","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.876","1.718","2.211","2.579","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","194.547","201.587","203.117","190.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.621","54.763","58.052","54.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.084","44.799","44.689","41.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","68.568","72.388","69.446","63.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.088","5.043","4.871","4.666","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.185","24.593","26.059","25.739","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.941","47.533","46.686","44.661","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.583","18.212","18.157","17.207","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.860","6.144","5.410","5.052","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.999","11.335","10.094","10.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.499","11.842","13.025","12.384","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.166","100.476","100.607","94.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.573","24.928","27.547","25.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.601","32.300","30.729","29.540","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.883","33.114","32.696","29.924","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.800","3.903","3.427","3.343","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.308","6.231","6.207","6.176","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.545","1.681","0.835","1.995","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.545","1.681","0.835","1.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.895","51.897","54.989","49.623","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.920","9.942","11.513","10.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.623","6.356","8.550","7.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.686","27.940","26.655","23.974","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.288","1.140","1.444","1.323","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.378","6.520","6.827","7.180","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.132","21.116","20.207","18.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.615","6.311","7.080","6.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.330","7.357","6.589","5.901","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.788","4.016","3.632","3.362","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.337","0.477","0.349","0.333","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.063","2.955","2.557","2.352","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.368","39.134","42.749","41.077","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.985","8.520","9.208","10.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.999","6.810","7.220","7.059","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.973","13.987","15.588","13.414","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.689","0.636","0.795","0.650","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.721","9.180","9.939","9.870","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","144.552","147.767","162.754","153.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.232","51.678","66.589","57.687","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.081","8.883","12.144","7.546","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.649","31.229","39.706","36.355","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.501","11.566","14.739","13.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.525","31.826","33.687","32.120","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.322","49.137","43.178","46.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.809","3.954","3.586","3.731","– –","– –"
