"STUB_1","STUB_2","4/12/13","4/5/13","4/13/12","4/15/11","4/12/13","4/13/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.549","92.271","92.741","104.788","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.815","23.313","21.141","24.920","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.635","1.616","1.531","2.321","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.264","11.268","9.560","9.859","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.916","10.429","10.051","12.740","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.901","27.627","29.468","27.013","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.740","27.643","27.938","38.939","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.503","3.474","3.793","2.865","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.590","10.214","10.400","11.051","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.749","5.858","8.415","10.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.110","1.035","2.018","3.202","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.051","0.049","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.730","0.649","1.169","2.095","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.329","0.335","0.799","0.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.867","0.870","1.736","1.502","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.021","3.197","3.739","3.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.150","0.188","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.599","0.607","0.734","1.364","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.883","14.688","27.821","33.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.278","8.440","21.340","24.078","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.300","2.196","4.639","5.558","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.604","5.669","15.541","17.477","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.374","0.575","1.160","1.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.552","0.588","0.751","1.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.011","4.665","4.438","6.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.139","0.132","0.260","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.903","0.863","1.033","1.531","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.788","37.125","33.528","36.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.514","10.335","8.760","10.507","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.345","0.405","0.607","0.591","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.623","7.362","6.014","7.391","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.546","2.567","2.139","2.525","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","2.022","1.923","1.472","1.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.794","20.470","18.773","19.784","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.220","0.193","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.260","4.177","4.330","4.864","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.026","40.025","46.332","26.386","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.158","1.207","3.357","2.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.037","0.907","0.936","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.549","0.498","1.279","0.594","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.573","0.672","1.171","0.955","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.402","10.017","18.445","10.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.722","28.115","23.537","13.252","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.744","0.686","0.993","0.607","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.604","3.582","3.692","1.584","– –","– –"
"Stocks (Million Barrels) ","Other Oils","225.943","224.441","214.636","192.697","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.204","92.322","84.729","84.433","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.111","1.054","1.785","1.245","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.875","28.321","25.884","26.232","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.799","74.598","75.867","56.541","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,085.791","1,083.163","1,067.678","1,030.671","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,781.760","1,779.132","1,763.629","1,757.213","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,431","7,720","8,718","8,053","7,810","9,071"
"Imports ","Commercial","7,431","7,720","8,718","8,053","7,810","9,071"
"Imports ","East Coast (PADD 1)","819","568","851","562","833","889"
"Imports ","Midwest (PADD 2)","1,803","1,765","1,732","1,288","1,793","1,755"
"Imports ","Gulf Coast (PADD 3)","3,571","3,945","4,735","4,938","3,871","5,008"
"Imports ","Rocky Mountain (PADD 4)","251","317","362","226","276","350"
"Imports ","West Coast (PADD 5)","986","1,124","1,038","1,039","1,037","1,069"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","606","876","427","853","645","645"
"Imports ","East Coast (PADD 1)","581","804","340","650","590","525"
"Imports ","Midwest (PADD 2)","6","5","2","2","6","1"
"Imports ","Gulf Coast (PADD 3)","0","32","79","141","27","66"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","34","7","60","22","53"
"Imports ","Finished Motor Gasoline","80","67","15","100","57","69"
"Imports ","East Coast (PADD 1)","75","53","6","31","47","47"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","58","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","12","0","11","7","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","80","67","15","100","57","69"
"Imports ","East Coast (PADD 1)","75","53","6","31","47","47"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","58","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","12","0","11","7","9"
"Imports ","Blended with Fuel Ethanol","0","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","80","66","15","100","56","69"
"Imports ","East Coast (PADD 1)","75","53","6","31","47","47"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","58","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","12","0","11","7","9"
"Imports ","Motor Gasoline Blending Components","526","809","412","753","589","576"
"Imports ","East Coast (PADD 1)","506","751","334","619","543","477"
"Imports ","Midwest (PADD 2)","5","3","2","2","4","1"
"Imports ","Gulf Coast (PADD 3)","0","32","70","83","27","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","22","7","48","14","45"
"Imports ","RBOB","165","300","61","66","188","78"
"Imports ","East Coast (PADD 1)","165","300","61","66","188","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","40","19","54","57","37","45"
"Imports ","East Coast (PADD 1)","25","13","47","57","28","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","6","7","0","8","3"
"Imports ","GTAB","129","165","4","146","143","66"
"Imports ","East Coast (PADD 1)","129","165","4","146","143","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","192","324","292","483","220","387"
"Imports ","East Coast (PADD 1)","187","273","221","349","183","291"
"Imports ","Midwest (PADD 2)","5","3","2","2","4","1"
"Imports ","Gulf Coast (PADD 3)","0","32","70","83","27","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","16","0","48","6","42"
"Imports ","Fuel Ethanol","0","0","21","0","19","12"
"Imports ","East Coast (PADD 1)","0","0","21","0","7","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","Kerosene-Type Jet Fuel","83","0","98","79","22","43"
"Imports ","East Coast (PADD 1)","37","0","41","74","10","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","57","5","12","32"
"Imports ","Distillate Fuel Oil","337","139","119","293","196","143"
"Imports ","East Coast (PADD 1)","312","108","118","207","168","109"
"Imports ","Midwest (PADD 2)","4","3","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","21","28","0","0","25","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","85","0","12"
"Imports ","15 ppm sulfur and Under","131","81","99","168","89","117"
"Imports ","East Coast (PADD 1)","117","78","98","125","84","83"
"Imports ","Midwest (PADD 2)","3","3","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","3","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","42","0","12"
"Imports ","> 15 ppm to 500 ppm sulfur","52","0","0","43","13","5"
"Imports ","East Coast (PADD 1)","42","0","0","0","10","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","43","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","154","58","20","82","93","22"
"Imports ","East Coast (PADD 1)","153","30","20","82","73","22"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","28","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","298","193","217","375","196","246"
"Imports ","East Coast (PADD 1)","86","137","165","232","92","186"
"Imports ","Midwest (PADD 2)","8","8","7","6","6","11"
"Imports ","Gulf Coast (PADD 3)","109","48","0","111","68","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","95","0","46","26","30","11"
"Imports ","Propane/Propylene","105","86","64","63","101","89"
"Imports ","East Coast (PADD 1)","45","44","25","21","46","45"
"Imports ","Midwest (PADD 2)","54","30","28","37","46","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","6","12","11","6","9","14"
"Imports ","Other Oils","839","817","728","941","770","650"
"Imports ","East Coast (PADD 1)","173","38","157","291","139","153"
"Imports ","Midwest (PADD 2)","23","22","22","36","24","28"
"Imports ","Gulf Coast (PADD 3)","559","648","484","612","525","420"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","2","1"
"Imports ","West Coast (PADD 5)","84","107","65","0","81","49"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","12","55","103","31","37"
"Imports ","Total Product Imports","2,268","2,112","1,674","2,604","1,949","1,828"
"Imports ","East Coast (PADD 1)","1,234","1,133","866","1,475","1,052","1,040"
"Imports ","Midwest (PADD 2)","94","68","59","81","85","70"
"Imports ","Gulf Coast (PADD 3)","689","755","563","864","645","544"
"Imports ","Rocky Mountain (PADD 4)","5","6","7","4","7","9"
"Imports ","West Coast (PADD 5)","246","149","180","179","160","165"
"Imports ","Total Imports (Incl SPR)","9,699","9,832","10,392","10,657","9,740","10,886"
"Imports ","East Coast (PADD 1)","2,054","1,701","1,696","2,037","1,878","1,917"
"Imports ","Midwest (PADD 2)","1,897","1,834","1,791","1,369","1,878","1,825"
"Imports ","Gulf Coast (PADD 3)","4,260","4,701","5,298","5,802","4,515","5,552"
"Imports ","Rocky Mountain (PADD 4)","257","323","369","231","283","359"
"Imports ","West Coast (PADD 5)","1,232","1,274","1,218","1,218","1,186","1,234"
"Exports ","Total","2,894","2,894","2,726","2,222","2,894","2,732"
"Exports ","Crude Oil","45","45","39","34","45","38"
"Exports ","Products","2,849","2,849","2,687","2,188","2,849","2,694"
"Exports ","Finished Motor Gasoline","548","548","412","262","548","388"
"Exports ","Kerosene-Type Jet Fuel","133","133","94","76","133","93"
"Exports ","Distillate Fuel Oil","850","850","944","700","850","953"
"Exports ","Residual Fuel Oil","380","380","378","416","380","384"
"Exports ","Propane/Propylene","135","135","118","89","135","126"
"Exports ","Other Oils","803","803","741","645","803","749"
"Net Imports (Incl SPR) ","Total","6,805","6,938","7,666","8,435","6,865","8,166"
"Net Imports (Incl SPR) ","Crude Oil","7,386","7,675","8,679","8,019","7,765","9,033"
"Net Imports (Incl SPR) ","Products","-581","-737","-1,013","416","-900","-866"
"Product Supplied ","Total Product Supplied","18,461","18,121","18,863","19,274","18,605","18,565"
"Product Supplied ","Finished Motor Gasoline","8,383","8,477","8,775","9,062","8,446","8,737"
"Product Supplied ","Kerosene-Type Jet Fuel","1,256","1,358","1,407","1,439","1,311","1,410"
"Product Supplied ","Distillate Fuel Oil","3,626","3,852","4,016","4,112","3,895","3,785"
"Product Supplied ","Residual Fuel Oil","249","201","578","536","357","471"
"Product Supplied ","Propane/Propylene","1,447","1,284","1,047","1,057","1,390","1,056"
"Product Supplied ","Other Oils","3,500","2,949","3,040","3,067","3,207","3,106"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
