"STUB_1","STUB_2","2/15/13","2/8/13","2/17/12","2/18/11","2/15/13","2/17/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.235","99.615","104.138","111.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.006","21.810","24.604","24.690","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.480","1.695","1.843","2.514","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.172","11.326","11.512","9.844","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.354","8.789","11.249","12.332","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.128","28.911","30.976","30.686","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.826","34.094","31.950","41.798","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.974","3.186","3.972","2.979","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.301","11.613","12.636","11.176","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.430","4.559","8.979","9.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.664","0.841","2.315","4.061","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.025","0.055","0.159","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.288","0.466","1.524","3.097","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.351","0.350","0.736","0.805","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.841","0.811","1.544","1.726","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.986","2.042","3.724","2.332","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.218","0.277","0.240","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.728","0.646","1.119","1.013","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","20.962","21.730","30.392","39.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.543","14.868","23.029","29.345","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.288","3.359","6.801","7.209","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.124","10.321","14.946","20.058","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.131","1.188","1.281","2.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.555","0.558","0.689","1.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.540","4.776","5.044","7.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.144","0.134","0.180","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.180","1.395","1.450","1.170","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.589","35.104","34.024","37.403","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.221","8.163","8.333","13.412","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.456","0.406","0.618","0.697","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.548","5.392","6.001","10.207","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.217","2.365","1.714","2.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.524","1.510","1.622","1.635","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.334","21.147","19.176","17.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.222","0.192","0.226","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.296","4.062","4.701","4.336","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.076","52.411","44.884","29.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.332","2.612","3.428","2.893","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.144","0.196","0.486","0.899","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.928","1.123","1.972","0.989","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.259","1.293","0.970","1.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.450","14.869","17.889","10.912","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.374","34.011","22.433","14.848","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.921","0.919","1.133","0.828","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.917","2.963","4.768","2.541","– –","– –"
"Stocks (Million Barrels) ","Other Oils","218.655","218.753","199.494","185.930","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.608","88.825","81.511","80.423","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.535","1.646","1.930","2.258","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.487","24.523","21.992","23.646","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","74.584","75.281","66.643","56.332","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,094.690","1,095.939","1,058.923","1,057.612","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,790.659","1,791.908","1,754.874","1,784.155","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,689","7,513","9,091","8,106","7,710","8,785"
"Imports ","Commercial","7,689","7,513","9,091","8,106","7,710","8,785"
"Imports ","East Coast (PADD 1)","1,023","1,192","1,026","865","972","929"
"Imports ","Midwest (PADD 2)","1,880","2,063","1,731","1,457","1,876","1,584"
"Imports ","Gulf Coast (PADD 3)","3,525","3,180","4,682","4,270","3,577","4,657"
"Imports ","Rocky Mountain (PADD 4)","276","223","295","273","293","313"
"Imports ","West Coast (PADD 5)","985","855","1,358","1,240","992","1,302"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","505","611","845","808","608","788"
"Imports ","East Coast (PADD 1)","447","606","803","632","582","751"
"Imports ","Midwest (PADD 2)","3","5","3","8","4","3"
"Imports ","Gulf Coast (PADD 3)","2","0","32","153","3","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","0","7","14","19","24"
"Imports ","Finished Motor Gasoline","8","8","52","110","34","96"
"Imports ","East Coast (PADD 1)","7","7","52","23","30","92"
"Imports ","Midwest (PADD 2)","1","1","0","3","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","84","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","8","52","110","34","96"
"Imports ","East Coast (PADD 1)","7","7","52","23","30","92"
"Imports ","Midwest (PADD 2)","1","1","0","3","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","84","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","3"
"Imports ","Blended with Fuel Ethanol","0","1","0","2","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","1","0","2","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","8","52","108","33","96"
"Imports ","East Coast (PADD 1)","7","7","52","23","30","92"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","84","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","3"
"Imports ","Motor Gasoline Blending Components","498","603","793","698","574","692"
"Imports ","East Coast (PADD 1)","440","599","751","609","552","659"
"Imports ","Midwest (PADD 2)","2","4","3","5","3","2"
"Imports ","Gulf Coast (PADD 3)","2","0","32","69","3","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","0","7","14","17","20"
"Imports ","RBOB","141","184","122","161","176","145"
"Imports ","East Coast (PADD 1)","141","184","122","161","176","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","82","26","7","132","57","26"
"Imports ","East Coast (PADD 1)","75","26","0","118","51","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","7","14","5","8"
"Imports ","GTAB","110","87","126","46","74","100"
"Imports ","East Coast (PADD 1)","110","87","126","46","74","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","165","306","538","359","267","421"
"Imports ","East Coast (PADD 1)","114","303","503","285","250","396"
"Imports ","Midwest (PADD 2)","2","4","3","5","3","2"
"Imports ","Gulf Coast (PADD 3)","2","0","32","69","3","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","0","12","13"
"Imports ","Fuel Ethanol","21","11","0","0","10","1"
"Imports ","East Coast (PADD 1)","21","11","0","0","10","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","45","47","28","24","60","32"
"Imports ","East Coast (PADD 1)","13","0","24","21","15","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","46","4","3","31","15"
"Imports ","Distillate Fuel Oil","294","143","122","171","183","139"
"Imports ","East Coast (PADD 1)","281","113","119","144","169","127"
"Imports ","Midwest (PADD 2)","1","1","1","5","5","1"
"Imports ","Gulf Coast (PADD 3)","12","29","0","0","10","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","3","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","19","0","0"
"Imports ","15 ppm sulfur and Under","84","61","50","100","86","65"
"Imports ","East Coast (PADD 1)","82","59","48","74","81","53"
"Imports ","Midwest (PADD 2)","1","1","1","5","5","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","19","0","0"
"Imports ","> 15 ppm to 500 ppm sulfur","121","0","0","1","30","0"
"Imports ","East Coast (PADD 1)","121","0","0","0","30","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","90","83","72","71","60","74"
"Imports ","East Coast (PADD 1)","78","54","72","71","50","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","12","29","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","224","262","330","180","216","302"
"Imports ","East Coast (PADD 1)","114","144","188","116","111","201"
"Imports ","Midwest (PADD 2)","19","19","8","5","16","6"
"Imports ","Gulf Coast (PADD 3)","64","77","119","20","67","65"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","26","18","15","39","20","30"
"Imports ","Propane/Propylene","143","170","129","101","147","132"
"Imports ","East Coast (PADD 1)","67","80","38","31","68","40"
"Imports ","Midwest (PADD 2)","49","70","63","55","59","65"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","21","28","15","20","27"
"Imports ","Other Oils","695","822","641","951","747","721"
"Imports ","East Coast (PADD 1)","352","195","62","125","178","99"
"Imports ","Midwest (PADD 2)","24","18","25","36","18","20"
"Imports ","Gulf Coast (PADD 3)","284","586","552","629","489","587"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","33","21","2","161","61","15"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","59","45","27","46","54"
"Imports ","Total Product Imports","1,927","2,066","2,096","2,235","1,972","2,117"
"Imports ","East Coast (PADD 1)","1,295","1,150","1,234","1,068","1,133","1,236"
"Imports ","Midwest (PADD 2)","96","113","100","108","101","95"
"Imports ","Gulf Coast (PADD 3)","363","692","703","803","584","673"
"Imports ","Rocky Mountain (PADD 4)","15","18","10","11","15","11"
"Imports ","West Coast (PADD 5)","158","94","48","244","140","100"
"Imports ","Total Imports (Incl SPR)","9,616","9,579","11,187","10,341","9,672","10,900"
"Imports ","East Coast (PADD 1)","2,297","2,331","2,260","1,934","2,094","2,165"
"Imports ","Midwest (PADD 2)","1,976","2,176","1,830","1,565","1,977","1,679"
"Imports ","Gulf Coast (PADD 3)","3,888","3,872","5,384","5,073","4,161","5,331"
"Imports ","Rocky Mountain (PADD 4)","291","241","305","284","308","324"
"Imports ","West Coast (PADD 5)","1,143","949","1,406","1,484","1,132","1,402"
"Exports ","Total","3,091","3,091","3,156","2,168","3,091","3,024"
"Exports ","Crude Oil","44","44","37","33","44","37"
"Exports ","Products","3,047","3,047","3,119","2,135","3,047","2,987"
"Exports ","Finished Motor Gasoline","484","484","616","223","484","606"
"Exports ","Kerosene-Type Jet Fuel","122","122","92","87","122","82"
"Exports ","Distillate Fuel Oil","1,083","1,083","1,124","686","1,083","1,060"
"Exports ","Residual Fuel Oil","400","400","420","364","400","401"
"Exports ","Propane/Propylene","160","160","104","104","160","103"
"Exports ","Other Oils","798","798","763","671","798","736"
"Net Imports (Incl SPR) ","Total","6,525","6,488","8,031","8,173","6,591","7,878"
"Net Imports (Incl SPR) ","Crude Oil","7,645","7,469","9,054","8,073","7,666","8,748"
"Net Imports (Incl SPR) ","Products","-1,120","-981","-1,023","100","-1,075","-870"
"Product Supplied ","Total Product Supplied","18,412","19,048","18,237","19,664","18,548","18,054"
"Product Supplied ","Finished Motor Gasoline","8,437","8,404","8,628","9,101","8,439","8,213"
"Product Supplied ","Kerosene-Type Jet Fuel","1,263","1,401","1,215","1,445","1,366","1,284"
"Product Supplied ","Distillate Fuel Oil","3,808","3,942","3,324","3,654","3,774","3,577"
"Product Supplied ","Residual Fuel Oil","214","231","221","669","219","386"
"Product Supplied ","Propane/Propylene","1,490","1,614","1,448","1,208","1,597","1,406"
"Product Supplied ","Other Oils","3,200","3,456","3,401","3,587","3,154","3,188"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
