"STUB_1","STUB_2","4/9/21","4/2/21","4/10/20","4/12/19","4/9/21","4/10/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.572","13.853","13.520","13.304","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.597","133.190","115.196","112.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.805","42.868","33.732","30.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.296","9.050","6.252","5.079","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.922","21.565","14.409","16.096","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.587","12.253","13.070","9.787","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.845","28.493","28.998","33.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.651","45.505","36.595","32.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.672","3.558","3.638","3.346","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.623","12.766","12.233","12.370","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.492","3.954","4.373","3.683","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.957","1.022","1.553","1.616","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.049","0.158","0.376","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.422","0.469","0.886","0.783","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.485","0.503","0.510","0.457","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.256","0.203","0.570","0.579","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.838","2.247","1.908","1.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.196","0.151","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.247","0.286","0.191","0.173","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.375","8.404","9.436","11.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.974","3.095","2.418","4.625","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.117","0.132","0.073","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.054","1.853","1.607","3.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.803","1.110","0.738","0.722","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.204","0.200","0.357","0.745","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.430","4.240","5.494","5.593","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.067","0.071","0.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.702","0.801","1.095","0.762","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.380","30.933","34.586","29.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.821","6.945","8.139","6.960","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.200","0.205","0.393","0.145","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.703","4.773","6.283","5.014","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.918","1.967","1.464","1.801","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.143","1.053","1.233","1.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.035","17.163","20.197","15.718","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.206","0.193","0.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.159","5.567","4.824","4.898","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.588","39.572","56.780","50.554","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.103","3.693","2.768","2.700","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.100","0.112","0.082","0.088","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.274","2.742","1.934","2.242","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.729","0.840","0.752","0.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.795","8.897","10.609","9.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.883","24.505","41.617","37.009","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.806","2.476","1.786","1.476","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","6.182","– –","– –"
"Stocks (Million Barrels) ","Other Oils","283.326","284.771","287.659","274.124","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.211","95.275","95.687","92.746","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.838","2.001","2.053","1.629","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.209","32.973","34.790","34.020","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.596","127.141","123.254","109.291","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,283.581","1,292.633","1,341.573","1,229.596","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,920.248","1,930.406","1,976.540","1,878.722","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,852","6,264","5,680","5,992","5,971","5,929"
"Imports ","Commercial","5,852","6,264","5,680","5,992","5,971","5,929"
"Imports ","East Coast (PADD 1)","688","528","402","676","600","365"
"Imports ","Midwest (PADD 2)","2,485","2,647","2,571","2,946","2,633","2,671"
"Imports ","Gulf Coast (PADD 3)","1,248","1,390","1,423","1,402","1,281","1,531"
"Imports ","Rocky Mountain (PADD 4)","464","399","328","310","431","357"
"Imports ","West Coast (PADD 5)","969","1,299","956","657","1,025","1,006"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","839","1,297","402","990","923","616"
"Imports ","East Coast (PADD 1)","554","1,099","299","689","716","473"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","0"
"Imports ","Gulf Coast (PADD 3)","154","85","5","217","134","92"
"Imports ","Rocky Mountain (PADD 4)","5","10","2","2","6","2"
"Imports ","West Coast (PADD 5)","126","102","96","72","68","48"
"Imports ","Finished Motor Gasoline","237","161","65","125","208","89"
"Imports ","East Coast (PADD 1)","97","160","23","116","163","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","112","1","42","9","34","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","237","161","65","125","208","89"
"Imports ","East Coast (PADD 1)","97","160","23","116","163","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","112","1","42","9","34","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","237","161","65","125","208","89"
"Imports ","East Coast (PADD 1)","97","160","23","116","163","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","112","1","42","9","34","13"
"Imports ","Motor Gasoline Blending Components","602","1,136","337","865","715","527"
"Imports ","East Coast (PADD 1)","457","940","276","573","552","397"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","0"
"Imports ","Gulf Coast (PADD 3)","125","85","5","217","123","92"
"Imports ","Rocky Mountain (PADD 4)","5","10","2","2","6","2"
"Imports ","West Coast (PADD 5)","14","101","54","63","33","36"
"Imports ","RBOB","179","232","85","150","215","131"
"Imports ","East Coast (PADD 1)","179","232","85","104","215","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","46","0","0"
"Imports ","CBOB","34","67","46","13","30","85"
"Imports ","East Coast (PADD 1)","34","67","46","13","30","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","22"
"Imports ","GTAB","172","199","81","131","127","53"
"Imports ","East Coast (PADD 1)","172","199","81","131","121","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","217","638","125","572","343","258"
"Imports ","East Coast (PADD 1)","72","442","64","326","186","150"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","0"
"Imports ","Gulf Coast (PADD 3)","125","85","5","217","117","92"
"Imports ","Rocky Mountain (PADD 4)","5","10","2","2","6","2"
"Imports ","West Coast (PADD 5)","14","101","54","17","33","14"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","79","93","91","278","132","160"
"Imports ","East Coast (PADD 1)","32","18","0","81","35","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","45","75","91","197","97","143"
"Imports ","Distillate Fuel Oil","261","325","313","138","423","185"
"Imports ","East Coast (PADD 1)","226","280","272","122","385","155"
"Imports ","Midwest (PADD 2)","0","1","2","3","1","5"
"Imports ","Gulf Coast (PADD 3)","0","32","0","3","8","0"
"Imports ","Rocky Mountain (PADD 4)","10","7","16","8","7","8"
"Imports ","West Coast (PADD 5)","25","5","23","2","21","17"
"Imports ","15 ppm sulfur and Under","241","293","313","135","410","185"
"Imports ","East Coast (PADD 1)","226","280","272","122","385","155"
"Imports ","Midwest (PADD 2)","0","1","2","3","1","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","7","16","8","7","8"
"Imports ","West Coast (PADD 5)","4","5","23","2","16","17"
"Imports ","> 15 ppm to 500 ppm sulfur","21","0","0","3","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","0","0","5","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","32","0","1","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","32","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","128","34","296","187","125","170"
"Imports ","East Coast (PADD 1)","0","0","75","46","36","39"
"Imports ","Midwest (PADD 2)","2","3","1","1","4","3"
"Imports ","Gulf Coast (PADD 3)","120","26","218","96","64","101"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","5","3","44","21","27"
"Imports ","Propane/Propylene","130","133","95","121","160","113"
"Imports ","East Coast (PADD 1)","46","47","35","44","53","38"
"Imports ","Midwest (PADD 2)","38","43","23","42","59","34"
"Imports ","Gulf Coast (PADD 3)","3","1","0","0","1","0"
"Imports ","PADDs 4 and 5","42","43","37","35","46","41"
"Imports ","Other Oils","1,011","673","625","1,000","785","785"
"Imports ","East Coast (PADD 1)","102","154","84","47","143","92"
"Imports ","Midwest (PADD 2)","52","34","36","43","42","40"
"Imports ","Gulf Coast (PADD 3)","712","372","445","754","518","590"
"Imports ","Rocky Mountain (PADD 4)","7","4","0","4","5","4"
"Imports ","West Coast (PADD 5)","138","109","58","152","77","59"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","38","14","65","41","33"
"Imports ","Total Product Imports","2,448","2,555","1,822","2,714","2,547","2,029"
"Imports ","East Coast (PADD 1)","961","1,599","764","1,029","1,368","813"
"Imports ","Midwest (PADD 2)","93","80","62","99","106","82"
"Imports ","Gulf Coast (PADD 3)","988","516","668","1,070","726","784"
"Imports ","Rocky Mountain (PADD 4)","28","28","28","21","25","23"
"Imports ","West Coast (PADD 5)","377","332","300","495","322","327"
"Imports ","Total Imports (Incl SPR)","8,301","8,818","7,502","8,706","8,518","7,958"
"Imports ","East Coast (PADD 1)","1,649","2,127","1,167","1,706","1,968","1,178"
"Imports ","Midwest (PADD 2)","2,578","2,728","2,633","3,045","2,739","2,753"
"Imports ","Gulf Coast (PADD 3)","2,236","1,906","2,091","2,472","2,007","2,315"
"Imports ","Rocky Mountain (PADD 4)","491","427","356","331","457","380"
"Imports ","West Coast (PADD 5)","1,346","1,631","1,256","1,152","1,348","1,333"
"Exports ","Total","7,640","8,179","9,783","7,716","7,738","9,019"
"Exports ","Crude Oil","2,579","3,434","3,436","2,401","2,917","3,319"
"Exports ","Products","5,061","4,745","6,347","5,315","4,821","5,700"
"Exports ","Finished Motor Gasoline","663","792","755","599","607","758"
"Exports ","Kerosene-Type Jet Fuel","94","100","146","254","72","214"
"Exports ","Distillate Fuel Oil","1,074","1,092","1,585","1,660","1,000","1,408"
"Exports ","Residual Fuel Oil","89","76","58","313","82","70"
"Exports ","Propane/Propylene","1,161","713","1,714","1,118","1,080","1,269"
"Exports ","Other Oils","1,980","1,972","2,089","1,371","1,979","1,981"
"Net Imports (Incl SPR) ","Total","661","639","-2,281","990","781","-1,061"
"Net Imports (Incl SPR) ","Crude Oil","3,273","2,830","2,244","3,591","3,054","2,611"
"Net Imports (Incl SPR) ","Products","-2,613","-2,190","-4,525","-2,601","-2,273","-3,672"
"Product Supplied ","Total Product Supplied","20,328","19,236","13,797","19,887","19,645","16,377"
"Product Supplied ","Finished Motor Gasoline","8,944","8,781","5,081","9,420","8,808","6,411"
"Product Supplied ","Kerosene-Type Jet Fuel","1,358","1,261","463","1,674","1,254","1,005"
"Product Supplied ","Distillate Fuel Oil","4,128","3,664","2,757","3,353","3,874","3,566"
"Product Supplied ","Residual Fuel Oil","138","386","608","350","263","246"
"Product Supplied ","Propane/Propylene","1,112","1,659","754","613","1,408","1,069"
"Product Supplied ","Other Oils","4,648","3,485","4,133","4,478","4,037","4,080"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
