"STUB_1","STUB_2","6/26/15","6/19/15","6/27/14","6/28/13","6/26/15","6/27/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.122","12.402","11.849","11.875","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.408","116.837","103.081","100.406","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.036","34.028","26.612","28.611","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.467","2.544","1.644","1.576","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.764","19.874","13.048","16.099","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.805","11.610","11.920","10.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.936","31.513","29.069","25.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.174","36.058","33.176","32.395","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.211","3.900","3.379","3.377","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.051","11.338","10.846","10.572","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.794","5.719","3.727","4.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.196","3.116","1.637","0.797","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.750","1.730","0.018","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.055","1.001","1.270","0.430","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.386","0.349","0.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.306","0.354","0.459","0.725","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.736","1.737","1.313","2.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.224","0.147","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.321","0.287","0.171","0.433","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.618","12.871","14.733","15.625","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.303","6.140","8.827","9.721","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.084","1.107","2.633","3.210","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.220","4.186","5.239","5.564","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.999","0.847","0.955","0.947","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.478","0.527","0.247","0.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.963","5.237","4.713","4.290","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.191","0.114","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.750","0.776","0.832","0.869","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.086","39.816","37.022","37.973","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.848","9.212","8.486","9.821","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.419","0.378","0.364","0.514","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.678","6.381","6.191","6.888","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.752","2.452","1.930","2.419","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.289","1.150","1.358","1.674","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.644","23.798","22.199","21.768","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.228","0.204","0.148","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.076","5.453","4.832","4.523","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","83.547","81.968","56.240","56.353","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.012","5.048","4.200","3.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.035","0.517","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.550","3.633","2.420","3.126","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.424","1.379","1.263","0.672","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.762","22.175","17.544","19.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.756","51.955","32.118","31.576","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.016","2.790","2.378","1.831","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.220","5.267","4.081","3.218","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.256","249.181","249.806","251.522","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.782","83.603","87.153","89.963","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.872","1.856","1.485","1.424","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.086","29.030","24.678","28.275","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.322","104.467","107.399","103.374","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,257.740","1,247.451","1,118.540","1,129.348","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,951.432","1,940.745","1,809.512","1,825.317","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,513","6,765","7,265","7,407","6,992","7,247"
"Imports ","Commercial","7,513","6,765","7,265","7,407","6,992","7,247"
"Imports ","East Coast (PADD 1)","480","580","668","859","546","672"
"Imports ","Midwest (PADD 2)","2,003","1,848","1,969","1,890","1,901","1,974"
"Imports ","Gulf Coast (PADD 3)","3,418","2,886","3,156","3,296","3,137","3,295"
"Imports ","Rocky Mountain (PADD 4)","291","278","230","230","268","229"
"Imports ","West Coast (PADD 5)","1,322","1,173","1,242","1,132","1,139","1,076"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","760","896","512","465","751","586"
"Imports ","East Coast (PADD 1)","688","694","488","353","595","539"
"Imports ","Midwest (PADD 2)","9","10","6","7","9","7"
"Imports ","Gulf Coast (PADD 3)","6","65","0","46","39","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","57","127","17","58","107","20"
"Imports ","Finished Motor Gasoline","31","22","97","60","26","45"
"Imports ","East Coast (PADD 1)","28","8","80","54","15","40"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","17","3","8","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","31","22","97","60","26","45"
"Imports ","East Coast (PADD 1)","28","8","80","54","15","40"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","17","3","8","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","31","22","97","59","26","45"
"Imports ","East Coast (PADD 1)","28","8","80","54","15","40"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","17","3","8","5"
"Imports ","Motor Gasoline Blending Components","729","874","415","405","725","541"
"Imports ","East Coast (PADD 1)","659","685","408","298","580","499"
"Imports ","Midwest (PADD 2)","9","10","6","5","9","7"
"Imports ","Gulf Coast (PADD 3)","6","53","0","46","36","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","54","124","0","55","99","15"
"Imports ","RBOB","255","396","38","94","236","81"
"Imports ","East Coast (PADD 1)","255","345","38","94","223","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","51","0","0","13","0"
"Imports ","CBOB","44","29","17","52","58","31"
"Imports ","East Coast (PADD 1)","31","16","17","45","43","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","0","7","15","7"
"Imports ","GTAB","222","0","65","111","116","93"
"Imports ","East Coast (PADD 1)","222","0","65","104","111","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","All Other Blending Components","209","449","295","147","315","336"
"Imports ","East Coast (PADD 1)","151","324","289","56","202","302"
"Imports ","Midwest (PADD 2)","9","10","6","5","9","7"
"Imports ","Gulf Coast (PADD 3)","6","53","0","38","36","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","42","60","0","48","66","8"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","284","109","154","73","177","118"
"Imports ","East Coast (PADD 1)","115","12","88","1","72","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","169","97","66","73","104","52"
"Imports ","Distillate Fuel Oil","173","128","79","102","157","94"
"Imports ","East Coast (PADD 1)","121","121","62","67","127","68"
"Imports ","Midwest (PADD 2)","9","1","6","4","3","6"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","12","7"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","25","6","11","31","14","11"
"Imports ","15 ppm sulfur and Under","126","116","58","66","122","62"
"Imports ","East Coast (PADD 1)","101","108","42","32","107","45"
"Imports ","Midwest (PADD 2)","0","0","4","3","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","25","6","11","31","14","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","47","13","21","36","35","27"
"Imports ","East Coast (PADD 1)","20","12","20","35","20","23"
"Imports ","Midwest (PADD 2)","9","1","2","1","3","1"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","12","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","169","209","153","105","179","180"
"Imports ","East Coast (PADD 1)","121","57","77","53","89","81"
"Imports ","Midwest (PADD 2)","13","7","0","6","7","2"
"Imports ","Gulf Coast (PADD 3)","7","78","25","38","26","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","28","66","52","9","57","22"
"Imports ","Propane/Propylene","75","83","57","112","90","60"
"Imports ","East Coast (PADD 1)","23","27","19","19","25","25"
"Imports ","Midwest (PADD 2)","40","46","28","85","54","24"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","11","10","7","12","11"
"Imports ","Other Oils","1,093","675","580","886","861","679"
"Imports ","East Coast (PADD 1)","213","63","110","138","128","87"
"Imports ","Midwest (PADD 2)","42","22","25","23","29","27"
"Imports ","Gulf Coast (PADD 3)","757","588","443","592","653","485"
"Imports ","Rocky Mountain (PADD 4)","3","1","2","1","2","2"
"Imports ","West Coast (PADD 5)","77","0","1","131","48","79"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","16","25","14","28","32"
"Imports ","Total Product Imports","2,554","2,100","1,535","1,743","2,216","1,717"
"Imports ","East Coast (PADD 1)","1,281","973","844","632","1,036","867"
"Imports ","Midwest (PADD 2)","114","86","65","125","102","66"
"Imports ","Gulf Coast (PADD 3)","787","730","468","676","730","586"
"Imports ","Rocky Mountain (PADD 4)","12","8","10","5","10","12"
"Imports ","West Coast (PADD 5)","361","303","149","306","338","187"
"Imports ","Total Imports (Incl SPR)","10,067","8,865","8,800","9,150","9,208","8,964"
"Imports ","East Coast (PADD 1)","1,761","1,553","1,512","1,490","1,582","1,539"
"Imports ","Midwest (PADD 2)","2,117","1,934","2,034","2,015","2,002","2,039"
"Imports ","Gulf Coast (PADD 3)","4,205","3,616","3,624","3,972","3,868","3,882"
"Imports ","Rocky Mountain (PADD 4)","303","287","240","235","279","241"
"Imports ","West Coast (PADD 5)","1,683","1,476","1,391","1,438","1,477","1,263"
"Exports ","Total","4,312","4,312","3,392","2,857","4,053","3,273"
"Exports ","Crude Oil","571","571","273","50","506","174"
"Exports ","Products","3,741","3,741","3,119","2,807","3,547","3,099"
"Exports ","Finished Motor Gasoline","366","366","375","319","396","381"
"Exports ","Kerosene-Type Jet Fuel","144","144","112","114","152","118"
"Exports ","Distillate Fuel Oil","1,228","1,228","1,146","840","1,127","1,056"
"Exports ","Residual Fuel Oil","390","390","382","305","385","385"
"Exports ","Propane/Propylene","600","600","301","216","525","305"
"Exports ","Other Oils","1,013","1,013","803","1,013","963","856"
"Net Imports (Incl SPR) ","Total","5,755","4,553","5,408","6,293","5,155","5,691"
"Net Imports (Incl SPR) ","Crude Oil","6,942","6,194","6,992","7,357","6,486","7,073"
"Net Imports (Incl SPR) ","Products","-1,187","-1,641","-1,584","-1,064","-1,331","-1,382"
"Product Supplied ","Total Product Supplied","19,730","20,682","19,433","20,392","20,042","18,706"
"Product Supplied ","Finished Motor Gasoline","9,731","9,655","9,168","9,294","9,541","8,966"
"Product Supplied ","Kerosene-Type Jet Fuel","1,543","1,748","1,663","1,630","1,580","1,583"
"Product Supplied ","Distillate Fuel Oil","3,904","3,608","3,778","4,450","3,936","3,780"
"Product Supplied ","Residual Fuel Oil","125","266","453","489","216","272"
"Product Supplied ","Propane/Propylene","890","928","916","1,060","970","876"
"Product Supplied ","Other Oils","3,537","4,477","3,455","3,469","3,799","3,230"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
