"STUB_1","STUB_2","12/29/17","12/22/17","12/30/16","1/1/16","12/29/17","12/30/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.936","3.544","4.102","4.293","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.709","12.222","12.428","14.110","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.590","113.130","138.509","135.683","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.200","41.625","54.059","49.490","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.387","3.853","5.903","5.888","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.302","26.278","34.955","31.919","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.511","11.494","13.202","11.683","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.496","23.225","30.060","30.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.267","33.646","39.062","38.889","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.690","3.291","3.833","4.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.937","11.342","11.495","13.084","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.470","7.164","8.940","8.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.433","4.322","6.332","5.069","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.356","3.090","4.135","3.335","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.740","0.748","1.916","1.422","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.337","0.484","0.281","0.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.393","0.411","0.564","0.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.238","1.989","1.619","2.247","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.192","0.211","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.220","0.249","0.214","0.328","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.774","9.642","14.235","15.436","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.560","4.288","7.622","9.629","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.250","1.336","1.993","3.284","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.682","2.067","4.242","5.521","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.627","0.884","1.387","0.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.355","0.384","0.868","0.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.248","4.279","4.969","4.668","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.061","0.057","0.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.552","0.630","0.720","0.698","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.385","31.418","42.473","42.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.486","7.043","10.737","11.774","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.212","0.233","0.367","0.550","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.729","4.973","7.112","8.413","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.544","1.836","3.258","2.811","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.098","1.051","1.410","1.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.127","19.121","25.880","24.884","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.168","0.244","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.495","4.035","4.202","4.094","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.976","68.634","84.123","96.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.899","6.028","6.175","6.645","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.166","0.269","0.429","0.347","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.256","4.147","3.528","4.379","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.477","1.612","2.218","1.919","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.554","22.102","22.718","25.682","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.527","37.218","52.375","61.004","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.995","3.285","2.855","3.010","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.534","2.702","4.642","3.152","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.158","271.954","257.489","239.097","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.124","84.385","80.962","84.554","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.769","1.758","2.360","2.504","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.815","19.731","21.787","23.542","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.678","133.511","119.709","97.728","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,225.271","1,224.103","1,321.903","1,281.203","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,889.019","1,887.495","2,016.985","1,976.323","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,966","7,993","7,183","7,510","7,789","7,795"
"Imports ","Commercial","7,966","7,993","7,183","7,510","7,789","7,795"
"Imports ","East Coast (PADD 1)","706","939","716","832","884","859"
"Imports ","Midwest (PADD 2)","2,994","2,656","2,580","2,411","2,742","2,577"
"Imports ","Gulf Coast (PADD 3)","2,601","2,784","2,700","3,020","2,545","3,029"
"Imports ","Rocky Mountain (PADD 4)","293","328","333","246","306","328"
"Imports ","West Coast (PADD 5)","1,372","1,286","855","1,002","1,312","1,002"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","349","388","722","602","427","557"
"Imports ","East Coast (PADD 1)","324","346","690","468","397","499"
"Imports ","Midwest (PADD 2)","12","12","15","13","12","11"
"Imports ","Gulf Coast (PADD 3)","0","13","0","21","4","32"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","16","100","14","15"
"Imports ","Finished Motor Gasoline","13","9","9","100","16","31"
"Imports ","East Coast (PADD 1)","9","9","9","98","15","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","2","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","13","9","9","100","16","31"
"Imports ","East Coast (PADD 1)","9","9","9","98","15","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","2","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","13","9","9","100","16","31"
"Imports ","East Coast (PADD 1)","9","9","9","98","15","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","2","1","1"
"Imports ","Motor Gasoline Blending Components","336","379","713","502","411","526"
"Imports ","East Coast (PADD 1)","315","338","681","370","383","469"
"Imports ","Midwest (PADD 2)","12","12","15","13","12","11"
"Imports ","Gulf Coast (PADD 3)","0","13","0","21","4","32"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","16","16","98","13","14"
"Imports ","RBOB","213","117","308","205","173","195"
"Imports ","East Coast (PADD 1)","213","117","308","205","173","195"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","25","24","76","35","39"
"Imports ","East Coast (PADD 1)","10","9","7","13","22","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","16","16","63","13","14"
"Imports ","GTAB","40","46","109","81","22","53"
"Imports ","East Coast (PADD 1)","40","46","109","81","22","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","64","190","272","140","182","239"
"Imports ","East Coast (PADD 1)","52","164","257","71","166","196"
"Imports ","Midwest (PADD 2)","12","12","15","13","12","11"
"Imports ","Gulf Coast (PADD 3)","0","13","0","21","4","32"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","35","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","289","132","119","76","201","127"
"Imports ","East Coast (PADD 1)","152","81","77","57","117","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","137","51","42","19","85","74"
"Imports ","Distillate Fuel Oil","129","239","99","164","224","175"
"Imports ","East Coast (PADD 1)","90","234","97","162","206","167"
"Imports ","Midwest (PADD 2)","3","3","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","10","5"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","5","0","0","2","3","1"
"Imports ","15 ppm sulfur and Under","73","218","79","106","171","147"
"Imports ","East Coast (PADD 1)","62","213","77","105","163","144"
"Imports ","Midwest (PADD 2)","3","3","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","56","21","19","58","53","28"
"Imports ","East Coast (PADD 1)","28","21","19","57","43","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","10","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","139","187","273","249","212","171"
"Imports ","East Coast (PADD 1)","60","62","174","168","71","76"
"Imports ","Midwest (PADD 2)","1","3","1","11","4","5"
"Imports ","Gulf Coast (PADD 3)","66","88","15","34","109","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","35","83","36","29","62"
"Imports ","Propane/Propylene","192","174","177","112","180","167"
"Imports ","East Coast (PADD 1)","60","64","78","49","60","67"
"Imports ","Midwest (PADD 2)","97","64","65","37","79","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","47","33","25","41","42"
"Imports ","Other Oils","779","1,043","855","390","951","725"
"Imports ","East Coast (PADD 1)","34","118","85","25","77","107"
"Imports ","Midwest (PADD 2)","24","40","23","29","37","42"
"Imports ","Gulf Coast (PADD 3)","631","694","617","329","701","452"
"Imports ","Rocky Mountain (PADD 4)","3","4","4","7","3","2"
"Imports ","West Coast (PADD 5)","88","187","125","0","132","122"
"Imports ","Kerosene","0","0","0","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","32","19","67","39","33"
"Imports ","Total Product Imports","1,877","2,164","2,245","1,593","2,196","1,923"
"Imports ","East Coast (PADD 1)","720","905","1,201","929","929","969"
"Imports ","Midwest (PADD 2)","136","122","106","92","134","118"
"Imports ","Gulf Coast (PADD 3)","726","795","633","385","824","517"
"Imports ","Rocky Mountain (PADD 4)","21","22","17","24","20","16"
"Imports ","West Coast (PADD 5)","274","320","289","164","289","303"
"Imports ","Total Imports (Incl SPR)","9,843","10,157","9,428","9,103","9,984","9,713"
"Imports ","East Coast (PADD 1)","1,426","1,844","1,917","1,761","1,812","1,823"
"Imports ","Midwest (PADD 2)","3,130","2,778","2,686","2,503","2,877","2,695"
"Imports ","Gulf Coast (PADD 3)","3,327","3,578","3,333","3,406","3,369","3,546"
"Imports ","Rocky Mountain (PADD 4)","314","350","350","270","326","343"
"Imports ","West Coast (PADD 5)","1,646","1,606","1,144","1,165","1,601","1,306"
"Exports ","Total","5,945","6,797","5,672","4,343","6,482","5,835"
"Exports ","Crude Oil","1,475","1,210","686","500","1,407","589"
"Exports ","Products","4,470","5,587","4,986","3,843","5,075","5,247"
"Exports ","Finished Motor Gasoline","953","862","996","472","838","1,018"
"Exports ","Kerosene-Type Jet Fuel","54","169","149","142","100","199"
"Exports ","Distillate Fuel Oil","862","1,233","1,200","1,205","1,214","1,267"
"Exports ","Residual Fuel Oil","277","388","217","296","298","253"
"Exports ","Propane/Propylene","534","920","940","711","841","999"
"Exports ","Other Oils","1,790","2,015","1,484","1,017","1,785","1,511"
"Net Imports (Incl SPR) ","Total","3,898","3,360","3,756","4,760","3,503","3,883"
"Net Imports (Incl SPR) ","Crude Oil","6,491","6,783","6,497","7,010","6,382","7,207"
"Net Imports (Incl SPR) ","Products","-2,593","-3,423","-2,741","-2,250","-2,879","-3,324"
"Product Supplied ","Total Product Supplied","19,947","20,775","17,925","18,296","20,576","19,593"
"Product Supplied ","Finished Motor Gasoline","8,650","9,485","8,465","8,159","9,163","8,972"
"Product Supplied ","Kerosene-Type Jet Fuel","1,898","1,807","1,457","1,700","1,853","1,615"
"Product Supplied ","Distillate Fuel Oil","3,588","4,326","2,792","3,034","4,055","3,835"
"Product Supplied ","Residual Fuel Oil","406","138","432","378","342","265"
"Product Supplied ","Propane/Propylene","1,691","1,533","1,375","1,280","1,484","1,423"
"Product Supplied ","Other Oils","3,713","3,485","3,403","3,745","3,679","3,485"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
