"STUB_1","STUB_2","11/18/16","11/11/16","11/20/15","11/21/14","11/18/16","11/20/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.905","11.117","12.130","11.847","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.594","125.337","118.223","89.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.732","50.882","46.631","23.297","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.071","6.103","3.760","1.776","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.641","33.653","30.913","13.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.020","11.126","11.959","8.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.609","29.354","25.051","21.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.839","31.640","32.163","31.160","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.608","3.475","3.312","3.434","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.806","9.986","11.065","10.488","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.932","8.852","7.731","6.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.559","6.594","5.189","3.926","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.167","4.184","3.624","2.180","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.153","2.164","1.243","1.233","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.239","0.246","0.322","0.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.521","0.424","0.397","0.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.471","1.430","1.651","1.427","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.175","0.201","0.249","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.193","0.229","0.293","0.321","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.712","14.724","15.410","17.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.918","7.464","9.338","8.891","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.760","2.504","3.085","1.820","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.050","3.920","5.002","5.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.108","1.040","1.251","1.960","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.796","0.811","0.300","0.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.053","5.510","4.929","6.884","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.037","0.071","0.130","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.907","0.901","0.772","1.039","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.321","41.199","42.077","38.613","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.766","11.114","10.542","7.543","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.490","0.478","0.589","0.502","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.778","8.240","7.593","5.275","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.497","2.396","2.359","1.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.434","1.266","1.377","1.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.586","24.413","24.381","23.645","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.242","0.180","0.178","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.293","4.226","5.599","5.844","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","102.668","100.827","106.202","79.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.004","7.000","7.210","6.111","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.580","0.584","0.427","0.629","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.933","3.895","4.294","3.846","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.491","2.521","2.488","1.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.155","27.183","29.804","25.915","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.445","62.718","64.851","43.147","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.064","3.925","4.338","4.028","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.060","3.857","3.398","3.056","– –","– –"
"Stocks (Million Barrels) ","Other Oils","274.832","276.470","255.852","249.276","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.653","85.224","86.732","86.303","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.441","2.618","2.463","2.100","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.634","18.618","19.309","17.469","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","138.407","139.577","116.762","113.056","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,340.760","1,340.858","1,275.105","1,090.051","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,035.846","2,035.945","1,970.230","1,781.017","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,578","8,423","7,333","7,473","8,110","7,155"
"Imports ","Commercial","7,578","8,423","7,333","7,473","8,110","7,155"
"Imports ","East Coast (PADD 1)","811","1,379","588","844","994","627"
"Imports ","Midwest (PADD 2)","2,419","2,299","2,134","2,022","2,462","2,239"
"Imports ","Gulf Coast (PADD 3)","3,062","3,343","2,930","3,150","3,282","2,741"
"Imports ","Rocky Mountain (PADD 4)","386","393","257","240","376","295"
"Imports ","West Coast (PADD 5)","899","1,010","1,424","1,217","995","1,254"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","855","821","459","440","659","377"
"Imports ","East Coast (PADD 1)","753","752","386","407","588","318"
"Imports ","Midwest (PADD 2)","16","4","13","7","5","9"
"Imports ","Gulf Coast (PADD 3)","69","45","0","3","50","14"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","17","19","59","22","15","35"
"Imports ","Finished Motor Gasoline","53","36","80","36","31","66"
"Imports ","East Coast (PADD 1)","53","35","80","36","29","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","36","80","36","31","66"
"Imports ","East Coast (PADD 1)","53","35","80","36","29","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","36","80","36","31","66"
"Imports ","East Coast (PADD 1)","53","35","80","36","29","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","2","1"
"Imports ","Motor Gasoline Blending Components","803","784","379","404","628","311"
"Imports ","East Coast (PADD 1)","700","717","306","371","559","265"
"Imports ","Midwest (PADD 2)","16","4","13","7","5","9"
"Imports ","Gulf Coast (PADD 3)","69","45","0","3","50","1"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","17","17","59","22","13","35"
"Imports ","RBOB","221","196","106","153","148","103"
"Imports ","East Coast (PADD 1)","221","196","106","153","148","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","CBOB","19","37","81","25","18","48"
"Imports ","East Coast (PADD 1)","2","21","23","3","7","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","59","22","11","22"
"Imports ","GTAB","71","203","0","38","104","18"
"Imports ","East Coast (PADD 1)","71","203","0","38","104","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","492","349","192","188","358","141"
"Imports ","East Coast (PADD 1)","406","297","177","177","300","122"
"Imports ","Midwest (PADD 2)","16","4","13","7","5","9"
"Imports ","Gulf Coast (PADD 3)","69","45","0","3","50","1"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","1","1","0","0","2","8"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","143","100","151","74","139","83"
"Imports ","East Coast (PADD 1)","24","20","54","74","27","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","120","80","97","0","112","48"
"Imports ","Distillate Fuel Oil","136","169","130","128","118","127"
"Imports ","East Coast (PADD 1)","97","101","122","123","90","108"
"Imports ","Midwest (PADD 2)","2","2","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","36","57","0","0","23","14"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","10","8","3","3","4"
"Imports ","15 ppm sulfur and Under","100","106","84","51","83","80"
"Imports ","East Coast (PADD 1)","97","95","76","46","78","72"
"Imports ","Midwest (PADD 2)","2","2","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","10","8","3","3","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","21","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","21","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","63","46","55","35","47"
"Imports ","East Coast (PADD 1)","0","6","46","55","12","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","36","57","0","0","23","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","92","290","128","241","181","157"
"Imports ","East Coast (PADD 1)","56","61","24","153","80","79"
"Imports ","Midwest (PADD 2)","4","4","1","1","4","2"
"Imports ","Gulf Coast (PADD 3)","7","159","68","58","50","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","65","35","30","47","39"
"Imports ","Propane/Propylene","167","193","158","85","180","104"
"Imports ","East Coast (PADD 1)","54","50","34","41","45","36"
"Imports ","Midwest (PADD 2)","64","87","94","25","94","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","56","30","18","41","19"
"Imports ","Other Oils","980","911","666","535","875","665"
"Imports ","East Coast (PADD 1)","165","80","96","37","76","87"
"Imports ","Midwest (PADD 2)","66","20","35","49","36","33"
"Imports ","Gulf Coast (PADD 3)","594","552","515","254","580","502"
"Imports ","Rocky Mountain (PADD 4)","1","1","10","5","2","14"
"Imports ","West Coast (PADD 5)","153","259","10","191","180","28"
"Imports ","Kerosene","0","0","39","0","6","12"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","56","6","22","95","26","18"
"Imports ","Total Product Imports","2,373","2,484","1,692","1,503","2,152","1,522"
"Imports ","East Coast (PADD 1)","1,149","1,063","716","834","906","663"
"Imports ","Midwest (PADD 2)","152","117","143","85","141","94"
"Imports ","Gulf Coast (PADD 3)","706","813","583","315","703","568"
"Imports ","Rocky Mountain (PADD 4)","17","15","28","17","15","27"
"Imports ","West Coast (PADD 5)","349","475","223","251","387","171"
"Imports ","Total Imports (Incl SPR)","9,951","10,907","9,025","8,976","10,256","8,657"
"Imports ","East Coast (PADD 1)","1,961","2,443","1,265","1,678","1,894","1,278"
"Imports ","Midwest (PADD 2)","2,571","2,415","2,277","2,107","2,603","2,333"
"Imports ","Gulf Coast (PADD 3)","3,768","4,156","3,512","3,465","3,986","3,308"
"Imports ","Rocky Mountain (PADD 4)","403","408","285","258","392","322"
"Imports ","West Coast (PADD 5)","1,249","1,485","1,647","1,468","1,382","1,416"
"Exports ","Total","4,812","5,239","4,598","3,778","4,885","4,297"
"Exports ","Crude Oil","469","481","445","374","441","489"
"Exports ","Products","4,343","4,758","4,153","3,404","4,444","3,808"
"Exports ","Finished Motor Gasoline","874","960","616","345","924","483"
"Exports ","Kerosene-Type Jet Fuel","104","88","145","145","88","158"
"Exports ","Distillate Fuel Oil","1,048","1,165","1,304","1,143","1,115","1,186"
"Exports ","Residual Fuel Oil","304","319","315","385","217","305"
"Exports ","Propane/Propylene","828","605","729","445","757","692"
"Exports ","Other Oils","1,185","1,621","1,044","941","1,343","984"
"Net Imports (Incl SPR) ","Total","5,139","5,668","4,427","5,198","5,377","4,380"
"Net Imports (Incl SPR) ","Crude Oil","7,109","7,942","6,888","7,099","7,669","6,666"
"Net Imports (Incl SPR) ","Products","-1,970","-2,274","-2,461","-1,901","-2,292","-2,286"
"Product Supplied ","Total Product Supplied","20,034","19,349","19,427","20,480","19,865","19,545"
"Product Supplied ","Finished Motor Gasoline","9,024","9,359","8,921","9,254","9,195","9,137"
"Product Supplied ","Kerosene-Type Jet Fuel","1,919","1,545","1,560","1,584","1,762","1,599"
"Product Supplied ","Distillate Fuel Oil","4,121","3,944","3,700","4,120","3,993","3,919"
"Product Supplied ","Residual Fuel Oil","384","149","401","255","349","221"
"Product Supplied ","Propane/Propylene","820","1,140","849","1,554","1,092","875"
"Product Supplied ","Other Oils","3,765","3,213","3,996","3,714","3,475","3,795"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
