"STUB_1","STUB_2","6/17/16","6/10/16","6/19/15","6/20/14","6/17/16","6/19/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.230","12.950","12.402","12.155","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.344","133.425","116.837","102.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.249","47.068","34.028","26.401","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.373","5.505","2.544","1.482","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.434","28.723","19.874","13.235","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.442","12.840","11.610","11.684","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.178","30.051","31.513","29.240","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.952","41.466","36.058","31.787","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.152","3.127","3.900","3.622","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.813","11.714","11.338","10.949","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.524","6.211","5.719","3.914","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.626","3.640","3.116","1.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.457","2.230","1.730","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.886","1.019","1.001","1.095","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.284","0.392","0.386","0.347","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.424","0.381","0.354","0.499","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.065","1.764","1.737","1.602","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.146","0.161","0.224","0.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.263","0.264","0.287","0.218","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.445","12.527","12.871","14.652","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.958","6.430","6.140","8.827","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.002","1.999","1.107","2.305","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.365","3.816","4.186","5.574","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.591","0.614","0.847","0.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.664","0.612","0.527","0.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.613","4.456","5.237","4.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.056","0.191","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.154","0.973","0.776","0.988","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.275","40.782","39.816","38.539","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.370","10.730","9.212","9.208","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.332","0.374","0.378","0.344","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.930","7.331","6.381","6.744","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.108","3.025","2.452","2.120","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.422","1.407","1.150","1.336","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.314","23.106","23.798","23.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.160","0.204","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.968","5.380","5.453","4.691","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.561","78.351","81.968","53.671","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.671","3.276","5.048","4.057","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.328","0.327","0.035","0.516","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.874","1.508","3.633","2.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.469","1.441","1.379","1.240","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.988","21.893","22.175","17.158","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.387","50.789","51.955","30.182","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.515","2.394","2.790","2.274","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.074","3.349","5.267","4.015","– –","– –"
"Stocks (Million Barrels) ","Other Oils","269.897","264.395","249.181","247.155","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.024","88.899","83.603","88.015","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.612","2.670","1.856","1.478","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.220","32.155","29.030","24.910","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","118.365","111.965","104.467","103.571","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,372.802","1,367.618","1,247.451","1,118.980","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,067.906","2,062.722","1,940.745","1,809.952","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,439","7,622","6,765","7,341","7,901","6,957"
"Imports ","Commercial","8,439","7,622","6,765","7,341","7,901","6,957"
"Imports ","East Coast (PADD 1)","1,033","811","580","457","875","582"
"Imports ","Midwest (PADD 2)","2,288","2,038","1,848","2,040","2,114","1,911"
"Imports ","Gulf Coast (PADD 3)","3,431","3,337","2,886","3,683","3,291","3,109"
"Imports ","Rocky Mountain (PADD 4)","330","291","278","199","322","266"
"Imports ","West Coast (PADD 5)","1,357","1,145","1,173","962","1,299","1,089"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","876","747","896","507","840","734"
"Imports ","East Coast (PADD 1)","684","686","694","480","754","582"
"Imports ","Midwest (PADD 2)","2","2","10","9","4","9"
"Imports ","Gulf Coast (PADD 3)","144","36","65","8","55","41"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","44","22","127","10","24","101"
"Imports ","Finished Motor Gasoline","107","219","22","26","105","42"
"Imports ","East Coast (PADD 1)","70","188","8","25","87","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","31","23","11","0","13","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","3","1","5","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","107","219","22","26","105","42"
"Imports ","East Coast (PADD 1)","70","188","8","25","87","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","31","23","11","0","13","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","3","1","5","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","107","219","22","26","105","42"
"Imports ","East Coast (PADD 1)","70","188","8","25","87","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","31","23","11","0","13","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","3","1","5","8"
"Imports ","Motor Gasoline Blending Components","769","528","874","481","735","692"
"Imports ","East Coast (PADD 1)","614","498","685","455","667","554"
"Imports ","Midwest (PADD 2)","2","2","10","9","4","9"
"Imports ","Gulf Coast (PADD 3)","113","13","53","8","42","35"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","37","13","124","9","19","93"
"Imports ","RBOB","215","137","396","117","227","222"
"Imports ","East Coast (PADD 1)","215","137","345","117","227","208"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","51","0","0","15"
"Imports ","CBOB","68","12","29","35","57","73"
"Imports ","East Coast (PADD 1)","59","6","16","26","47","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","6","13","9","10","14"
"Imports ","GTAB","139","171","0","89","159","87"
"Imports ","East Coast (PADD 1)","139","171","0","89","159","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","All Other Blending Components","347","208","449","240","291","311"
"Imports ","East Coast (PADD 1)","201","184","324","223","233","205"
"Imports ","Midwest (PADD 2)","2","2","10","9","4","9"
"Imports ","Gulf Coast (PADD 3)","113","13","53","8","42","35"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","28","7","60","0","9","59"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","80","162","109","196","145","150"
"Imports ","East Coast (PADD 1)","41","62","12","76","37","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","39","101","97","120","108","73"
"Imports ","Distillate Fuel Oil","146","123","128","83","126","130"
"Imports ","East Coast (PADD 1)","50","54","121","61","84","109"
"Imports ","Midwest (PADD 2)","0","0","1","9","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","96","69","6","3","42","11"
"Imports ","15 ppm sulfur and Under","139","88","116","67","103","102"
"Imports ","East Coast (PADD 1)","43","19","108","55","61","90"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","96","69","6","3","42","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","36","13","16","23","28"
"Imports ","East Coast (PADD 1)","6","36","12","6","23","19"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","214","270","209","112","204","183"
"Imports ","East Coast (PADD 1)","105","110","57","64","86","77"
"Imports ","Midwest (PADD 2)","0","10","7","2","3","4"
"Imports ","Gulf Coast (PADD 3)","65","129","78","10","71","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","44","21","66","36","44","61"
"Imports ","Propane/Propylene","133","80","83","53","107","87"
"Imports ","East Coast (PADD 1)","23","26","27","20","28","25"
"Imports ","Midwest (PADD 2)","96","29","46","25","61","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","24","11","9","18","10"
"Imports ","Other Oils","833","1,044","675","661","852","726"
"Imports ","East Coast (PADD 1)","325","7","63","85","111","93"
"Imports ","Midwest (PADD 2)","26","27","22","37","26","26"
"Imports ","Gulf Coast (PADD 3)","473","719","588","412","602","549"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","3","4","2"
"Imports ","West Coast (PADD 5)","8","290","0","124","110","56"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","13","16","36","13","23"
"Imports ","Total Product Imports","2,282","2,426","2,100","1,612","2,273","2,010"
"Imports ","East Coast (PADD 1)","1,227","944","973","786","1,100","962"
"Imports ","Midwest (PADD 2)","123","68","86","82","93","93"
"Imports ","Gulf Coast (PADD 3)","682","884","730","439","728","638"
"Imports ","Rocky Mountain (PADD 4)","10","10","8","12","14","10"
"Imports ","West Coast (PADD 5)","240","521","303","294","339","308"
"Imports ","Total Imports (Incl SPR)","10,721","10,048","8,865","8,953","10,175","8,967"
"Imports ","East Coast (PADD 1)","2,260","1,755","1,553","1,242","1,975","1,544"
"Imports ","Midwest (PADD 2)","2,411","2,106","1,934","2,122","2,206","2,004"
"Imports ","Gulf Coast (PADD 3)","4,113","4,221","3,616","4,122","4,020","3,747"
"Imports ","Rocky Mountain (PADD 4)","341","301","287","211","336","275"
"Imports ","West Coast (PADD 5)","1,597","1,665","1,476","1,257","1,639","1,397"
"Exports ","Total","4,218","4,218","4,312","3,392","4,218","3,924"
"Exports ","Crude Oil","489","489","571","273","489","474"
"Exports ","Products","3,729","3,729","3,741","3,119","3,729","3,450"
"Exports ","Finished Motor Gasoline","374","374","366","375","374","411"
"Exports ","Kerosene-Type Jet Fuel","152","152","144","112","152","156"
"Exports ","Distillate Fuel Oil","1,178","1,178","1,228","1,146","1,178","1,076"
"Exports ","Residual Fuel Oil","366","366","390","382","366","383"
"Exports ","Propane/Propylene","649","649","600","301","649","487"
"Exports ","Other Oils","1,010","1,010","1,013","803","1,010","938"
"Net Imports (Incl SPR) ","Total","6,503","5,830","4,553","5,561","5,957","5,044"
"Net Imports (Incl SPR) ","Crude Oil","7,950","7,133","6,194","7,068","7,412","6,484"
"Net Imports (Incl SPR) ","Products","-1,447","-1,303","-1,641","-1,507","-1,456","-1,440"
"Product Supplied ","Total Product Supplied","20,010","20,840","20,682","18,807","20,246","19,829"
"Product Supplied ","Finished Motor Gasoline","9,815","9,762","9,655","8,813","9,715","9,352"
"Product Supplied ","Kerosene-Type Jet Fuel","1,677","1,853","1,748","1,692","1,668","1,627"
"Product Supplied ","Distillate Fuel Oil","3,902","3,817","3,608","3,646","3,781","3,841"
"Product Supplied ","Residual Fuel Oil","291","134","266","158","306","217"
"Product Supplied ","Propane/Propylene","1,011","1,019","928","894","980","923"
"Product Supplied ","Other Oils","3,313","4,257","4,477","3,606","3,796","3,869"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
