"STUB_1","STUB_2","10/6/17","9/29/17","10/7/16","10/9/15","10/6/17","10/7/16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","21","-27","20","59","9","26"
"Refiner and Blender Net Inputs ","GTAB","75","99","127","80","112","108"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","75","99","127","80","112","108"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","154","323","560","477","173","311"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","230","192","308","261","173","255"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","15","6","79","71","8","47"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-86","115","94","66","-9","6"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","3","-7","4","-1","1","-6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-7","17","74","80","0","9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","937","930","916","887","921","916"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","341","340","339","315","332","333"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","250","246","244","241","246","248"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","152","150","146","143","149","144"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","32","31","31","31","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","163","161","156","157","162","159"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,741","9,853","9,935","9,619","9,811","9,890"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,071","10,170","10,094","9,752","9,910","10,006"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,313","3,310","3,271","3,063","3,214","3,218"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,616","2,573","2,623","2,548","2,579","2,630"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,192","2,355","2,328","2,238","2,173","2,228"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","331","334","325","320","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,621","1,602","1,539","1,578","1,623","1,595"
"Refiner and Blender Net Production ","Adjustment","-330","-317","-159","-133","-99","-115"
"Refiner and Blender Net Production ","Reformulated","3,313","3,327","3,225","3,165","3,277","3,259"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,309","1,324","1,271","1,239","1,299","1,294"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","358","355","356","354","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","488","494","467","444","476","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,154","1,150","1,132","1,127","1,148","1,139"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,313","3,327","3,225","3,165","3,277","3,259"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,309","1,324","1,271","1,239","1,299","1,294"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","358","355","356","354","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","488","494","467","444","476","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,154","1,150","1,132","1,127","1,148","1,139"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,758","6,843","6,870","6,587","6,633","6,746"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,004","1,986","1,999","1,824","1,915","1,923"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,254","2,214","2,268","2,192","2,225","2,266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,704","1,861","1,861","1,794","1,697","1,766"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","331","334","325","320","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","451","407","451","475","456"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,971","5,904","5,909","5,747","5,837","5,846"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,067","2,044","2,081","1,936","1,984","2,008"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,118","2,085","2,089","2,079","2,086","2,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,010","1,004","983","981","1,002","966"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","314","316","306","305","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","456","439","445","460","446"
"Refiner and Blender Net Production ","Ed55 and Lower","5,967","5,900","5,906","5,745","5,833","5,843"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,067","2,044","2,080","1,936","1,984","2,007"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,116","2,083","2,088","2,078","2,084","2,107"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,010","1,003","983","981","1,001","966"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","314","316","306","304","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","456","439","445","460","445"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","3","3","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","788","940","960","840","796","900"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-63","-59","-81","-112","-69","-85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","136","129","179","114","139","158"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","694","857","878","812","696","799"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","16","18","19","16","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","-4","-33","7","15","11"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,697","1,618","1,600","1,563","1,675","1,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","103","77","62","84","96","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","261","256","255","166","275","250"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","825","757","873","842","791","883"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","34","24","30","36","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","494","386","441","476","445"
"Refiner and Blender Net Production ","Commercial","1,639","1,545","1,522","1,485","1,625","1,600"
"Refiner and Blender Net Production ","East Coast (PADD 1)","103","77","62","84","96","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","255","255","164","274","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","776","703","817","785","753","830"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","31","22","30","33","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","479","366","421","470","420"
"Refiner and Blender Net Production ","Military","58","73","78","78","50","84"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","0","2","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","49","54","56","56","39","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","0","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","14","20","19","7","25"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,964","4,929","4,496","4,613","4,769","4,724"
"Refiner and Blender Net Production ","East Coast (PADD 1)","359","335","378","395","337","341"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,062","1,092","995","798","1,071","1,046"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,763","2,692","2,412","2,693","2,586","2,599"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","229","209","211","216","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","565","581","502","517","559","525"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,635","4,605","4,159","4,251","4,455","4,443"
"Refiner and Blender Net Production ","East Coast (PADD 1)","293","315","331","367","305","297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,072","1,079","1,017","805","1,073","1,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,514","2,427","2,131","2,410","2,323","2,348"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","228","211","204","215","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","549","556","469","465","538","535"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","121","128","67","101","121","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","15","5","4","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","4","-9","-5","-2","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","114","105","53","99","112","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","4","0","6","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","12","7","-4","5","-10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","208","196","270","261","193","183"
"Refiner and Blender Net Production ","East Coast (PADD 1)","64","18","31","23","28","24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-8","9","-13","-2","-1","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","135","159","228","184","151","165"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","-3","-2","1","0","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","13","26","56","16","-1"
"Refiner and Blender Net Production ","Residual Fuel Oil","434","491","457","456","461","440"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","47","57","50","49","55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","63","53","77","53","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","205","268","212","178","238","220"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","12","18","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","109","100","122","133","109","98"
"Refiner and Blender Net Production ","Propane/Propylene","1,820","1,795","1,636","1,575","1,762","1,691"
"Refiner and Blender Net Production ","East Coast (PADD 1)","184","183","134","178","181","142"
"Refiner and Blender Net Production ","Midwest (PADD 2)","457","463","358","335","473","388"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","973","953","963","884","902","972"
"Refiner and Blender Net Production ","PADDs 4 and 5","206","197","180","177","207","189"
"Ethanol Plant Production ","Fuel Ethanol","967","1,010","962","949","1,001","978"
"Ethanol Plant Production ","East Coast (PADD 1)","18","20","–","–","23","–"
"Ethanol Plant Production ","Midwest (PADD 2)","888","928","887","859","916","899"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","29","25","–","–","29","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","15","–","–","13","–"
"Ethanol Plant Production ","West Coast (PADD 5)","19","22","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,134.665","1,138.612","1,169.048","1,131.718","– –","– –"
"Stocks (Million Barrels) ","Commercial","462.216","464.963","473.958","436.590","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.066","11.344","18.290","15.065","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","149.347","149.349","141.058","129.184","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","63.784","62.462","61.334","54.197","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","232.137","236.679","242.927","221.878","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.191","20.920","21.546","18.628","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.473","46.671","50.137","51.835","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.726","2.370","3.402","4.552","– –","– –"
"Stocks (Million Barrels) ","SPR","672.449","673.649","695.090","695.128","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","221.426","218.936","225.498","221.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.210","56.936","57.932","63.547","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.766","50.397","50.495","46.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.071","76.092","82.177","74.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.075","6.854","6.774","6.964","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.305","28.657","28.119","29.249","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.374","21.995","24.822","27.919","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.052","0.048","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.036","0.029","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.019","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.052","0.048","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.036","0.029","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.019","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.328","21.943","24.774","27.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.747","4.465","4.715","7.959","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.901","6.380","6.546","5.692","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.988","7.542","9.751","10.078","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.603","1.481","1.712","2.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.089","2.075","2.050","2.105","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.206","0.240","0.285","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.036","0.062","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.165","0.180","0.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.039","0.043","0.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.206","0.240","0.285","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.036","0.062","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.165","0.180","0.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.039","0.043","0.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.122","21.704","24.488","27.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.703","4.429","4.653","7.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.777","6.215","6.366","5.515","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.988","7.542","9.751","10.058","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.565","1.443","1.668","2.002","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.089","2.075","2.050","2.105","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.052","196.940","200.676","193.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.437","52.435","53.189","55.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.865","44.017","43.949","41.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.083","68.551","72.426","64.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.472","5.373","5.062","4.917","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.197","26.565","26.050","27.127","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.466","43.364","47.344","49.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.454","15.217","17.415","20.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.849","5.516","6.151","6.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.905","10.008","10.725","9.034","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.259","12.623","13.053","13.456","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.239","104.368","97.165","89.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.771","28.129","25.015","23.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.397","31.732","29.587","27.201","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.158","33.310","32.348","29.530","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.182","4.080","3.628","3.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.730","7.117","6.586","6.607","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.513","0.320","0.868","1.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.513","0.320","0.868","1.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.834","48.888","55.300","53.079","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.699","8.769","9.890","10.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.619","6.769","8.211","7.742","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.020","25.233","29.353","26.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.289","1.292","1.434","1.675","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.208","6.825","6.411","7.065","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.523","21.545","19.393","18.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.339","7.512","6.365","6.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.958","6.882","6.107","6.252","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.985","3.697","3.778","3.857","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.383","0.391","0.384","0.317","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.857","3.064","2.760","2.222","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.089","43.397","43.301","39.718","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.552","11.566","10.778","9.444","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.309","7.928","6.800","5.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.639","13.448","15.953","14.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.825","0.780","0.888","0.624","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.765","9.674","8.882","9.179","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","133.959","135.439","156.972","147.630","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.729","45.822","67.073","59.906","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.510","8.389","12.875","8.505","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.812","27.086","40.330","37.143","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.406","10.347","13.868","14.258","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.763","30.070","33.149","29.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.960","43.879","38.605","41.802","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.416","3.484","3.830","3.530","– –","– –"
