"STUB_1","STUB_2","9/23/11","9/16/11","9/24/10","9/25/09","9/23/11","9/24/10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,840","1,852","1,864","–","1,828","1,789"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","756","766","685","–","762","683"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","205","173","–","208","155"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","401","379","–","406","381"
"Refiner and Blender Net Production ","Ed55 and Lower","5,054","5,102","4,919","–","5,075","4,813"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,853","1,880","1,820","–","1,874","1,807"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,838","1,850","1,862","–","1,826","1,788"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","756","766","685","–","762","683"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","205","172","–","208","155"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","401","379","–","406","380"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","996","996","1,214","2,131","1,054","1,249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-140","-88","-237","–","-115","-283"
"Refiner and Blender Net Production ","Midwest (PADD 2)","109","116","-3","–","111","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","901","844","1,224","–","926","1,282"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","68","116","–","46","140"
"Refiner and Blender Net Production ","West Coast (PADD 5)","87","56","114","–","86","104"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,518","1,570","1,306","1,346","1,540","1,414"
"Refiner and Blender Net Production ","East Coast (PADD 1)","93","96","80","61","95","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","233","249","226","209","246","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","730","726","619","661","720","683"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","25","35","30","25","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","474","347","385","454","389"
"Refiner and Blender Net Production ","Commercial","1,389","1,420","1,204","1,171","1,401","1,282"
"Refiner and Blender Net Production ","East Coast (PADD 1)","93","96","80","61","95","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","217","232","203","188","230","216"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","663","662","570","582","640","609"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","19","28","23","21","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","411","323","317","414","352"
"Refiner and Blender Net Production ","Military","129","150","102","175","139","132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","17","22","21","16","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","67","64","49","79","80","74"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","6","7","7","3","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","46","63","24","68","40","38"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,559","4,473","4,291","3,937","4,518","4,316"
"Refiner and Blender Net Production ","East Coast (PADD 1)","368","451","367","414","376","385"
"Refiner and Blender Net Production ","Midwest (PADD 2)","992","947","975","873","957","990"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,437","2,405","2,262","1,935","2,481","2,241"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","150","159","177","176","164","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","613","511","510","539","540","519"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,078","3,928","3,697","2,972","3,971","3,629"
"Refiner and Blender Net Production ","East Coast (PADD 1)","264","283","239","270","239","242"
"Refiner and Blender Net Production ","Midwest (PADD 2)","932","897","961","756","890","934"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,183","2,130","1,867","1,310","2,208","1,823"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","140","146","168","164","153","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","559","472","462","472","480","458"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","148","179","243","536","185","318"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","-54","-10","3","-23","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","64","30","75","57","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","136","205","430","122","242"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","12","13","11","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","21","4","17","18","23"
"Refiner and Blender Net Production ","> 500 ppm sulfur","333","365","351","429","361","368"
"Refiner and Blender Net Production ","East Coast (PADD 1)","115","221","137","141","159","148"
"Refiner and Blender Net Production ","Midwest (PADD 2)","19","-13","-16","42","11","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","162","139","190","195","151","176"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","-3","1","-1","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","37","18","44","50","42","38"
"Refiner and Blender Net Production ","Residual Fuel Oil","513","519","487","633","510","505"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","61","59","88","60","61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","45","42","41","39","45","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","263","247","266","378","255","289"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","11","11","12","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","132","157","111","116","138","102"
"Refiner and Blender Net Production ","Propane/Propylene","1,100","1,078","1,040","1,030","1,082","1,060"
"Refiner and Blender Net Production ","East Coast (PADD 1)","55","52","43","53","51","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","254","247","269","244","254","258"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","733","726","672","669","720","700"
"Refiner and Blender Net Production ","PADDs 4 and 5","58","52","57","64","56","57"
"Ethanol Plant Production ","Fuel Ethanol","841","871","825","–","872","856"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","786","815","773","–","815","797"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,036.916","1,034.987","1,084.210","1,063.491","– –","– –"
"Stocks (Million Barrels) ","Commercial","340.963","339.048","357.860","338.404","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.576","12.676","9.885","15.248","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","94.607","95.831","90.730","77.658","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","30.920","31.998","34.345","26.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","168.475","165.665","186.214","177.510","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.723","16.212","16.129","14.963","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.582","48.664","54.902","53.025","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.074","4.848","4.290","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.953","695.939","726.350","725.087","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","214.866","214.075","222.589","211.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.333","53.912","57.872","55.556","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.867","47.875","51.981","50.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.610","77.704","75.250","71.326","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.522","5.498","6.739","6.375","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.533","29.085","30.747","28.173","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","55.733","55.662","74.940","86.233","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.322","0.254","1.172","1.656","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.188","0.162","0.099","0.097","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.116","0.078","0.212","0.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.014","0.861","1.074","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.073","0.043","0.113","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.055","0.029","0.099","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.014","0.014","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.249","0.211","1.059","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.133","0.133","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.116","0.078","0.212","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.847","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","55.411","55.408","73.768","84.577","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.203","8.784","11.281","18.238","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.431","20.855","25.279","25.591","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.485","18.088","26.744","31.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.741","3.788","4.534","4.346","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.552","3.893","5.931","4.849","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.357","0.233","0.206","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.043","0.027","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.238","0.135","0.141","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.057","0.032","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.023","0.018","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.357","0.233","0.206","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.043","0.027","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.238","0.135","0.141","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.057","0.032","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.023","0.018","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","55.055","55.175","73.562","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.183","8.741","11.254","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.193","20.720","25.138","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.428","18.056","26.724","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.699","3.765","4.516","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.552","3.893","5.931","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","159.132","158.413","147.649","125.219","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.942","44.967","46.491","37.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.437","27.020","26.703","24.431","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.009","59.538","48.294","39.288","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.781","1.710","2.205","2.029","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.963","25.178","23.955","22.250","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.190","46.860","48.756","43.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.248","16.117","17.750","16.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.627","5.863","6.532","5.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.251","10.823","12.238","10.509","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.013","0.020","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.052","14.036","12.236","11.348","– –","– –"
"Stocks (Million Barrels) ","CBOB","63.134","63.675","49.551","33.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.921","19.972","18.055","11.097","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.517","14.062","12.304","11.030","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.791","24.978","14.995","7.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.430","0.421","0.541","0.366","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.474","4.241","3.655","3.012","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.825","0.578","1.035","0.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.799","0.559","1.035","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.026","0.019","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.182","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","47.984","47.300","48.306","48.133","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.974","8.318","9.651","9.994","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.293","7.095","7.867","7.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.941","23.717","21.061","21.226","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.338","1.269","1.664","1.663","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.437","6.901","8.063","7.708","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.358","17.088","17.164","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.008","5.976","6.571","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.932","6.135","5.525","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.227","2.958","2.778","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.215","0.207","0.226","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.976","1.811","2.065","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","45.581","45.063","48.074","45.983","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.146","11.770","11.423","12.715","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.202","7.946","8.175","7.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.207","14.082","17.746","15.766","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.710","0.788","0.803","0.547","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.315","10.477","9.927","8.971","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","157.678","157.606","173.589","171.077","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.058","61.246","74.403","75.042","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.866","11.873","13.865","14.837","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.542","35.930","44.494","44.229","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.650","13.444","16.043","15.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.585","28.707","31.727","33.094","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.012","52.116","51.362","47.913","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.533","2.702","3.394","3.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.490","12.835","12.703","11.767","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.589","106.015","108.057","99.900","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.403","25.024","26.694","24.534","– –","– –"
