"STUB_1","STUB_2","2/8/19","2/1/19","2/9/18","2/10/17","2/8/19","2/9/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.307","4.141","4.074","3.942","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.669","14.118","14.787","15.629","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.785","123.475","122.531","148.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.434","36.956","36.620","52.149","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.738","6.896","3.705","6.181","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.119","20.054","22.858","33.399","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.577","10.005","10.058","12.570","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.463","33.897","30.860","33.690","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.014","35.477","37.285","44.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.090","3.926","3.855","3.630","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.784","13.219","13.910","14.602","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.074","4.388","6.703","8.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.560","2.241","4.290","6.562","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.040","0.942","3.033","4.344","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.055","0.821","0.907","1.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.465","0.478","0.349","0.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.413","0.439","0.365","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.767","1.327","1.681","1.188","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.175","0.163","0.168","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.159","0.219","0.199","0.191","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.341","11.151","12.134","13.373","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.896","4.741","5.808","7.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.849","0.785","1.548","2.279","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.454","3.211","3.553","3.807","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.593","0.745","0.707","1.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.611","0.621","0.559","0.739","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.066","5.056","5.038","4.583","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.052","0.051","0.100","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.726","0.681","0.678","0.837","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.305","28.796","31.182","39.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.976","5.913","6.381","10.019","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.223","0.167","0.268","0.417","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.730","4.418","4.301","7.035","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.023","1.328","1.812","2.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.429","1.283","1.387","1.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.848","16.464","18.098","23.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.210","0.263","0.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.818","4.926","5.054","4.821","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.168","57.517","45.641","53.140","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.578","5.397","2.587","4.938","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.364","0.442","0.510","0.329","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.906","3.605","1.444","3.009","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.308","1.350","0.633","1.600","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.670","15.924","11.778","14.704","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.106","34.373","29.247","31.861","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.814","1.822","2.029","1.638","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.135","5.752","3.203","3.134","– –","– –"
"Stocks (Million Barrels) ","Other Oils","262.119","263.058","251.138","254.201","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.721","88.429","88.160","87.982","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.879","2.199","1.649","2.380","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.724","28.875","24.708","25.916","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","105.659","106.057","103.347","104.379","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,265.512","1,258.980","1,206.796","1,359.941","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,914.651","1,908.119","1,872.364","2,055.019","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,210","7,146","7,888","8,491","7,158","8,063"
"Imports ","Commercial","6,210","7,146","7,888","8,491","7,158","8,063"
"Imports ","East Coast (PADD 1)","820","705","672","880","825","946"
"Imports ","Midwest (PADD 2)","2,590","2,926","2,815","2,530","2,908","2,755"
"Imports ","Gulf Coast (PADD 3)","1,427","1,615","2,837","3,376","1,814","2,741"
"Imports ","Rocky Mountain (PADD 4)","268","385","278","385","381","347"
"Imports ","West Coast (PADD 5)","1,105","1,515","1,286","1,321","1,230","1,274"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","457","625","638","604","541","617"
"Imports ","East Coast (PADD 1)","366","580","529","434","489","548"
"Imports ","Midwest (PADD 2)","18","22","8","15","16","12"
"Imports ","Gulf Coast (PADD 3)","35","21","80","113","14","48"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","1","2","1"
"Imports ","West Coast (PADD 5)","37","0","20","41","21","10"
"Imports ","Finished Motor Gasoline","54","53","59","130","32","21"
"Imports ","East Coast (PADD 1)","52","53","59","57","30","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","28","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","53","59","130","32","21"
"Imports ","East Coast (PADD 1)","52","53","59","57","30","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","28","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","53","59","130","32","21"
"Imports ","East Coast (PADD 1)","52","53","59","57","30","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","28","2","1"
"Imports ","Motor Gasoline Blending Components","403","572","579","474","509","596"
"Imports ","East Coast (PADD 1)","314","527","470","377","458","527"
"Imports ","Midwest (PADD 2)","18","22","8","15","16","12"
"Imports ","Gulf Coast (PADD 3)","35","21","80","68","14","48"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","1","2","1"
"Imports ","West Coast (PADD 5)","35","0","20","13","20","9"
"Imports ","RBOB","207","213","217","194","185","232"
"Imports ","East Coast (PADD 1)","207","213","217","194","185","232"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","22","17","22","39","22","22"
"Imports ","East Coast (PADD 1)","13","9","22","26","17","18"
"Imports ","Midwest (PADD 2)","9","9","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","4"
"Imports ","GTAB","0","132","114","46","44","39"
"Imports ","East Coast (PADD 1)","0","132","114","46","33","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","173","209","226","196","259","304"
"Imports ","East Coast (PADD 1)","94","173","117","112","223","239"
"Imports ","Midwest (PADD 2)","9","13","8","15","11","12"
"Imports ","Gulf Coast (PADD 3)","35","21","80","68","14","48"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","1","2","1"
"Imports ","West Coast (PADD 5)","35","0","20","0","9","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","168","217","102","86","144","131"
"Imports ","East Coast (PADD 1)","62","114","55","27","60","73"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","107","103","47","58","83","58"
"Imports ","Distillate Fuel Oil","438","459","236","216","347","346"
"Imports ","East Coast (PADD 1)","424","451","228","150","322","315"
"Imports ","Midwest (PADD 2)","6","5","4","0","7","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","12"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","1","3","2"
"Imports ","West Coast (PADD 5)","6","0","3","64","7","12"
"Imports ","15 ppm sulfur and Under","437","417","218","167","326","306"
"Imports ","East Coast (PADD 1)","424","410","210","103","311","284"
"Imports ","Midwest (PADD 2)","6","4","4","0","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","1","3","2"
"Imports ","West Coast (PADD 5)","6","0","3","63","7","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","40","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","40","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","3","18","48","10","37"
"Imports ","East Coast (PADD 1)","0","1","18","47","1","32"
"Imports ","Midwest (PADD 2)","0","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","266","242","215","157","203","193"
"Imports ","East Coast (PADD 1)","71","145","21","29","74","53"
"Imports ","Midwest (PADD 2)","1","1","2","0","4","5"
"Imports ","Gulf Coast (PADD 3)","130","91","184","71","83","110"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","4","7","56","42","25"
"Imports ","Propane/Propylene","184","240","243","198","209","235"
"Imports ","East Coast (PADD 1)","67","61","116","60","67","107"
"Imports ","Midwest (PADD 2)","66","118","98","93","87","89"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","61","30","45","56","39"
"Imports ","Other Oils","449","979","511","728","673","798"
"Imports ","East Coast (PADD 1)","39","107","6","135","91","77"
"Imports ","Midwest (PADD 2)","36","36","43","32","57","32"
"Imports ","Gulf Coast (PADD 3)","275","675","382","452","422","604"
"Imports ","Rocky Mountain (PADD 4)","2","3","7","2","4","4"
"Imports ","West Coast (PADD 5)","97","158","74","107","98","81"
"Imports ","Kerosene","0","0","0","0","0","13"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","76","41","23","59","35"
"Imports ","Total Product Imports","1,962","2,762","1,946","1,988","2,117","2,320"
"Imports ","East Coast (PADD 1)","1,029","1,458","955","836","1,102","1,173"
"Imports ","Midwest (PADD 2)","128","182","155","142","170","141"
"Imports ","Gulf Coast (PADD 3)","440","787","647","636","527","774"
"Imports ","Rocky Mountain (PADD 4)","16","23","16","22","24","18"
"Imports ","West Coast (PADD 5)","350","311","174","353","293","214"
"Imports ","Total Imports (Incl SPR)","8,172","9,908","9,834","10,479","9,274","10,371"
"Imports ","East Coast (PADD 1)","1,849","2,163","1,627","1,716","1,927","2,106"
"Imports ","Midwest (PADD 2)","2,718","3,108","2,970","2,671","3,078","2,896"
"Imports ","Gulf Coast (PADD 3)","1,867","2,402","3,484","4,012","2,342","3,515"
"Imports ","Rocky Mountain (PADD 4)","283","408","294","406","404","365"
"Imports ","West Coast (PADD 5)","1,454","1,826","1,460","1,674","1,523","1,488"
"Exports ","Total","7,541","8,022","6,274","5,533","7,379","6,215"
"Exports ","Crude Oil","2,364","2,870","1,322","1,026","2,303","1,446"
"Exports ","Products","5,177","5,152","4,952","4,507","5,076","4,768"
"Exports ","Finished Motor Gasoline","959","895","639","555","752","728"
"Exports ","Kerosene-Type Jet Fuel","254","193","81","192","203","118"
"Exports ","Distillate Fuel Oil","1,265","1,229","1,031","992","1,166","1,070"
"Exports ","Residual Fuel Oil","213","304","299","427","289","312"
"Exports ","Propane/Propylene","850","647","1,065","1,073","908","794"
"Exports ","Other Oils","1,636","1,884","1,837","1,268","1,758","1,747"
"Net Imports (Incl SPR) ","Total","631","1,886","3,560","4,946","1,896","4,169"
"Net Imports (Incl SPR) ","Crude Oil","3,846","4,276","6,566","7,465","4,854","6,617"
"Net Imports (Incl SPR) ","Products","-3,215","-2,390","-3,006","-2,519","-2,958","-2,448"
"Product Supplied ","Total Product Supplied","19,114","21,838","20,284","18,663","20,807","20,692"
"Product Supplied ","Finished Motor Gasoline","8,648","9,073","9,059","8,433","9,038","8,978"
"Product Supplied ","Kerosene-Type Jet Fuel","1,518","1,838","1,580","1,173","1,624","1,604"
"Product Supplied ","Distillate Fuel Oil","3,767","4,673","4,082","3,853","4,308","4,044"
"Product Supplied ","Residual Fuel Oil","147","269","472","436","192","299"
"Product Supplied ","Propane/Propylene","1,375","1,985","1,540","1,164","1,678","1,712"
"Product Supplied ","Other Oils","3,658","4,000","3,551","3,604","3,967","4,055"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
