"STUB_1","STUB_2","2/28/14","2/21/14","3/1/13","3/2/12","2/28/14","3/1/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.621","13.232","13.535","13.524","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.831","93.618","96.572","100.417","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.931","18.091","21.663","22.848","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.622","1.734","1.606","1.804","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.208","8.730","10.775","9.964","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.101","7.627","9.282","11.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.471","27.207","29.588","31.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.005","33.511","30.363","31.138","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.056","2.755","3.346","3.786","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.368","12.054","11.612","10.950","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.206","3.173","4.968","8.507","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.692","0.610","0.717","1.964","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.023","0.027","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.454","0.389","0.356","1.282","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.215","0.198","0.334","0.641","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.478","0.443","0.794","1.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.625","1.753","2.419","3.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.139","0.129","0.214","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.272","0.237","0.824","1.255","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.438","16.271","18.814","30.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.165","8.791","12.753","23.049","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.912","2.991","2.920","6.290","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.122","4.451","9.025","14.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.130","1.349","0.808","1.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.617","0.757","0.596","0.625","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.467","5.584","4.220","5.358","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.198","0.147","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.981","0.941","1.098","1.319","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.911","37.107","36.055","34.188","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.696","7.066","7.976","8.237","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.380","0.483","0.689","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.436","4.842","5.563","5.895","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.947","1.844","1.931","1.653","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.537","1.482","1.788","1.547","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.479","23.429","21.644","19.255","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.158","0.204","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.030","4.972","4.442","4.942","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","27.155","26.676","45.672","43.498","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.965","1.682","1.686","2.665","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.711","0.294","0.074","0.249","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.775","0.843","0.659","1.583","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.545","0.953","0.833","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.509","8.900","11.873","16.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.609","14.978","31.377","22.981","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.072","1.115","0.736","1.000","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.424","3.311","2.963","4.363","– –","– –"
"Stocks (Million Barrels) ","Other Oils","208.956","207.234","215.960","202.800","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.933","87.866","88.065","83.702","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.401","1.558","1.544","2.038","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.794","24.082","25.961","23.518","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","62.057","61.848","72.028","66.460","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,034.861","1,032.679","1,086.369","1,058.044","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,730.830","1,728.648","1,782.338","1,753.995","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,112","7,037","7,308","8,712","7,375","7,617"
"Imports ","Commercial","7,112","7,037","7,308","8,712","7,375","7,617"
"Imports ","East Coast (PADD 1)","828","646","652","852","704","929"
"Imports ","Midwest (PADD 2)","1,707","1,819","2,115","1,697","1,832","2,038"
"Imports ","Gulf Coast (PADD 3)","3,525","3,432","3,306","4,807","3,613","3,393"
"Imports ","Rocky Mountain (PADD 4)","252","249","305","326","271","279"
"Imports ","West Coast (PADD 5)","799","890","930","1,029","956","976"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","330","276","605","576","341","574"
"Imports ","East Coast (PADD 1)","285","264","599","552","314","537"
"Imports ","Midwest (PADD 2)","6","7","6","2","8","4"
"Imports ","Gulf Coast (PADD 3)","0","3","0","13","4","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","1","0","9","15","16"
"Imports ","Finished Motor Gasoline","8","10","9","127","13","13"
"Imports ","East Coast (PADD 1)","8","7","7","127","7","10"
"Imports ","Midwest (PADD 2)","0","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","10","9","127","13","13"
"Imports ","East Coast (PADD 1)","8","7","7","127","7","10"
"Imports ","Midwest (PADD 2)","0","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","10","8","127","13","12"
"Imports ","East Coast (PADD 1)","8","7","7","127","7","10"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","3","2"
"Imports ","Motor Gasoline Blending Components","323","266","596","449","329","561"
"Imports ","East Coast (PADD 1)","277","257","592","425","306","527"
"Imports ","Midwest (PADD 2)","5","6","4","2","7","3"
"Imports ","Gulf Coast (PADD 3)","0","3","0","13","2","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","0","0","9","13","14"
"Imports ","RBOB","132","91","308","93","152","182"
"Imports ","East Coast (PADD 1)","132","91","308","88","152","182"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","19","20","56","36","46"
"Imports ","East Coast (PADD 1)","42","19","20","47","29","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","0","0","9","7","2"
"Imports ","GTAB","0","43","0","150","11","72"
"Imports ","East Coast (PADD 1)","0","43","0","150","11","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","132","113","268","151","131","261"
"Imports ","East Coast (PADD 1)","103","103","264","140","115","229"
"Imports ","Midwest (PADD 2)","5","6","4","2","7","3"
"Imports ","Gulf Coast (PADD 3)","0","3","0","8","2","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","0","0","6","13"
"Imports ","Fuel Ethanol","0","0","0","0","0","16"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","Kerosene-Type Jet Fuel","10","58","23","34","65","48"
"Imports ","East Coast (PADD 1)","10","15","0","34","54","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","20","0","11","36"
"Imports ","Distillate Fuel Oil","404","315","112","171","329","176"
"Imports ","East Coast (PADD 1)","332","305","109","165","307","164"
"Imports ","Midwest (PADD 2)","4","4","3","4","3","2"
"Imports ","Gulf Coast (PADD 3)","66","0","0","0","17","10"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","1","5","0","0","2","0"
"Imports ","15 ppm sulfur and Under","221","82","81","45","176","73"
"Imports ","East Coast (PADD 1)","218","73","78","38","171","70"
"Imports ","Midwest (PADD 2)","3","3","3","4","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","33","37","0","39","26","30"
"Imports ","East Coast (PADD 1)","16","37","0","39","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","111","125","31","87","80","74"
"Imports ","East Coast (PADD 1)","59","123","31","87","66","64"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","49","0","0","0","12","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","39","72","0","0","48","0"
"Imports ","East Coast (PADD 1)","39","72","0","0","48","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","191","263","245","160","175","207"
"Imports ","East Coast (PADD 1)","104","178","120","149","100","112"
"Imports ","Midwest (PADD 2)","3","1","11","8","2","14"
"Imports ","Gulf Coast (PADD 3)","60","11","93","3","38","58"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","24","73","21","0","35","21"
"Imports ","Propane/Propylene","266","196","149","127","207","147"
"Imports ","East Coast (PADD 1)","190","125","63","58","116","65"
"Imports ","Midwest (PADD 2)","56","54","70","48","75","60"
"Imports ","Gulf Coast (PADD 3)","1","0","0","1","0","0"
"Imports ","PADDs 4 and 5","19","16","17","21","15","22"
"Imports ","Other Oils","700","493","893","724","614","781"
"Imports ","East Coast (PADD 1)","92","14","132","91","38","180"
"Imports ","Midwest (PADD 2)","21","23","24","36","24","22"
"Imports ","Gulf Coast (PADD 3)","507","295","713","540","447","530"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","0","3","1"
"Imports ","West Coast (PADD 5)","78","157","23","56","101","47"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","83","20","73","85","47","42"
"Imports ","Total Product Imports","1,902","1,601","2,027","1,792","1,733","1,950"
"Imports ","East Coast (PADD 1)","1,013","901","1,024","1,048","930","1,081"
"Imports ","Midwest (PADD 2)","90","90","113","97","112","103"
"Imports ","Gulf Coast (PADD 3)","634","309","809","557","506","617"
"Imports ","Rocky Mountain (PADD 4)","12","11","13","12","12","14"
"Imports ","West Coast (PADD 5)","153","289","68","77","172","135"
"Imports ","Total Imports (Incl SPR)","9,014","8,638","9,335","10,504","9,107","9,551"
"Imports ","East Coast (PADD 1)","1,841","1,547","1,675","1,900","1,634","1,999"
"Imports ","Midwest (PADD 2)","1,797","1,910","2,228","1,795","1,944","2,142"
"Imports ","Gulf Coast (PADD 3)","4,159","3,742","4,115","5,365","4,119","4,010"
"Imports ","Rocky Mountain (PADD 4)","264","260","318","338","283","294"
"Imports ","West Coast (PADD 5)","952","1,180","998","1,107","1,128","1,106"
"Exports ","Total","3,813","3,813","3,283","3,156","3,768","3,187"
"Exports ","Crude Oil","64","64","44","37","63","44"
"Exports ","Products","3,749","3,749","3,239","3,119","3,705","3,143"
"Exports ","Finished Motor Gasoline","576","576","590","616","581","537"
"Exports ","Kerosene-Type Jet Fuel","174","174","144","92","165","133"
"Exports ","Distillate Fuel Oil","1,263","1,263","1,058","1,124","1,280","1,071"
"Exports ","Residual Fuel Oil","382","382","428","420","377","414"
"Exports ","Propane/Propylene","369","369","152","104","373","156"
"Exports ","Other Oils","985","985","867","763","930","833"
"Net Imports (Incl SPR) ","Total","5,201","4,825","6,052","7,348","5,340","6,380"
"Net Imports (Incl SPR) ","Crude Oil","7,048","6,973","7,264","8,675","7,312","7,573"
"Net Imports (Incl SPR) ","Products","-1,847","-2,148","-1,212","-1,327","-1,973","-1,193"
"Product Supplied ","Total Product Supplied","18,291","18,283","18,296","18,178","18,456","18,609"
"Product Supplied ","Finished Motor Gasoline","8,411","8,535","8,364","8,262","8,325","8,451"
"Product Supplied ","Kerosene-Type Jet Fuel","1,431","1,224","1,288","1,540","1,310","1,310"
"Product Supplied ","Distillate Fuel Oil","3,546","3,617","3,857","3,545","3,615","3,777"
"Product Supplied ","Residual Fuel Oil","262","261","302","293","249","234"
"Product Supplied ","Propane/Propylene","1,269","1,211","1,619","1,289","1,378","1,620"
"Product Supplied ","Other Oils","3,372","3,436","2,867","3,248","3,579","3,218"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
