"STUB_1","STUB_2","2/20/15","2/13/15","2/21/14","2/22/13","2/20/15","2/21/14"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","133","135","135","125","132","128"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","27","23","24","28","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","152","149","147","142","150","143"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,659","9,180","8,693","9,211","9,159","8,783"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,633","9,273","9,094","8,947","9,401","8,990"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,986","2,884","2,693","2,718","2,909","2,692"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,446","2,444","2,416","2,162","2,396","2,403"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,297","2,073","2,132","2,194","2,204","2,044"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","328","296","302","321","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,589","1,544","1,557","1,570","1,571","1,549"
"Refiner and Blender Net Production ","Adjustment","26","-93","-401","264","-243","-207"
"Refiner and Blender Net Production ","Reformulated","3,050","3,062","2,965","2,926","3,016","2,941"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,150","1,190","1,121","1,124","1,161","1,138"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","367","363","355","353","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","426","419","413","396","419","399"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,103","1,086","1,069","1,052","1,083","1,047"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,050","3,062","2,965","2,926","3,016","2,941"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,150","1,190","1,121","1,124","1,161","1,138"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","367","363","355","353","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","426","419","413","396","419","399"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,103","1,086","1,069","1,052","1,083","1,047"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,584","6,211","6,129","6,021","6,385","6,049"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,835","1,694","1,572","1,595","1,748","1,554"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,076","2,077","2,053","1,808","2,043","2,045"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,872","1,654","1,719","1,799","1,786","1,645"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","328","296","302","321","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","485","458","488","518","488","503"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,454","5,521","5,399","5,185","5,404","5,227"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,913","1,951","1,886","1,861","1,901","1,821"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,930","1,966","1,946","1,847","1,915","1,905"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","915","925","939","861","903","878"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","276","275","228","234","276","237"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","404","401","383","409","387"
"Refiner and Blender Net Production ","Ed55 and Lower","5,453","5,520","5,397","5,184","5,403","5,226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,913","1,951","1,885","1,861","1,901","1,821"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,930","1,965","1,945","1,846","1,914","1,903"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","915","925","939","860","902","877"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","276","275","227","234","276","237"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","404","401","383","409","387"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","2","2","1","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,130","690","730","835","981","821"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-77","-257","-313","-267","-153","-268"
"Refiner and Blender Net Production ","Midwest (PADD 2)","145","111","107","-40","128","140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","956","729","780","938","883","768"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","53","68","68","46","66"
"Refiner and Blender Net Production ","West Coast (PADD 5)","66","54","87","135","78","115"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,529","1,605","1,474","1,396","1,567","1,454"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","83","73","73","85","61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","223","235","240","240","230","239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","779","815","736","693","783","723"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","30","25","20","28","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","443","401","370","441","408"
"Refiner and Blender Net Production ","Commercial","1,451","1,588","1,378","1,274","1,526","1,369"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","83","73","73","85","61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","221","234","229","228","228","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","704","806","667","616","754","669"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","28","23","17","27","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","437","386","340","432","391"
"Refiner and Blender Net Production ","Military","78","17","97","122","41","85"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","0","11","12","2","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","9","69","77","29","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","6","16","30","9","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,747","4,629","4,613","4,484","4,687","4,585"
"Refiner and Blender Net Production ","East Coast (PADD 1)","220","269","299","320","266","312"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,095","1,089","1,087","1,010","1,093","1,059"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,666","2,527","2,532","2,391","2,576","2,521"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","223","217","151","193","215","158"
"Refiner and Blender Net Production ","West Coast (PADD 5)","543","527","543","570","538","535"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,419","4,308","4,180","4,026","4,381","4,161"
"Refiner and Blender Net Production ","East Coast (PADD 1)","161","202","217","211","212","237"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,104","1,094","1,077","999","1,098","1,054"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,431","2,292","2,216","2,099","2,353","2,203"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","222","215","145","188","213","152"
"Refiner and Blender Net Production ","West Coast (PADD 5)","501","504","525","530","505","515"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","123","48","93","90","83","108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","32","19","-1","22","27","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","-5","6","4","1","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","72","26","81","32","47","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","7","4","4","4","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","2","4","28","4","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","205","274","339","368","223","316"
"Refiner and Blender Net Production ","East Coast (PADD 1)","27","49","83","87","27","73"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","0","4","8","-6","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","163","208","235","260","176","232"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-5","2","1","-2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","33","21","14","12","28","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","412","379","430","525","408","425"
"Refiner and Blender Net Production ","East Coast (PADD 1)","32","46","47","30","37","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","45","48","57","49","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","212","164","214","285","196","212"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","14","9","12","15","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","108","110","112","141","110","108"
"Refiner and Blender Net Production ","Propane/Propylene","1,477","1,487","1,378","1,322","1,505","1,403"
"Refiner and Blender Net Production ","East Coast (PADD 1)","147","162","139","76","153","149"
"Refiner and Blender Net Production ","Midwest (PADD 2)","315","333","277","297","330","284"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","805","815","811","785","818","812"
"Refiner and Blender Net Production ","PADDs 4 and 5","211","178","151","164","205","159"
"Ethanol Plant Production ","Fuel Ethanol","947","964","905","812","955","901"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","864","882","840","768","872","835"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,125.026","1,116.599","1,058.362","1,073.487","– –","– –"
"Stocks (Million Barrels) ","Commercial","434.071","425.644","362.393","377.518","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.962","15.266","9.900","11.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","130.035","128.102","100.944","116.186","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","48.680","46.261","34.792","50.584","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","214.484","210.197","177.667","174.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.721","20.761","21.125","19.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.868","51.318","52.757","55.738","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.033","3.510","5.472","4.135","– –","– –"
"Stocks (Million Barrels) ","SPR","690.955","690.955","695.969","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.014","243.132","230.600","228.495","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","69.590","70.441","61.234","59.812","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.586","54.320","52.940","53.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.911","78.183","77.505","75.507","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.028","8.040","6.250","6.966","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.898","32.147","32.672","32.627","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.351","28.781","38.573","58.659","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.043","0.035","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.014","0.011","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.043","0.035","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.014","0.011","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.304","28.738","38.538","58.626","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.611","7.435","8.098","9.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.357","6.587","11.893","24.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.577","9.744","11.529","17.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.562","2.766","3.286","4.009","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.198","2.206","3.730","3.600","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.345","0.381","0.283","0.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.027","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.134","0.125","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.085","0.085","0.071","0.080","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.128","0.060","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.345","0.381","0.283","0.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.027","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.134","0.125","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.085","0.085","0.071","0.080","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.128","0.060","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.959","28.357","38.255","58.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.577","7.401","8.071","9.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.223","6.453","11.768","24.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.492","9.659","11.458","16.994","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.470","2.638","3.226","3.968","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.198","2.206","3.730","3.600","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.663","214.351","192.027","169.836","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.950","62.977","53.111","50.445","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.229","47.733","41.047","28.990","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","67.335","68.439","65.975","58.433","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.467","5.274","2.964","2.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.682","29.927","28.930","29.010","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.010","50.692","51.120","50.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.191","21.213","18.606","18.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.348","6.079","5.740","5.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.365","9.704","10.919","10.374","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.028","0.016","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.078","13.680","15.854","15.622","– –","– –"
"Stocks (Million Barrels) ","CBOB","96.073","98.453","85.470","64.143","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.842","26.234","23.273","20.796","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.570","33.708","26.903","13.825","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.168","28.995","28.791","23.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.254","3.128","1.587","1.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.239","6.388","4.917","4.833","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.708","2.217","0.459","0.231","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.708","2.217","0.459","0.231","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","62.872","62.988","54.978","54.692","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.209","13.312","10.773","10.592","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.311","7.946","8.403","9.218","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.802","29.739","26.265","24.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.185","2.131","1.377","1.780","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.366","9.860","8.159","8.555","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.594","21.084","17.024","19.374","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.584","7.316","5.036","7.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.471","7.295","6.749","6.712","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.693","3.762","2.778","3.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.339","0.357","0.330","0.311","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.507","2.355","2.130","2.306","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.749","39.434","38.583","39.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.001","10.113","9.293","9.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.699","6.781","7.309","7.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.874","12.541","11.283","13.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.757","0.686","0.534","0.518","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.417","9.313","10.163","8.772","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.698","127.409","113.062","124.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.842","35.109","27.492","35.901","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.771","5.671","4.749","4.861","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.126","18.255","13.570","20.414","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.944","11.182","9.173","10.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.056","31.635","28.407","30.654","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.523","42.900","40.848","40.331","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.167","4.223","3.083","3.536","– –","– –"
