"STUB_1","STUB_2","7/13/12","7/6/12","7/15/11","7/16/10","7/13/12","7/15/11"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","82.0","81.4","81.3","93.2","82.6","77.6"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","90.8","92.7","96.6","93.3","92.7","92.1"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","93.8","94.2","90.1","92.8","93.3","90.4"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","97.5","96.7","86.3","93.1","97.8","89.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","90.9","92.0","88.8","84.6","91.6","85.4"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","509","419","793","617","501","762"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,101","2,148","2,067","1,939","2,142","2,049"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","251","197","230","189","205","244"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,898","-2,031","-1,639","-1,548","-1,970","-1,660"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","2","-12","2","2","-6","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","54","116","132","35","131","132"
"Refiner and Blender Net Inputs ","RBOB","195","290","124","316","308","132"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","560","580","468","634","582","445"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","49","38","40","83","56","54"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-459","-321","-465","-362","-369","-435"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","45","-7","81","-39","40","69"
"Refiner and Blender Net Inputs ","CBOB","-84","-160","229","5","-153","239"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,222","1,288","1,236","842","1,268","1,268"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","179","152","145","107","137","129"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,513","-1,649","-1,193","-1,026","-1,603","-1,203"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","-45","-8","2","-28","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","46","93","49","79","73","55"
"Refiner and Blender Net Inputs ","GTAB","49","103","48","268","81","71"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","49","103","48","268","81","71"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","349","186","393","28","264","319"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","269","176","315","196","212","265"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","23","8","45","-1","12","60"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","74","-61","20","-161","1","-21"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","20","33","10","0","21","6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-37","30","3","-5","18","9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","830","854","822","777","850","823"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","309","320","314","306","316","315"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","237","220","218","237","222"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","122","128","113","102","126","116"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","25","24","21","17","24","20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","145","154","135","146","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,894","9,318","9,242","9,315","9,220","9,192"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,713","9,173","9,328","9,212","9,050","9,322"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,865","3,000","3,048","2,792","2,969","3,021"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,168","2,237","2,240","2,224","2,258","2,246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,861","2,053","2,106","2,426","1,955","2,171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","291","292","342","300","293"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,511","1,592","1,643","1,428","1,568","1,590"
"Refiner and Blender Net Production ","Adjustment","181","145","-86","103","170","-130"
"Refiner and Blender Net Production ","Reformulated","2,970","3,005","3,035","2,931","3,043","3,021"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,193","1,194","1,210","1,251","1,213","1,198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","351","348","356","362","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","390","403","386","351","405","402"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,038","1,057","1,090","973","1,063","1,076"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,954","2,993","3,022","2,900","3,028","3,007"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,193","1,194","1,210","1,251","1,213","1,198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","351","348","356","362","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","374","391","374","342","389","388"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,038","1,057","1,090","951","1,063","1,076"
"Refiner and Blender Net Production ","Other","16","12","13","31","16","14"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","12","13","9","16","14"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","22","0","0"
"Refiner and Blender Net Production ","Conventional","5,743","6,167","6,294","6,281","6,006","6,301"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,672","1,805","1,837","1,541","1,756","1,823"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,818","1,886","1,892","1,868","1,896","1,901"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,472","1,650","1,720","2,075","1,550","1,769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","291","292","342","300","293"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","535","553","454","504","514"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,383","5,539","5,138","4,840","5,487","5,184"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,908","2,002","1,918","1,821","1,959","1,940"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,969","2,006","1,834","1,815","1,997","1,859"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","862","897","758","639","890","766"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","246","236","206","169","241","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","398","423","395","400","415"
"Refiner and Blender Net Production ","Ed55 and Lower","5,381","5,536","5,135","4,839","5,485","5,182"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,908","2,002","1,918","1,821","1,959","1,940"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,968","2,004","1,832","1,815","1,995","1,857"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","862","897","758","639","890","766"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","246","236","205","169","241","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","398","422","395","400","415"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","3","1","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","2","0","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","360","629","1,156","1,442","519","1,117"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-236","-196","-81","-280","-203","-117"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-151","-120","58","53","-101","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","609","753","962","1,436","660","1,002"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","61","55","87","173","58","90"
"Refiner and Blender Net Production ","West Coast (PADD 5)","76","137","130","59","104","100"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,578","1,684","1,621","1,585","1,599","1,564"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","44","106","86","46","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","220","268","239","260","250","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","801","828","815","786","789","776"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","30","27","27","28","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","481","514","434","426","486","436"
"Refiner and Blender Net Production ","Commercial","1,411","1,527","1,467","1,408","1,460","1,415"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","44","106","86","46","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","199","256","217","249","234","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","672","745","728","646","710","684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","25","21","20","24","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","456","395","407","447","401"
"Refiner and Blender Net Production ","Military","166","157","154","177","139","149"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","12","22","11","16","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","129","83","87","141","79","93"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","6","6","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","57","39","19","39","36"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,763","4,705","4,578","4,509","4,678","4,470"
"Refiner and Blender Net Production ","East Coast (PADD 1)","329","322","394","384","331","375"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,002","992","1,023","1,064","983","989"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,622","2,601","2,369","2,337","2,567","2,352"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","204","182","206","206","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","616","586","609","519","591","571"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,217","4,240","3,917","3,779","4,137","3,915"
"Refiner and Blender Net Production ","East Coast (PADD 1)","239","244","244","274","248","250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","947","965","918","1,018","931","922"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,321","2,275","2,053","1,833","2,232","2,061"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","207","176","200","206","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","515","548","526","455","520","509"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","229","174","272","391","192","249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","3","9","-24","5","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","55","74","30","57","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","115","148","356","92","144"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","8","7","2","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","53","1","34","21","36","26"
"Refiner and Blender Net Production ","> 500 ppm sulfur","316","291","389","339","348","306"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","75","142","134","78","116"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-28","31","16","-6","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","189","211","169","148","242","147"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-4","-2","-1","-2","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","48","37","49","42","36","36"
"Refiner and Blender Net Production ","Residual Fuel Oil","516","514","506","430","545","563"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","41","65","65","46","66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","59","53","48","48","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","296","286","275","167","313","311"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","10","9","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","127","115","103","141","126","124"
"Refiner and Blender Net Production ","Propane/Propylene","1,300","1,295","1,072","1,074","1,294","1,090"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","56","48","42","60","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","283","261","261","286","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","798","814","704","711","791","719"
"Refiner and Blender Net Production ","PADDs 4 and 5","170","142","59","60","157","61"
"Ethanol Plant Production ","Fuel Ethanol","802","821","873","836","841","886"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","744","760","818","797","775","825"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,073.342","1,074.151","1,078.260","1,080.047","– –","– –"
"Stocks (Million Barrels) ","Commercial","377.391","378.200","351.729","353.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.268","9.824","11.786","11.730","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","110.535","109.807","101.299","95.541","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","46.282","46.782","36.672","37.104","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","187.538","187.405","169.409","176.391","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.919","16.573","15.231","15.940","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.132","54.590","54.004","53.854","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.428","3.745","2.960","5.550","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.531","726.591","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","205.910","207.725","212.456","222.154","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.219","53.459","55.696","61.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.110","49.335","49.041","49.772","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.884","70.439","71.853","76.546","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.424","6.569","6.526","6.681","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.272","27.923","29.340","27.586","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","51.261","51.952","54.588","77.629","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.127","0.099","0.133","1.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.015","0.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.065","0.023","0.099","0.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.043","0.057","0.019","0.943","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.053","0.023","0.178","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.004","0.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.034","0.019","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.092","0.046","0.110","1.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.065","0.023","0.099","0.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.027","0.023","0.000","0.928","– –","– –"
"Stocks (Million Barrels) ","Conventional","51.134","51.853","54.455","75.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.935","8.595","7.584","14.637","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.304","21.292","21.761","24.724","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.564","14.302","16.764","27.227","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.697","3.720","4.518","4.696","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.633","3.944","3.828","4.529","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.300","0.339","0.329","0.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.031","0.141","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.142","0.157","0.147","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.091","0.005","0.049","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.060","0.036","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.300","0.339","0.329","0.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.031","0.141","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.142","0.157","0.147","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.091","0.005","0.049","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.060","0.036","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","Other","50.834","51.514","54.126","75.525","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.897","8.564","7.443","14.602","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.162","21.135","21.614","24.556","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.490","14.211","16.759","27.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.652","3.660","4.482","4.673","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.633","3.944","3.828","4.517","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","154.649","155.773","157.868","144.526","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.265","44.845","48.097","46.768","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.806","28.043","27.280","25.048","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.254","56.114","54.990","48.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.727","2.849","2.008","1.985","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.596","23.923","25.493","22.115","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.442","43.507","47.945","50.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.256","14.613","16.810","20.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.446","6.154","5.259","5.762","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.619","10.047","11.873","12.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.026","0.035","0.022","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.095","12.658","13.982","11.130","– –","– –"
"Stocks (Million Barrels) ","CBOB","64.254","65.588","64.076","45.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.272","22.249","23.697","16.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.263","13.967","14.904","11.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.768","23.359","20.737","13.263","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.078","1.237","0.463","0.458","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.873","4.777","4.275","3.422","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.245","0.536","0.746","0.616","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.245","0.536","0.570","0.616","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.158","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.018","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","45.708","46.141","45.101","48.357","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.492","7.447","7.021","8.901","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.097","7.922","7.117","7.621","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.867","22.707","22.223","22.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.623","1.577","1.523","1.527","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.628","6.488","7.218","7.563","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.556","19.532","19.145","19.877","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.343","7.403","6.842","8.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.664","6.772","6.184","6.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.851","2.797","3.927","3.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.282","0.267","0.216","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.415","2.292","1.976","1.555","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.176","38.858","45.057","48.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.048","9.217","12.692","12.194","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.410","6.713","6.243","8.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.853","13.272","14.631","17.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.795","0.697","0.667","0.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.069","8.959","10.824","9.181","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.531","120.912","148.460","166.575","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.746","40.315","54.908","67.595","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.244","7.185","9.589","10.901","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.873","21.664","31.523","41.220","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.629","11.466","13.796","15.474","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.876","26.316","29.046","31.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.506","38.145","47.388","50.183","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.775","3.741","3.450","3.582","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.628","12.396","13.667","13.702","– –","– –"
