"STUB_1","STUB_2","7/5/19","6/28/19","7/6/18","7/7/17","7/5/19","7/6/18"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","868","737","946","1,135","877","860"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-56","-55","-91","-84","-61","-83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","154","172","123","173","150","140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","749","612","881","1,001","770","782"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","7","4","21","15","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","0","29","24","2","10"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","2,005","1,860","1,906","1,834","1,900","1,905"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","108","116","92","118","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","280","277","274","275","281","268"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,033","959","986","945","960","996"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","43","35","40","35","39","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","541","480","490","486","502","500"
"Refiner and Blender Net Production ","Commercial","1,917","1,775","1,813","1,763","1,805","1,803"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","109","116","92","118","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","274","272","272","277","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","965","896","929","882","894","937"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","41","32","38","33","35","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","527","465","458","484","481","466"
"Refiner and Blender Net Production ","Military","85","81","93","71","92","101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","3","5","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","66","61","57","63","64","59"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","2","3","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","15","32","2","21","33"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,358","5,336","5,442","5,349","5,342","5,442"
"Refiner and Blender Net Production ","East Coast (PADD 1)","242","297","380","357","307","375"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,277","1,191","1,185","1,162","1,186","1,164"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,061","3,049","3,013","3,058","3,061","3,060"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","229","216","206","222","212"
"Refiner and Blender Net Production ","West Coast (PADD 5)","573","569","648","567","566","630"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,043","5,001","5,107","4,965","4,995","5,094"
"Refiner and Blender Net Production ","East Coast (PADD 1)","245","294","339","270","300","355"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,273","1,194","1,189","1,184","1,186","1,161"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,763","2,744","2,737","2,743","2,751","2,759"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","227","214","209","222","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","556","542","627","559","536","609"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","132","100","137","108","138","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","3","25","3","7","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-14","5","-8","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","96","104","114","114","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","4","-2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","12","-1","1","12","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","182","235","198","277","210","220"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","1","16","84","0","10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","11","-10","-14","-3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","186","209","172","201","196","193"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-2","-2","-1","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","16","22","7","18","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","393","401","328","361","415","320"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","35","50","47","34","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","48","41","50","52","41","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","216","191","122","177","205","117"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","12","11","12","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","95","122","94","73","123","97"
"Refiner and Blender Net Production ","Propane/Propylene","2,150","2,069","1,940","1,815","2,131","1,920"
"Refiner and Blender Net Production ","East Coast (PADD 1)","191","198","188","175","212","192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","486","464","482","431","482","489"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,241","1,173","1,049","1,018","1,208","1,021"
"Refiner and Blender Net Production ","PADDs 4 and 5","232","234","222","191","230","218"
"Ethanol Plant Production ","Fuel Ethanol","1,047","1,081","1,033","1,007","1,070","1,059"
"Ethanol Plant Production ","East Coast (PADD 1)","25","27","26","–","27","27"
"Ethanol Plant Production ","Midwest (PADD 2)","967","1,003","942","913","992","968"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","20","30","–","22","29"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","15","–","13","15"
"Ethanol Plant Production ","West Coast (PADD 5)","17","18","20","–","17","21"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,103.810","1,113.309","1,065.263","1,174.237","– –","– –"
"Stocks (Million Barrels) ","Commercial","458.992","468.491","405.248","495.350","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.865","16.267","12.739","16.220","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","141.766","143.795","110.092","149.191","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","52.178","52.488","25.718","57.561","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","227.976","234.733","208.750","252.866","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.163","22.036","21.381","22.475","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.222","51.660","52.286","54.597","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.810","3.401","5.535","5.408","– –","– –"
"Stocks (Million Barrels) ","SPR","644.818","644.818","660.015","678.887","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.187","230.642","238.997","235.656","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.271","58.557","66.471","66.271","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.746","49.263","53.119","53.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.746","84.658","81.585","80.934","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.408","7.617","7.036","6.614","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.016","30.548","30.786","28.574","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.445","22.332","25.188","23.643","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.033","0.030","0.048","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.016","0.030","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.014","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.033","0.030","0.048","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.016","0.030","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.014","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.412","22.302","25.140","23.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.038","3.739","5.528","4.071","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.099","5.983","6.614","5.952","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.583","8.701","9.244","9.865","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.639","1.841","1.600","1.493","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.052","2.037","2.154","2.209","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.291","0.192","0.308","0.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.050","0.015","0.019","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.186","0.116","0.220","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.061","0.069","0.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.291","0.192","0.308","0.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.050","0.015","0.019","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.186","0.116","0.220","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.061","0.069","0.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.121","22.110","24.833","23.361","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.988","3.724","5.509","4.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.913","5.867","6.394","5.856","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.583","8.701","9.244","9.865","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.584","1.780","1.531","1.423","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.052","2.037","2.154","2.209","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","206.742","208.309","213.809","212.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.213","54.803","60.913","62.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.646","43.280","46.504","47.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.163","75.955","72.341","71.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.769","5.776","5.437","5.121","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.951","28.497","28.614","26.346","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.464","50.654","52.278","52.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.651","17.401","18.007","21.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.442","6.672","6.616","6.414","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.971","12.233","12.802","11.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.400","14.347","14.852","12.305","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.467","101.070","106.577","105.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.526","25.317","31.712","28.616","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.651","28.973","32.609","34.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.372","35.008","31.096","31.704","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.256","4.300","4.098","3.902","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.660","7.471","7.062","6.858","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.502","0.583","1.433","0.752","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.501","0.582","1.433","0.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.309","56.003","53.522","53.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.534","11.502","9.761","10.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.553","7.634","7.280","6.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.819","28.712","28.443","27.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.513","1.476","1.339","1.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.891","6.678","6.699","7.183","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.009","22.844","22.393","21.181","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.180","7.525","7.083","7.492","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.334","8.108","7.612","7.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.576","4.089","5.029","3.660","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.332","0.362","0.338","0.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.587","2.760","2.331","2.433","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.036","39.382","40.269","40.347","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.254","9.518","11.553","9.247","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.742","7.192","6.569","7.024","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.147","12.795","12.873","15.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.745","0.615","0.679","0.653","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.147","9.263","8.595","8.348","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","130.517","126.788","121.682","153.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.364","42.751","33.845","56.668","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.957","5.627","5.345","9.067","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.770","24.948","17.428","34.525","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.636","12.176","11.072","13.075","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.626","31.667","31.806","33.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.089","35.988","39.285","47.112","– –","– –"
