"STUB_1","STUB_2","5/17/24","5/10/24","5/19/23","5/20/22","5/17/24","5/19/23"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,727","6,791","6,779","6,872","6,774","6,712"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,101","2,121","2,107","2,059","2,089","2,060"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,254","2,202","2,249","2,243","2,208","2,198"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,622","1,747","1,653","1,783","1,745","1,701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","320","312","310","339","311","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","409","460","448","421","441"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,034","5,949","6,063","6,026","5,936","5,964"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,131","2,111","2,124","2,082","2,101","2,090"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,124","2,092","2,123","2,103","2,089","2,078"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,065","1,049","1,058","1,079","1,045","1,054"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","257","294","302","253","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","440","464","460","447","456"
"Refiner and Blender Net Production ","Ed55 and Lower","6,024","5,940","6,053","6,015","5,927","5,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,128","2,108","2,122","2,080","2,099","2,087"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,118","2,086","2,117","2,097","2,083","2,072"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,064","1,048","1,057","1,078","1,045","1,053"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","257","293","301","253","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","440","464","460","447","456"
"Refiner and Blender Net Production ","Greater than Ed55","9","9","10","11","9","10"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","2","3","3","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","6","6","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","694","842","716","845","838","748"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-30","10","-17","-24","-12","-30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","130","110","126","141","119","120"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","557","698","595","703","700","647"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","57","55","16","37","58","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-21","-31","-4","-11","-26","-14"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,763","1,811","1,626","1,711","1,741","1,649"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","72","71","98","83","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","302","304","289","258","283","285"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","946","965","856","906","943","864"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","30","32","30","24","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","441","378","418","408","401"
"Refiner and Blender Net Production ","Commercial","1,686","1,782","1,566","1,645","1,668","1,592"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","72","71","98","83","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","301","304","290","258","282","285"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","882","951","812","849","885","831"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","24","27","27","19","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","431","365","412","399","380"
"Refiner and Blender Net Production ","Military","74","26","57","65","70","54"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","0","1","2","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","62","13","42","56","57","31"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","10","13","6","9","21"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,064","4,804","4,875","5,147","4,790","4,728"
"Refiner and Blender Net Production ","East Coast (PADD 1)","219","215","203","222","208","224"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,255","1,141","1,154","1,226","1,114","1,009"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,981","2,812","2,902","3,032","2,857","2,888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","216","179","161","204","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","420","437","507","406","446"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,866","4,576","4,685","4,875","4,597","4,531"
"Refiner and Blender Net Production ","East Coast (PADD 1)","214","202","212","232","201","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,245","1,137","1,132","1,211","1,109","998"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,788","2,644","2,732","2,797","2,690","2,699"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","214","179","157","204","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","379","429","478","393","441"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","120","122","152","165","122","148"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","12","2","-2","8","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-7","19","17","4","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","91","126","136","99","137"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-7","26","5","12","11","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","78","106","38","107","70","49"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","-11","-8","-1","-9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","12","3","-2","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","80","78","44","98","67","52"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","1","0","2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","15","2","17","2","3"
"Refiner and Blender Net Production ","Residual Fuel Oil","367","239","214","253","312","289"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","52","30","42","55","34"
"Refiner and Blender Net Production ","Midwest (PADD 2)","43","27","34","36","33","32"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","182","70","74","79","135","146"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","12","10","9","13","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","73","78","66","88","77","68"
"Refiner and Blender Net Production ","Propane/Propylene","2,786","2,785","2,470","2,452","2,797","2,473"
"Refiner and Blender Net Production ","East Coast (PADD 1)","247","250","277","256","247","284"
"Refiner and Blender Net Production ","Midwest (PADD 2)","555","555","483","519","555","494"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,745","1,737","1,476","1,456","1,746","1,456"
"Refiner and Blender Net Production ","PADDs 4 and 5","239","244","234","222","249","237"
"Ethanol Plant Production ","Fuel Ethanol","1,019","1,000","983","1,014","993","978"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","964","954","931","960","940","924"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","16","22","20","21","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","9","14","15","10","13"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","5","7","9","4"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","827.649","824.831","813.122","951.814","– –","– –"
"Stocks (Million Barrels) ","Commercial","458.845","457.020","455.168","419.801","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.408","7.966","9.338","8.291","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","120.378","122.713","122.406","104.726","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","36.320","34.995","37.230","24.778","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","261.506","257.882","244.748","234.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.884","24.658","26.775","24.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","43.670","43.801","51.901","48.214","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.787","3.171","5.657","5.444","– –","– –"
"Stocks (Million Barrels) ","SPR","368.804","367.811","357.954","532.013","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.822","227.767","216.277","219.707","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.056","55.534","53.097","52.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.007","49.823","43.749","46.600","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.789","84.610","85.045","83.803","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.077","8.369","6.592","6.764","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.892","29.431","27.794","30.469","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.190","15.283","16.204","18.135","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.017","0.017","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.005","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.014","0.013","0.025","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.017","0.017","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.005","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.014","0.013","0.025","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.173","15.266","16.185","18.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.024","2.457","2.496","2.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.010","3.529","3.954","4.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.969","6.354","6.967","8.159","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.074","1.121","1.113","1.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.095","1.805","1.655","1.736","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.287","0.289","0.194","0.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.212","0.133","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.075","0.077","0.061","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.287","0.289","0.194","0.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.212","0.133","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.075","0.077","0.061","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.886","14.977","15.991","17.833","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.024","2.457","2.496","2.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.798","3.317","3.821","4.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.969","6.354","6.967","8.159","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.000","1.044","1.053","1.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.095","1.805","1.655","1.736","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.632","212.484","200.073","201.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.029","53.074","50.595","49.598","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.997","46.294","39.795","42.120","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.820","78.255","78.078","75.645","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.003","7.248","5.478","5.503","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.783","27.613","26.127","28.708","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.844","50.648","46.548","44.510","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.174","19.900","16.899","14.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.063","5.413","4.715","4.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.508","11.501","12.429","11.755","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.645","0.503","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.455","13.331","12.505","13.459","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.208","103.204","100.627","102.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.016","24.992","26.341","26.829","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.449","32.071","28.113","29.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.408","33.720","35.206","33.756","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.620","4.872","4.189","4.338","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.716","7.549","6.778","7.783","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.076","1.455","0.801","0.850","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.853","1.232","0.692","0.850","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.223","0.223","0.109","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.504","57.177","52.097","53.628","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.987","6.951","6.663","7.289","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.485","8.810","6.968","7.576","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.681","32.811","30.334","30.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.738","1.873","1.289","1.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.613","6.732","6.844","7.465","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.212","24.489","22.041","23.712","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.695","7.908","7.163","7.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.390","9.597","8.381","9.284","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.479","4.264","3.928","4.245","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.357","0.362","0.364","0.356","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.290","2.359","2.205","2.300","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.505","41.365","42.577","39.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.639","9.581","13.072","8.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.302","7.048","7.518","6.957","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.744","13.014","12.858","12.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.971","0.875","0.821","0.645","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.849","10.848","8.309","9.847","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.744","116.365","105.672","106.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.445","26.829","25.140","21.559","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.506","3.307","3.512","2.917","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.029","12.416","11.497","8.479","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.910","11.105","10.131","10.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.576","31.081","24.126","25.339","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.700","42.712","41.045","44.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.902","3.928","3.425","3.261","– –","– –"
