"STUB_1","STUB_2","8/11/17","8/4/17","8/12/16","8/14/15","8/11/17","8/12/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.383","3.558","3.342","3.898","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.847","11.810","13.707","13.648","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.379","131.295","131.457","128.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.840","46.473","49.440","43.520","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.332","4.470","5.827","2.526","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.600","29.354","31.411","27.353","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.908","12.650","12.201","13.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.793","31.135","28.371","30.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.884","39.875","38.050","38.652","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.138","3.260","3.122","3.625","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.724","10.553","12.473","12.342","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.211","7.148","9.647","6.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.556","4.610","6.828","3.510","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.302","3.271","3.917","2.306","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.928","1.008","2.491","0.790","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.326","0.331","0.420","0.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.575","0.408","0.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.681","1.459","1.929","1.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.167","0.207","0.127","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.320","0.297","0.355","0.428","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.797","9.242","12.031","13.494","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.943","4.003","5.651","7.601","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.754","0.786","1.668","1.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.472","2.430","3.316","5.236","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.717","0.788","0.667","0.887","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.448","0.487","0.862","0.546","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.523","3.701","4.547","4.395","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.091","0.093","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","0.960","0.878","0.878","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.347","33.905","39.050","39.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.820","7.871","10.283","9.260","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.258","0.268","0.513","0.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.351","5.187","6.645","6.326","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.211","2.417","3.125","2.529","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.206","1.221","1.106","1.380","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.204","19.470","23.170","23.669","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.237","0.212","0.249","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.903","5.106","4.277","4.597","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","69.239","67.630","93.744","93.866","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.525","5.527","6.572","4.294","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.496","0.594","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.810","3.841","3.613","2.671","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.219","1.190","2.365","1.585","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.336","21.967","28.846","26.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.155","36.852","54.959","59.671","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.223","3.284","3.367","3.574","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.787","2.937","2.283","4.528","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.652","294.313","291.808","268.971","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.401","87.852","87.511","89.561","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.746","1.785","2.343","2.218","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.119","27.725","27.243","24.111","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","147.370","145.935","145.458","123.106","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,304.453","1,311.769","1,362.931","1,248.490","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,983.336","1,990.652","2,058.027","1,943.623","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,126","7,762","8,193","8,038","8,046","8,443"
"Imports ","Commercial","8,126","7,762","8,193","8,038","8,046","8,443"
"Imports ","East Coast (PADD 1)","1,160","1,080","692","810","1,124","963"
"Imports ","Midwest (PADD 2)","2,655","2,540","2,659","2,338","2,478","2,310"
"Imports ","Gulf Coast (PADD 3)","2,809","2,539","3,675","3,262","2,855","3,614"
"Imports ","Rocky Mountain (PADD 4)","316","334","270","364","328","291"
"Imports ","West Coast (PADD 5)","1,186","1,269","898","1,264","1,260","1,265"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","667","1,108","610","869","762","762"
"Imports ","East Coast (PADD 1)","511","910","538","835","622","642"
"Imports ","Midwest (PADD 2)","10","8","9","1","9","7"
"Imports ","Gulf Coast (PADD 3)","127","170","0","14","94","81"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","5","2","2"
"Imports ","West Coast (PADD 5)","18","17","60","13","36","29"
"Imports ","Finished Motor Gasoline","40","56","145","22","31","96"
"Imports ","East Coast (PADD 1)","40","37","145","10","24","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","0","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","40","56","145","22","31","96"
"Imports ","East Coast (PADD 1)","40","37","145","10","24","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","0","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","40","56","145","22","31","96"
"Imports ","East Coast (PADD 1)","40","37","145","10","24","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","0","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Motor Gasoline Blending Components","627","1,052","465","846","731","666"
"Imports ","East Coast (PADD 1)","471","873","393","825","597","560"
"Imports ","Midwest (PADD 2)","10","8","9","1","9","7"
"Imports ","Gulf Coast (PADD 3)","127","153","0","2","90","68"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","5","2","2"
"Imports ","West Coast (PADD 5)","18","15","60","13","34","29"
"Imports ","RBOB","312","249","135","138","274","182"
"Imports ","East Coast (PADD 1)","312","249","110","138","264","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","25","0","10","6"
"Imports ","CBOB","48","38","37","102","38","49"
"Imports ","East Coast (PADD 1)","32","25","28","89","24","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","9","13","13","13"
"Imports ","GTAB","0","202","131","211","87","177"
"Imports ","East Coast (PADD 1)","0","202","131","211","87","177"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","266","563","162","395","333","258"
"Imports ","East Coast (PADD 1)","126","397","124","387","222","172"
"Imports ","Midwest (PADD 2)","10","8","9","1","9","7"
"Imports ","Gulf Coast (PADD 3)","127","153","0","2","90","68"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","5","2","2"
"Imports ","West Coast (PADD 5)","2","2","26","0","11","9"
"Imports ","Fuel Ethanol","37","0","0","0","19","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","19","9"
"Imports ","Kerosene-Type Jet Fuel","94","109","182","144","153","138"
"Imports ","East Coast (PADD 1)","25","32","44","75","30","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","69","77","138","69","123","98"
"Imports ","Distillate Fuel Oil","167","41","92","201","111","117"
"Imports ","East Coast (PADD 1)","115","35","64","138","76","101"
"Imports ","Midwest (PADD 2)","1","0","3","1","1","1"
"Imports ","Gulf Coast (PADD 3)","39","0","0","42","20","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","5","25","19","13","14"
"Imports ","15 ppm sulfur and Under","61","41","56","109","66","99"
"Imports ","East Coast (PADD 1)","49","35","28","90","51","83"
"Imports ","Midwest (PADD 2)","1","0","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","5","25","19","13","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","105","0","36","92","46","14"
"Imports ","East Coast (PADD 1)","67","0","36","48","26","14"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","39","0","0","42","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","102","330","168","217","187","218"
"Imports ","East Coast (PADD 1)","26","162","88","140","74","73"
"Imports ","Midwest (PADD 2)","5","0","2","2","1","1"
"Imports ","Gulf Coast (PADD 3)","55","79","20","24","73","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","90","58","51","39","84"
"Imports ","Propane/Propylene","109","114","164","90","114","111"
"Imports ","East Coast (PADD 1)","35","29","104","27","31","54"
"Imports ","Midwest (PADD 2)","43","53","42","40","49","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","32","17","23","35","17"
"Imports ","Other Oils","964","904","956","1,093","818","875"
"Imports ","East Coast (PADD 1)","77","95","220","364","97","145"
"Imports ","Midwest (PADD 2)","30","24","36","21","33","39"
"Imports ","Gulf Coast (PADD 3)","616","696","621","536","582","571"
"Imports ","Rocky Mountain (PADD 4)","0","1","4","1","2","7"
"Imports ","West Coast (PADD 5)","240","88","76","170","104","113"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","15","20","18","29","28"
"Imports ","Total Product Imports","2,140","2,606","2,171","2,614","2,164","2,228"
"Imports ","East Coast (PADD 1)","790","1,263","1,059","1,579","930","1,056"
"Imports ","Midwest (PADD 2)","89","86","91","66","93","88"
"Imports ","Gulf Coast (PADD 3)","836","945","641","617","769","712"
"Imports ","Rocky Mountain (PADD 4)","8","10","11","11","11","15"
"Imports ","West Coast (PADD 5)","416","303","370","340","360","358"
"Imports ","Total Imports (Incl SPR)","10,266","10,368","10,364","10,652","10,191","10,663"
"Imports ","East Coast (PADD 1)","1,950","2,343","1,751","2,390","2,054","2,020"
"Imports ","Midwest (PADD 2)","2,743","2,626","2,750","2,404","2,571","2,398"
"Imports ","Gulf Coast (PADD 3)","3,646","3,483","4,316","3,879","3,625","4,326"
"Imports ","Rocky Mountain (PADD 4)","323","344","281","375","339","306"
"Imports ","West Coast (PADD 5)","1,566","1,571","1,268","1,604","1,602","1,613"
"Exports ","Total","5,633","4,890","4,578","4,460","5,286","4,578"
"Exports ","Crude Oil","877","707","677","576","829","677"
"Exports ","Products","4,756","4,183","3,901","3,884","4,457","3,901"
"Exports ","Finished Motor Gasoline","670","454","454","444","558","454"
"Exports ","Kerosene-Type Jet Fuel","206","150","156","149","151","156"
"Exports ","Distillate Fuel Oil","1,132","1,083","1,266","1,293","1,147","1,266"
"Exports ","Residual Fuel Oil","245","343","362","398","271","362"
"Exports ","Propane/Propylene","737","641","668","547","743","668"
"Exports ","Other Oils","1,766","1,512","995","1,053","1,587","995"
"Net Imports (Incl SPR) ","Total","4,633","5,478","5,786","6,192","4,925","6,093"
"Net Imports (Incl SPR) ","Crude Oil","7,249","7,055","7,516","7,462","7,217","7,766"
"Net Imports (Incl SPR) ","Products","-2,616","-1,577","-1,730","-1,270","-2,293","-1,673"
"Product Supplied ","Total Product Supplied","20,959","21,929","20,625","21,397","21,192","20,770"
"Product Supplied ","Finished Motor Gasoline","9,522","9,797","9,762","9,705","9,746","9,770"
"Product Supplied ","Kerosene-Type Jet Fuel","1,798","1,765","1,870","1,772","1,790","1,775"
"Product Supplied ","Distillate Fuel Oil","4,222","4,510","3,488","3,895","4,312","3,722"
"Product Supplied ","Residual Fuel Oil","401","363","131","317","330","358"
"Product Supplied ","Propane/Propylene","1,004","1,307","955","1,010","1,104","938"
"Product Supplied ","Other Oils","4,012","4,187","4,419","4,698","3,911","4,208"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
