"STUB_1","STUB_2","9/14/18","9/7/18","9/15/17","9/16/16","9/14/18","9/15/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.785","3.638","3.634","3.587","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.035","12.973","11.988","15.812","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.409","125.788","121.468","143.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.905","38.937","39.015","53.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.920","4.335","4.566","5.935","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.609","23.029","24.375","34.672","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.376","11.574","10.074","12.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.796","35.487","30.586","32.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.964","35.868","37.622","39.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.544","3.454","3.411","3.323","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.200","12.042","10.833","14.375","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.734","5.011","7.137","9.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.493","2.720","4.877","7.105","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.054","1.343","3.197","4.373","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.132","1.080","0.929","2.375","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.308","0.297","0.751","0.356","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.353","0.328","0.453","0.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.585","1.603","1.357","1.916","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.146","0.133","0.154","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.157","0.227","0.296","0.336","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.979","8.484","10.255","11.976","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.560","2.490","4.061","5.752","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.406","0.388","1.163","1.989","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.472","1.488","2.114","2.767","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.682","0.615","0.784","0.996","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.483","0.467","0.436","0.866","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.164","4.771","4.829","4.156","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.095","0.051","0.069","0.102","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.677","0.704","0.859","1.100","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.841","28.302","37.060","40.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.726","6.763","8.058","11.242","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.081","0.081","0.217","0.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.997","4.911","5.673","7.675","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.648","1.772","2.168","3.104","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.326","1.197","1.481","1.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.804","15.091","22.253","22.901","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.280","0.274","0.214","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.706","4.976","5.054","5.055","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.752","74.642","80.806","101.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.288","7.232","5.829","7.489","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.308","0.312","0.492","0.593","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.657","5.589","3.805","4.355","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.323","1.331","1.533","2.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.310","25.889","26.396","29.279","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.479","37.824","44.833","61.031","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.675","3.696","3.748","3.950","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","1.787","2.807","3.182","2.405","– –","– –"
"Stocks (Million Barrels) ","Other Oils","297.350","295.193","298.351","291.103","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.071","87.777","88.058","84.238","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.833","1.839","1.586","2.285","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.840","26.209","22.518","23.933","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","146.876","144.570","155.100","150.901","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,236.305","1,236.720","1,305.605","1,360.285","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,896.315","1,896.731","1,981.002","2,055.377","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,024","7,591","7,368","8,309","7,704","7,209"
"Imports ","Commercial","8,024","7,591","7,368","8,309","7,704","7,209"
"Imports ","East Coast (PADD 1)","1,047","917","1,117","883","741","1,067"
"Imports ","Midwest (PADD 2)","2,680","2,710","2,398","2,664","2,719","2,464"
"Imports ","Gulf Coast (PADD 3)","2,690","2,147","1,951","2,875","2,560","1,927"
"Imports ","Rocky Mountain (PADD 4)","436","303","434","367","380","359"
"Imports ","West Coast (PADD 5)","1,171","1,514","1,468","1,520","1,304","1,393"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","561","1,053","687","569","867","639"
"Imports ","East Coast (PADD 1)","537","947","554","514","808","536"
"Imports ","Midwest (PADD 2)","10","13","9","1","9","10"
"Imports ","Gulf Coast (PADD 3)","12","89","100","29","38","72"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","25","25","10","21"
"Imports ","Finished Motor Gasoline","9","156","49","21","70","33"
"Imports ","East Coast (PADD 1)","9","156","8","9","69","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","11","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","156","49","21","70","33"
"Imports ","East Coast (PADD 1)","9","156","8","9","69","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","11","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","156","49","21","70","33"
"Imports ","East Coast (PADD 1)","9","156","8","9","69","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","11","1","2"
"Imports ","Motor Gasoline Blending Components","551","896","637","548","797","606"
"Imports ","East Coast (PADD 1)","528","791","545","505","739","515"
"Imports ","Midwest (PADD 2)","10","13","9","1","9","10"
"Imports ","Gulf Coast (PADD 3)","12","89","58","29","38","62"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","25","13","9","18"
"Imports ","RBOB","156","163","91","157","196","188"
"Imports ","East Coast (PADD 1)","156","163","91","157","196","188"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","78","27","37","61","46"
"Imports ","East Coast (PADD 1)","0","78","14","25","51","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","13","9","14"
"Imports ","GTAB","93","146","133","124","143","83"
"Imports ","East Coast (PADD 1)","93","146","133","124","143","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","303","510","387","231","398","290"
"Imports ","East Coast (PADD 1)","279","405","307","200","348","213"
"Imports ","Midwest (PADD 2)","10","13","9","1","9","10"
"Imports ","Gulf Coast (PADD 3)","12","89","58","29","38","62"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","12","1","0","4"
"Imports ","Fuel Ethanol","0","0","0","0","10","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","10","9"
"Imports ","Kerosene-Type Jet Fuel","275","194","173","148","199","148"
"Imports ","East Coast (PADD 1)","62","43","153","117","49","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","213","151","20","30","150","55"
"Imports ","Distillate Fuel Oil","141","50","85","76","188","104"
"Imports ","East Coast (PADD 1)","113","35","82","70","142","84"
"Imports ","Midwest (PADD 2)","7","4","0","2","29","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","4","0"
"Imports ","West Coast (PADD 5)","20","9","1","5","12","19"
"Imports ","15 ppm sulfur and Under","130","45","62","64","181","77"
"Imports ","East Coast (PADD 1)","104","29","59","57","137","57"
"Imports ","Midwest (PADD 2)","5","4","0","2","27","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","4","0"
"Imports ","West Coast (PADD 5)","20","9","1","5","12","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","10","6","23","12","7","27"
"Imports ","East Coast (PADD 1)","9","6","23","12","6","27"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","323","328","76","148","246","165"
"Imports ","East Coast (PADD 1)","145","60","35","43","99","84"
"Imports ","Midwest (PADD 2)","1","0","0","4","3","0"
"Imports ","Gulf Coast (PADD 3)","116","135","10","41","92","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","133","31","61","51","32"
"Imports ","Propane/Propylene","154","122","134","83","128","129"
"Imports ","East Coast (PADD 1)","23","30","37","20","36","40"
"Imports ","Midwest (PADD 2)","80","57","60","44","55","56"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","52","34","38","19","36","34"
"Imports ","Other Oils","876","1,182","899","1,010","923","913"
"Imports ","East Coast (PADD 1)","161","109","247","104","126","115"
"Imports ","Midwest (PADD 2)","26","76","44","29","46","40"
"Imports ","Gulf Coast (PADD 3)","536","924","538","752","623","620"
"Imports ","Rocky Mountain (PADD 4)","1","0","2","56","2","1"
"Imports ","West Coast (PADD 5)","153","73","69","69","126","137"
"Imports ","Kerosene","0","0","0","0","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","79","29","16","47","37"
"Imports ","Total Product Imports","2,329","2,928","2,054","2,034","2,560","2,107"
"Imports ","East Coast (PADD 1)","1,041","1,224","1,109","868","1,261","952"
"Imports ","Midwest (PADD 2)","123","150","112","79","142","107"
"Imports ","Gulf Coast (PADD 3)","664","1,148","647","822","753","741"
"Imports ","Rocky Mountain (PADD 4)","14","12","12","65","16","11"
"Imports ","West Coast (PADD 5)","488","394","174","200","388","297"
"Imports ","Total Imports (Incl SPR)","10,353","10,519","9,422","10,343","10,254","9,296"
"Imports ","East Coast (PADD 1)","2,088","2,141","2,226","1,751","2,001","2,007"
"Imports ","Midwest (PADD 2)","2,803","2,860","2,510","2,743","2,861","2,571"
"Imports ","Gulf Coast (PADD 3)","3,353","3,295","2,598","3,697","3,313","2,668"
"Imports ","Rocky Mountain (PADD 4)","450","315","446","432","397","369"
"Imports ","West Coast (PADD 5)","1,659","1,908","1,642","1,720","1,682","1,681"
"Exports ","Total","7,590","6,688","5,417","5,736","6,618","4,186"
"Exports ","Crude Oil","2,367","1,828","928","588","1,871","689"
"Exports ","Products","5,223","4,860","4,489","5,148","4,748","3,497"
"Exports ","Finished Motor Gasoline","696","680","544","606","610","532"
"Exports ","Kerosene-Type Jet Fuel","172","220","27","187","180","81"
"Exports ","Distillate Fuel Oil","1,326","1,418","1,177","1,303","1,217","887"
"Exports ","Residual Fuel Oil","310","281","268","193","248","265"
"Exports ","Propane/Propylene","975","693","1,065","1,075","841","511"
"Exports ","Other Oils","1,744","1,568","1,408","1,784","1,653","1,221"
"Net Imports (Incl SPR) ","Total","2,763","3,831","4,005","4,607","3,645","5,130"
"Net Imports (Incl SPR) ","Crude Oil","5,657","5,763","6,440","7,721","5,833","6,520"
"Net Imports (Incl SPR) ","Products","-2,894","-1,932","-2,435","-3,114","-2,188","-1,390"
"Product Supplied ","Total Product Supplied","21,134","20,570","20,443","19,431","21,376","20,386"
"Product Supplied ","Finished Motor Gasoline","9,534","9,649","9,441","9,650","9,704","9,517"
"Product Supplied ","Kerosene-Type Jet Fuel","1,851","1,572","1,817","1,690","1,812","1,726"
"Product Supplied ","Distillate Fuel Oil","4,152","3,288","4,264","3,431","4,042","4,074"
"Product Supplied ","Residual Fuel Oil","492","338","152","408","394","225"
"Product Supplied ","Propane/Propylene","1,179","1,249","982","675","1,068","982"
"Product Supplied ","Other Oils","3,926","4,475","3,787","3,577","4,357","3,864"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
