"STUB_1","STUB_2","5/19/23","5/12/23","5/20/22","5/21/21","5/19/23","5/20/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.935","11.963","12.502","12.960","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.664","95.615","95.404","117.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.893","25.642","19.375","32.518","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.502","3.054","2.901","7.416","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.945","11.692","7.352","15.340","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.446","10.897","9.122","9.762","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.992","23.185","24.792","25.664","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.437","32.352","36.656","43.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.213","3.286","2.970","3.847","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.129","11.150","11.611","11.967","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.619","2.712","2.728","3.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.559","0.646","0.536","0.998","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.020","0.009","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.110","0.138","0.095","0.488","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.439","0.489","0.433","0.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.367","0.238","0.296","0.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.354","1.496","1.395","1.532","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.131","0.223","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.166","0.201","0.277","0.348","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.388","7.907","8.789","8.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.688","0.780","1.647","2.185","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.007","0.060","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.442","0.476","1.032","1.362","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.246","0.304","0.608","0.762","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.767","0.722","0.251","0.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.254","5.753","6.210","5.176","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.039","0.067","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.640","0.612","0.615","0.646","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.843","32.514","27.127","33.013","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.920","6.369","4.940","7.889","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.135","0.149","0.118","0.176","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.414","4.978","3.994","5.898","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.371","1.241","0.828","1.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.925","1.005","1.181","1.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.893","19.775","16.120","18.613","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.196","0.180","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.906","5.169","4.706","5.205","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.714","63.655","46.333","44.067","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.740","4.609","3.335","3.684","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.077","0.075","0.251","0.143","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.359","3.194","2.413","2.972","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.304","1.340","0.671","0.570","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.277","14.615","10.984","11.465","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.487","41.473","29.103","25.654","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.210","2.958","2.911","3.263","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","290.294","289.203","271.362","291.736","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.168","90.539","87.638","93.044","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.982","0.938","1.000","1.678","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.315","35.382","32.434","33.460","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","129.749","127.301","117.628","136.408","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,231.585","1,242.352","1,154.051","1,275.923","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,589.539","1,601.938","1,686.064","1,904.404","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,850","6,860","6,486","6,273","6,165","6,414"
"Imports ","Commercial","5,850","6,860","6,486","6,273","6,165","6,414"
"Imports ","East Coast (PADD 1)","325","938","575","637","574","563"
"Imports ","Midwest (PADD 2)","2,986","2,867","2,743","2,677","2,856","2,761"
"Imports ","Gulf Coast (PADD 3)","1,030","1,471","1,413","1,015","1,189","1,529"
"Imports ","Rocky Mountain (PADD 4)","346","421","279","414","374","331"
"Imports ","West Coast (PADD 5)","1,163","1,163","1,477","1,530","1,173","1,230"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","763","844","847","1,034","815","886"
"Imports ","East Coast (PADD 1)","603","807","701","863","713","655"
"Imports ","Midwest (PADD 2)","1","6","1","0","3","0"
"Imports ","Gulf Coast (PADD 3)","73","24","7","93","48","99"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","2","3","6"
"Imports ","West Coast (PADD 5)","81","3","134","75","48","126"
"Imports ","Finished Motor Gasoline","115","138","135","257","117","142"
"Imports ","East Coast (PADD 1)","107","138","114","241","112","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","8","0","21","16","2","43"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","115","138","135","257","117","142"
"Imports ","East Coast (PADD 1)","107","138","114","241","112","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","8","0","21","16","2","43"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","115","138","135","257","117","142"
"Imports ","East Coast (PADD 1)","107","138","114","241","112","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","8","0","21","16","2","43"
"Imports ","Motor Gasoline Blending Components","649","707","712","777","697","744"
"Imports ","East Coast (PADD 1)","496","670","587","622","602","563"
"Imports ","Midwest (PADD 2)","1","6","1","0","3","0"
"Imports ","Gulf Coast (PADD 3)","73","24","7","93","44","93"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","2","3","5"
"Imports ","West Coast (PADD 5)","73","3","113","59","46","84"
"Imports ","RBOB","139","179","239","194","164","163"
"Imports ","East Coast (PADD 1)","139","179","195","194","164","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","44","0","0","11"
"Imports ","CBOB","33","102","63","38","75","67"
"Imports ","East Coast (PADD 1)","33","97","63","11","73","67"
"Imports ","Midwest (PADD 2)","0","6","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","27","0","0"
"Imports ","GTAB","76","148","182","173","93","148"
"Imports ","East Coast (PADD 1)","76","148","182","173","93","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","400","278","228","373","365","366"
"Imports ","East Coast (PADD 1)","247","247","147","245","272","196"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","24","7","93","44","93"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","2","3","5"
"Imports ","West Coast (PADD 5)","73","3","69","33","46","73"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","132","146","85","278","123","128"
"Imports ","East Coast (PADD 1)","19","65","49","86","41","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","2","1","2"
"Imports ","West Coast (PADD 5)","112","78","34","191","80","87"
"Imports ","Distillate Fuel Oil","156","128","80","273","135","102"
"Imports ","East Coast (PADD 1)","98","109","30","225","105","66"
"Imports ","Midwest (PADD 2)","3","15","1","10","7","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","11","5","2","12"
"Imports ","West Coast (PADD 5)","55","2","37","21","20","17"
"Imports ","15 ppm sulfur and Under","156","128","79","273","135","100"
"Imports ","East Coast (PADD 1)","98","109","30","225","105","66"
"Imports ","Midwest (PADD 2)","3","15","0","10","7","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","11","5","2","12"
"Imports ","West Coast (PADD 5)","55","2","37","21","20","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","100","116","285","210","91","233"
"Imports ","East Coast (PADD 1)","31","94","5","0","45","40"
"Imports ","Midwest (PADD 2)","0","4","6","0","3","3"
"Imports ","Gulf Coast (PADD 3)","63","19","232","205","40","176"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","43","5","3","13"
"Imports ","Propane/Propylene","88","74","81","83","81","90"
"Imports ","East Coast (PADD 1)","20","25","23","27","21","26"
"Imports ","Midwest (PADD 2)","18","17","24","29","16","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","50","32","34","27","43","36"
"Imports ","Other Oils","774","714","627","990","767","578"
"Imports ","East Coast (PADD 1)","284","146","105","111","191","75"
"Imports ","Midwest (PADD 2)","46","45","49","86","47","51"
"Imports ","Gulf Coast (PADD 3)","292","417","219","658","405","264"
"Imports ","Rocky Mountain (PADD 4)","1","1","11","2","1","7"
"Imports ","West Coast (PADD 5)","152","105","242","132","123","182"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","44","63","55","50","56"
"Imports ","Total Product Imports","2,014","2,022","2,004","2,868","2,011","2,026"
"Imports ","East Coast (PADD 1)","1,056","1,246","913","1,312","1,117","901"
"Imports ","Midwest (PADD 2)","67","87","81","125","76","88"
"Imports ","Gulf Coast (PADD 3)","429","460","458","968","493","539"
"Imports ","Rocky Mountain (PADD 4)","18","16","35","18","20","36"
"Imports ","West Coast (PADD 5)","444","212","517","444","306","462"
"Imports ","Total Imports (Incl SPR)","7,864","8,881","8,490","9,141","8,176","8,440"
"Imports ","East Coast (PADD 1)","1,381","2,184","1,488","1,949","1,691","1,463"
"Imports ","Midwest (PADD 2)","3,053","2,953","2,823","2,802","2,931","2,849"
"Imports ","Gulf Coast (PADD 3)","1,458","1,931","1,871","1,983","1,681","2,068"
"Imports ","Rocky Mountain (PADD 4)","364","438","313","432","394","367"
"Imports ","West Coast (PADD 5)","1,607","1,375","1,994","1,974","1,478","1,693"
"Exports ","Total","10,100","10,806","10,576","8,936","10,200","9,596"
"Exports ","Crude Oil","4,549","4,310","4,341","3,433","4,118","3,579"
"Exports ","Products","5,551","6,496","6,235","5,503","6,082","6,018"
"Exports ","Finished Motor Gasoline","711","930","774","733","811","877"
"Exports ","Kerosene-Type Jet Fuel","189","179","156","62","142","203"
"Exports ","Distillate Fuel Oil","914","1,236","1,124","908","1,112","1,168"
"Exports ","Residual Fuel Oil","159","175","68","114","127","129"
"Exports ","Propane/Propylene","1,303","1,617","1,641","1,408","1,525","1,339"
"Exports ","Other Oils","2,275","2,359","2,472","2,278","2,366","2,303"
"Net Imports (Incl SPR) ","Total","-2,236","-1,925","-2,086","205","-2,024","-1,156"
"Net Imports (Incl SPR) ","Crude Oil","1,301","2,550","2,145","2,840","2,047","2,835"
"Net Imports (Incl SPR) ","Products","-3,537","-4,474","-4,231","-2,635","-4,071","-3,991"
"Product Supplied ","Total Product Supplied","20,701","19,558","19,684","19,956","20,057","19,511"
"Product Supplied ","Finished Motor Gasoline","9,437","8,908","8,798","9,479","9,066","8,846"
"Product Supplied ","Kerosene-Type Jet Fuel","1,430","1,377","1,532","1,399","1,566","1,510"
"Product Supplied ","Distillate Fuel Oil","4,198","3,736","3,867","4,461","3,960","3,854"
"Product Supplied ","Residual Fuel Oil","108","375","786","82","237","395"
"Product Supplied ","Propane/Propylene","818","618","633","1,058","749","863"
"Product Supplied ","Other Oils","4,710","4,544","4,069","3,479","4,479","4,044"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
