"STUB_1","STUB_2","11/19/21","11/12/21","11/20/20","11/22/19","11/19/21","11/20/20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-44","48","-5","26","-14","57"
"Refiner and Blender Net Inputs ","GTAB","150","223","-67","52","138","34"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","150","223","-67","52","138","34"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-105","-116","339","-17","26","176"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","166","52","143","141","147","133"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-13","-62","27","10","-12","-6"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-231","-181","136","-201","-157","47"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-2","-10","-14","0","6","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-26","85","48","34","44","9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","886","898","813","930","895","824"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","326","294","340","324","298"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","237","239","221","252","239","222"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","152","153","135","153","153","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","26","29","30","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","146","150","137","157","149","140"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,099","9,922","8,850","10,065","10,063","9,076"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,698","9,653","8,969","10,269","9,722","9,032"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,154","3,177","2,815","3,296","3,160","2,886"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,462","2,484","2,359","2,649","2,486","2,378"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,328","2,185","2,229","2,452","2,286","2,147"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","341","337","274","311","346","268"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,411","1,469","1,291","1,561","1,444","1,353"
"Refiner and Blender Net Production ","Adjustment","402","269","-119","-204","341","44"
"Refiner and Blender Net Production ","Reformulated","2,985","3,063","2,742","3,268","3,009","2,770"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,180","1,207","1,085","1,320","1,185","1,094"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","324","302","361","313","307"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","464","480","411","473","471","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,052","944","1,113","1,040","954"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,985","3,063","2,742","3,268","3,009","2,770"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,180","1,207","1,085","1,320","1,185","1,094"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","324","302","361","313","307"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","464","479","411","473","470","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,052","944","1,113","1,040","954"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,712","6,590","6,227","7,001","6,713","6,262"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,974","1,970","1,730","1,976","1,975","1,791"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,150","2,160","2,057","2,287","2,173","2,071"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,864","1,705","1,818","1,979","1,815","1,732"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","341","337","274","311","346","268"
"Refiner and Blender Net Production ","West Coast (PADD 5)","383","417","347","448","404","400"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,779","5,811","5,313","5,921","5,835","5,400"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","2,014","1,833","2,045","2,021","1,870"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,999","2,023","1,875","2,099","2,030","1,886"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,040","1,042","941","1,029","1,045","955"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","293","255","290","299","262"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","438","409","458","441","427"
"Refiner and Blender Net Production ","Ed55 and Lower","5,771","5,804","5,307","5,915","5,828","5,394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,013","2,013","1,832","2,044","2,019","1,869"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,994","2,019","1,873","2,096","2,025","1,884"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,039","1,042","940","1,028","1,044","954"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","293","255","289","298","262"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","438","407","458","441","425"
"Refiner and Blender Net Production ","Greater than Ed55","8","7","6","6","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","3","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","933","779","914","1,080","878","862"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-41","-44","-103","-69","-46","-78"
"Refiner and Blender Net Production ","Midwest (PADD 2)","151","137","182","188","143","185"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","825","663","877","949","770","777"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","45","44","19","22","47","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-47","-20","-61","-10","-37","-27"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,414","1,384","1,020","1,796","1,362","1,015"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","71","36","113","66","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","214","212","185","272","227","166"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","729","713","524","928","672","541"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","32","26","33","33","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","372","356","249","450","364","250"
"Refiner and Blender Net Production ","Commercial","1,317","1,295","930","1,720","1,281","935"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","71","36","113","66","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","215","212","185","264","228","165"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","645","638","445","878","605","476"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","29","23","29","28","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","346","240","435","355","239"
"Refiner and Blender Net Production ","Military","96","89","89","76","80","78"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","9","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","83","74","78","50","66","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","1","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","12","9","16","11","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,784","4,842","4,608","5,075","4,832","4,349"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","192","189","262","179","187"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,151","1,104","1,138","1,097","1,147","1,076"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,731","2,875","2,548","2,935","2,813","2,379"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","155","204","205","178","184"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","516","529","576","515","523"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,618","4,652","4,524","4,738","4,658","4,262"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","198","180","261","189","189"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,150","1,098","1,139","1,108","1,147","1,079"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,580","2,711","2,480","2,611","2,654","2,305"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","151","203","200","174","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","493","522","558","495","508"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","52","68","3","94","59","13"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","-1","2","6","-1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","7","3","-3","5","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","35","46","1","91","40","5"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","0","0","4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","12","-3","-1","10","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","114","122","81","243","114","74"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-5","6","-5","-9","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-8","-2","-4","-9","-4","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","117","118","67","234","119","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","4","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","11","10","19","10","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","321","250","145","270","261","152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","42","33","21","45","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","39","44","28","52","36","27"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","135","92","29","90","101","34"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","11","11","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","100","61","43","95","69","48"
"Refiner and Blender Net Production ","Propane/Propylene","2,405","2,442","2,295","2,259","2,391","2,251"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","256","196","269","241","199"
"Refiner and Blender Net Production ","Midwest (PADD 2)","483","490","450","520","481","459"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,452","1,464","1,437","1,242","1,434","1,383"
"Refiner and Blender Net Production ","PADDs 4 and 5","242","231","212","228","235","209"
"Ethanol Plant Production ","Fuel Ethanol","1,079","1,060","990","1,059","1,071","972"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","26","12","13"
"Ethanol Plant Production ","Midwest (PADD 2)","1,024","1,008","940","980","1,016","924"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","22","21","17","22","23","16"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","10","14","11","10"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","10","17","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,038.525","1,039.150","1,126.911","1,088.122","– –","– –"
"Stocks (Million Barrels) ","Commercial","434.020","433.003","488.721","451.952","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.867","9.645","10.131","11.313","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","110.796","109.486","146.251","130.901","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","27.385","26.598","59.892","44.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","239.960","242.578","262.822","232.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.795","23.740","24.272","24.364","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.602","47.554","45.244","52.809","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.117","3.490","2.522","5.383","– –","– –"
"Stocks (Million Barrels) ","SPR","604.505","606.147","638.190","636.170","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","211.393","211.996","230.147","225.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.814","53.831","63.714","59.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.263","43.780","49.959","48.002","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.690","79.168","79.406","82.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.756","7.558","7.733","7.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.869","27.658","29.335","28.870","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.905","16.585","26.203","24.092","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.018","0.020","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.025","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.017","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.018","0.020","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.025","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.017","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.887","16.565","26.161","24.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.170","2.617","3.839","3.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.224","4.263","7.613","6.928","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.008","6.202","10.250","8.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.473","1.389","1.911","1.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.012","2.094","2.548","2.771","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.195","0.193","0.291","0.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.131","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.054","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.195","0.193","0.282","0.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.131","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.054","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","17.693","16.372","25.870","23.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.170","2.617","3.793","3.811","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.093","4.132","7.431","6.701","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.008","6.202","10.250","8.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.410","1.327","1.857","1.787","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.012","2.094","2.539","2.763","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","193.488","195.411","203.944","201.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.639","51.209","59.849","55.270","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.039","39.517","42.346","41.074","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.682","72.967","69.156","74.204","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.283","6.169","5.822","5.254","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.845","25.549","26.770","26.082","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.131","43.485","50.343","49.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.643","15.045","20.281","19.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.161","4.058","5.345","5.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.723","11.923","10.706","11.248","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.603","12.460","14.011","12.577","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.712","99.119","101.130","97.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.227","26.096","28.505","23.610","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.274","28.654","30.306","28.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.603","31.806","31.241","34.786","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.173","5.054","4.435","4.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.434","7.510","6.642","6.613","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.698","1.201","1.231","0.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.698","1.201","1.231","0.795","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.947","51.605","51.240","54.917","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.071","8.868","9.832","11.299","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.603","6.805","6.695","7.375","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.356","29.238","27.209","28.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.110","1.115","1.386","1.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.807","5.579","6.117","6.892","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.164","20.081","20.866","20.277","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.598","5.336","6.340","6.426","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.043","8.074","6.661","6.699","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.318","3.584","4.441","3.931","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.386","0.375","0.434","0.394","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.820","2.711","2.990","2.827","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.494","37.983","37.142","38.487","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.384","8.806","8.856","8.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.027","7.145","6.411","7.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.310","11.112","13.416","13.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.815","0.870","0.594","0.649","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.959","10.050","7.865","8.475","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","121.717","123.685","142.632","116.406","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.225","39.907","57.682","38.324","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.646","7.750","12.312","8.114","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.771","19.466","33.177","19.609","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.808","12.691","12.193","10.601","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.193","27.471","24.003","24.254","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.658","41.365","46.273","39.305","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.396","3.173","3.346","3.229","– –","– –"
