"STUB_1","STUB_2","8/4/23","7/28/23","8/5/22","8/6/21","8/4/23","8/5/22"
"Refiner and Blender Net Production ","Reformulated","3,071","3,069","2,967","3,072","3,028","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,204","1,211","1,159","1,218","1,196","1,163"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","334","329","343","329","328"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","483","475","465","449","473","456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,049","1,048","1,014","1,062","1,031","1,004"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,070","3,069","2,967","3,072","3,028","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,204","1,211","1,159","1,218","1,196","1,163"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","334","329","343","329","328"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","483","475","465","449","473","456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,049","1,048","1,014","1,062","1,031","1,004"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,884","6,834","6,867","6,710","6,811","6,697"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,039","2,060","2,054","2,022","2,042","2,015"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,281","2,186","2,233","2,213","2,230","2,189"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,775","1,775","1,779","1,716","1,740","1,690"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","342","353","354","339","353","364"
"Refiner and Blender Net Production ","West Coast (PADD 5)","447","460","448","420","446","440"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,992","6,013","5,981","6,109","5,970","5,882"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,050","2,083","2,069","2,083","2,059","2,026"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,120","2,106","2,087","2,162","2,098","2,066"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,063","1,060","1,028","1,059","1,055","1,006"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","292","318","323","294","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","472","479","482","464","471"
"Refiner and Blender Net Production ","Ed55 and Lower","5,983","6,001","5,971","6,103","5,960","5,871"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,048","2,079","2,068","2,082","2,057","2,023"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,115","2,099","2,080","2,158","2,092","2,059"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,063","1,060","1,027","1,058","1,055","1,005"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","291","317","322","293","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","472","479","482","464","471"
"Refiner and Blender Net Production ","Greater than Ed55","9","12","11","6","10","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","2","1","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","7","7","4","6","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","892","821","886","601","842","815"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","-22","-15","-61","-18","-11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","160","80","146","51","133","123"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","712","714","751","657","685","684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","50","61","36","16","60","51"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-19","-12","-32","-61","-18","-31"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,821","1,799","1,763","1,413","1,779","1,720"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","91","95","65","86","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","295","268","302","271","284","288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","933","924","885","640","911","894"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","34","37","45","34","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","483","444","393","465","406"
"Refiner and Blender Net Production ","Commercial","1,716","1,673","1,708","1,365","1,704","1,666"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","91","95","65","86","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","295","268","301","268","284","287"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","847","841","844","609","860","856"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","28","32","39","27","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","445","435","384","447","395"
"Refiner and Blender Net Production ","Military","101","123","51","46","71","51"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","4","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","84","81","39","31","49","37"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","38","9","9","19","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,911","4,861","5,122","4,885","4,896","5,024"
"Refiner and Blender Net Production ","East Coast (PADD 1)","193","193","230","175","173","220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,185","1,130","1,159","1,063","1,194","1,100"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,867","2,922","3,034","2,927","2,896","3,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","190","205","207","202","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","427","495","512","432","476"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,770","4,754","4,884","4,585","4,759","4,794"
"Refiner and Blender Net Production ","East Coast (PADD 1)","214","213","237","182","195","225"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,176","1,132","1,149","1,087","1,198","1,096"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,722","2,806","2,832","2,621","2,744","2,799"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","197","202","212","203","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","407","465","483","419","465"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","109","40","118","127","86","108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","1","1","-2","-1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-9","7","-4","2","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","94","44","87","128","81","96"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-7","5","0","0","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","11","18","6","4","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","33","66","120","174","51","122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-22","-21","-7","-4","-22","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","6","3","-20","-6","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","51","71","115","178","71","119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","-2","-4","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","9","11","24","9","7"
"Refiner and Blender Net Production ","Residual Fuel Oil","254","248","206","239","248","187"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","35","37","33","32","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","23","32","28","41","31","31"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","119","86","90","61","90","67"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","10","12","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","84","41","93","85","37"
"Refiner and Blender Net Production ","Propane/Propylene","2,687","2,500","2,344","2,378","2,564","2,361"
"Refiner and Blender Net Production ","East Coast (PADD 1)","262","254","219","224","273","236"
"Refiner and Blender Net Production ","Midwest (PADD 2)","529","524","425","502","527","435"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,647","1,479","1,437","1,400","1,515","1,451"
"Refiner and Blender Net Production ","PADDs 4 and 5","249","242","262","252","249","239"
"Ethanol Plant Production ","Fuel Ethanol","1,023","1,067","1,022","986","1,064","1,030"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","13","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","965","1,005","965","932","999","971"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","23","22","23","24","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","14","10","13","15"
"Ethanol Plant Production ","West Coast (PADD 5)","9","13","8","9","15","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","793.376","786.530","896.568","1,060.081","– –","– –"
"Stocks (Million Barrels) ","Commercial","445.622","439.771","432.010","438.777","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.519","7.764","7.918","7.885","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","118.980","119.383","108.752","117.055","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.639","34.480","25.189","34.575","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.471","243.379","242.364","242.852","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.281","24.201","23.512","24.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.372","45.044","49.464","46.805","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.703","3.901","3.219","3.775","– –","– –"
"Stocks (Million Barrels) ","SPR","347.754","346.759","464.558","621.304","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","216.420","219.081","220.316","227.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.045","55.729","50.735","61.610","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.332","46.902","47.955","47.970","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.886","81.356","85.940","82.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.381","6.435","6.493","5.993","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.776","28.659","29.192","29.321","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.017","17.297","17.453","18.355","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.051","0.029","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.027","0.008","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.022","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.051","0.029","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.027","0.008","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.022","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.966","17.268","17.426","18.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.616","2.844","2.868","2.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.989","3.812","4.454","3.993","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.376","7.789","7.261","8.308","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.861","0.968","0.902","1.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.123","1.855","1.940","1.864","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.183","0.174","0.165","0.227","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.126","0.126","0.107","0.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.048","0.058","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.183","0.174","0.165","0.227","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.126","0.126","0.107","0.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.048","0.058","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.783","17.094","17.260","18.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.616","2.844","2.868","2.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.863","3.686","4.347","3.848","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.376","7.789","7.261","8.308","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.804","0.920","0.844","1.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.123","1.855","1.940","1.864","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.403","201.784","202.864","209.115","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.424","52.880","47.863","58.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.343","43.090","43.501","43.977","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.510","73.567","78.679","74.267","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.493","5.458","5.590","4.734","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.634","26.788","27.230","27.442","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.025","48.805","45.021","49.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.248","19.256","14.644","18.258","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.159","5.001","4.923","6.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.136","11.234","12.144","10.796","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.482","13.315","13.311","13.911","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.476","101.827","106.878","104.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.555","26.436","26.584","28.981","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.153","30.666","31.821","30.202","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.409","32.935","36.800","34.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.346","4.379","4.405","3.627","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.013","7.410","7.268","7.220","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.289","0.554","0.552","1.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.144","0.409","0.552","1.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.145","0.145","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.613","50.598","50.413","54.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.477","6.780","6.084","10.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.031","7.423","6.757","7.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.819","29.253","29.735","29.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.147","1.079","1.185","1.106","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.139","6.063","6.652","6.311","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.880","22.860","23.256","22.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.189","7.038","7.511","6.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.634","8.844","8.844","8.191","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.304","4.065","4.027","3.815","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.341","0.348","0.384","0.382","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.413","2.565","2.490","3.036","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.224","41.081","40.665","42.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.819","11.369","10.424","11.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.610","7.111","7.418","7.949","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.057","12.384","12.431","15.852","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.718","0.701","0.729","0.727","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.019","9.517","9.663","7.227","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","115.447","117.153","111.490","140.511","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.766","29.071","26.395","40.428","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.147","3.367","3.056","6.213","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.038","13.204","12.375","20.545","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.581","12.500","10.964","13.670","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.771","30.837","25.893","32.212","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.729","41.986","42.378","52.247","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.534","3.559","3.600","3.768","– –","– –"
