"STUB_1","STUB_2","4/7/17","3/31/17","4/8/16","4/10/15","4/7/17","4/8/16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","59","43","70","43","63","123"
"Refiner and Blender Net Inputs ","CBOB","-294","-183","196","258","-205","-2"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,396","1,513","1,475","1,490","1,476","1,454"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","140","124","304","216","137","239"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,763","-1,835","-1,684","-1,555","-1,820","-1,734"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-55","-36","-18","-11","-41","-33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-12","51","119","118","44","71"
"Refiner and Blender Net Inputs ","GTAB","107","74","46","76","66","87"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","107","74","46","76","66","87"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","413","120","332","528","255","338"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","297","88","162","93","201","240"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","55","71","83","67","41","60"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","45","-28","27","301","5","2"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","10","-18","8","-6","1","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","5","7","52","73","8","35"
"Refiner and Blender Net Inputs ","Fuel Ethanol","908","918","907","885","913","891"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","335","331","322","330","324"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","239","242","241","233","243","235"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","148","148","145","149","148"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","28","28","28","29","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","162","164","158","157","163","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,927","9,515","9,568","9,249","9,810","9,575"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,717","9,717","9,828","9,901","9,738","9,735"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,178","3,112","3,150","3,124","3,124","3,111"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,458","2,542","2,553","2,507","2,526","2,508"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,174","2,093","2,240","2,289","2,156","2,216"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","292","282","316","299","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,603","1,679","1,603","1,665","1,634","1,609"
"Refiner and Blender Net Production ","Adjustment","210","-202","-260","-652","72","-160"
"Refiner and Blender Net Production ","Reformulated","3,221","3,267","3,228","3,112","3,236","3,158"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,238","1,285","1,299","1,199","1,250","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","357","353","365","346","363","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","481","450","435","474","443"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,151","1,148","1,115","1,132","1,150","1,107"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,221","3,267","3,228","3,112","3,236","3,158"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,238","1,285","1,299","1,199","1,250","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","357","353","365","346","363","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","481","450","435","474","443"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,151","1,148","1,115","1,132","1,150","1,107"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,496","6,450","6,600","6,789","6,502","6,577"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,941","1,827","1,851","1,924","1,874","1,858"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,101","2,189","2,188","2,161","2,163","2,153"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,699","1,611","1,791","1,854","1,683","1,773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","292","282","316","299","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","531","488","533","484","503"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,784","5,838","5,839","5,798","5,815","5,729"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,000","2,031","2,007","2,048","2,012","1,990"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,017","2,052","2,060","2,005","2,046","2,013"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,013","988","1,019","1,012","1,002","996"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","290","286","288","283","289","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","480","464","448","467","448"
"Refiner and Blender Net Production ","Ed55 and Lower","5,780","5,834","5,837","5,796","5,812","5,727"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,999","2,030","2,007","2,048","2,011","1,989"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,016","2,050","2,060","2,004","2,044","2,012"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,013","988","1,019","1,012","1,001","996"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","290","286","288","283","288","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","480","464","448","467","448"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","712","612","761","992","687","848"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-59","-204","-156","-124","-139","-132"
"Refiner and Blender Net Production ","Midwest (PADD 2)","83","137","127","156","118","140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","686","623","772","842","681","776"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","6","-6","33","10","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","51","24","85","16","54"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,692","1,722","1,596","1,620","1,695","1,582"
"Refiner and Blender Net Production ","East Coast (PADD 1)","77","89","92","108","76","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","249","218","273","252","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","881","889","871","765","878","828"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","31","22","28","33","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","464","393","445","456","407"
"Refiner and Blender Net Production ","Commercial","1,625","1,643","1,528","1,541","1,626","1,509"
"Refiner and Blender Net Production ","East Coast (PADD 1)","77","89","92","108","76","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","250","214","265","249","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","835","828","821","714","829","771"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","29","20","26","30","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","448","381","427","442","396"
"Refiner and Blender Net Production ","Military","68","80","69","79","69","73"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","4","8","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","47","61","51","51","50","57"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","16","12","18","14","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,060","4,967","4,784","4,995","4,932","4,823"
"Refiner and Blender Net Production ","East Coast (PADD 1)","339","335","318","308","316","300"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,108","1,097","917","1,112","1,071","956"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,806","2,752","2,759","2,803","2,787","2,790"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","210","183","216","202","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","598","573","606","556","555","594"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,714","4,646","4,453","4,725","4,604","4,509"
"Refiner and Blender Net Production ","East Coast (PADD 1)","269","248","270","263","243","255"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,120","1,095","899","1,112","1,072","948"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,563","2,537","2,562","2,613","2,558","2,576"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","208","213","178","215","200","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","554","553","543","522","531","549"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","152","109","179","141","136","161"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","5","26","43","7","25"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","4","4","5","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","87","84","67","110","94"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","6","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","12","59","25","13","35"
"Refiner and Blender Net Production ","> 500 ppm sulfur","193","212","151","129","192","153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","82","22","2","67","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-17","-4","14","-4","-6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","126","129","113","123","119","120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-3","0","-2","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","8","3","10","11","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","403","382","372","454","393","394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","36","59","36","36","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","51","56","46","50","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","211","197","155","232","207","172"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","6","7","13","10","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","91","93","95","126","90","113"
"Refiner and Blender Net Production ","Propane/Propylene","1,787","1,756","1,673","1,551","1,761","1,686"
"Refiner and Blender Net Production ","East Coast (PADD 1)","157","147","138","207","151","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","443","424","350","328","447","388"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","973","957","1,006","830","962","984"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","228","179","186","201","180"
"Ethanol Plant Production ","Fuel Ethanol","986","1,019","938","924","1,026","975"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","905","930","854","842","939","890"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,224.887","1,227.678","1,200.344","1,141.906","– –","– –"
"Stocks (Million Barrels) ","Commercial","533.377","535.543","505.232","450.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.626","18.715","17.659","16.358","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","156.538","154.338","147.834","140.399","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","69.420","69.144","64.551","61.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","277.115","280.938","263.963","215.679","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.412","25.655","20.640","19.588","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.686","55.896","55.135","58.932","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.501","3.170","5.831","3.711","– –","– –"
"Stocks (Million Barrels) ","SPR","691.510","692.135","695.112","690.950","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","236.130","239.103","239.761","227.873","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.760","65.929","63.544","62.952","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.021","57.529","55.970","52.491","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.676","78.514","83.334","77.827","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.799","7.784","8.234","6.335","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.873","29.349","28.681","28.268","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.681","22.031","24.415","26.137","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.054","0.050","0.032","0.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.030","0.013","0.049","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.020","0.019","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.054","0.050","0.032","0.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.030","0.013","0.049","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.020","0.019","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.627","21.981","24.383","26.075","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.228","4.266","4.146","4.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.002","5.925","6.295","6.445","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.675","8.258","9.480","10.544","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.605","1.536","2.455","2.005","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.117","1.996","2.007","2.245","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.246","0.181","0.303","0.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.085","0.047","0.039","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.079","0.192","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.075","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.054","0.033","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.246","0.181","0.303","0.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.085","0.047","0.039","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.079","0.192","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.075","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.054","0.033","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.381","21.799","24.080","25.823","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.143","4.219","4.107","4.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.889","5.846","6.103","6.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.675","8.258","9.441","10.469","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.559","1.481","2.422","1.959","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.116","1.995","2.007","2.245","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.449","217.073","215.347","201.736","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.499","61.632","59.384","58.066","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.019","51.604","49.675","46.046","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.001","70.255","73.854","67.283","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.194","6.248","5.779","4.330","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.735","27.333","26.655","26.010","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.909","49.433","52.716","48.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.084","19.851","21.570","20.175","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.977","5.996","6.184","6.868","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.852","9.484","12.395","10.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.996","14.102","12.567","11.472","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.002","106.064","100.355","90.676","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.904","26.902","23.289","22.463","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.929","36.249","34.750","30.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.979","32.241","31.941","29.182","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.493","4.481","4.125","2.845","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.697","6.192","6.251","5.818","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.058","1.270","1.223","1.541","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.058","1.270","1.223","1.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","60.479","60.306","61.052","60.710","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.454","13.610","13.303","13.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.112","9.360","8.741","8.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.170","28.530","29.517","27.824","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.701","1.767","1.654","1.467","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.042","7.039","7.837","8.720","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.903","23.705","22.317","20.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.079","8.183","8.134","8.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.924","8.368","7.296","6.477","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.119","4.479","3.969","3.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.320","0.337","0.325","0.294","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.462","2.340","2.592","2.412","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.524","42.059","44.676","37.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.912","10.811","10.894","8.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.029","8.002","7.028","6.340","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.617","13.310","16.408","12.297","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.641","0.621","0.578","0.710","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.324","9.315","9.767","9.309","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","150.221","152.374","163.489","128.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.430","52.489","55.249","30.198","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.039","8.536","9.911","4.475","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.050","32.523","30.956","15.105","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.341","11.430","14.382","10.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.963","33.727","36.696","34.169","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.373","48.273","53.479","45.020","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.047","4.001","3.974","4.412","– –","– –"
