"STUB_1","STUB_2","6/28/24","6/21/24","6/30/23","7/1/22","6/28/24","6/30/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.068","9.981","11.803","13.337","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.336","111.027","103.065","100.401","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.420","31.283","25.286","24.382","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.173","4.124","3.404","2.789","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.687","16.246","10.684","10.994","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.560","10.913","11.198","10.599","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.672","30.377","27.445","24.584","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.296","36.542","35.657","35.868","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.700","3.636","3.739","3.361","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.247","9.189","10.938","12.206","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.248","2.520","3.130","2.925","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.649","0.573","0.582","0.728","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.005","0.003","0.014","0.016","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.183","0.141","0.089","0.256","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.462","0.429","0.479","0.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.414","0.334","0.279","0.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.750","1.267","1.849","1.362","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.129","0.117","0.176","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.307","0.229","0.244","0.381","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.144","7.716","7.172","7.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.266","1.101","0.864","1.377","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.839","0.690","0.615","0.834","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.427","0.411","0.250","0.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.397","0.428","0.595","0.242","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.917","5.537","5.033","5.384","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.087","0.059","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.514","0.563","0.620","0.750","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.193","28.463","30.901","28.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.715","5.894","6.606","5.365","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.100","0.114","0.091","0.153","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.279","4.302","5.087","4.214","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.335","1.478","1.428","0.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.984","1.100","1.082","1.153","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.734","17.089","18.604","16.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.208","0.266","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.551","4.172","4.342","5.675","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.836","73.535","81.119","54.911","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.399","6.233","4.932","5.482","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.235","0.230","0.191","0.376","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.427","4.316","3.601","3.960","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.738","1.687","1.140","1.146","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.358","22.297","20.999","17.424","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.260","40.363","50.543","28.629","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.818","4.643","4.645","3.376","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","47.798","46.490","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.833","4.623","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.235","0.230","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.268","3.125","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.329","1.268","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.528","15.846","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.690","23.441","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.005","0.971","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.743","1.609","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","312.203","310.879","300.520","284.945","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.148","87.149","85.158","87.996","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.043","1.224","1.400","0.963","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.563","32.682","32.723","29.176","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","159.813","157.075","145.689","135.118","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,283.067","1,296.025","1,261.161","1,185.767","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,655.662","1,668.222","1,608.320","1,677.795","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,547","6,611","7,038","6,839","7,129","6,540"
"Imports ","Commercial","6,547","6,611","7,038","6,839","7,129","6,540"
"Imports ","East Coast (PADD 1)","988","458","654","756","729","501"
"Imports ","Midwest (PADD 2)","3,092","2,989","2,959","3,085","3,016","2,885"
"Imports ","Gulf Coast (PADD 3)","1,226","976","1,400","1,264","1,461","1,480"
"Imports ","Rocky Mountain (PADD 4)","439","375","359","508","438","370"
"Imports ","West Coast (PADD 5)","802","1,813","1,666","1,226","1,484","1,305"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","851","762","851","945","881","922"
"Imports ","East Coast (PADD 1)","596","577","760","788","645","852"
"Imports ","Midwest (PADD 2)","6","3","0","17","3","3"
"Imports ","Gulf Coast (PADD 3)","141","27","2","67","85","31"
"Imports ","Rocky Mountain (PADD 4)","5","3","7","5","4","6"
"Imports ","West Coast (PADD 5)","104","151","81","68","145","30"
"Imports ","Finished Motor Gasoline","64","166","108","162","116","158"
"Imports ","East Coast (PADD 1)","53","146","26","118","92","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","20","81","43","24","24"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","64","166","108","162","116","158"
"Imports ","East Coast (PADD 1)","53","146","26","118","92","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","20","81","43","24","24"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","64","166","108","162","116","158"
"Imports ","East Coast (PADD 1)","53","146","26","118","92","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","20","81","43","24","24"
"Imports ","Motor Gasoline Blending Components","787","595","743","784","765","763"
"Imports ","East Coast (PADD 1)","543","430","734","670","553","718"
"Imports ","Midwest (PADD 2)","6","3","0","17","3","3"
"Imports ","Gulf Coast (PADD 3)","141","27","2","67","84","31"
"Imports ","Rocky Mountain (PADD 4)","5","3","7","5","4","6"
"Imports ","West Coast (PADD 5)","93","131","0","25","121","5"
"Imports ","RBOB","296","207","137","226","210","147"
"Imports ","East Coast (PADD 1)","289","207","137","226","208","147"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","0","2","0"
"Imports ","CBOB","54","25","112","106","66","90"
"Imports ","East Coast (PADD 1)","54","25","112","92","66","89"
"Imports ","Midwest (PADD 2)","0","0","0","14","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","99","103","141","76","109","168"
"Imports ","East Coast (PADD 1)","99","59","141","76","86","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","0","23","0"
"Imports ","All Other Blending Components","339","260","352","376","380","359"
"Imports ","East Coast (PADD 1)","102","139","343","276","192","315"
"Imports ","Midwest (PADD 2)","6","3","0","3","3","1"
"Imports ","Gulf Coast (PADD 3)","141","27","2","67","84","31"
"Imports ","Rocky Mountain (PADD 4)","5","3","7","5","4","6"
"Imports ","West Coast (PADD 5)","86","88","0","25","97","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","130","173","200","25","94","142"
"Imports ","East Coast (PADD 1)","33","14","56","13","20","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","97","159","143","12","74","110"
"Imports ","Distillate Fuel Oil","94","133","113","104","117","128"
"Imports ","East Coast (PADD 1)","78","73","80","47","85","93"
"Imports ","Midwest (PADD 2)","5","21","9","2","9","6"
"Imports ","Gulf Coast (PADD 3)","0","4","0","31","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","7","3","7","5","2"
"Imports ","West Coast (PADD 5)","11","27","21","17","17","27"
"Imports ","15 ppm sulfur and Under","91","127","113","103","114","128"
"Imports ","East Coast (PADD 1)","78","73","80","47","85","93"
"Imports ","Midwest (PADD 2)","2","20","9","1","8","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","31","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","7","3","7","5","2"
"Imports ","West Coast (PADD 5)","11","27","21","17","17","27"
"Imports ","> 15 ppm to 500 ppm sulfur","0","4","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","0","1","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","45","87","211","231","80","95"
"Imports ","East Coast (PADD 1)","1","1","6","37","25","6"
"Imports ","Midwest (PADD 2)","2","2","12","2","3","3"
"Imports ","Gulf Coast (PADD 3)","42","78","194","181","48","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","11","3","25"
"Imports ","Propane/Propylene","79","75","61","67","82","77"
"Imports ","East Coast (PADD 1)","24","25","16","19","23","18"
"Imports ","Midwest (PADD 2)","27","20","20","15","28","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","29","24","33","30","31"
"Imports ","Other Oils","864","730","772","795","757","904"
"Imports ","East Coast (PADD 1)","72","150","161","105","134","171"
"Imports ","Midwest (PADD 2)","70","38","60","35","51","45"
"Imports ","Gulf Coast (PADD 3)","582","439","458","538","466","562"
"Imports ","Rocky Mountain (PADD 4)","10","4","1","5","8","2"
"Imports ","West Coast (PADD 5)","130","99","93","111","98","123"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","51","40","51","33","46","41"
"Imports ","Total Product Imports","2,063","1,959","2,208","2,167","2,010","2,268"
"Imports ","East Coast (PADD 1)","804","839","1,078","1,009","932","1,171"
"Imports ","Midwest (PADD 2)","109","85","100","72","94","85"
"Imports ","Gulf Coast (PADD 3)","765","549","654","817","600","655"
"Imports ","Rocky Mountain (PADD 4)","19","18","20","27","20","21"
"Imports ","West Coast (PADD 5)","366","468","354","242","363","336"
"Imports ","Total Imports (Incl SPR)","8,609","8,570","9,246","9,006","9,139","8,808"
"Imports ","East Coast (PADD 1)","1,792","1,297","1,732","1,766","1,660","1,673"
"Imports ","Midwest (PADD 2)","3,200","3,074","3,059","3,157","3,110","2,969"
"Imports ","Gulf Coast (PADD 3)","1,990","1,526","2,054","2,081","2,062","2,134"
"Imports ","Rocky Mountain (PADD 4)","459","392","380","535","459","390"
"Imports ","West Coast (PADD 5)","1,168","2,281","2,021","1,467","1,847","1,641"
"Exports ","Total","11,517","10,189","9,843","9,573","10,844","10,467"
"Exports ","Crude Oil","4,401","3,910","3,901","2,612","3,979","4,263"
"Exports ","Products","7,116","6,279","5,942","6,961","6,865","6,204"
"Exports ","Total Motor Gasoline","971","876","–","–","929","–"
"Exports ","Fuel Ethanol","105","72","80","–","95","87"
"Exports ","Kerosene-Type Jet Fuel","271","147","187","104","240","172"
"Exports ","Distillate Fuel Oil","1,705","1,553","1,301","1,282","1,447","1,306"
"Exports ","Residual Fuel Oil","177","180","163","262","153","170"
"Exports ","Propane/Propylene","1,827","1,454","1,250","1,683","1,733","1,547"
"Exports ","Other Oils","2,060","1,997","2,098","2,615","2,269","2,036"
"Net Imports (Incl SPR) ","Total","-2,908","-1,619","-597","-567","-1,705","-1,659"
"Net Imports (Incl SPR) ","Crude Oil","2,146","2,701","3,137","4,227","3,150","2,277"
"Net Imports (Incl SPR) ","Products","-5,053","-4,320","-3,734","-4,794","-4,855","-3,936"
"Product Supplied ","Total Product Supplied","21,083","20,689","21,235","20,464","20,518","20,719"
"Product Supplied ","Finished Motor Gasoline","9,424","8,969","9,599","9,413","9,205","9,368"
"Product Supplied ","Kerosene-Type Jet Fuel","1,834","1,683","1,691","1,801","1,730","1,753"
"Product Supplied ","Distillate Fuel Oil","3,715","3,536","3,811","4,382","3,719","3,669"
"Product Supplied ","Residual Fuel Oil","245","276","257","168","228","177"
"Product Supplied ","Propane/Propylene","660","1,027","1,154","589","816","773"
"Product Supplied ","Other Oils","5,206","5,199","4,724","4,112","4,822","4,978"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
