"STUB_1","STUB_2","9/9/11","9/2/11","9/10/10","9/11/09","9/9/11","9/10/10"
"Refiner and Blender Net Production ","Adjustment","161","78","303","–","77","197"
"Refiner and Blender Net Production ","Reformulated","2,937","2,965","2,917","2,909","3,020","3,013"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,139","1,113","1,239","1,207","1,175","1,250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","338","348","343","362","346","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","418","357","371","412","392"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,060","1,087","978","969","1,087","1,004"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,923","2,946","2,895","2,880","3,002","2,982"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,139","1,113","1,239","–","1,175","1,250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","338","348","343","–","346","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","386","399","342","–","394","377"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,060","1,087","971","–","1,087","988"
"Refiner and Blender Net Production ","Other","15","19","22","29","19","30"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","15","19","15","–","19","15"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","7","–","0","16"
"Refiner and Blender Net Production ","Conventional","6,258","6,118","5,955","6,123","6,264","6,189"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,757","1,774","1,489","1,154","1,811","1,550"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,917","1,920","1,729","1,714","1,879","1,845"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,817","1,669","2,003","2,438","1,776","2,022"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","242","258","273","333","261","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","524","498","461","484","538","476"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,041","5,109","4,782","3,958","5,148","4,919"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,879","1,883","1,793","–","1,930","1,851"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,780","1,839","1,756","–","1,818","1,853"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","765","761","700","–","771","667"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","214","147","–","213","158"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","413","386","–","416","389"
"Refiner and Blender Net Production ","Ed55 and Lower","5,039","5,107","4,780","–","5,146","4,917"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,879","1,882","1,793","–","1,930","1,851"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,778","1,836","1,755","–","1,817","1,852"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","765","761","700","–","771","667"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","214","147","–","213","158"
"Refiner and Blender Net Production ","West Coast (PADD 5)","407","412","386","–","415","389"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","1","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","1,217","1,009","1,173","2,165","1,117","1,270"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-122","-109","-304","–","-119","-301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","137","81","-27","–","61","-8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,052","908","1,303","–","1,005","1,355"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","44","126","–","48","138"
"Refiner and Blender Net Production ","West Coast (PADD 5)","117","86","75","–","123","87"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,503","1,568","1,489","1,420","1,540","1,443"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","97","77","77","90","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","246","262","234","241","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","683","741","699","699","728","697"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","29","35","31","26","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","455","415","379","454","406"
"Refiner and Blender Net Production ","Commercial","1,396","1,398","1,319","1,256","1,389","1,281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","97","77","77","90","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","223","246","220","229","219"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","608","627","611","616","631","608"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","25","27","24","22","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","426","358","319","417","355"
"Refiner and Blender Net Production ","Military","108","169","170","164","151","161"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","23","16","14","13","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","114","89","83","98","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","8","7","4","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","28","57","60","37","51"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,493","4,547","4,367","4,160","4,607","4,341"
"Refiner and Blender Net Production ","East Coast (PADD 1)","400","283","379","430","380","402"
"Refiner and Blender Net Production ","Midwest (PADD 2)","925","965","1,014","896","966","998"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,492","2,590","2,260","2,173","2,547","2,263"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","154","192","178","187","179","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","522","516","536","474","535","502"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,949","3,929","3,704","3,218","4,012","3,574"
"Refiner and Blender Net Production ","East Coast (PADD 1)","245","164","232","260","242","263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","862","869","931","798","875","920"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,243","2,276","1,889","1,554","2,256","1,796"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","145","183","176","170","171","164"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","436","476","436","468","431"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","198","216","331","509","199","381"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-15","-11","-14","14","-8","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","68","54","74","58","61","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","121","139","230","402","118","285"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","13","4","16","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","21","38","19","17","30"
"Refiner and Blender Net Production ","> 500 ppm sulfur","346","402","332","433","396","386"
"Refiner and Blender Net Production ","East Coast (PADD 1)","170","130","162","156","146","143"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","42","10","40","29","19"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","127","175","141","217","173","182"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-3","-3","1","-2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","53","59","22","19","50","41"
"Refiner and Blender Net Production ","Residual Fuel Oil","449","560","431","530","544","452"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","60","62","82","58","59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","46","38","49","42","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","204","306","225","287","305","230"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","13","12","14","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","127","137","95","98","128","105"
"Refiner and Blender Net Production ","Propane/Propylene","1,093","1,055","1,063","1,055","1,060","1,069"
"Refiner and Blender Net Production ","East Coast (PADD 1)","50","46","42","53","48","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","263","253","256","244","252","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","723","700","709","696","704","712"
"Refiner and Blender Net Production ","PADDs 4 and 5","57","57","56","62","56","52"
"Ethanol Plant Production ","Fuel Ethanol","879","896","872","–","892","860"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","821","838","814","–","832","809"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,042.323","1,050.027","1,083.946","1,057.344","– –","– –"
"Stocks (Million Barrels) ","Commercial","346.384","353.088","357.365","332.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.808","10.774","11.216","14.701","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.342","97.571","91.726","78.313","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.229","32.689","34.954","27.591","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","173.225","180.973","184.613","171.618","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.788","14.967","16.193","14.966","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.220","48.803","53.617","53.155","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.378","4.094","3.595","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.939","696.939","726.581","724.591","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","210.780","208.840","224.468","207.700","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.098","53.371","61.476","54.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.657","46.861","50.221","50.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.014","75.044","76.086","71.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.618","5.773","6.543","5.870","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.392","27.791","30.142","26.364","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","56.011","54.072","76.639","84.809","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.270","0.226","1.102","1.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.162","0.162","0.077","0.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.087","0.045","0.341","0.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.019","0.685","1.032","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.050","0.048","0.097","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.077","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.019","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.220","0.178","1.006","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.133","0.133","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.087","0.045","0.341","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.665","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","55.741","53.846","75.537","83.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.638","8.400","14.227","18.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.555","20.228","24.468","24.929","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.640","17.360","26.978","31.668","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.743","3.956","4.387","4.015","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.165","3.900","5.477","4.139","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.183","0.195","0.205","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.019","0.047","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.130","0.134","0.105","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.014","0.023","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.021","0.019","0.023","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.183","0.195","0.205","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.019","0.047","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.130","0.134","0.105","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.014","0.023","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.021","0.019","0.023","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","55.558","53.650","75.332","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.620","8.381","14.180","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.425","20.094","24.363","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.626","17.337","26.948","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.723","3.937","4.364","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.165","3.900","5.477","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","154.770","154.769","147.828","122.891","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.299","44.808","47.172","35.390","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.102","26.633","25.753","25.302","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.287","57.639","48.766","39.151","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.875","1.816","2.156","1.855","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.207","23.872","23.981","21.193","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.150","46.062","49.768","43.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.340","15.746","18.860","15.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.573","5.887","6.357","6.110","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.859","11.582","12.765","11.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.024","0.008","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.353","12.839","11.786","10.572","– –","– –"
"Stocks (Million Barrels) ","CBOB","62.753","62.805","47.563","31.573","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.852","20.765","16.438","10.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.292","13.583","11.789","11.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.210","24.067","14.724","7.110","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.470","0.435","0.559","0.360","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.929","3.955","4.052","2.976","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.698","0.475","0.863","0.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.628","0.405","0.863","0.272","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.070","0.070","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.105","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.169","45.427","49.635","47.278","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.479","7.892","11.011","9.644","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.237","7.163","7.606","8.066","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.148","21.921","21.277","20.533","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.381","1.373","1.597","1.495","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.924","7.078","8.143","7.540","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.156","17.082","17.868","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.964","5.829","6.933","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.157","6.058","5.661","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.958","2.923","2.803","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.209","0.226","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.876","2.062","2.245","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.817","43.915","48.367","45.152","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.517","11.322","10.590","12.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.054","7.327","7.986","7.808","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.360","14.492","18.787","15.488","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.715","0.617","0.731","0.498","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.172","10.157","10.273","8.767","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","158.480","156.769","174.507","167.793","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.126","62.142","71.654","71.767","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.922","11.691","14.041","13.362","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.347","36.481","41.315","43.064","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.858","13.969","16.298","15.341","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.506","27.796","33.327","33.582","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.136","51.378","53.813","47.490","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.070","3.060","3.425","3.419","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.642","12.393","12.288","11.535","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.445","103.645","110.537","99.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.656","24.906","26.280","23.023","– –","– –"
