"STUB_1","STUB_2","3/31/23","3/24/23","4/1/22","4/2/21","3/31/23","4/1/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.632","13.822","13.222","13.853","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.390","107.105","104.486","133.190","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.804","28.517","25.402","42.868","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.235","4.344","4.909","9.050","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.689","13.321","9.514","21.565","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.880","10.852","10.979","12.253","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.510","28.956","29.132","28.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.728","32.600","34.436","45.505","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.725","4.039","3.432","3.558","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.623","12.993","12.083","12.766","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.345","2.541","2.646","3.954","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.567","0.620","0.661","1.022","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.006","0.013","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.179","0.250","0.319","0.469","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.385","0.364","0.329","0.503","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.272","0.365","0.313","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.016","1.145","1.156","2.247","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.140","0.153","0.196","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.351","0.271","0.363","0.286","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.316","7.037","7.169","8.404","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.921","0.951","1.232","3.095","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.132","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.620","0.590","0.785","1.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.302","0.362","0.427","1.110","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.316","0.303","0.416","0.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.367","5.155","4.692","4.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.071","0.053","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.658","0.557","0.776","0.801","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.445","30.673","28.803","30.933","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.053","5.205","4.983","6.945","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.195","0.203","0.123","0.205","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.285","3.405","3.704","4.773","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.573","1.597","1.156","1.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.909","1.117","1.035","1.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.445","19.179","18.573","17.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.243","0.238","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.814","4.929","3.975","5.567","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.708","56.243","34.375","39.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.746","4.745","3.983","3.693","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.176","0.240","0.271","0.112","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.607","3.578","3.240","2.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.963","0.928","0.472","0.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.824","12.450","8.720","8.897","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.996","36.452","19.419","24.505","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.142","2.596","2.254","2.476","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.361","269.539","255.911","284.771","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.606","89.679","87.794","95.275","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.168","1.066","1.351","2.001","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.113","33.314","32.661","32.973","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.335","113.058","103.738","127.141","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,226.250","1,237.299","1,143.836","1,292.633","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,597.425","1,608.878","1,708.416","1,930.406","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,144","5,325","6,300","6,264","6,214","6,360"
"Imports ","Commercial","7,144","5,325","6,300","6,264","6,214","6,360"
"Imports ","East Coast (PADD 1)","736","377","273","528","453","483"
"Imports ","Midwest (PADD 2)","3,251","2,355","3,050","2,647","2,741","2,900"
"Imports ","Gulf Coast (PADD 3)","1,557","1,009","1,461","1,390","1,394","1,267"
"Imports ","Rocky Mountain (PADD 4)","451","401","465","399","388","456"
"Imports ","West Coast (PADD 5)","1,149","1,183","1,051","1,299","1,238","1,255"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","713","873","484","1,297","627","598"
"Imports ","East Coast (PADD 1)","501","565","397","1,099","408","438"
"Imports ","Midwest (PADD 2)","7","11","9","0","10","4"
"Imports ","Gulf Coast (PADD 3)","98","22","15","85","45","55"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","10","4","3"
"Imports ","West Coast (PADD 5)","104","270","59","102","160","98"
"Imports ","Finished Motor Gasoline","80","107","67","161","90","85"
"Imports ","East Coast (PADD 1)","80","51","62","160","42","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","55","6","1","48","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","80","107","67","161","90","85"
"Imports ","East Coast (PADD 1)","80","51","62","160","42","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","55","6","1","48","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","80","107","67","161","90","85"
"Imports ","East Coast (PADD 1)","80","51","62","160","42","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","55","6","1","48","6"
"Imports ","Motor Gasoline Blending Components","633","766","416","1,136","536","513"
"Imports ","East Coast (PADD 1)","421","514","335","940","365","359"
"Imports ","Midwest (PADD 2)","7","11","9","0","10","4"
"Imports ","Gulf Coast (PADD 3)","98","22","15","85","45","55"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","10","4","3"
"Imports ","West Coast (PADD 5)","104","215","53","101","112","92"
"Imports ","RBOB","204","263","107","232","167","153"
"Imports ","East Coast (PADD 1)","162","218","107","232","145","138"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","0","0","11","15"
"Imports ","CBOB","80","84","78","67","61","63"
"Imports ","East Coast (PADD 1)","33","52","69","67","37","47"
"Imports ","Midwest (PADD 2)","0","3","9","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","29","0","0","22","12"
"Imports ","GTAB","46","25","93","199","40","59"
"Imports ","East Coast (PADD 1)","46","25","93","199","40","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","304","394","139","638","269","238"
"Imports ","East Coast (PADD 1)","180","219","67","442","143","115"
"Imports ","Midwest (PADD 2)","7","8","0","0","8","0"
"Imports ","Gulf Coast (PADD 3)","56","22","15","85","35","55"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","10","4","3"
"Imports ","West Coast (PADD 5)","57","141","53","101","78","65"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","134","125","49","93","143","125"
"Imports ","East Coast (PADD 1)","25","50","13","18","34","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","3","1"
"Imports ","West Coast (PADD 5)","106","73","35","75","107","69"
"Imports ","Distillate Fuel Oil","115","146","88","325","159","159"
"Imports ","East Coast (PADD 1)","100","136","47","280","142","127"
"Imports ","Midwest (PADD 2)","12","8","6","1","7","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","32","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","7","2","3"
"Imports ","West Coast (PADD 5)","0","1","30","5","9","22"
"Imports ","15 ppm sulfur and Under","114","145","88","293","159","148"
"Imports ","East Coast (PADD 1)","100","136","47","280","142","127"
"Imports ","Midwest (PADD 2)","10","7","6","1","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","7","2","3"
"Imports ","West Coast (PADD 5)","0","1","30","5","9","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","0","32","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","32","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","106","169","332","34","93","244"
"Imports ","East Coast (PADD 1)","79","97","48","0","55","36"
"Imports ","Midwest (PADD 2)","1","1","8","3","1","4"
"Imports ","Gulf Coast (PADD 3)","26","64","276","26","35","200"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","5","2","4"
"Imports ","Propane/Propylene","122","172","130","133","144","135"
"Imports ","East Coast (PADD 1)","40","50","50","47","52","47"
"Imports ","Midwest (PADD 2)","20","44","36","43","31","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","62","78","44","43","61","42"
"Imports ","Other Oils","724","789","941","673","767","832"
"Imports ","East Coast (PADD 1)","101","177","37","154","114","133"
"Imports ","Midwest (PADD 2)","69","60","72","34","62","67"
"Imports ","Gulf Coast (PADD 3)","506","505","684","372","538","493"
"Imports ","Rocky Mountain (PADD 4)","2","0","5","4","2","3"
"Imports ","West Coast (PADD 5)","46","48","144","109","50","136"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","42","40","38","43","43"
"Imports ","Total Product Imports","1,914","2,275","2,024","2,555","1,934","2,094"
"Imports ","East Coast (PADD 1)","844","1,075","591","1,599","805","837"
"Imports ","Midwest (PADD 2)","109","123","131","80","111","129"
"Imports ","Gulf Coast (PADD 3)","631","592","975","516","618","748"
"Imports ","Rocky Mountain (PADD 4)","33","35","23","28","32","22"
"Imports ","West Coast (PADD 5)","297","451","303","332","367","359"
"Imports ","Total Imports (Incl SPR)","9,058","7,600","8,324","8,818","8,148","8,454"
"Imports ","East Coast (PADD 1)","1,580","1,452","864","2,127","1,258","1,319"
"Imports ","Midwest (PADD 2)","3,360","2,478","3,182","2,728","2,852","3,029"
"Imports ","Gulf Coast (PADD 3)","2,188","1,601","2,436","1,906","2,012","2,014"
"Imports ","Rocky Mountain (PADD 4)","484","436","489","427","420","477"
"Imports ","West Coast (PADD 5)","1,446","1,634","1,354","1,631","1,605","1,614"
"Exports ","Total","11,169","10,622","9,631","8,179","11,241","9,266"
"Exports ","Crude Oil","5,239","4,584","3,693","3,434","4,946","3,365"
"Exports ","Products","5,930","6,038","5,938","4,745","6,296","5,901"
"Exports ","Finished Motor Gasoline","859","826","980","792","867","857"
"Exports ","Kerosene-Type Jet Fuel","160","140","203","100","163","160"
"Exports ","Distillate Fuel Oil","1,134","1,026","1,373","1,092","1,149","1,243"
"Exports ","Residual Fuel Oil","193","262","71","76","215","136"
"Exports ","Propane/Propylene","1,314","1,802","1,211","713","1,669","1,176"
"Exports ","Other Oils","2,270","1,982","2,100","1,972","2,234","2,331"
"Net Imports (Incl SPR) ","Total","-2,111","-3,022","-1,307","639","-3,093","-812"
"Net Imports (Incl SPR) ","Crude Oil","1,905","741","2,607","2,830","1,269","2,995"
"Net Imports (Incl SPR) ","Products","-4,016","-3,763","-3,914","-2,190","-4,362","-3,807"
"Product Supplied ","Total Product Supplied","20,599","20,476","19,815","19,236","20,054","20,366"
"Product Supplied ","Finished Motor Gasoline","9,295","9,145","8,562","8,781","8,998","8,660"
"Product Supplied ","Kerosene-Type Jet Fuel","1,693","1,446","1,450","1,261","1,596","1,504"
"Product Supplied ","Distillate Fuel Oil","4,240","3,713","3,647","3,664","3,916","3,918"
"Product Supplied ","Residual Fuel Oil","335","162","337","386","185","316"
"Product Supplied ","Propane/Propylene","1,301","1,091","1,271","1,659","1,035","1,386"
"Product Supplied ","Other Oils","3,736","4,918","4,548","3,485","4,324","4,581"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
