"STUB_1","STUB_2","6/9/17","6/2/17","6/10/16","6/12/15","6/9/17","6/10/16"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,404","1,405","1,430","1,323","1,483","1,458"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","278","227","340","342","291","315"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,845","-1,803","-1,996","-1,783","-1,827","-1,922"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-25","-7","-30","11","-19","-15"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","55","53","34","106","77","44"
"Refiner and Blender Net Inputs ","GTAB","43","73","164","69","100","156"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","43","73","164","69","100","156"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","233","173","542","488","195","340"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","280","141","301","169","171","245"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","39","2","49","128","22","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-71","-44","66","111","-22","14"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","16","-1","-19","9","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-3","57","127","99","15","46"
"Refiner and Blender Net Inputs ","Fuel Ethanol","931","909","922","912","935","916"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","336","320","336","330","336","335"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","256","248","250","248","255","247"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","146","147","143","148","149","143"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","31","30","27","30","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","163","162","158","164","162"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,843","9,934","9,707","9,651","10,112","9,903"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,098","9,833","10,003","9,933","10,082","9,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,276","3,093","3,304","3,183","3,267","3,273"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,664","2,601","2,640","2,548","2,668","2,600"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,160","2,152","2,078","2,210","2,164","2,088"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","336","339","316","328","328"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,668","1,652","1,641","1,676","1,655","1,641"
"Refiner and Blender Net Production ","Adjustment","-255","101","-296","-282","30","-26"
"Refiner and Blender Net Production ","Reformulated","3,294","3,187","3,260","3,260","3,284","3,260"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,297","1,226","1,302","1,317","1,291","1,309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","379","353","372","365","371","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","458","468","444","457","470","454"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,160","1,140","1,141","1,121","1,153","1,127"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,294","3,187","3,260","3,260","3,284","3,260"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,297","1,226","1,302","1,317","1,291","1,309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","379","353","372","365","371","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","458","468","444","457","470","454"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,160","1,140","1,141","1,121","1,153","1,127"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,804","6,646","6,743","6,673","6,798","6,669"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,980","1,867","2,001","1,866","1,976","1,964"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,285","2,247","2,268","2,183","2,297","2,230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,702","1,683","1,634","1,753","1,694","1,634"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","336","339","316","328","328"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","512","500","555","502","514"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,958","5,781","5,891","5,854","5,975","5,861"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,033","1,919","2,035","1,983","2,030","2,021"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,166","2,102","2,100","2,117","2,159","2,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","987","981","978","1,015","1,004","974"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","304","300","273","302","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","476","478","466","479","481"
"Refiner and Blender Net Production ","Ed55 and Lower","5,955","5,777","5,888","5,852","5,971","5,857"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,032","1,918","2,035","1,983","2,030","2,021"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,164","2,100","2,098","2,115","2,157","2,088"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","986","980","978","1,015","1,003","974"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","303","300","272","302","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","476","477","466","479","480"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","3","2","3","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","1","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","845","865","851","819","823","809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-54","-52","-34","-118","-54","-57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","119","146","168","66","138","140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","715","702","656","738","690","660"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","32","39","43","26","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","36","22","89","23","33"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,774","1,762","1,562","1,672","1,719","1,597"
"Refiner and Blender Net Production ","East Coast (PADD 1)","91","107","89","82","92","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","260","254","244","257","259"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","927","919","836","851","901","851"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","39","38","30","36","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","470","437","345","465","434","367"
"Refiner and Blender Net Production ","Commercial","1,693","1,626","1,454","1,531","1,630","1,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","91","107","89","82","92","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","242","257","239","241","252","252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","871","798","759","732","831","790"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","37","36","27","34","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","427","330","448","422","356"
"Refiner and Blender Net Production ","Military","82","136","109","141","89","81"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","2","15","3","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","121","76","119","70","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","9","15","17","12","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,154","5,267","4,984","5,011","5,211","4,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","361","343","337","342","339","342"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,086","1,113","980","1,025","1,115","949"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,975","3,036","2,870","2,917","3,014","2,778"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","199","207","216","187","199","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","533","568","581","541","545","549"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,845","4,952","4,662","4,652","4,911","4,506"
"Refiner and Blender Net Production ","East Coast (PADD 1)","357","337","292","316","328","308"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,065","1,106","962","1,029","1,108","935"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,719","2,776","2,657","2,598","2,759","2,553"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","199","215","189","195","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","534","536","519","521","516"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","105","118","133","109","108","142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","12","17","3","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","11","13","-1","3","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","95","93","99","109","94","121"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","8","0","-4","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","4","8","-11","6","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","203","197","188","250","192","162"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","3","33","8","8","25"
"Refiner and Blender Net Production ","Midwest (PADD 2)","20","-4","4","-3","3","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","161","167","114","210","161","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","1","1","2","3","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","30","37","33","17","24"
"Refiner and Blender Net Production ","Residual Fuel Oil","450","480","389","369","438","437"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","54","35","49","52","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","62","54","49","55","57","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","216","244","191","157","214","211"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","15","9","14","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","105","114","104","95","103","127"
"Refiner and Blender Net Production ","Propane/Propylene","1,858","1,853","1,739","1,652","1,844","1,731"
"Refiner and Blender Net Production ","East Coast (PADD 1)","178","165","162","224","171","159"
"Refiner and Blender Net Production ","Midwest (PADD 2)","443","458","431","332","452","409"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,033","1,029","950","903","1,019","968"
"Refiner and Blender Net Production ","PADDs 4 and 5","204","201","197","191","203","194"
"Ethanol Plant Production ","Fuel Ethanol","1,002","999","1,013","980","1,008","981"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","914","912","930","895","922","900"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,196.171","1,198.233","1,196.015","1,128.715","– –","– –"
"Stocks (Million Barrels) ","Commercial","511.546","513.207","500.911","435.771","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.136","16.663","16.557","16.530","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","156.483","157.869","148.876","132.908","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","62.220","63.376","66.461","58.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","257.954","259.282","253.609","213.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.607","23.588","20.930","17.388","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.367","55.806","60.940","55.515","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.374","4.444","4.163","3.200","– –","– –"
"Stocks (Million Barrels) ","SPR","684.625","685.026","695.104","692.944","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","242.444","240.348","237.004","217.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.969","69.196","69.664","59.111","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.209","54.834","50.998","48.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.270","80.884","80.841","74.409","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.574","7.560","7.583","7.246","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.422","27.873","27.918","28.593","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.761","22.316","23.569","26.338","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.045","0.049","0.052","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.031","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.021","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.045","0.049","0.052","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.031","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.021","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.716","22.267","23.517","26.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.475","4.310","4.346","5.175","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.055","6.325","6.037","6.265","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.161","7.641","9.017","10.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.666","1.760","2.085","2.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.360","2.231","2.031","2.515","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.228","0.242","0.255","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.082","0.079","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.228","0.242","0.255","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.082","0.079","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.488","22.026","23.262","26.065","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.411","4.246","4.302","5.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.959","6.229","5.906","6.156","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.161","7.641","9.016","10.160","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.598","1.678","2.006","2.091","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.360","2.231","2.031","2.515","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","219.683","218.031","213.435","191.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.466","64.856","65.287","53.919","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.154","48.509","44.961","42.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.110","73.243","71.824","64.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.908","5.799","5.498","5.104","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.045","25.623","25.866","26.064","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.047","52.279","53.309","49.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.513","21.058","23.831","18.606","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.179","6.446","6.055","6.626","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.509","12.744","10.312","10.874","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.845","12.031","13.111","13.048","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.593","107.834","104.196","91.631","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.001","30.581","27.942","25.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.090","34.892","31.506","27.843","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.500","31.536","33.658","29.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.502","4.438","3.970","3.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.501","6.387","7.121","5.684","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.152","1.132","0.946","0.775","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.152","1.132","0.946","0.775","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.892","56.787","54.984","49.896","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.799","12.085","12.568","8.830","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.886","7.171","7.400","7.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.101","28.963","27.854","24.307","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.406","1.362","1.528","1.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.699","7.205","5.634","7.333","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.542","21.982","21.182","20.718","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.756","7.506","7.446","7.239","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.762","7.854","6.408","6.460","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.933","3.688","4.436","3.973","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.323","0.299","0.318","0.328","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.768","2.634","2.573","2.718","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.605","44.596","42.198","40.505","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.291","12.153","11.138","12.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.678","7.078","7.075","6.821","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.361","14.572","15.206","12.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.819","0.857","0.577","0.630","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.456","9.936","8.203","7.837","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","151.416","151.088","152.163","133.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.099","54.742","57.138","40.749","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.291","8.466","9.734","5.320","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.697","33.361","33.557","23.555","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.110","12.914","13.847","11.874","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.309","33.471","31.045","32.779","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.839","45.441","47.686","43.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.166","4.066","3.344","4.319","– –","– –"
