"STUB_1","STUB_2","1/6/12","12/30/11","1/7/11","1/8/10","1/6/12","1/7/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.452","2.444","2.467","2.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.698","9.580","10.553","10.813","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.982","9.569","10.187","10.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.564","27.889","28.632","27.756","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.636","32.616","39.081","34.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.713","3.619","3.674","2.741","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.652","11.129","13.273","10.920","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.296","9.708","12.545","18.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.032","2.775","4.969","7.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.061","0.067","0.319","0.375","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.736","1.798","3.555","4.055","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.235","0.910","1.095","3.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.497","1.708","1.627","2.772","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.414","3.845","4.304","6.981","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.251","0.208","0.237","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.132","1.129","1.438","1.151","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","35.571","37.023","44.347","41.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.643","29.701","35.336","33.721","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.312","9.465","8.677","9.008","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.531","18.721","23.685","21.725","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.800","1.515","2.975","2.988","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.907","0.967","0.902","1.822","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.755","5.015","6.560","4.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.146","0.162","0.103","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.096","1.195","1.388","1.477","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.755","36.398","39.418","37.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.168","10.315","13.036","13.722","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.640","0.552","0.766","0.728","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.556","7.637","9.935","10.720","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.972","2.126","2.335","2.274","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.473","1.455","1.493","1.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.565","20.041","20.387","18.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.210","0.214","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.345","4.377","4.287","4.139","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.285","55.176","50.550","45.947","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.287","5.645","3.703","4.003","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.609","0.727","0.490","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.023","3.183","1.559","1.920","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.655","1.736","1.654","1.743","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.033","23.107","21.549","18.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.106","24.429","23.743","22.118","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.859","1.994","1.555","1.461","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.633","5.481","2.352","3.493","– –","– –"
"Stocks (Million Barrels) ","Other Oils","197.409","199.928","192.352","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","76.697","77.001","76.946","78.193","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.366","2.375","2.473","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.749","18.461","19.998","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","72.503","75.453","69.654","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,053.755","1,044.317","1,064.608","1,052.573","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,749.706","1,740.268","1,791.153","1,779.189","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,907","9,024","8,895","8,895","8,876","8,724"
"Imports ","Commercial","9,907","9,024","8,895","8,895","8,876","8,724"
"Imports ","East Coast (PADD 1)","1,024","922","1,307","1,284","932","1,059"
"Imports ","Midwest (PADD 2)","1,758","1,572","1,283","1,113","1,616","1,265"
"Imports ","Gulf Coast (PADD 3)","5,423","4,932","4,810","5,311","4,809","5,048"
"Imports ","Rocky Mountain (PADD 4)","325","333","341","311","328","283"
"Imports ","West Coast (PADD 5)","1,376","1,265","1,156","876","1,192","1,069"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","444","734","871","892","576","792"
"Imports ","East Coast (PADD 1)","371","659","668","721","496","686"
"Imports ","Midwest (PADD 2)","0","1","2","0","2","3"
"Imports ","Gulf Coast (PADD 3)","56","34","194","91","63","89"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","39","7","80","16","13"
"Imports ","Finished Motor Gasoline","28","32","84","245","67","68"
"Imports ","East Coast (PADD 1)","12","10","38","188","17","38"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","14","18","45","57","48","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","28","32","84","245","67","68"
"Imports ","East Coast (PADD 1)","12","10","38","188","17","38"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","14","18","45","57","48","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","28","32","83","245","67","67"
"Imports ","East Coast (PADD 1)","12","10","38","188","17","38"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","14","18","45","57","48","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","416","702","787","647","509","724"
"Imports ","East Coast (PADD 1)","359","649","630","533","479","648"
"Imports ","Midwest (PADD 2)","0","1","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","43","16","149","34","15","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","35","7","80","14","13"
"Imports ","RBOB","63","212","240","–","140","215"
"Imports ","East Coast (PADD 1)","63","212","240","–","140","215"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","58","59","13","62","58","25"
"Imports ","East Coast (PADD 1)","44","52","6","58","51","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","7","7","4","7","9"
"Imports ","GTAB","138","138","94","–","103","73"
"Imports ","East Coast (PADD 1)","138","138","94","–","103","73"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","158","293","440","311","209","410"
"Imports ","East Coast (PADD 1)","115","248","290","201","186","344"
"Imports ","Midwest (PADD 2)","0","1","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","43","16","149","34","15","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","28","0","76","7","4"
"Imports ","Fuel Ethanol","0","10","0","–","9","0"
"Imports ","East Coast (PADD 1)","0","10","0","–","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","3","0"
"Imports ","Kerosene-Type Jet Fuel","7","36","79","87","23","65"
"Imports ","East Coast (PADD 1)","0","36","26","28","18","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","53","59","5","28"
"Imports ","Distillate Fuel Oil","163","229","368","537","171","248"
"Imports ","East Coast (PADD 1)","154","225","301","480","163","209"
"Imports ","Midwest (PADD 2)","1","0","13","17","0","10"
"Imports ","Gulf Coast (PADD 3)","0","0","51","16","4","26"
"Imports ","Rocky Mountain (PADD 4)","1","5","3","1","2","3"
"Imports ","West Coast (PADD 5)","6","0","0","23","2","0"
"Imports ","15 ppm sulfur and Under","97","101","122","119","91","126"
"Imports ","East Coast (PADD 1)","89","96","120","–","83","117"
"Imports ","Midwest (PADD 2)","1","0","1","–","0","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","4","0"
"Imports ","Rocky Mountain (PADD 4)","1","5","1","–","2","2"
"Imports ","West Coast (PADD 5)","6","0","0","–","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","113","101","0","29"
"Imports ","East Coast (PADD 1)","0","0","100","–","0","25"
"Imports ","Midwest (PADD 2)","0","0","12","–","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","65","128","133","317","80","93"
"Imports ","East Coast (PADD 1)","65","128","82","–","80","67"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","51","–","0","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","239","227","428","365","275","402"
"Imports ","East Coast (PADD 1)","211","187","265","227","228","258"
"Imports ","Midwest (PADD 2)","4","3","5","2","3","2"
"Imports ","Gulf Coast (PADD 3)","23","9","64","55","23","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","94","81","21","67"
"Imports ","Propane/Propylene","119","163","115","139","152","179"
"Imports ","East Coast (PADD 1)","33","79","45","25","58","95"
"Imports ","Midwest (PADD 2)","71","67","55","96","76","69"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","16","15","–","18","15"
"Imports ","Other Oils","831","475","809","–","801","822"
"Imports ","East Coast (PADD 1)","139","108","217","–","101","134"
"Imports ","Midwest (PADD 2)","14","13","30","–","14","30"
"Imports ","Gulf Coast (PADD 3)","620","353","526","–","632","593"
"Imports ","Rocky Mountain (PADD 4)","0","1","2","–","0","1"
"Imports ","West Coast (PADD 5)","58","0","34","–","54","64"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","101","23","40","–","63","26"
"Imports ","Total Product Imports","1,803","1,874","2,669","2,726","2,007","2,507"
"Imports ","East Coast (PADD 1)","909","1,305","1,522","1,522","1,070","1,420"
"Imports ","Midwest (PADD 2)","91","84","105","146","95","114"
"Imports ","Gulf Coast (PADD 3)","700","396","835","699","722","783"
"Imports ","Rocky Mountain (PADD 4)","11","16","15","37","13","15"
"Imports ","West Coast (PADD 5)","93","74","192","322","108","176"
"Imports ","Total Imports (Incl SPR)","11,710","10,898","11,564","11,621","10,874","11,231"
"Imports ","East Coast (PADD 1)","1,933","2,217","2,829","2,806","1,996","2,478"
"Imports ","Midwest (PADD 2)","1,849","1,656","1,387","1,259","1,710","1,379"
"Imports ","Gulf Coast (PADD 3)","6,123","5,327","5,645","6,010","5,530","5,831"
"Imports ","Rocky Mountain (PADD 4)","335","349","356","348","340","298"
"Imports ","West Coast (PADD 5)","1,469","1,340","1,348","1,198","1,297","1,246"
"Exports ","Total","2,880","2,880","2,252","1,945","2,880","2,252"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,844","2,844","2,219","1,913","2,844","2,219"
"Exports ","Finished Motor Gasoline","523","523","168","–","523","168"
"Exports ","Kerosene-Type Jet Fuel","73","73","59","–","73","59"
"Exports ","Distillate Fuel Oil","1,072","1,072","882","–","1,072","882"
"Exports ","Residual Fuel Oil","380","380","396","–","380","396"
"Exports ","Propane/Propylene","67","67","91","–","67","91"
"Exports ","Other Oils","729","729","623","–","729","623"
"Net Imports (Incl SPR) ","Total","8,830","8,018","9,312","9,676","8,003","8,979"
"Net Imports (Incl SPR) ","Crude Oil","9,871","8,988","8,862","8,863","8,840","8,691"
"Net Imports (Incl SPR) ","Products","-1,041","-970","450","813","-837","288"
"Product Supplied ","Total Product Supplied","17,811","18,023","18,958","18,637","18,414","19,687"
"Product Supplied ","Finished Motor Gasoline","8,179","8,556","8,819","8,740","8,634","9,071"
"Product Supplied ","Kerosene-Type Jet Fuel","1,407","1,361","1,487","1,344","1,405","1,425"
"Product Supplied ","Distillate Fuel Oil","3,279","3,528","3,569","3,614","3,753","3,836"
"Product Supplied ","Residual Fuel Oil","386","695","455","459","517","519"
"Product Supplied ","Propane/Propylene","1,405","1,430","1,424","1,606","1,457","1,543"
"Product Supplied ","Other Oils","3,155","2,454","3,203","2,875","2,649","3,293"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
