"STUB_1","STUB_2","8/12/11","8/5/11","8/13/10","8/14/09","8/12/11","8/13/10"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","7","-8","–","-6","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","97","83","103","–","85","101"
"Refiner and Blender Net Inputs ","GTAB","113","15","135","–","54","137"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","113","15","135","–","54","137"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","106","267","38","–","101","186"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","58","153","79","–","108","174"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","113","37","27","–","60","20"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-75","51","-85","–","-54","-29"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-6","3","-8","–","1","4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","15","23","24","–","-13","17"
"Refiner and Blender Net Inputs ","Fuel Ethanol","845","847","794","–","838","795"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","322","326","310","–","323","310"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","228","224","224","–","224","225"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","119","123","107","–","118","104"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","23","22","17","–","22","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","154","152","137","–","151","138"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,324","9,533","9,446","8,899","9,298","9,450"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,310","9,484","9,139","8,899","9,342","9,324"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,123","3,216","2,802","2,367","3,138","2,830"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,233","2,320","2,244","2,077","2,293","2,267"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,060","2,014","2,310","2,680","2,009","2,406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","292","298","340","274","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,636","1,641","1,486","1,435","1,629","1,505"
"Refiner and Blender Net Production ","Adjustment","14","49","307","–","-44","126"
"Refiner and Blender Net Production ","Reformulated","3,130","3,117","3,018","3,096","3,103","3,046"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,243","1,254","1,252","1,283","1,248","1,269"
"Refiner and Blender Net Production ","Midwest (PADD 2)","361","351","358","409","353","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","413","412","401","407","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,110","1,099","996","1,003","1,095","1,004"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,115","3,100","2,981","3,054","3,089","3,012"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,243","1,254","1,252","–","1,248","1,269"
"Refiner and Blender Net Production ","Midwest (PADD 2)","361","351","358","–","353","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","397","392","–","393","389"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,110","1,099","980","–","1,095","987"
"Refiner and Blender Net Production ","Other","15","16","36","42","14","34"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","15","16","20","–","14","17"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","16","–","0","18"
"Refiner and Blender Net Production ","Conventional","6,180","6,367","6,121","5,803","6,240","6,278"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,881","1,963","1,550","1,084","1,890","1,561"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,871","1,969","1,886","1,668","1,939","1,901"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,644","1,601","1,898","2,279","1,602","2,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","292","298","340","274","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","542","490","432","534","501"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,307","5,304","4,928","4,222","5,255","4,903"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,977","2,016","1,849","–","1,978","1,838"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,898","1,877","1,867","–","1,876","1,875"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","781","773","648","–","767","621"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","224","218","171","–","215","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","419","394","–","419","397"
"Refiner and Blender Net Production ","Ed55 and Lower","5,305","5,302","4,926","–","5,252","4,902"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,977","2,016","1,849","–","1,978","1,838"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,896","1,875","1,865","–","1,874","1,873"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","781","773","648","–","767","621"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","224","218","171","–","214","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","419","394","–","419","396"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","873","1,063","1,193","1,581","985","1,375"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-96","-54","-299","–","-88","-277"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-27","92","19","–","63","26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","828","1,249","–","834","1,379"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","74","127","–","60","142"
"Refiner and Blender Net Production ","West Coast (PADD 5)","99","123","96","–","115","104"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,528","1,492","1,448","1,380","1,512","1,476"
"Refiner and Blender Net Production ","East Coast (PADD 1)","79","79","81","56","87","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","232","229","250","186","233","244"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","719","732","690","701","721","734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","27","28","32","27","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","425","400","405","445","392"
"Refiner and Blender Net Production ","Commercial","1,364","1,323","1,335","1,243","1,363","1,339"
"Refiner and Blender Net Production ","East Coast (PADD 1)","79","79","81","56","87","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","216","214","231","176","219","228"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","626","646","636","621","643","657"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","23","24","25","23","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","360","363","365","391","352"
"Refiner and Blender Net Production ","Military","164","169","113","137","149","138"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","15","19","10","14","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","94","86","54","80","78","76"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","3","7","4","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","50","65","37","40","54","40"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,551","4,520","4,244","3,805","4,565","4,321"
"Refiner and Blender Net Production ","East Coast (PADD 1)","394","380","398","387","387","389"
"Refiner and Blender Net Production ","Midwest (PADD 2)","962","1,008","984","800","1,003","1,007"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,393","2,346","2,240","1,989","2,375","2,269"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","180","178","170","188","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","614","607","444","459","612","477"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,022","3,990","3,483","2,992","3,993","3,553"
"Refiner and Blender Net Production ","East Coast (PADD 1)","276","236","278","267","251","273"
"Refiner and Blender Net Production ","Midwest (PADD 2)","878","925","922","755","925","943"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,154","2,121","1,752","1,416","2,098","1,751"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","171","162","159","178","164"
"Refiner and Blender Net Production ","West Coast (PADD 5)","536","536","369","395","541","423"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","241","210","398","406","228","443"
"Refiner and Blender Net Production ","East Coast (PADD 1)","19","15","-16","16","12","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","68","47","27","54","41"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","133","104","333","335","129","365"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","7","13","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","29","12","26","15","23","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","288","320","363","407","344","325"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","129","136","104","124","118"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","14","15","18","24","24"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","105","120","155","238","149","154"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","9","-2","-1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","50","58","48","49","48","27"
"Refiner and Blender Net Production ","Residual Fuel Oil","618","610","385","669","580","416"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","71","59","131","61","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","47","53","21","47","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","388","352","155","373","336","188"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","9","12","11","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","113","129","109","132","125","112"
"Refiner and Blender Net Production ","Propane/Propylene","1,033","1,040","1,065","1,038","1,039","1,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","45","45","55","47","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","238","235","258","231","240","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","686","693","707","695","689","705"
"Refiner and Blender Net Production ","PADDs 4 and 5","62","68","54","57","63","53"
"Ethanol Plant Production ","Fuel Ethanol","899","908","860","–","890","854"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","839","844","815","–","829","810"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,065.336","1,067.017","1,080.760","1,067.725","– –","– –"
"Stocks (Million Barrels) ","Commercial","353.983","349.750","354.174","343.632","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.262","12.159","11.538","14.160","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","94.395","96.740","95.229","85.779","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.688","34.581","37.035","33.264","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","180.851","174.587","180.165","175.779","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.358","15.312","15.693","15.905","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.116","50.952","51.549","52.009","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.011","2.880","3.470","–","– –","– –"
"Stocks (Million Barrels) ","SPR","711.353","717.267","726.586","724.093","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","210.081","213.591","223.344","209.754","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.044","55.438","61.951","55.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.652","48.675","50.795","51.739","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.174","72.364","75.840","69.073","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.131","6.256","5.967","5.735","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.080","30.857","28.791","27.662","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","53.569","54.621","76.424","84.462","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.224","0.141","1.492","1.219","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.161","0.039","0.077","0.082","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.025","0.059","0.454","0.296","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.038","0.043","0.961","0.841","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.044","0.095","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.077","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.018","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.178","0.097","1.397","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.133","0.011","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.025","0.059","0.454","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.027","0.943","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","53.345","54.480","74.932","83.243","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.204","7.946","14.648","18.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.702","21.790","24.692","26.703","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.798","17.092","26.690","29.565","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.202","4.208","4.148","4.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.438","3.444","4.755","4.579","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.169","0.218","0.278","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.015","0.033","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.140","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.037","0.042","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.017","0.021","0.029","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.169","0.218","0.278","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.015","0.033","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.140","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.037","0.042","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.017","0.021","0.029","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","53.177","54.263","74.654","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.188","7.931","14.615","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.603","21.650","24.506","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.761","17.050","26.660","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.186","4.188","4.119","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.438","3.444","4.755","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","156.512","158.970","146.920","125.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.679","47.453","47.227","37.128","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.950","26.885","26.103","25.036","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.351","55.213","48.696","39.212","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.929","2.048","1.819","1.674","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.603","27.370","23.076","22.242","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.134","49.113","49.965","44.441","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.213","16.676","19.744","15.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.942","5.677","6.562","6.846","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.794","11.730","12.026","10.534","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.026","0.019","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.159","15.012","11.634","11.458","– –","– –"
"Stocks (Million Barrels) ","CBOB","62.450","63.506","46.377","32.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.858","22.807","16.279","11.408","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.150","14.306","11.778","10.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.782","21.053","13.911","7.376","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.483","0.608","0.409","0.328","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.177","4.731","4.001","2.848","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.469","0.808","1.277","0.871","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.398","0.737","1.178","0.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.099","0.161","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","45.460","45.543","49.300","47.586","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.210","7.234","10.026","9.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.858","6.902","7.763","7.756","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.704","22.359","22.759","21.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.420","1.421","1.410","1.346","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.267","7.627","7.342","7.775","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.582","18.153","19.205","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.131","6.718","8.165","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.775","6.000","6.056","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.427","3.104","3.012","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.227","0.176","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.023","2.103","1.797","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.269","44.382","48.040","46.520","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.159","12.282","12.251","12.547","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.275","6.530","7.975","7.949","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.869","14.317","17.855","16.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.613","0.612","0.711","0.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.353","10.641","9.247","9.337","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","153.966","151.517","174.211","161.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.067","59.677","72.068","68.304","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.802","10.715","13.090","12.863","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.047","34.210","43.994","40.406","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.219","14.753","14.985","15.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.675","28.802","32.485","32.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.430","45.069","53.830","45.878","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.037","3.183","3.294","2.987","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.756","14.786","12.535","11.821","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.121","101.943","109.428","93.801","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.635","25.066","25.843","22.269","– –","– –"
