"STUB_1","STUB_2","4/28/23","4/21/23","4/29/22","4/30/21","4/28/23","4/29/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.003","12.925","12.696","13.179","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.628","101.478","94.698","124.561","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.340","25.712","20.315","37.991","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.759","4.041","3.365","8.121","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.380","11.997","7.983","18.837","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.201","9.674","8.966","11.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.496","26.223","26.354","25.795","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.381","34.205","32.894","44.900","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.331","3.441","3.514","3.589","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.079","11.896","11.620","12.285","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.826","2.814","2.655","2.853","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.664","0.664","0.618","0.989","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.006","0.016","0.050","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.170","0.176","0.220","0.490","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.482","0.381","0.449","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.357","0.276","0.241","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.439","1.497","1.193","1.155","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.150","0.213","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.227","0.390","0.299","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.869","7.221","7.589","8.739","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.045","0.698","1.462","2.471","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.005","0.067","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.565","0.413","0.913","1.578","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.480","0.286","0.544","0.826","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.555","0.524","0.285","0.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.539","5.158","5.097","5.203","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.038","0.060","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.701","0.803","0.685","0.595","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.315","32.362","28.230","31.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.699","5.963","4.688","6.770","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.173","0.186","0.147","0.193","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.327","4.608","3.557","4.774","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.199","1.169","0.985","1.802","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.854","0.930","1.004","1.064","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.464","20.367","17.602","18.307","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.224","0.203","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.065","4.878","4.733","5.252","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.292","58.889","40.810","41.471","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.991","5.173","3.597","3.751","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.098","0.116","0.244","0.081","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.471","3.691","2.621","3.044","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.422","1.366","0.732","0.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.971","12.634","9.221","10.085","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.919","38.609","25.395","24.824","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.410","2.472","2.598","2.810","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.846","283.937","268.087","289.546","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.672","92.162","89.025","95.481","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.106","1.213","1.124","1.597","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.467","35.127","33.087","34.577","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","125.612","122.289","112.327","129.971","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,234.256","1,233.839","1,146.435","1,279.938","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,599.194","1,600.781","1,696.420","1,913.365","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,396","6,376","6,332","5,451","6,315","6,025"
"Imports ","Commercial","6,396","6,376","6,332","5,451","6,315","6,025"
"Imports ","East Coast (PADD 1)","477","517","599","455","563","532"
"Imports ","Midwest (PADD 2)","2,815","2,673","2,799","2,485","2,799","2,721"
"Imports ","Gulf Coast (PADD 3)","1,517","1,401","1,574","1,031","1,327","1,242"
"Imports ","Rocky Mountain (PADD 4)","358","368","308","463","335","354"
"Imports ","West Coast (PADD 5)","1,229","1,416","1,052","1,017","1,291","1,175"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","798","1,022","1,127","1,020","833","752"
"Imports ","East Coast (PADD 1)","691","838","812","834","659","528"
"Imports ","Midwest (PADD 2)","3","11","0","3","7","0"
"Imports ","Gulf Coast (PADD 3)","58","82","217","145","71","91"
"Imports ","Rocky Mountain (PADD 4)","0","2","6","5","2","5"
"Imports ","West Coast (PADD 5)","45","89","91","33","94","128"
"Imports ","Finished Motor Gasoline","63","188","125","242","138","133"
"Imports ","East Coast (PADD 1)","47","144","108","162","101","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","9","47","4","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","2","44","6","33","33","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","63","188","125","242","138","133"
"Imports ","East Coast (PADD 1)","47","144","108","162","101","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","9","47","4","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","2","44","6","33","33","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","63","188","125","242","138","133"
"Imports ","East Coast (PADD 1)","47","144","108","162","101","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","9","47","4","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","2","44","6","33","33","29"
"Imports ","Motor Gasoline Blending Components","735","835","1,002","778","695","619"
"Imports ","East Coast (PADD 1)","644","694","704","672","558","431"
"Imports ","Midwest (PADD 2)","3","11","0","3","7","0"
"Imports ","Gulf Coast (PADD 3)","44","82","208","98","67","85"
"Imports ","Rocky Mountain (PADD 4)","0","2","4","5","2","5"
"Imports ","West Coast (PADD 5)","43","46","85","0","61","99"
"Imports ","RBOB","205","200","193","242","156","179"
"Imports ","East Coast (PADD 1)","205","155","193","242","145","159"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","46","0","0","11","20"
"Imports ","CBOB","116","61","88","107","87","54"
"Imports ","East Coast (PADD 1)","113","50","88","104","60","54"
"Imports ","Midwest (PADD 2)","3","11","0","3","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","23","0"
"Imports ","GTAB","74","95","219","125","87","92"
"Imports ","East Coast (PADD 1)","74","95","219","125","87","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","339","479","502","304","364","294"
"Imports ","East Coast (PADD 1)","252","394","204","201","266","136"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","44","82","208","98","67","85"
"Imports ","Rocky Mountain (PADD 4)","0","2","4","5","2","5"
"Imports ","West Coast (PADD 5)","43","0","85","0","26","69"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","125","89","214","147","153","131"
"Imports ","East Coast (PADD 1)","34","31","80","103","63","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","0","1","2"
"Imports ","West Coast (PADD 5)","89","57","131","44","89","83"
"Imports ","Distillate Fuel Oil","144","93","91","169","146","118"
"Imports ","East Coast (PADD 1)","118","79","58","147","130","78"
"Imports ","Midwest (PADD 2)","11","5","4","13","5","4"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","5","4","17","8","3","13"
"Imports ","West Coast (PADD 5)","10","1","12","0","6","15"
"Imports ","15 ppm sulfur and Under","144","93","87","169","146","117"
"Imports ","East Coast (PADD 1)","118","79","58","147","130","78"
"Imports ","Midwest (PADD 2)","11","5","1","13","5","3"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","5","4","17","8","3","13"
"Imports ","West Coast (PADD 5)","10","1","12","0","6","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","4","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","34","121","168","94","89","300"
"Imports ","East Coast (PADD 1)","11","0","54","36","18","40"
"Imports ","Midwest (PADD 2)","4","10","0","4","4","2"
"Imports ","Gulf Coast (PADD 3)","20","99","114","38","52","240"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","15","14","19"
"Imports ","Propane/Propylene","78","92","102","101","95","104"
"Imports ","East Coast (PADD 1)","20","26","32","29","27","37"
"Imports ","Midwest (PADD 2)","11","12","17","34","21","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","54","53","38","47","37"
"Imports ","Other Oils","772","1,041","588","904","917","724"
"Imports ","East Coast (PADD 1)","294","150","114","67","190","90"
"Imports ","Midwest (PADD 2)","43","38","49","35","46","50"
"Imports ","Gulf Coast (PADD 3)","346","741","182","658","581","419"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","5","2","5"
"Imports ","West Coast (PADD 5)","87","112","239","140","97","160"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","43","47","32","45","52"
"Imports ","Total Product Imports","1,951","2,459","2,289","2,434","2,232","2,129"
"Imports ","East Coast (PADD 1)","1,167","1,124","1,150","1,215","1,087","818"
"Imports ","Midwest (PADD 2)","72","77","70","90","83","85"
"Imports ","Gulf Coast (PADD 3)","424","926","513","841","706","758"
"Imports ","Rocky Mountain (PADD 4)","23","26","40","23","25","33"
"Imports ","West Coast (PADD 5)","266","307","516","266","331","435"
"Imports ","Total Imports (Incl SPR)","8,348","8,835","8,621","7,886","8,547","8,154"
"Imports ","East Coast (PADD 1)","1,644","1,641","1,748","1,670","1,650","1,350"
"Imports ","Midwest (PADD 2)","2,887","2,750","2,869","2,574","2,882","2,807"
"Imports ","Gulf Coast (PADD 3)","1,941","2,327","2,087","1,872","2,034","2,000"
"Imports ","Rocky Mountain (PADD 4)","381","394","349","486","360","387"
"Imports ","West Coast (PADD 5)","1,495","1,723","1,568","1,283","1,622","1,610"
"Exports ","Total","10,657","10,516","9,458","9,226","10,232","9,707"
"Exports ","Crude Oil","4,737","4,819","3,574","4,122","4,214","3,436"
"Exports ","Products","5,920","5,697","5,884","5,104","6,019","6,270"
"Exports ","Finished Motor Gasoline","841","734","836","555","826","900"
"Exports ","Kerosene-Type Jet Fuel","99","112","305","78","124","204"
"Exports ","Distillate Fuel Oil","1,018","1,116","1,189","956","1,106","1,422"
"Exports ","Residual Fuel Oil","117","184","95","254","121","111"
"Exports ","Propane/Propylene","1,538","1,388","1,205","990","1,559","1,344"
"Exports ","Other Oils","2,307","2,163","2,254","2,271","2,284","2,290"
"Net Imports (Incl SPR) ","Total","-2,309","-1,681","-837","-1,340","-1,685","-1,553"
"Net Imports (Incl SPR) ","Crude Oil","1,659","1,557","2,758","1,329","2,101","2,588"
"Net Imports (Incl SPR) ","Products","-3,969","-3,238","-3,595","-2,670","-3,786","-4,141"
"Product Supplied ","Total Product Supplied","19,805","20,208","19,467","19,691","19,596","19,273"
"Product Supplied ","Finished Motor Gasoline","8,618","9,511","8,856","8,864","8,896","8,799"
"Product Supplied ","Kerosene-Type Jet Fuel","1,539","1,532","1,440","1,084","1,555","1,540"
"Product Supplied ","Distillate Fuel Oil","3,872","3,728","3,956","4,125","3,782","3,774"
"Product Supplied ","Residual Fuel Oil","233","180","290","120","168","409"
"Product Supplied ","Propane/Propylene","1,105","676","981","1,353","906","939"
"Product Supplied ","Other Oils","4,438","4,580","3,944","4,145","4,289","3,811"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
