"STUB_1","STUB_2","3/3/17","2/24/17","3/4/16","3/6/15","3/3/17","3/4/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.404","14.777","15.207","14.533","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","141.297","142.286","138.988","107.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.017","50.903","46.010","20.554","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.582","5.884","5.257","2.030","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.997","32.545","29.888","9.793","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.439","12.473","10.864","8.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.988","33.868","34.690","31.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.584","40.246","41.009","37.922","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.613","3.665","3.323","4.110","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.096","13.603","13.957","13.216","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.653","8.328","7.128","5.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.104","5.861","4.353","3.289","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.606","3.630","2.775","1.423","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.195","1.917","1.189","1.432","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.303","0.314","0.389","0.433","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.439","0.446","0.502","0.401","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.687","1.571","1.578","1.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.187","0.216","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.236","0.264","0.478","0.323","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.582","13.594","16.362","12.808","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.603","7.011","9.036","5.226","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.136","2.555","2.667","1.316","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.402","3.826","4.521","2.909","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.066","0.630","1.848","1.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.647","0.657","0.399","0.349","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.230","4.976","6.066","6.140","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.030","0.040","0.089","0.099","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.072","0.910","0.771","0.995","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.512","38.278","45.755","36.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.037","10.071","12.238","8.170","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.422","0.446","0.455","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.088","6.936","8.921","5.064","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.527","2.690","2.862","2.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.134","1.063","1.343","0.980","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.900","22.302","26.402","22.748","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.298","0.286","0.201","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.143","4.556","5.571","4.692","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.226","49.307","62.320","53.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.761","4.596","2.994","1.381","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.471","0.504","0.416","0.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.019","2.737","1.744","0.890","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.271","1.356","0.834","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.535","13.351","15.154","14.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.585","29.695","42.350","35.841","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.345","1.664","1.822","2.176","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.371","2.513","2.825","4.515","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.793","253.689","236.863","220.997","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.600","87.350","89.226","85.081","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.290","2.318","2.158","1.475","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.454","27.489","30.126","27.977","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","104.251","103.212","82.190","75.730","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,346.825","1,349.207","1,314.575","1,151.043","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,041.650","2,044.283","2,009.687","1,841.996","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,150","7,589","8,048","6,793","7,879","8,015"
"Imports ","Commercial","8,150","7,589","8,048","6,793","7,879","8,015"
"Imports ","East Coast (PADD 1)","801","615","553","528","734","923"
"Imports ","Midwest (PADD 2)","2,648","2,716","2,586","2,185","2,606","2,534"
"Imports ","Gulf Coast (PADD 3)","3,156","3,158","3,623","2,978","3,110","3,172"
"Imports ","Rocky Mountain (PADD 4)","370","334","249","324","354","257"
"Imports ","West Coast (PADD 5)","1,174","767","1,036","778","1,074","1,130"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","242","457","565","536","418","538"
"Imports ","East Coast (PADD 1)","174","335","478","511","321","486"
"Imports ","Midwest (PADD 2)","0","11","7","10","9","15"
"Imports ","Gulf Coast (PADD 3)","51","96","27","0","65","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","16","16","51","14","22","28"
"Imports ","Finished Motor Gasoline","4","30","50","9","43","68"
"Imports ","East Coast (PADD 1)","4","30","50","8","25","68"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","4","30","50","9","43","68"
"Imports ","East Coast (PADD 1)","4","30","50","8","25","68"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","4","30","50","9","43","68"
"Imports ","East Coast (PADD 1)","4","30","50","8","25","68"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Motor Gasoline Blending Components","238","427","515","527","374","469"
"Imports ","East Coast (PADD 1)","170","305","428","503","296","418"
"Imports ","Midwest (PADD 2)","0","11","7","9","9","15"
"Imports ","Gulf Coast (PADD 3)","51","96","27","0","54","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","16","16","51","14","15","28"
"Imports ","RBOB","96","193","109","103","165","181"
"Imports ","East Coast (PADD 1)","96","193","109","103","165","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","CBOB","15","71","33","36","37","31"
"Imports ","East Coast (PADD 1)","3","58","21","36","24","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","12","0","13","12"
"Imports ","GTAB","34","0","41","103","31","37"
"Imports ","East Coast (PADD 1)","34","0","41","103","31","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","93","163","332","285","141","221"
"Imports ","East Coast (PADD 1)","38","54","257","261","76","185"
"Imports ","Midwest (PADD 2)","0","11","7","9","9","15"
"Imports ","Gulf Coast (PADD 3)","51","96","27","0","54","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","4","3","39","14","2","12"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","139","156","183","46","130","159"
"Imports ","East Coast (PADD 1)","22","96","104","1","47","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","117","60","79","45","83","48"
"Imports ","Distillate Fuel Oil","266","210","133","524","205","228"
"Imports ","East Coast (PADD 1)","262","209","125","465","179","203"
"Imports ","Midwest (PADD 2)","0","0","3","3","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","3","0","5","54","17","13"
"Imports ","15 ppm sulfur and Under","215","164","85","350","149","151"
"Imports ","East Coast (PADD 1)","211","164","76","347","132","136"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","3","0","5","0","17","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","58","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","58","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","51","45","49","116","56","77"
"Imports ","East Coast (PADD 1)","51","45","49","61","47","67"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","54","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","265","416","260","74","278","208"
"Imports ","East Coast (PADD 1)","71","118","107","38","96","101"
"Imports ","Midwest (PADD 2)","9","1","1","3","3","2"
"Imports ","Gulf Coast (PADD 3)","126","255","82","9","127","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","60","43","69","23","52","43"
"Imports ","Propane/Propylene","179","248","113","130","198","135"
"Imports ","East Coast (PADD 1)","55","98","55","68","66","61"
"Imports ","Midwest (PADD 2)","78","109","44","51","88","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","PADDs 4 and 5","47","41","14","5","44","18"
"Imports ","Other Oils","1,205","836","687","242","974","775"
"Imports ","East Coast (PADD 1)","177","279","62","38","198","93"
"Imports ","Midwest (PADD 2)","29","28","24","21","30","29"
"Imports ","Gulf Coast (PADD 3)","832","365","431","99","619","554"
"Imports ","Rocky Mountain (PADD 4)","6","7","5","1","4","4"
"Imports ","West Coast (PADD 5)","161","156","164","81","123","95"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","20","11","11","23","26"
"Imports ","Total Product Imports","2,296","2,322","1,941","1,551","2,201","2,042"
"Imports ","East Coast (PADD 1)","762","1,135","932","1,121","908","1,055"
"Imports ","Midwest (PADD 2)","115","149","79","88","130","103"
"Imports ","Gulf Coast (PADD 3)","1,009","716","540","115","819","633"
"Imports ","Rocky Mountain (PADD 4)","18","23","17","7","20","17"
"Imports ","West Coast (PADD 5)","393","300","374","219","326","235"
"Imports ","Total Imports (Incl SPR)","10,446","9,911","9,989","8,344","10,081","10,058"
"Imports ","East Coast (PADD 1)","1,563","1,750","1,485","1,649","1,642","1,978"
"Imports ","Midwest (PADD 2)","2,763","2,865","2,665","2,273","2,736","2,637"
"Imports ","Gulf Coast (PADD 3)","4,166","3,874","4,163","3,093","3,929","3,804"
"Imports ","Rocky Mountain (PADD 4)","388","357","266","331","374","274"
"Imports ","West Coast (PADD 5)","1,567","1,067","1,411","998","1,400","1,365"
"Exports ","Total","6,224","5,335","4,772","4,427","5,748","4,568"
"Exports ","Crude Oil","897","721","387","478","964","393"
"Exports ","Products","5,327","4,614","4,385","3,949","4,784","4,175"
"Exports ","Finished Motor Gasoline","741","891","398","679","759","429"
"Exports ","Kerosene-Type Jet Fuel","155","116","162","151","153","152"
"Exports ","Distillate Fuel Oil","1,330","1,284","1,331","1,205","1,153","1,272"
"Exports ","Residual Fuel Oil","321","296","364","378","351","362"
"Exports ","Propane/Propylene","1,022","755","632","506","977","667"
"Exports ","Other Oils","1,758","1,272","1,498","1,030","1,392","1,294"
"Net Imports (Incl SPR) ","Total","4,222","4,576","5,217","3,917","4,333","5,489"
"Net Imports (Incl SPR) ","Crude Oil","7,253","6,868","7,661","6,315","6,915","7,622"
"Net Imports (Incl SPR) ","Products","-3,031","-2,292","-2,444","-2,398","-2,583","-2,133"
"Product Supplied ","Total Product Supplied","19,900","19,496","19,864","18,609","19,605","19,868"
"Product Supplied ","Finished Motor Gasoline","9,268","8,686","9,411","8,515","8,763","9,328"
"Product Supplied ","Kerosene-Type Jet Fuel","1,610","1,562","1,581","1,563","1,440","1,561"
"Product Supplied ","Distillate Fuel Oil","4,091","3,813","3,706","3,758","4,012","3,564"
"Product Supplied ","Residual Fuel Oil","223","530","463","162","457","237"
"Product Supplied ","Propane/Propylene","1,472","1,281","1,241","1,324","1,284","1,520"
"Product Supplied ","Other Oils","3,236","3,624","3,461","3,287","3,649","3,658"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
