"STUB_1","STUB_2","9/28/12","9/21/12","9/30/11","10/1/10","9/28/12","9/30/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.130","94.849","107.047","108.767","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.997","19.485","26.171","26.877","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.894","1.759","2.474","2.663","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.410","8.476","12.124","11.469","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.693","9.250","11.573","12.746","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.337","28.279","26.832","29.608","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.583","32.958","41.301","39.389","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.465","3.267","2.236","2.969","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.747","10.860","10.507","9.923","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.545","5.266","9.756","11.531","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.052","1.004","3.875","5.056","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.034","0.059","0.351","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.685","0.647","2.853","3.056","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.330","0.322","0.964","1.648","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.211","1.104","1.202","1.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.370","2.345","3.653","3.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.096","0.137","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.807","0.717","0.888","0.985","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.384","27.633","40.131","52.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.099","21.069","31.488","41.937","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.250","6.202","9.635","10.815","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.040","13.941","20.439","29.390","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.809","0.927","1.414","1.732","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.447","1.485","1.399","1.500","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.442","3.762","5.831","7.338","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.126","0.166","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.276","1.191","1.247","1.219","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.111","35.128","33.551","39.595","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.395","9.211","10.303","14.655","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.524","0.479","0.422","0.883","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.377","6.319","7.283","10.488","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.494","2.413","2.598","3.284","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.423","1.573","1.493","1.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.620","19.123","16.186","19.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.221","0.201","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.457","5.000","5.369","4.216","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.584","74.290","57.473","63.988","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.359","6.505","5.307","4.861","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.815","0.817","0.495","0.151","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.886","3.132","2.653","2.419","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.659","2.556","2.158","2.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.861","28.499","25.230","28.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.212","36.324","24.730","28.748","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.152","2.962","2.206","2.011","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.511","4.548","3.354","2.456","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.855","242.463","212.812","217.823","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.295","81.933","81.816","79.753","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.645","1.512","1.783","3.183","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.437","18.778","18.148","19.298","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.104","114.841","87.032","92.089","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,101.437","1,103.868","1,074.560","1,138.891","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,796.389","1,798.820","1,770.513","1,865.241","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,106","7,595","8,700","8,926","8,529","8,824"
"Imports ","Commercial","8,106","7,595","8,700","8,926","8,529","8,824"
"Imports ","East Coast (PADD 1)","821","558","989","1,073","904","1,074"
"Imports ","Midwest (PADD 2)","1,479","1,634","1,551","1,153","1,638","1,493"
"Imports ","Gulf Coast (PADD 3)","4,197","3,854","4,257","5,471","4,405","4,622"
"Imports ","Rocky Mountain (PADD 4)","259","353","346","332","293","292"
"Imports ","West Coast (PADD 5)","1,349","1,196","1,556","897","1,290","1,343"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","573","491","505","713","580","599"
"Imports ","East Coast (PADD 1)","542","470","397","530","524","529"
"Imports ","Midwest (PADD 2)","2","2","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","19","20","85","37","30","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","21","144","23","15"
"Imports ","Finished Motor Gasoline","30","9","79","201","58","85"
"Imports ","East Coast (PADD 1)","8","9","33","99","14","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","19","0","46","0","25","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","101","19","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","9","79","201","58","85"
"Imports ","East Coast (PADD 1)","8","9","33","99","14","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","19","0","46","0","25","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","101","19","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","9","79","201","58","85"
"Imports ","East Coast (PADD 1)","8","9","33","99","14","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","19","0","46","0","25","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","101","19","1"
"Imports ","Motor Gasoline Blending Components","543","482","426","512","522","514"
"Imports ","East Coast (PADD 1)","534","461","364","430","510","469"
"Imports ","Midwest (PADD 2)","2","2","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","0","20","39","37","5","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","21","43","3","14"
"Imports ","RBOB","137","76","156","121","153","188"
"Imports ","East Coast (PADD 1)","137","76","156","121","153","188"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","61","62","59","89","48","65"
"Imports ","East Coast (PADD 1)","61","62","52","46","48","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","43","0","9"
"Imports ","GTAB","122","121","14","76","98","58"
"Imports ","East Coast (PADD 1)","122","121","14","76","98","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","223","224","197","226","223","203"
"Imports ","East Coast (PADD 1)","214","203","142","188","211","166"
"Imports ","Midwest (PADD 2)","2","2","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","0","20","39","37","5","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","14","0","3","5"
"Imports ","Fuel Ethanol","0","72","0","0","55","14"
"Imports ","East Coast (PADD 1)","0","50","0","0","42","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","0","0","12","7"
"Imports ","Kerosene-Type Jet Fuel","113","35","7","28","91","20"
"Imports ","East Coast (PADD 1)","0","31","5","13","47","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","113","4","2","14","43","9"
"Imports ","Distillate Fuel Oil","58","108","208","179","117","167"
"Imports ","East Coast (PADD 1)","55","52","198","163","72","156"
"Imports ","Midwest (PADD 2)","0","4","6","1","2","4"
"Imports ","Gulf Coast (PADD 3)","0","50","0","0","34","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","8","1","4"
"Imports ","West Coast (PADD 5)","3","0","0","7","8","3"
"Imports ","15 ppm sulfur and Under","52","108","146","97","105","126"
"Imports ","East Coast (PADD 1)","49","52","136","82","60","115"
"Imports ","Midwest (PADD 2)","0","4","6","1","2","4"
"Imports ","Gulf Coast (PADD 3)","0","50","0","0","34","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","7","1","4"
"Imports ","West Coast (PADD 5)","3","0","0","7","8","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","9","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","8","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","0","62","73","12","31"
"Imports ","East Coast (PADD 1)","6","0","62","73","12","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","327","332","333","314","253","289"
"Imports ","East Coast (PADD 1)","197","178","312","298","148","233"
"Imports ","Midwest (PADD 2)","8","7","0","1","13","1"
"Imports ","Gulf Coast (PADD 3)","39","146","20","15","60","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","0","0","0","32","20"
"Imports ","Propane/Propylene","77","125","142","114","102","103"
"Imports ","East Coast (PADD 1)","21","30","73","28","25","42"
"Imports ","Midwest (PADD 2)","44","87","52","71","67","51"
"Imports ","Gulf Coast (PADD 3)","0","1","5","8","0","1"
"Imports ","PADDs 4 and 5","11","8","12","8","10","9"
"Imports ","Other Oils","844","884","921","986","911","825"
"Imports ","East Coast (PADD 1)","193","157","158","178","149","151"
"Imports ","Midwest (PADD 2)","184","74","18","36","114","22"
"Imports ","Gulf Coast (PADD 3)","347","581","616","712","540","534"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","118","72","130","60","106","117"
"Imports ","Kerosene","0","0","0","34","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","229","82","51","48","136","39"
"Imports ","Total Product Imports","1,991","2,047","2,116","2,335","2,109","2,018"
"Imports ","East Coast (PADD 1)","1,008","969","1,143","1,210","1,009","1,129"
"Imports ","Midwest (PADD 2)","238","173","78","110","199","80"
"Imports ","Gulf Coast (PADD 3)","404","797","726","772","664","624"
"Imports ","Rocky Mountain (PADD 4)","9","7","11","13","7","9"
"Imports ","West Coast (PADD 5)","333","100","157","229","230","175"
"Imports ","Total Imports (Incl SPR)","10,097","9,642","10,816","11,261","10,578","10,828"
"Imports ","East Coast (PADD 1)","1,829","1,477","2,132","2,250","1,870","2,196"
"Imports ","Midwest (PADD 2)","1,717","1,807","1,630","1,263","1,837","1,573"
"Imports ","Gulf Coast (PADD 3)","4,601","4,651","4,984","6,243","5,069","5,246"
"Imports ","Rocky Mountain (PADD 4)","267","360","357","345","299","301"
"Imports ","West Coast (PADD 5)","1,683","1,275","1,714","1,126","1,502","1,511"
"Exports ","Total","2,913","2,913","2,515","2,189","2,901","2,490"
"Exports ","Crude Oil","41","41","36","33","41","36"
"Exports ","Products","2,872","2,872","2,479","2,156","2,861","2,455"
"Exports ","Finished Motor Gasoline","374","374","336","211","363","351"
"Exports ","Kerosene-Type Jet Fuel","97","97","78","61","100","75"
"Exports ","Distillate Fuel Oil","1,084","1,084","881","768","1,091","847"
"Exports ","Residual Fuel Oil","355","355","431","389","363","423"
"Exports ","Propane/Propylene","118","118","91","80","118","95"
"Exports ","Other Oils","844","844","662","647","826","664"
"Net Imports (Incl SPR) ","Total","7,184","6,729","8,301","9,072","7,736","8,351"
"Net Imports (Incl SPR) ","Crude Oil","8,065","7,554","8,664","8,893","8,488","8,788"
"Net Imports (Incl SPR) ","Products","-881","-825","-363","179","-752","-437"
"Product Supplied ","Total Product Supplied","18,720","18,315","19,101","18,784","18,342","18,966"
"Product Supplied ","Finished Motor Gasoline","8,633","8,770","8,959","8,989","8,683","8,907"
"Product Supplied ","Kerosene-Type Jet Fuel","1,493","1,331","1,426","1,441","1,431","1,407"
"Product Supplied ","Distillate Fuel Oil","4,092","3,704","4,100","3,724","3,688","3,863"
"Product Supplied ","Residual Fuel Oil","478","186","528","409","302","532"
"Product Supplied ","Propane/Propylene","997","1,244","933","991","1,129","952"
"Product Supplied ","Other Oils","3,027","3,080","3,155","3,230","3,112","3,305"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
