"STUB_1","STUB_2","4/28/17","4/21/17","4/29/16","5/1/15","4/28/17","4/29/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.553","13.282","13.326","13.901","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","135.015","135.752","138.434","114.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.304","45.994","46.394","27.258","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.799","5.010","5.124","2.298","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.353","29.075","28.147","14.676","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.152","11.909","13.122","10.284","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.799","32.752","32.973","33.250","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.439","40.343","43.258","37.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.026","4.162","3.382","3.701","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.446","12.502","12.428","12.690","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.961","5.520","6.545","6.300","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.369","3.080","3.951","2.570","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.118","2.005","2.478","1.303","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.837","0.585","0.995","0.932","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.414","0.490","0.479","0.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.506","0.442","0.383","0.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.554","1.683","1.690","2.559","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.164","0.224","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.322","0.151","0.296","0.529","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.380","9.645","12.000","10.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.436","4.701","5.989","4.566","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.866","0.932","2.415","0.930","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.917","2.972","3.030","2.751","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.653","0.797","0.544","0.884","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.322","0.311","0.694","0.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.791","3.956","4.661","4.176","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.048","0.052","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.785","0.629","0.603","0.682","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.441","39.226","42.407","38.781","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.334","8.053","11.206","8.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.361","0.372","0.480","0.425","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.893","5.623","8.226","6.054","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.080","2.059","2.500","2.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.349","1.372","1.613","1.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.979","24.664","24.646","23.147","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.275","0.285","0.179","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.504","4.851","4.764","5.179","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.667","39.651","71.858","66.516","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.497","2.596","3.554","3.224","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.125","0.136","0.338","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.410","1.493","1.958","2.189","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.962","0.967","1.258","0.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.771","11.946","17.132","18.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.699","23.550","49.320","42.381","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.700","1.559","1.852","2.480","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.965","2.683","3.670","4.954","– –","– –"
"Stocks (Million Barrels) ","Other Oils","273.955","270.701","250.030","241.872","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.672","87.616","89.904","85.506","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.215","2.237","2.771","1.490","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.040","33.068","32.704","31.728","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.896","114.545","94.232","93.358","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,338.997","1,337.686","1,339.521","1,217.155","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,028.335","2,028.496","2,034.629","1,908.103","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,264","8,912","7,660","6,541","8,216","7,834"
"Imports ","Commercial","8,264","8,912","7,660","6,541","8,216","7,834"
"Imports ","East Coast (PADD 1)","674","1,119","950","398","900","898"
"Imports ","Midwest (PADD 2)","2,651","2,696","2,455","2,140","2,545","2,298"
"Imports ","Gulf Coast (PADD 3)","3,633","3,461","2,979","2,776","3,319","3,146"
"Imports ","Rocky Mountain (PADD 4)","452","331","226","294","370","307"
"Imports ","West Coast (PADD 5)","854","1,305","1,050","933","1,082","1,186"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","693","916","946","626","735","801"
"Imports ","East Coast (PADD 1)","575","712","862","555","616","737"
"Imports ","Midwest (PADD 2)","2","0","6","15","1","4"
"Imports ","Gulf Coast (PADD 3)","17","125","57","0","60","23"
"Imports ","Rocky Mountain (PADD 4)","3","0","7","1","1","7"
"Imports ","West Coast (PADD 5)","95","79","14","55","59","31"
"Imports ","Finished Motor Gasoline","51","134","170","58","61","147"
"Imports ","East Coast (PADD 1)","51","134","152","52","61","143"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","3","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","51","134","170","58","61","147"
"Imports ","East Coast (PADD 1)","51","134","152","52","61","143"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","3","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","51","134","170","58","61","147"
"Imports ","East Coast (PADD 1)","51","134","152","52","61","143"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","3","1","1"
"Imports ","Motor Gasoline Blending Components","642","782","776","567","674","654"
"Imports ","East Coast (PADD 1)","524","578","709","503","555","594"
"Imports ","Midwest (PADD 2)","2","0","6","11","1","4"
"Imports ","Gulf Coast (PADD 3)","17","125","43","0","60","20"
"Imports ","Rocky Mountain (PADD 4)","3","0","7","1","1","7"
"Imports ","West Coast (PADD 5)","95","79","11","52","58","29"
"Imports ","RBOB","141","292","246","150","217","166"
"Imports ","East Coast (PADD 1)","141","292","246","150","217","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","94","82","26","93","56","50"
"Imports ","East Coast (PADD 1)","82","24","15","84","33","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","58","11","9","23","20"
"Imports ","GTAB","42","127","173","133","87","179"
"Imports ","East Coast (PADD 1)","42","127","173","133","87","179"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","365","281","331","190","314","259"
"Imports ","East Coast (PADD 1)","259","135","275","135","218","220"
"Imports ","Midwest (PADD 2)","2","0","6","11","1","4"
"Imports ","Gulf Coast (PADD 3)","17","125","43","0","60","20"
"Imports ","Rocky Mountain (PADD 4)","3","0","7","1","1","7"
"Imports ","West Coast (PADD 5)","83","21","0","43","35","9"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","173","94","92","80","152","127"
"Imports ","East Coast (PADD 1)","47","94","32","80","63","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","127","0","59","0","88","74"
"Imports ","Distillate Fuel Oil","112","54","126","112","113","150"
"Imports ","East Coast (PADD 1)","109","54","120","86","112","143"
"Imports ","Midwest (PADD 2)","0","0","3","10","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","15","0","5"
"Imports ","15 ppm sulfur and Under","46","54","56","91","74","103"
"Imports ","East Coast (PADD 1)","44","54","50","71","74","96"
"Imports ","Midwest (PADD 2)","0","0","3","7","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","12","0","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","27","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","27","0","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","66","0","43","21","38","40"
"Imports ","East Coast (PADD 1)","66","0","43","15","38","40"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","211","190","200","212","165","210"
"Imports ","East Coast (PADD 1)","77","46","88","126","53","62"
"Imports ","Midwest (PADD 2)","3","2","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","77","100","28","82","51","58"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","55","42","79","0","57","86"
"Imports ","Propane/Propylene","86","119","118","86","98","90"
"Imports ","East Coast (PADD 1)","24","24","31","30","27","27"
"Imports ","Midwest (PADD 2)","39","59","72","49","43","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","23","37","15","7","27","15"
"Imports ","Other Oils","759","994","716","420","699","772"
"Imports ","East Coast (PADD 1)","85","109","41","8","69","53"
"Imports ","Midwest (PADD 2)","27","49","27","25","39","29"
"Imports ","Gulf Coast (PADD 3)","512","715","510","384","476","604"
"Imports ","Rocky Mountain (PADD 4)","2","3","2","2","3","2"
"Imports ","West Coast (PADD 5)","133","118","136","0","112","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","40","18","18","33","16"
"Imports ","Total Product Imports","2,033","2,368","2,198","1,535","1,960","2,150"
"Imports ","East Coast (PADD 1)","917","1,038","1,174","885","940","1,076"
"Imports ","Midwest (PADD 2)","71","109","113","101","86","87"
"Imports ","Gulf Coast (PADD 3)","606","940","595","466","586","685"
"Imports ","Rocky Mountain (PADD 4)","13","8","15","13","9","14"
"Imports ","West Coast (PADD 5)","427","272","301","71","339","287"
"Imports ","Total Imports (Incl SPR)","10,297","11,280","9,858","8,076","10,176","9,984"
"Imports ","East Coast (PADD 1)","1,590","2,157","2,123","1,283","1,840","1,974"
"Imports ","Midwest (PADD 2)","2,722","2,805","2,568","2,240","2,631","2,385"
"Imports ","Gulf Coast (PADD 3)","4,239","4,401","3,573","3,243","3,905","3,831"
"Imports ","Rocky Mountain (PADD 4)","465","339","241","307","379","321"
"Imports ","West Coast (PADD 5)","1,282","1,577","1,351","1,004","1,421","1,473"
"Exports ","Total","5,275","5,979","3,998","3,983","5,539","4,011"
"Exports ","Crude Oil","538","1,152","390","467","736","365"
"Exports ","Products","4,737","4,827","3,608","3,516","4,803","3,646"
"Exports ","Finished Motor Gasoline","732","625","413","547","679","401"
"Exports ","Kerosene-Type Jet Fuel","129","245","170","188","194","172"
"Exports ","Distillate Fuel Oil","1,037","1,071","949","988","1,095","992"
"Exports ","Residual Fuel Oil","275","323","376","378","277","336"
"Exports ","Propane/Propylene","764","970","699","470","921","671"
"Exports ","Other Oils","1,800","1,593","1,001","945","1,639","1,075"
"Net Imports (Incl SPR) ","Total","5,022","5,301","5,860","4,093","4,637","5,974"
"Net Imports (Incl SPR) ","Crude Oil","7,726","7,760","7,270","6,074","7,480","7,470"
"Net Imports (Incl SPR) ","Products","-2,704","-2,459","-1,410","-1,981","-2,843","-1,496"
"Product Supplied ","Total Product Supplied","19,894","19,110","20,242","18,196","19,581","20,071"
"Product Supplied ","Finished Motor Gasoline","9,156","9,206","9,502","8,785","9,215","9,474"
"Product Supplied ","Kerosene-Type Jet Fuel","1,899","1,431","1,786","1,505","1,659","1,661"
"Product Supplied ","Distillate Fuel Oil","4,256","3,667","3,946","3,879","4,184","4,049"
"Product Supplied ","Residual Fuel Oil","322","203","452","139","293","358"
"Product Supplied ","Propane/Propylene","1,090","947","1,100","1,018","1,030","898"
"Product Supplied ","Other Oils","3,171","3,656","3,455","2,871","3,201","3,632"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
