"STUB_1","STUB_2","12/30/11","12/23/11","12/31/10","1/1/10","12/30/11","12/31/10"
"Refiner Inputs and Utilization ","Percent Utilization","85.0","84.2","88.0","79.9","84.8","87.9"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","55.6","56.1","66.5","–","59.3","74.0"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","95.1","93.9","90.0","–","94.6","89.5"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","86.0","86.1","93.8","–","86.7","92.0"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","92.3","83.8","83.8","–","88.9","84.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.2","81.9","80.5","–","80.3","81.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","97","624","14","545","451","538"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,003","2,051","1,761","–","2,022","1,906"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-57","108","58","–","65","168"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,841","-1,692","-1,771","–","-1,775","-1,636"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-35","1","-7","–","-16","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","27","156","-26","–","155","102"
"Refiner and Blender Net Inputs ","RBOB","222","522","-165","–","408","156"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","538","583","389","–","517","422"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-22","33","-63","–","16","17"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-281","-222","-420","–","-227","-317"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-13","129","-71","–","101","35"
"Refiner and Blender Net Inputs ","CBOB","-312","-14","206","–","-101","310"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,188","1,363","1,253","–","1,278","1,269"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-3","47","149","–","49","155"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,549","-1,472","-1,270","–","-1,494","-1,186"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","-20","5","–","-13","2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","68","67","69","–","79","70"
"Refiner and Blender Net Inputs ","GTAB","105","34","70","–","77","85"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","105","34","70","–","77","85"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","82","82","-97","–","67","-13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","172","71","49","–","150","130"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-32","29","-28","–","-1","-3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-11","1","-81","–","-54","-133"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-19","20","-12","–","-4","-4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-28","-40","-24","–","-24","-3"
"Refiner and Blender Net Inputs ","Fuel Ethanol","757","836","736","–","812","805"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","288","316","283","–","308","318"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","203","221","202","–","218","216"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","112","126","103","–","122","113"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","20","24","16","–","22","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","134","149","132","–","143","142"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,936","9,402","8,920","9,071","9,318","9,248"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,655","9,360","8,862","9,071","9,142","9,213"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,585","2,902","2,705","2,458","2,803","2,915"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,203","2,316","2,203","2,493","2,315","2,232"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,183","2,272","2,158","2,417","2,222","2,223"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","261","304","327","282","278","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,423","1,565","1,469","1,421","1,524","1,532"
"Refiner and Blender Net Production ","Adjustment","281","42","58","–","176","36"
"Refiner and Blender Net Production ","Reformulated","2,787","3,128","2,770","3,074","3,016","3,063"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,122","1,246","1,104","1,286","1,210","1,247"
"Refiner and Blender Net Production ","Midwest (PADD 2)","345","378","319","417","369","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","331","404","356","334","377","392"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","989","1,102","990","1,037","1,060","1,059"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,787","3,128","2,765","3,076","3,016","3,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,122","1,246","1,106","–","1,210","1,248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","345","378","319","–","369","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","331","404","356","–","377","392"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","989","1,102","984","–","1,060","1,058"
"Refiner and Blender Net Production ","Other","0","0","5","-2","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","–","0","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","6","–","0","2"
"Refiner and Blender Net Production ","Conventional","5,868","6,231","6,092","5,997","6,126","6,150"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,463","1,656","1,601","1,172","1,592","1,668"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,858","1,939","1,884","2,076","1,946","1,868"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,851","1,869","1,802","2,083","1,845","1,830"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","261","304","327","282","278","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","463","479","384","464","473"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,768","5,241","4,537","4,020","5,105","4,862"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,761","1,928","1,712","–","1,863","1,837"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,673","1,822","1,683","–","1,805","1,776"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","798","876","653","–","848","719"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","234","160","–","218","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","341","382","328","–","370","356"
"Refiner and Blender Net Production ","Ed55 and Lower","4,766","5,239","4,535","–","5,103","4,860"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,761","1,928","1,712","–","1,862","1,837"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,671","1,820","1,682","–","1,804","1,775"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","798","875","653","–","848","719"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","234","159","–","218","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","341","382","328","–","370","356"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","–","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","1,100","990","1,555","1,977","1,021","1,288"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-298","-271","-112","–","-270","-169"
"Refiner and Blender Net Production ","Midwest (PADD 2)","185","117","200","–","141","92"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,054","993","1,150","–","997","1,111"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","66","70","167","–","60","138"
"Refiner and Blender Net Production ","West Coast (PADD 5)","94","81","150","–","94","117"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,434","1,417","1,422","1,448","1,428","1,409"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","48","69","88","52","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","233","218","228","224","221","211"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","665","681","667","662","695","685"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","26","29","25","28","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","444","428","449","432","411"
"Refiner and Blender Net Production ","Commercial","1,285","1,279","1,342","1,367","1,293","1,287"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","48","69","88","52","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","218","208","213","219","209","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","570","619","623","610","621","613"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","21","23","22","23","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","384","414","428","389","382"
"Refiner and Blender Net Production ","Military","148","138","80","81","134","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","10","15","5","12","14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","95","63","44","52","75","73"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","5","6","3","5","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","33","60","14","21","43","29"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,832","4,882","4,625","3,809","4,925","4,615"
"Refiner and Blender Net Production ","East Coast (PADD 1)","359","376","320","342","376","353"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,125","1,105","1,011","1,025","1,129","1,012"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,589","2,624","2,616","1,827","2,649","2,549"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","193","170","144","197","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","559","583","508","471","574","528"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,280","4,149","3,986","3,024","4,186","3,913"
"Refiner and Blender Net Production ","East Coast (PADD 1)","261","157","225","188","195","220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,060","1,022","937","937","1,054","944"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,248","2,272","2,226","1,349","2,242","2,119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","193","179","156","130","184","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","518","518","441","420","511","469"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","172","184","267","359","201","248"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-9","-12","6","3","-6","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","75","73","65","63","76","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","73","90","154","253","93","145"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","13","12","13","13","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","19","31","27","24","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","380","549","372","426","538","454"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","231","89","151","187","129"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","10","8","25","-2","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","268","262","236","225","314","285"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","1","2","1","1","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","46","36","24","39","31"
"Refiner and Blender Net Production ","Residual Fuel Oil","469","473","513","573","478","500"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","50","35","52","51","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","53","50","35","55","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","261","246","311","347","253","263"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","11","6","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","101","113","107","133","108","131"
"Refiner and Blender Net Production ","Propane/Propylene","1,191","1,184","1,072","1,076","1,188","1,059"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","64","41","47","67","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","255","248","255","255","240"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","761","754","730","716","750","723"
"Refiner and Blender Net Production ","PADDs 4 and 5","120","111","52","58","116","54"
"Ethanol Plant Production ","Fuel Ethanol","963","962","904","–","952","912"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","892","891","859","–","882","866"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,025.640","1,023.431","1,061.812","1,053.954","– –","– –"
"Stocks (Million Barrels) ","Commercial","329.689","327.480","335.266","327.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.367","9.285","9.905","13.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","93.036","93.973","97.695","89.234","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","29.296","29.909","37.493","35.670","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","154.221","153.304","160.850","160.678","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.877","16.026","16.007","15.436","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.188","54.892","50.808","48.947","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.817","4.292","4.889","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.546","726.617","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","220.193","217.714","218.146","219.701","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.738","57.751","53.346","59.250","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.538","50.041","49.429","52.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.846","74.504","77.021","70.325","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.428","7.202","7.400","5.762","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.643","28.216","30.950","31.819","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","60.416","61.190","68.365","85.058","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.174","0.285","0.456","1.321","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.162","0.270","0.377","0.805","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.015","0.079","0.168","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.174","0.285","0.394","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.162","0.270","0.377","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.015","0.017","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.062","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.062","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","60.242","60.905","67.909","83.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.160","10.499","10.154","17.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.783","24.365","24.651","26.953","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.749","17.449","23.453","31.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.874","4.767","5.166","3.991","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.677","3.824","4.485","3.882","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.280","0.355","0.290","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.035","0.029","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.170","0.200","0.214","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.052","0.072","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.048","0.017","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.280","0.355","0.290","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.035","0.029","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.170","0.200","0.214","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.052","0.072","0.030","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.048","0.017","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","59.962","60.550","67.619","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.135","10.464","10.125","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.613","24.165","24.437","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.697","17.377","23.423","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.842","4.720","5.149","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.677","3.824","4.485","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","159.776","156.524","149.781","134.643","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.416","46.982","42.816","40.777","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.756","25.675","24.778","25.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.097","57.055","53.568","38.734","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.553","2.434","2.234","1.771","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.954","24.377","26.386","27.769","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.939","45.503","52.898","47.100","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.544","16.835","16.965","16.151","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.819","5.468","6.485","6.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.423","10.535","15.407","10.512","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.030","0.038","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.123","12.627","14.040","14.397","– –","– –"
"Stocks (Million Barrels) ","CBOB","63.711","61.780","48.943","37.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.116","21.015","17.061","13.149","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.346","12.630","10.828","11.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.690","23.502","16.834","8.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.654","0.687","0.554","0.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.905","3.946","3.666","3.956","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.590","0.738","0.738","1.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.533","0.730","0.679","1.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.057","0.008","0.059","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","48.537","48.503","47.202","48.687","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.224","8.402","8.112","10.090","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.591","7.578","7.465","7.765","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.927","23.010","21.268","20.044","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.869","1.709","1.678","1.372","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.926","7.804","8.680","9.416","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.945","17.674","16.858","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.265","6.468","5.724","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.705","5.359","6.118","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.525","3.447","2.729","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.262","0.247","0.187","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.188","2.152","2.101","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.410","41.155","44.088","41.668","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.243","9.240","8.778","10.261","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.460","8.265","8.362","8.024","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.426","13.983","15.537","13.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.587","0.546","0.735","0.458","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.695","9.121","10.676","9.731","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","143.578","140.354","162.107","159.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.069","53.782","63.699","67.711","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.976","11.360","10.677","12.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.100","31.132","38.383","39.285","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.994","11.289","14.639","15.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.564","28.817","30.369","30.046","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.476","40.496","49.576","45.020","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.017","3.779","3.682","2.790","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.453","13.480","14.781","13.481","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.847","91.503","104.367","97.592","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.593","20.076","23.088","24.449","– –","– –"
