"STUB_1","STUB_2","12/25/20","12/18/20","12/27/19","12/28/18","12/25/20","12/27/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.485","12.890","14.254","12.573","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","141.213","138.749","117.321","114.233","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.934","55.115","37.348","33.287","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.474","11.708","6.687","6.148","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.522","31.341","19.122","17.639","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.939","12.067","11.539","9.500","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.177","23.035","29.130","30.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.913","45.189","33.554","34.638","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.621","3.387","4.222","3.843","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.568","12.024","13.067","11.613","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.951","2.896","5.352","4.649","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.276","1.243","1.928","2.522","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.045","0.045","0.452","0.903","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.763","0.768","1.097","1.063","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.469","0.431","0.379","0.556","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.331","0.201","0.463","0.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.941","1.064","2.541","1.296","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.138","0.165","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.259","0.250","0.255","0.226","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.865","7.289","11.047","10.550","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.929","2.962","4.021","4.628","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.335","0.338","0.574","0.595","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.806","1.896","2.936","3.222","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.788","0.728","0.512","0.811","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.404","0.343","0.400","0.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.834","3.328","5.596","4.687","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.039","0.098","0.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.659","0.617","0.932","0.734","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.664","31.890","30.031","27.883","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.158","8.129","7.122","5.725","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.268","0.279","0.170","0.167","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.163","6.092","5.824","4.239","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.728","1.758","1.128","1.319","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.081","1.085","1.138","1.273","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.853","17.577","17.544","16.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.176","0.240","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.379","4.924","3.987","4.637","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.146","81.596","82.188","65.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.529","8.538","6.423","6.357","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.683","0.794","0.529","0.390","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.988","5.811","4.187","4.379","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.859","1.933","1.706","1.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.466","23.078","20.067","21.021","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.778","44.312","52.177","35.453","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.373","5.667","3.521","2.745","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.999","5.077","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.132","297.914","282.360","268.906","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.934","81.079","90.044","85.916","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.630","2.640","3.325","2.520","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.543","21.465","21.641","24.755","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","159.736","162.786","131.210","118.869","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,342.040","1,356.969","1,261.072","1,237.084","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,980.125","1,995.054","1,896.039","1,886.223","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,326","5,564","6,352","7,392","5,698","6,657"
"Imports ","Commercial","5,326","5,564","6,352","7,392","5,698","6,657"
"Imports ","East Coast (PADD 1)","509","445","620","978","446","544"
"Imports ","Midwest (PADD 2)","2,565","2,538","2,772","2,956","2,655","2,965"
"Imports ","Gulf Coast (PADD 3)","1,006","1,373","1,429","2,422","1,293","1,606"
"Imports ","Rocky Mountain (PADD 4)","285","545","395","235","383","366"
"Imports ","West Coast (PADD 5)","961","663","1,135","801","922","1,176"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","601","571","473","314","643","541"
"Imports ","East Coast (PADD 1)","426","472","422","289","537","488"
"Imports ","Midwest (PADD 2)","0","0","1","22","0","1"
"Imports ","Gulf Coast (PADD 3)","107","25","50","0","56","40"
"Imports ","Rocky Mountain (PADD 4)","0","4","0","3","2","0"
"Imports ","West Coast (PADD 5)","68","70","0","0","48","12"
"Imports ","Finished Motor Gasoline","89","114","17","11","96","37"
"Imports ","East Coast (PADD 1)","48","96","17","11","80","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","0","5","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","89","114","17","11","96","37"
"Imports ","East Coast (PADD 1)","48","96","17","11","80","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","0","5","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","89","114","17","11","96","37"
"Imports ","East Coast (PADD 1)","48","96","17","11","80","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","0","5","1"
"Imports ","Motor Gasoline Blending Components","512","457","456","303","547","504"
"Imports ","East Coast (PADD 1)","378","376","405","278","457","452"
"Imports ","Midwest (PADD 2)","0","0","1","22","0","1"
"Imports ","Gulf Coast (PADD 3)","66","25","50","0","46","40"
"Imports ","Rocky Mountain (PADD 4)","0","4","0","3","2","0"
"Imports ","West Coast (PADD 5)","68","52","0","0","43","11"
"Imports ","RBOB","240","190","204","149","225","196"
"Imports ","East Coast (PADD 1)","240","190","204","147","225","196"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","8","51","19","19","24","20"
"Imports ","East Coast (PADD 1)","8","51","19","15","24","20"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","91","79","46","14","54","34"
"Imports ","East Coast (PADD 1)","91","79","46","14","54","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","172","137","187","121","245","254"
"Imports ","East Coast (PADD 1)","38","56","136","102","155","202"
"Imports ","Midwest (PADD 2)","0","0","1","17","0","1"
"Imports ","Gulf Coast (PADD 3)","66","25","50","0","46","40"
"Imports ","Rocky Mountain (PADD 4)","0","4","0","2","2","0"
"Imports ","West Coast (PADD 5)","68","52","0","0","43","11"
"Imports ","Fuel Ethanol","0","0","0","0","9","17"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","17"
"Imports ","Kerosene-Type Jet Fuel","121","121","223","26","136","161"
"Imports ","East Coast (PADD 1)","47","18","57","7","43","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","73","103","166","18","93","129"
"Imports ","Distillate Fuel Oil","619","444","183","195","459","193"
"Imports ","East Coast (PADD 1)","609","434","162","187","424","179"
"Imports ","Midwest (PADD 2)","2","2","14","5","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","3","2","4","3"
"Imports ","West Coast (PADD 5)","4","6","4","0","29","5"
"Imports ","15 ppm sulfur and Under","619","444","183","194","458","192"
"Imports ","East Coast (PADD 1)","609","434","162","187","424","179"
"Imports ","Midwest (PADD 2)","2","2","14","5","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","3","2","4","3"
"Imports ","West Coast (PADD 5)","4","6","4","0","29","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","34","77","151","288","149","206"
"Imports ","East Coast (PADD 1)","15","31","44","83","56","52"
"Imports ","Midwest (PADD 2)","4","10","13","1","5","6"
"Imports ","Gulf Coast (PADD 3)","5","29","12","134","82","106"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","6","82","71","6","42"
"Imports ","Propane/Propylene","138","148","162","151","152","137"
"Imports ","East Coast (PADD 1)","40","48","83","47","50","59"
"Imports ","Midwest (PADD 2)","47","52","30","59","51","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","52","48","48","45","52","41"
"Imports ","Other Oils","519","572","860","642","524","984"
"Imports ","East Coast (PADD 1)","92","61","157","8","61","169"
"Imports ","Midwest (PADD 2)","27","29","55","26","32","40"
"Imports ","Gulf Coast (PADD 3)","346","337","603","517","332","702"
"Imports ","Rocky Mountain (PADD 4)","9","15","2","5","10","4"
"Imports ","West Coast (PADD 5)","45","131","43","86","88","69"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","40","67","41","40","42"
"Imports ","Total Product Imports","2,033","1,933","2,052","1,616","2,071","2,238"
"Imports ","East Coast (PADD 1)","1,229","1,065","925","622","1,171","980"
"Imports ","Midwest (PADD 2)","80","93","113","112","90","88"
"Imports ","Gulf Coast (PADD 3)","458","391","665","651","470","848"
"Imports ","Rocky Mountain (PADD 4)","30","38","16","26","31","20"
"Imports ","West Coast (PADD 5)","237","346","333","205","309","302"
"Imports ","Total Imports (Incl SPR)","7,360","7,497","8,404","9,008","7,770","8,895"
"Imports ","East Coast (PADD 1)","1,738","1,510","1,545","1,600","1,617","1,524"
"Imports ","Midwest (PADD 2)","2,645","2,630","2,885","3,068","2,745","3,053"
"Imports ","Gulf Coast (PADD 3)","1,464","1,765","2,095","3,073","1,763","2,455"
"Imports ","Rocky Mountain (PADD 4)","315","583","412","260","415","386"
"Imports ","West Coast (PADD 5)","1,199","1,009","1,468","1,007","1,231","1,477"
"Exports ","Total","9,281","8,813","10,134","7,616","8,062","9,200"
"Exports ","Crude Oil","3,625","3,099","4,462","2,237","2,796","3,723"
"Exports ","Products","5,656","5,714","5,672","5,379","5,266","5,477"
"Exports ","Finished Motor Gasoline","911","757","1,025","872","839","850"
"Exports ","Kerosene-Type Jet Fuel","52","82","247","255","84","220"
"Exports ","Distillate Fuel Oil","1,222","1,193","1,185","1,222","1,075","1,155"
"Exports ","Residual Fuel Oil","84","46","377","105","87","212"
"Exports ","Propane/Propylene","1,634","1,501","1,272","934","1,460","1,268"
"Exports ","Other Oils","1,753","2,135","1,566","1,991","1,721","1,772"
"Net Imports (Incl SPR) ","Total","-1,921","-1,316","-1,730","1,392","-292","-305"
"Net Imports (Incl SPR) ","Crude Oil","1,701","2,465","1,890","5,155","2,902","2,934"
"Net Imports (Incl SPR) ","Products","-3,623","-3,781","-3,620","-3,763","-3,194","-3,238"
"Product Supplied ","Total Product Supplied","19,317","19,088","19,955","19,093","19,068","20,371"
"Product Supplied ","Finished Motor Gasoline","8,128","8,022","8,961","8,623","7,931","9,139"
"Product Supplied ","Kerosene-Type Jet Fuel","1,217","1,196","1,972","1,631","1,218","1,787"
"Product Supplied ","Distillate Fuel Oil","3,594","4,174","3,055","3,203","3,790","3,780"
"Product Supplied ","Residual Fuel Oil","275","128","292","454","190","263"
"Product Supplied ","Propane/Propylene","1,755","1,292","1,318","1,623","1,602","1,415"
"Product Supplied ","Other Oils","4,348","4,278","4,356","3,560","4,338","3,987"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
