"STUB_1","STUB_2","2/14/14","2/7/14","2/15/13","2/17/12","2/14/14","2/15/13"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.322","92.856","98.235","104.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.572","16.575","21.006","24.604","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.835","1.594","1.480","1.843","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.468","7.821","11.172","11.512","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.268","7.160","8.354","11.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.625","26.409","29.128","30.976","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.872","34.986","33.826","31.950","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.923","3.196","2.974","3.972","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.331","11.690","11.301","12.636","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.967","3.072","4.430","8.979","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.772","0.632","0.664","2.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.023","0.025","0.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.530","0.407","0.288","1.524","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.219","0.202","0.351","0.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.525","0.508","0.841","1.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.260","1.636","1.986","3.724","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.097","0.212","0.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.260","0.199","0.728","1.119","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.435","17.135","20.962","30.392","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.200","10.204","14.543","23.029","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.342","3.564","3.288","6.801","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.603","4.745","10.124","14.946","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.255","1.895","1.131","1.281","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.668","0.672","0.555","0.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.503","5.218","4.540","5.044","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.145","0.144","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.889","0.896","1.180","1.450","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.757","37.701","35.589","34.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.992","7.555","8.221","8.333","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.406","0.323","0.456","0.618","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.547","4.970","5.548","6.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.039","2.262","2.217","1.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.488","1.532","1.524","1.622","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.509","23.841","21.334","19.176","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.194","0.214","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.616","4.579","4.296","4.701","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","26.715","27.901","51.076","44.884","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.600","1.953","2.332","3.428","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.057","0.157","0.144","0.486","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.007","1.214","0.928","1.972","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.536","0.582","1.259","0.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.832","8.969","14.450","17.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.083","15.616","33.374","22.433","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.199","1.363","0.921","1.133","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.499","3.726","2.917","4.768","– –","– –"
"Stocks (Million Barrels) ","Other Oils","206.401","208.472","218.655","199.494","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.341","85.769","89.608","81.511","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.410","1.518","1.535","1.930","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.499","23.318","24.487","21.992","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","63.166","65.776","74.584","66.643","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,033.177","1,035.677","1,094.690","1,058.923","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,729.146","1,731.646","1,790.659","1,754.874","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,421","7,929","7,689","9,091","7,571","7,710"
"Imports ","Commercial","7,421","7,929","7,689","9,091","7,571","7,710"
"Imports ","East Coast (PADD 1)","550","790","1,023","1,026","610","972"
"Imports ","Midwest (PADD 2)","1,968","1,832","1,880","1,731","1,961","1,876"
"Imports ","Gulf Coast (PADD 3)","3,582","3,912","3,525","4,682","3,669","3,577"
"Imports ","Rocky Mountain (PADD 4)","285","296","276","295","287","293"
"Imports ","West Coast (PADD 5)","1,036","1,099","985","1,358","1,044","992"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","410","350","505","845","461","608"
"Imports ","East Coast (PADD 1)","380","327","447","803","420","582"
"Imports ","Midwest (PADD 2)","13","7","3","3","10","4"
"Imports ","Gulf Coast (PADD 3)","0","13","2","32","21","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","3","54","7","11","19"
"Imports ","Finished Motor Gasoline","17","15","8","52","40","34"
"Imports ","East Coast (PADD 1)","7","8","7","52","31","30"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","5","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","17","15","8","52","40","34"
"Imports ","East Coast (PADD 1)","7","8","7","52","31","30"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","5","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","17","15","7","52","40","33"
"Imports ","East Coast (PADD 1)","7","8","7","52","31","30"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","5","2"
"Imports ","Motor Gasoline Blending Components","393","334","498","793","421","574"
"Imports ","East Coast (PADD 1)","373","319","440","751","389","552"
"Imports ","Midwest (PADD 2)","12","7","2","3","9","3"
"Imports ","Gulf Coast (PADD 3)","0","6","2","32","17","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","3","54","7","6","17"
"Imports ","RBOB","187","196","141","122","185","176"
"Imports ","East Coast (PADD 1)","187","196","141","122","185","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","46","20","82","7","40","57"
"Imports ","East Coast (PADD 1)","38","17","75","0","37","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","3","7","7","3","5"
"Imports ","GTAB","0","0","110","126","24","74"
"Imports ","East Coast (PADD 1)","0","0","110","126","24","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","160","118","165","538","173","267"
"Imports ","East Coast (PADD 1)","148","106","114","503","143","250"
"Imports ","Midwest (PADD 2)","12","7","2","3","9","3"
"Imports ","Gulf Coast (PADD 3)","0","6","2","32","17","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","47","0","4","12"
"Imports ","Fuel Ethanol","0","0","21","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","21","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","94","98","45","28","71","60"
"Imports ","East Coast (PADD 1)","94","98","13","24","60","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","31","4","11","31"
"Imports ","Distillate Fuel Oil","329","269","294","122","307","183"
"Imports ","East Coast (PADD 1)","326","266","281","119","301","169"
"Imports ","Midwest (PADD 2)","2","2","1","1","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","1","10"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","2","0"
"Imports ","15 ppm sulfur and Under","249","151","84","50","180","86"
"Imports ","East Coast (PADD 1)","247","149","82","48","175","81"
"Imports ","Midwest (PADD 2)","2","2","1","1","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","32","121","0","28","30"
"Imports ","East Coast (PADD 1)","0","32","121","0","28","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","70","15","90","72","74","60"
"Imports ","East Coast (PADD 1)","69","14","78","72","73","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","1","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","11","71","0","0","25","7"
"Imports ","East Coast (PADD 1)","11","71","0","0","25","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","105","142","224","330","161","216"
"Imports ","East Coast (PADD 1)","54","65","114","188","55","111"
"Imports ","Midwest (PADD 2)","2","2","19","8","3","16"
"Imports ","Gulf Coast (PADD 3)","9","71","64","119","55","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","40","3","26","15","48","20"
"Imports ","Propane/Propylene","155","211","143","129","161","147"
"Imports ","East Coast (PADD 1)","62","88","67","38","69","68"
"Imports ","Midwest (PADD 2)","78","112","49","63","76","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","11","27","28","15","20"
"Imports ","Other Oils","562","701","695","641","652","747"
"Imports ","East Coast (PADD 1)","39","7","352","62","84","178"
"Imports ","Midwest (PADD 2)","29","22","24","25","23","18"
"Imports ","Gulf Coast (PADD 3)","447","540","284","552","465","489"
"Imports ","Rocky Mountain (PADD 4)","4","4","1","0","3","2"
"Imports ","West Coast (PADD 5)","42","128","33","2","77","61"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","46","14","45","38","46"
"Imports ","Total Product Imports","1,656","1,771","1,927","2,096","1,814","1,972"
"Imports ","East Coast (PADD 1)","957","850","1,295","1,234","990","1,133"
"Imports ","Midwest (PADD 2)","124","145","96","100","114","101"
"Imports ","Gulf Coast (PADD 3)","456","624","363","703","541","584"
"Imports ","Rocky Mountain (PADD 4)","14","12","15","10","15","15"
"Imports ","West Coast (PADD 5)","105","139","158","48","154","140"
"Imports ","Total Imports (Incl SPR)","9,077","9,700","9,616","11,187","9,385","9,672"
"Imports ","East Coast (PADD 1)","1,507","1,640","2,297","2,260","1,600","2,094"
"Imports ","Midwest (PADD 2)","2,092","1,977","1,976","1,830","2,076","1,977"
"Imports ","Gulf Coast (PADD 3)","4,038","4,536","3,888","5,384","4,210","4,161"
"Imports ","Rocky Mountain (PADD 4)","299","308","291","305","302","308"
"Imports ","West Coast (PADD 5)","1,141","1,238","1,143","1,406","1,198","1,132"
"Exports ","Total","3,722","3,722","3,091","3,156","3,722","3,091"
"Exports ","Crude Oil","61","61","44","37","61","44"
"Exports ","Products","3,661","3,661","3,047","3,119","3,661","3,047"
"Exports ","Finished Motor Gasoline","586","586","484","616","586","484"
"Exports ","Kerosene-Type Jet Fuel","156","156","122","92","156","122"
"Exports ","Distillate Fuel Oil","1,296","1,296","1,083","1,124","1,296","1,083"
"Exports ","Residual Fuel Oil","372","372","400","420","372","400"
"Exports ","Propane/Propylene","376","376","160","104","376","160"
"Exports ","Other Oils","875","875","798","763","875","798"
"Net Imports (Incl SPR) ","Total","5,355","5,978","6,525","8,031","5,663","6,591"
"Net Imports (Incl SPR) ","Crude Oil","7,360","7,868","7,645","9,054","7,510","7,666"
"Net Imports (Incl SPR) ","Products","-2,005","-1,890","-1,120","-1,023","-1,847","-1,075"
"Product Supplied ","Total Product Supplied","18,709","18,541","18,412","18,237","19,102","18,548"
"Product Supplied ","Finished Motor Gasoline","8,030","8,325","8,437","8,628","8,348","8,439"
"Product Supplied ","Kerosene-Type Jet Fuel","1,283","1,302","1,263","1,215","1,382","1,366"
"Product Supplied ","Distillate Fuel Oil","3,623","3,675","3,808","3,324","3,941","3,774"
"Product Supplied ","Residual Fuel Oil","273","198","214","221","244","219"
"Product Supplied ","Propane/Propylene","1,348","1,684","1,490","1,448","1,499","1,597"
"Product Supplied ","Other Oils","4,152","3,357","3,200","3,401","3,689","3,154"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
