"STUB_1","STUB_2","1/10/14","1/3/14","1/11/13","1/13/12","1/10/14","1/11/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.863","13.768","16.357","15.075","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.639","102.464","102.912","106.137","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.217","26.145","26.186","25.147","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.711","1.791","1.728","2.655","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.978","13.737","13.837","11.592","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.528","10.617","10.621","10.900","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.409","28.733","28.478","31.619","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.636","31.485","30.999","33.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.837","3.550","3.507","3.482","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.540","12.551","13.742","12.800","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.012","3.335","5.765","8.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.777","0.900","0.965","2.392","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.036","0.025","0.058","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.426","0.511","0.549","1.568","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.332","0.354","0.391","0.766","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.491","0.505","1.305","1.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.336","1.464","2.375","3.232","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.164","0.133","0.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.249","0.302","0.988","1.153","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","18.300","19.174","23.753","33.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.135","10.540","15.365","26.691","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.124","3.606","3.937","8.332","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.786","5.546","10.032","16.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.226","1.388","1.397","1.531","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.670","0.637","0.630","0.808","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.253","6.949","5.970","4.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.133","0.161","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.074","0.916","1.628","1.121","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.770","37.650","36.204","34.437","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.018","9.380","8.891","10.383","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.387","0.470","0.481","0.581","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.268","6.189","5.790","7.348","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.362","2.720","2.620","2.454","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.473","1.329","1.438","1.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.280","21.472","20.899","18.213","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.213","0.214","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.797","5.256","4.762","4.204","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","38.654","42.433","63.956","53.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.717","3.835","4.513","4.843","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.260","0.070","0.548","0.497","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.204","2.389","2.361","2.810","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.252","1.376","1.604","1.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.538","13.055","20.417","22.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.303","23.241","37.150","23.819","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.096","2.301","1.877","1.813","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.512","3.621","3.230","5.302","– –","– –"
"Stocks (Million Barrels) ","Other Oils","209.719","213.464","215.194","195.464","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.304","78.496","82.002","76.811","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.569","1.761","1.658","2.316","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.348","22.135","23.367","20.128","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","77.292","80.581","79.296","69.975","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,046.670","1,056.930","1,103.881","1,051.692","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,742.639","1,752.899","1,799.148","1,747.643","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,889","7,961","8,030","8,265","7,470","7,873"
"Imports ","Commercial","6,889","7,961","8,030","8,265","7,470","7,873"
"Imports ","East Coast (PADD 1)","435","879","1,107","828","718","979"
"Imports ","Midwest (PADD 2)","2,001","2,000","1,930","1,600","1,932","1,876"
"Imports ","Gulf Coast (PADD 3)","3,090","3,465","3,799","4,540","3,447","3,750"
"Imports ","Rocky Mountain (PADD 4)","277","340","303","332","279","286"
"Imports ","West Coast (PADD 5)","1,087","1,276","891","965","1,094","982"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","405","379","375","553","379","478"
"Imports ","East Coast (PADD 1)","400","367","363","547","359","448"
"Imports ","Midwest (PADD 2)","5","8","5","6","6","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","0","5","8"
"Imports ","Finished Motor Gasoline","8","10","7","43","21","27"
"Imports ","East Coast (PADD 1)","7","7","6","42","18","22"
"Imports ","Midwest (PADD 2)","1","3","1","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","10","7","43","21","27"
"Imports ","East Coast (PADD 1)","7","7","6","42","18","22"
"Imports ","Midwest (PADD 2)","1","3","1","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","1","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","1","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","9","7","43","20","26"
"Imports ","East Coast (PADD 1)","7","7","6","42","18","22"
"Imports ","Midwest (PADD 2)","1","2","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","397","369","367","510","358","451"
"Imports ","East Coast (PADD 1)","392","360","356","505","340","426"
"Imports ","Midwest (PADD 2)","4","5","4","5","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","0","4","8"
"Imports ","RBOB","138","82","115","83","112","174"
"Imports ","East Coast (PADD 1)","138","82","115","83","112","174"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","30","34","62","47","28","52"
"Imports ","East Coast (PADD 1)","30","30","55","47","25","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","0","3","4"
"Imports ","GTAB","41","87","0","143","41","8"
"Imports ","East Coast (PADD 1)","41","87","0","143","41","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","188","167","191","236","178","217"
"Imports ","East Coast (PADD 1)","183","161","187","231","163","196"
"Imports ","Midwest (PADD 2)","4","5","4","5","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","4"
"Imports ","Fuel Ethanol","0","0","27","0","0","48"
"Imports ","East Coast (PADD 1)","0","0","9","0","0","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","0","0","19"
"Imports ","Kerosene-Type Jet Fuel","48","61","0","1","47","16"
"Imports ","East Coast (PADD 1)","48","61","0","1","35","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","2"
"Imports ","Distillate Fuel Oil","208","114","186","219","159","176"
"Imports ","East Coast (PADD 1)","158","105","174","217","141","170"
"Imports ","Midwest (PADD 2)","1","2","12","0","2","5"
"Imports ","Gulf Coast (PADD 3)","49","0","0","3","12","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","0","5","0","0","3","0"
"Imports ","15 ppm sulfur and Under","86","49","168","129","66","120"
"Imports ","East Coast (PADD 1)","85","42","156","126","62","114"
"Imports ","Midwest (PADD 2)","0","1","12","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","0","5","0","0","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","14","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","14","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","106","65","18","77","79","50"
"Imports ","East Coast (PADD 1)","56","63","18","77","65","50"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","49","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","17","0","0","0","4","6"
"Imports ","East Coast (PADD 1)","17","0","0","0","4","6"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","102","215","250","298","199","200"
"Imports ","East Coast (PADD 1)","55","16","52","245","81","87"
"Imports ","Midwest (PADD 2)","3","7","16","6","5","11"
"Imports ","Gulf Coast (PADD 3)","42","149","151","1","74","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","1","44","29","46","38","29"
"Imports ","Propane/Propylene","146","125","162","128","123","147"
"Imports ","East Coast (PADD 1)","51","49","68","40","50","65"
"Imports ","Midwest (PADD 2)","64","62","76","69","56","56"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","15","17","19","18","26"
"Imports ","Other Oils","469","528","779","671","526","951"
"Imports ","East Coast (PADD 1)","89","1","48","241","52","113"
"Imports ","Midwest (PADD 2)","25","16","172","16","20","131"
"Imports ","Gulf Coast (PADD 3)","330","507","553","409","434","591"
"Imports ","Rocky Mountain (PADD 4)","6","3","3","0","3","2"
"Imports ","West Coast (PADD 5)","20","1","2","5","17","114"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","15","175","8","17","166"
"Imports ","Total Product Imports","1,378","1,422","1,778","1,871","1,433","2,016"
"Imports ","East Coast (PADD 1)","800","600","715","1,292","718","926"
"Imports ","Midwest (PADD 2)","98","95","281","97","89","208"
"Imports ","Gulf Coast (PADD 3)","420","655","705","413","531","680"
"Imports ","Rocky Mountain (PADD 4)","25","14","12","12","16","15"
"Imports ","West Coast (PADD 5)","34","59","65","58","80","188"
"Imports ","Total Imports (Incl SPR)","8,267","9,383","9,808","10,136","8,903","9,841"
"Imports ","East Coast (PADD 1)","1,235","1,479","1,813","2,120","1,436","1,876"
"Imports ","Midwest (PADD 2)","2,100","2,094","2,211","1,697","2,021","2,084"
"Imports ","Gulf Coast (PADD 3)","3,510","4,121","4,504","4,952","3,978","4,430"
"Imports ","Rocky Mountain (PADD 4)","302","354","315","344","295","301"
"Imports ","West Coast (PADD 5)","1,121","1,335","939","1,023","1,174","1,150"
"Exports ","Total","3,641","3,641","2,944","2,921","3,641","2,944"
"Exports ","Crude Oil","58","58","43","37","58","43"
"Exports ","Products","3,583","3,583","2,901","2,884","3,583","2,901"
"Exports ","Finished Motor Gasoline","498","498","462","626","498","462"
"Exports ","Kerosene-Type Jet Fuel","123","123","109","71","123","109"
"Exports ","Distillate Fuel Oil","1,339","1,339","1,063","996","1,339","1,063"
"Exports ","Residual Fuel Oil","376","376","364","381","376","364"
"Exports ","Propane/Propylene","370","370","132","102","370","132"
"Exports ","Other Oils","877","877","771","708","877","771"
"Net Imports (Incl SPR) ","Total","4,626","5,742","6,864","7,215","5,262","6,945"
"Net Imports (Incl SPR) ","Crude Oil","6,831","7,903","7,987","8,228","7,412","7,830"
"Net Imports (Incl SPR) ","Products","-2,205","-2,161","-1,123","-1,013","-2,150","-885"
"Product Supplied ","Total Product Supplied","18,858","18,222","17,954","17,902","19,142","18,365"
"Product Supplied ","Finished Motor Gasoline","8,021","8,274","8,320","7,996","8,591","8,364"
"Product Supplied ","Kerosene-Type Jet Fuel","1,498","1,518","1,292","1,238","1,536","1,373"
"Product Supplied ","Distillate Fuel Oil","3,724","3,022","3,446","3,635","3,558","3,375"
"Product Supplied ","Residual Fuel Oil","214","215","210","587","212","254"
"Product Supplied ","Propane/Propylene","1,736","1,723","1,553","1,355","1,603","1,518"
"Product Supplied ","Other Oils","3,666","3,470","3,133","3,090","3,643","3,482"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
