"STUB_1","STUB_2","8/2/24","7/26/24","8/4/23","8/5/22","8/2/24","8/4/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.668","11.099","10.647","13.224","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.472","116.788","106.055","101.824","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.265","33.841","26.372","24.747","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.901","4.191","3.129","3.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.157","17.013","13.361","11.477","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.207","12.637","9.881","10.222","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.734","31.229","30.166","25.344","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.154","37.988","36.259","36.049","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.656","3.664","3.360","3.398","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.663","10.067","9.897","12.286","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.493","2.638","2.165","2.725","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.607","0.633","0.560","0.537","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.026","0.019","0.018","0.007","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.162","0.168","0.097","0.105","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.419","0.446","0.445","0.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.281","0.318","0.216","0.238","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.157","1.213","1.115","1.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.125","0.122","0.139","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.323","0.351","0.136","0.298","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.831","7.421","7.227","6.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.972","0.835","0.835","1.112","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.574","0.509","0.579","0.793","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.398","0.326","0.255","0.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.377","0.347","0.389","0.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.745","5.494","5.355","4.834","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.064","0.035","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.682","0.681","0.614","0.640","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.697","25.856","28.786","29.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.821","4.230","5.793","4.393","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.128","0.139","0.110","0.162","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.552","2.803","4.395","3.307","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.141","1.288","1.289","0.924","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.054","0.936","1.199","0.996","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.293","15.961","16.826","18.236","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.233","0.228","0.190","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.296","4.500","4.777","5.292","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.909","87.394","89.950","65.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.875","6.410","8.062","7.064","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.354","0.335","0.344","0.442","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.607","4.146","5.877","5.360","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.914","1.929","1.841","1.262","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.118","24.480","23.660","20.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.735","51.582","52.891","34.485","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.181","4.923","5.336","3.798","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","61.512","59.997","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.004","4.584","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.354","0.335","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.372","2.952","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.278","1.296","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.683","18.488","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.589","33.929","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.218","1.189","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.017","1.807","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","323.549","320.970","312.840","299.379","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.941","82.155","84.960","85.925","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.898","0.938","1.246","0.985","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.101","29.324","30.187","27.381","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","180.079","176.975","159.856","151.750","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,290.235","1,289.025","1,273.170","1,221.926","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,666.068","1,664.122","1,620.924","1,686.484","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,224","6,953","6,682","6,171","6,772","6,723"
"Imports ","Commercial","6,224","6,953","6,682","6,171","6,772","6,723"
"Imports ","East Coast (PADD 1)","863","574","864","566","667","583"
"Imports ","Midwest (PADD 2)","2,620","2,964","2,963","2,744","2,950","2,937"
"Imports ","Gulf Coast (PADD 3)","1,092","1,631","1,352","1,190","1,326","1,559"
"Imports ","Rocky Mountain (PADD 4)","389","346","308","397","429","407"
"Imports ","West Coast (PADD 5)","1,260","1,439","1,195","1,274","1,401","1,237"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","630","917","684","595","763","775"
"Imports ","East Coast (PADD 1)","576","885","532","575","695","660"
"Imports ","Midwest (PADD 2)","0","3","18","3","3","7"
"Imports ","Gulf Coast (PADD 3)","31","18","70","13","33","48"
"Imports ","Rocky Mountain (PADD 4)","5","4","3","2","5","2"
"Imports ","West Coast (PADD 5)","17","7","61","1","27","59"
"Imports ","Finished Motor Gasoline","105","196","139","125","117","130"
"Imports ","East Coast (PADD 1)","105","189","78","125","115","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","61","0","2","38"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","105","196","139","125","117","130"
"Imports ","East Coast (PADD 1)","105","189","78","125","115","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","61","0","2","38"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","105","196","139","125","117","130"
"Imports ","East Coast (PADD 1)","105","189","78","125","115","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","61","0","2","38"
"Imports ","Motor Gasoline Blending Components","524","722","546","469","647","646"
"Imports ","East Coast (PADD 1)","471","696","454","450","581","574"
"Imports ","Midwest (PADD 2)","0","3","18","3","3","7"
"Imports ","Gulf Coast (PADD 3)","31","18","70","13","33","42"
"Imports ","Rocky Mountain (PADD 4)","5","4","3","2","5","2"
"Imports ","West Coast (PADD 5)","17","0","0","1","25","21"
"Imports ","RBOB","111","169","150","127","132","132"
"Imports ","East Coast (PADD 1)","111","169","150","127","132","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","75","95","55","70","63"
"Imports ","East Coast (PADD 1)","25","75","84","55","70","60"
"Imports ","Midwest (PADD 2)","0","0","12","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","76","83","72","51","95","161"
"Imports ","East Coast (PADD 1)","76","83","72","51","95","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","312","394","228","236","349","290"
"Imports ","East Coast (PADD 1)","259","369","148","217","283","225"
"Imports ","Midwest (PADD 2)","0","3","7","3","3","4"
"Imports ","Gulf Coast (PADD 3)","31","18","70","13","33","38"
"Imports ","Rocky Mountain (PADD 4)","5","4","3","2","5","2"
"Imports ","West Coast (PADD 5)","17","0","0","1","25","21"
"Imports ","Fuel Ethanol","0","0","0","36","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","36","0","0"
"Imports ","Kerosene-Type Jet Fuel","96","64","206","80","72","116"
"Imports ","East Coast (PADD 1)","2","9","69","13","8","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","93","55","138","67","65","84"
"Imports ","Distillate Fuel Oil","115","140","65","204","119","100"
"Imports ","East Coast (PADD 1)","96","96","40","155","92","79"
"Imports ","Midwest (PADD 2)","9","23","18","13","13","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","8","9","2","6","8","2"
"Imports ","West Coast (PADD 5)","3","11","5","31","5","7"
"Imports ","15 ppm sulfur and Under","114","137","65","204","117","100"
"Imports ","East Coast (PADD 1)","96","96","40","155","92","79"
"Imports ","Midwest (PADD 2)","8","20","18","12","12","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","8","9","2","6","8","2"
"Imports ","West Coast (PADD 5)","3","11","5","31","5","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","3","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","3","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","261","89","43","186","126","83"
"Imports ","East Coast (PADD 1)","136","0","19","101","48","29"
"Imports ","Midwest (PADD 2)","7","4","7","7","6","3"
"Imports ","Gulf Coast (PADD 3)","117","84","17","78","71","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","3"
"Imports ","Propane/Propylene","105","108","104","121","94","86"
"Imports ","East Coast (PADD 1)","32","26","19","20","28","18"
"Imports ","Midwest (PADD 2)","36","51","47","60","35","34"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","PADDs 4 and 5","36","30","38","41","31","33"
"Imports ","Other Oils","898","914","697","781","844","789"
"Imports ","East Coast (PADD 1)","218","153","113","26","126","126"
"Imports ","Midwest (PADD 2)","59","48","49","75","57","52"
"Imports ","Gulf Coast (PADD 3)","529","541","454","483","533","478"
"Imports ","Rocky Mountain (PADD 4)","3","3","3","0","4","4"
"Imports ","West Coast (PADD 5)","90","169","78","197","123","131"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","47","46","52","54","52"
"Imports ","Total Product Imports","2,104","2,231","1,801","2,002","2,019","1,949"
"Imports ","East Coast (PADD 1)","1,060","1,169","791","890","998","944"
"Imports ","Midwest (PADD 2)","111","129","139","157","114","107"
"Imports ","Gulf Coast (PADD 3)","677","644","541","575","637","575"
"Imports ","Rocky Mountain (PADD 4)","20","20","17","17","21","16"
"Imports ","West Coast (PADD 5)","235","268","312","363","250","307"
"Imports ","Total Imports (Incl SPR)","8,328","9,184","8,483","8,173","8,791","8,672"
"Imports ","East Coast (PADD 1)","1,923","1,743","1,655","1,456","1,664","1,527"
"Imports ","Midwest (PADD 2)","2,731","3,092","3,102","2,901","3,063","3,044"
"Imports ","Gulf Coast (PADD 3)","1,769","2,275","1,893","1,765","1,963","2,133"
"Imports ","Rocky Mountain (PADD 4)","410","366","325","414","450","423"
"Imports ","West Coast (PADD 5)","1,496","1,708","1,508","1,637","1,650","1,544"
"Exports ","Total","10,431","11,504","8,771","8,549","10,661","10,464"
"Exports ","Crude Oil","3,638","4,919","2,360","2,110","4,177","4,012"
"Exports ","Products","6,793","6,585","6,411","6,439","6,485","6,452"
"Exports ","Total Motor Gasoline","899","1,007","941","–","918","957"
"Exports ","Fuel Ethanol","210","58","69","–","99","96"
"Exports ","Kerosene-Type Jet Fuel","221","132","196","199","204","185"
"Exports ","Distillate Fuel Oil","1,546","1,175","1,458","1,293","1,390","1,350"
"Exports ","Residual Fuel Oil","147","138","70","74","176","153"
"Exports ","Propane/Propylene","1,648","1,641","1,798","1,565","1,563","1,570"
"Exports ","Other Oils","2,122","2,434","1,879","2,182","2,134","2,142"
"Net Imports (Incl SPR) ","Total","-2,103","-2,320","-288","-376","-1,870","-1,792"
"Net Imports (Incl SPR) ","Crude Oil","2,586","2,034","4,322","4,061","2,595","2,711"
"Net Imports (Incl SPR) ","Products","-4,689","-4,354","-4,610","-4,437","-4,465","-4,503"
"Product Supplied ","Total Product Supplied","19,974","20,724","20,727","19,474","20,290","20,698"
"Product Supplied ","Finished Motor Gasoline","8,967","9,250","9,302","9,123","9,114","8,983"
"Product Supplied ","Kerosene-Type Jet Fuel","1,947","1,704","1,811","1,782","1,711","1,731"
"Product Supplied ","Distillate Fuel Oil","3,469","3,725","3,762","3,724","3,660","3,744"
"Product Supplied ","Residual Fuel Oil","262","333","45","181","285","240"
"Product Supplied ","Propane/Propylene","1,032","716","803","606","827","860"
"Product Supplied ","Other Oils","4,297","4,996","5,003","4,057","4,694","5,140"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
