"STUB_1","STUB_2","6/14/24","6/7/24","6/16/23","6/17/22","6/14/24","6/16/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.986","10.256","12.408","13.289","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.634","113.958","103.217","99.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.621","28.492","25.956","24.396","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.879","4.280","3.688","3.231","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.906","14.751","11.060","10.102","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.836","9.460","11.209","11.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.937","32.764","25.624","25.784","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.900","39.266","36.502","33.646","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.877","3.877","3.706","3.430","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.300","9.559","11.429","12.170","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.697","2.624","3.308","2.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.610","0.608","0.602","0.640","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.005","0.005","0.012","0.012","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.151","0.159","0.111","0.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.455","0.444","0.479","0.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.288","0.298","0.248","0.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.467","1.323","1.927","0.953","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.125","0.164","0.176","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.206","0.231","0.354","0.412","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.310","6.784","7.763","7.906","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.713","0.596","1.021","1.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.473","0.376","0.633","0.967","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.240","0.220","0.387","0.640","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.521","0.576","0.742","0.313","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.510","5.062","5.301","5.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.086","0.086","0.073","0.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.480","0.465","0.625","0.708","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.987","28.740","31.274","28.990","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.291","5.516","6.275","5.761","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.127","0.135","0.127","0.099","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.685","4.246","4.513","4.428","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.480","1.136","1.635","1.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.155","1.145","0.969","1.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.367","17.698","19.236","16.512","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.249","0.214","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.945","4.132","4.580","5.349","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.443","69.808","76.952","53.953","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.887","5.211","5.443","4.586","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.212","0.177","0.148","0.303","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.917","3.296","4.137","3.411","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.759","1.737","1.158","0.872","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.933","20.137","19.189","15.808","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.186","40.036","48.267","30.215","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.437","4.425","4.052","3.343","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","45.184","43.943","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.239","3.806","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.212","0.177","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.696","2.237","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.332","1.392","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.863","13.675","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.700","24.015","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.938","0.921","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.445","1.527","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","311.896","307.799","298.254","280.080","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.315","90.849","86.698","86.188","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.191","1.089","1.383","0.915","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.118","33.852","33.840","30.842","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","154.410","149.844","140.711","130.509","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,287.868","1,288.101","1,269.177","1,174.293","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,658.780","1,658.627","1,619.145","1,679.111","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,054","8,304","6,161","6,226","7,296","6,540"
"Imports ","Commercial","7,054","8,304","6,161","6,226","7,296","6,540"
"Imports ","East Coast (PADD 1)","772","698","536","639","679","631"
"Imports ","Midwest (PADD 2)","2,882","3,102","2,815","2,730","3,077","2,860"
"Imports ","Gulf Coast (PADD 3)","1,658","1,986","1,477","1,029","1,652","1,448"
"Imports ","Rocky Mountain (PADD 4)","394","546","315","358","441","363"
"Imports ","West Coast (PADD 5)","1,349","1,972","1,018","1,470","1,448","1,237"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,000","912","925","783","926","946"
"Imports ","East Coast (PADD 1)","667","739","901","662","697","829"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","53","118","13","49","73","37"
"Imports ","Rocky Mountain (PADD 4)","4","5","9","1","5","6"
"Imports ","West Coast (PADD 5)","275","49","2","70","150","73"
"Imports ","Finished Motor Gasoline","160","74","174","100","135","186"
"Imports ","East Coast (PADD 1)","142","26","174","53","93","155"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","49","0","47","35","30"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","160","74","174","100","135","186"
"Imports ","East Coast (PADD 1)","142","26","174","53","93","155"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","49","0","47","35","30"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","160","74","174","100","135","186"
"Imports ","East Coast (PADD 1)","142","26","174","53","93","155"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","49","0","47","35","30"
"Imports ","Motor Gasoline Blending Components","840","838","751","684","791","761"
"Imports ","East Coast (PADD 1)","525","713","726","610","604","674"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","51","118","13","49","67","37"
"Imports ","Rocky Mountain (PADD 4)","4","5","9","1","5","6"
"Imports ","West Coast (PADD 5)","259","0","2","22","114","42"
"Imports ","RBOB","126","210","170","186","173","137"
"Imports ","East Coast (PADD 1)","126","210","170","186","173","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","110","75","86","30","77","78"
"Imports ","East Coast (PADD 1)","110","75","86","30","77","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","124","110","192","176","103","160"
"Imports ","East Coast (PADD 1)","78","110","192","175","91","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","0","0","12","0"
"Imports ","All Other Blending Components","480","442","302","291","439","386"
"Imports ","East Coast (PADD 1)","211","317","278","218","263","300"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","51","118","13","48","67","37"
"Imports ","Rocky Mountain (PADD 4)","4","5","9","1","5","6"
"Imports ","West Coast (PADD 5)","213","0","2","22","103","42"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","55","17","84","231","88","85"
"Imports ","East Coast (PADD 1)","14","17","0","49","26","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","41","0","84","182","61","63"
"Imports ","Distillate Fuel Oil","150","91","144","95","137","163"
"Imports ","East Coast (PADD 1)","131","59","79","50","97","128"
"Imports ","Midwest (PADD 2)","6","4","5","13","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","10","2","1","11","6","2"
"Imports ","West Coast (PADD 5)","2","26","58","21","28","25"
"Imports ","15 ppm sulfur and Under","148","91","144","94","136","163"
"Imports ","East Coast (PADD 1)","131","59","79","50","97","128"
"Imports ","Midwest (PADD 2)","4","4","5","12","4","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","2","1","11","6","2"
"Imports ","West Coast (PADD 5)","2","26","58","21","28","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","0","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","152","34","128","309","80","51"
"Imports ","East Coast (PADD 1)","86","13","17","70","46","6"
"Imports ","Midwest (PADD 2)","1","7","0","3","4","0"
"Imports ","Gulf Coast (PADD 3)","58","15","20","231","27","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","91","5","3","25"
"Imports ","Propane/Propylene","77","96","96","67","79","86"
"Imports ","East Coast (PADD 1)","25","20","17","19","20","21"
"Imports ","Midwest (PADD 2)","22","43","48","12","30","32"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","1","0"
"Imports ","PADDs 4 and 5","30","33","31","37","28","34"
"Imports ","Other Oils","763","670","1,079","502","758","858"
"Imports ","East Coast (PADD 1)","156","157","163","40","141","135"
"Imports ","Midwest (PADD 2)","49","48","40","46","48","41"
"Imports ","Gulf Coast (PADD 3)","470","373","676","386","476","549"
"Imports ","Rocky Mountain (PADD 4)","11","8","4","4","8","2"
"Imports ","West Coast (PADD 5)","77","85","196","25","86","131"
"Imports ","Kerosene","0","0","0","3","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","44","33","30","46","43"
"Imports ","Total Product Imports","2,198","1,820","2,457","1,988","2,067","2,190"
"Imports ","East Coast (PADD 1)","1,079","1,004","1,178","890","1,027","1,141"
"Imports ","Midwest (PADD 2)","81","103","94","74","87","82"
"Imports ","Gulf Coast (PADD 3)","581","506","709","667","578","606"
"Imports ","Rocky Mountain (PADD 4)","28","17","25","24","22","21"
"Imports ","West Coast (PADD 5)","429","191","452","332","354","340"
"Imports ","Total Imports (Incl SPR)","9,252","10,124","8,618","8,214","9,364","8,730"
"Imports ","East Coast (PADD 1)","1,851","1,702","1,713","1,528","1,706","1,772"
"Imports ","Midwest (PADD 2)","2,963","3,205","2,909","2,805","3,165","2,942"
"Imports ","Gulf Coast (PADD 3)","2,239","2,492","2,186","1,695","2,229","2,054"
"Imports ","Rocky Mountain (PADD 4)","422","563","340","383","462","385"
"Imports ","West Coast (PADD 5)","1,778","2,162","1,470","1,803","1,801","1,577"
"Exports ","Total","10,979","10,690","10,589","9,708","10,755","10,024"
"Exports ","Crude Oil","4,418","3,188","4,543","3,572","4,083","3,801"
"Exports ","Products","6,561","7,502","6,046","6,136","6,672","6,223"
"Exports ","Total Motor Gasoline","1,010","858","–","–","928","–"
"Exports ","Fuel Ethanol","76","125","87","–","134","79"
"Exports ","Kerosene-Type Jet Fuel","247","295","199","180","215","205"
"Exports ","Distillate Fuel Oil","1,180","1,348","1,181","1,264","1,236","1,189"
"Exports ","Residual Fuel Oil","99","157","242","122","121","196"
"Exports ","Propane/Propylene","1,791","1,858","1,392","1,364","1,872","1,472"
"Exports ","Other Oils","2,158","2,861","2,086","2,276","2,166","2,144"
"Net Imports (Incl SPR) ","Total","-1,727","-566","-1,971","-1,494","-1,392","-1,294"
"Net Imports (Incl SPR) ","Crude Oil","2,636","5,116","1,618","2,654","3,213","2,739"
"Net Imports (Incl SPR) ","Products","-4,363","-5,682","-3,589","-4,148","-4,605","-4,033"
"Product Supplied ","Total Product Supplied","21,081","19,219","20,925","19,904","20,048","19,999"
"Product Supplied ","Finished Motor Gasoline","9,386","9,040","9,375","8,505","9,130","9,221"
"Product Supplied ","Kerosene-Type Jet Fuel","1,705","1,696","1,834","1,695","1,746","1,662"
"Product Supplied ","Distillate Fuel Oil","3,977","3,649","3,978","3,862","3,697","3,753"
"Product Supplied ","Residual Fuel Oil","292","99","192","383","242","133"
"Product Supplied ","Propane/Propylene","712","865","1,036","795","683","803"
"Product Supplied ","Other Oils","5,009","3,872","4,510","4,663","4,552","4,426"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
