"STUB_1","STUB_2","10/25/24","10/18/24","10/27/23","10/28/22","10/25/24","10/27/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.431","10.749","11.897","11.185","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.502","105.145","100.978","95.840","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.715","30.792","23.183","22.958","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.362","5.253","3.191","3.551","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.554","16.324","11.075","9.396","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.800","9.216","8.916","10.010","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.838","26.958","27.143","24.140","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.457","34.621","35.867","35.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.948","2.882","3.579","3.078","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.545","9.893","11.206","10.402","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.470","2.374","2.376","2.907","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.549","0.580","0.515","0.847","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.017","0.011","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.118","0.117","0.086","0.243","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.446","0.418","0.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.390","0.374","0.340","0.395","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.117","0.970","1.158","1.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.122","0.131","0.153","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.293","0.320","0.210","0.259","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.890","6.319","7.942","8.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.805","1.000","1.104","1.565","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.432","0.557","0.841","1.173","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.372","0.443","0.263","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.277","0.268","0.324","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.215","4.417","6.052","5.557","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.082","0.090","0.038","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.593","0.535","0.481","0.524","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","24.230","25.204","27.460","30.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.607","4.823","5.704","5.937","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.136","0.108","0.077","0.093","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.593","3.736","4.147","4.188","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.879","0.979","1.480","1.657","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.151","1.055","1.372","1.032","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.499","14.516","15.592","19.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.203","0.206","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.766","4.607","4.585","4.081","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.530","101.766","101.199","88.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.716","7.882","9.792","8.876","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.724","0.733","0.843","0.761","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.544","5.649","6.659","6.261","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.447","1.500","2.290","1.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.695","28.529","27.195","24.466","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.872","59.361","58.308","49.426","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.246","5.995","5.904","5.283","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","68.400","68.880","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.132","6.283","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.724","0.733","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.320","4.407","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.088","1.142","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.125","22.072","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.890","36.447","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.469","1.491","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.783","2.587","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","308.445","311.754","315.712","296.867","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.169","82.732","86.679","83.527","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.703","1.888","1.305","0.868","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.941","21.158","20.832","22.635","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","172.579","174.955","174.235","157.282","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,248.367","1,257.860","1,262.562","1,224.099","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,634.198","1,642.502","1,613.836","1,623.891","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,975","6,431","6,425","6,205","6,043","6,177"
"Imports ","Commercial","5,975","6,431","6,425","6,205","6,043","6,177"
"Imports ","East Coast (PADD 1)","454","449","542","491","471","567"
"Imports ","Midwest (PADD 2)","2,876","3,029","2,987","2,848","2,753","2,839"
"Imports ","Gulf Coast (PADD 3)","1,104","1,303","1,368","1,259","1,247","1,219"
"Imports ","Rocky Mountain (PADD 4)","261","318","425","410","314","473"
"Imports ","West Coast (PADD 5)","1,280","1,331","1,103","1,198","1,259","1,079"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","495","514","557","286","491","626"
"Imports ","East Coast (PADD 1)","400","391","501","266","377","536"
"Imports ","Midwest (PADD 2)","3","4","3","5","3","3"
"Imports ","Gulf Coast (PADD 3)","13","36","30","13","34","38"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","2","1"
"Imports ","West Coast (PADD 5)","79","82","24","1","74","48"
"Imports ","Finished Motor Gasoline","82","40","54","118","49","66"
"Imports ","East Coast (PADD 1)","82","11","24","117","40","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","17","1","9","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","82","40","54","118","49","66"
"Imports ","East Coast (PADD 1)","82","11","24","117","40","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","17","1","9","16"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","82","40","54","118","49","66"
"Imports ","East Coast (PADD 1)","82","11","24","117","40","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","17","1","9","16"
"Imports ","Motor Gasoline Blending Components","413","474","503","168","442","560"
"Imports ","East Coast (PADD 1)","318","380","476","149","337","498"
"Imports ","Midwest (PADD 2)","3","4","3","5","3","3"
"Imports ","Gulf Coast (PADD 3)","13","36","17","13","34","27"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","2","1"
"Imports ","West Coast (PADD 5)","79","54","7","0","65","32"
"Imports ","RBOB","156","188","102","84","163","124"
"Imports ","East Coast (PADD 1)","156","188","102","84","163","124"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","50","49","47","19","60","23"
"Imports ","East Coast (PADD 1)","50","49","47","19","60","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","45","87","150","19","44","132"
"Imports ","East Coast (PADD 1)","45","87","150","19","44","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","163","150","204","47","174","281"
"Imports ","East Coast (PADD 1)","68","55","178","28","70","218"
"Imports ","Midwest (PADD 2)","3","4","3","5","3","3"
"Imports ","Gulf Coast (PADD 3)","13","36","17","13","34","27"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","2","1"
"Imports ","West Coast (PADD 5)","79","54","7","0","65","32"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","59","148","102","74","82","105"
"Imports ","East Coast (PADD 1)","0","0","0","32","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","147","102","42","82","101"
"Imports ","Distillate Fuel Oil","158","105","71","121","125","96"
"Imports ","East Coast (PADD 1)","115","70","49","106","92","69"
"Imports ","Midwest (PADD 2)","24","15","2","4","14","3"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","7","13","2","2","10","2"
"Imports ","West Coast (PADD 5)","12","7","14","9","9","21"
"Imports ","15 ppm sulfur and Under","156","99","71","121","122","96"
"Imports ","East Coast (PADD 1)","115","70","49","106","92","69"
"Imports ","Midwest (PADD 2)","22","9","2","4","11","3"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","7","13","2","2","10","2"
"Imports ","West Coast (PADD 5)","12","7","14","9","9","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","6","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","6","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","157","98","117","245","101","114"
"Imports ","East Coast (PADD 1)","88","12","60","166","37","48"
"Imports ","Midwest (PADD 2)","2","9","12","2","4","4"
"Imports ","Gulf Coast (PADD 3)","66","77","13","78","57","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","32","0","2","9"
"Imports ","Propane/Propylene","100","112","102","123","110","103"
"Imports ","East Coast (PADD 1)","33","29","31","17","31","29"
"Imports ","Midwest (PADD 2)","28","44","31","59","39","29"
"Imports ","Gulf Coast (PADD 3)","1","2","0","0","1","0"
"Imports ","PADDs 4 and 5","39","37","39","47","39","45"
"Imports ","Other Oils","387","607","531","1,034","564","709"
"Imports ","East Coast (PADD 1)","139","18","11","127","103","100"
"Imports ","Midwest (PADD 2)","46","50","42","52","54","53"
"Imports ","Gulf Coast (PADD 3)","133","467","281","697","314","397"
"Imports ","Rocky Mountain (PADD 4)","11","3","2","14","6","4"
"Imports ","West Coast (PADD 5)","57","68","195","143","88","154"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","64","54","47","44","62","48"
"Imports ","Total Product Imports","1,356","1,584","1,481","1,883","1,473","1,753"
"Imports ","East Coast (PADD 1)","774","520","652","713","640","785"
"Imports ","Midwest (PADD 2)","104","123","90","121","114","94"
"Imports ","Gulf Coast (PADD 3)","213","582","329","788","407","489"
"Imports ","Rocky Mountain (PADD 4)","24","24","12","27","26","16"
"Imports ","West Coast (PADD 5)","240","335","398","234","286","370"
"Imports ","Total Imports (Incl SPR)","7,331","8,014","7,906","8,088","7,516","7,930"
"Imports ","East Coast (PADD 1)","1,228","969","1,194","1,204","1,111","1,352"
"Imports ","Midwest (PADD 2)","2,980","3,152","3,077","2,969","2,867","2,933"
"Imports ","Gulf Coast (PADD 3)","1,317","1,886","1,697","2,046","1,654","1,708"
"Imports ","Rocky Mountain (PADD 4)","285","342","437","436","340","488"
"Imports ","West Coast (PADD 5)","1,520","1,666","1,501","1,432","1,545","1,449"
"Exports ","Total","10,547","10,541","11,286","9,462","10,558","10,720"
"Exports ","Crude Oil","4,261","4,112","4,897","3,925","4,073","4,525"
"Exports ","Products","6,286","6,429","6,389","5,537","6,486","6,196"
"Exports ","Total Motor Gasoline","786","886","835","–","878","982"
"Exports ","Fuel Ethanol","60","106","69","–","112","92"
"Exports ","Kerosene-Type Jet Fuel","202","256","130","212","244","165"
"Exports ","Distillate Fuel Oil","1,279","1,148","1,082","921","1,278","1,088"
"Exports ","Residual Fuel Oil","153","61","136","130","131","99"
"Exports ","Propane","1,578","1,922","1,893","1,451","1,644","1,753"
"Exports ","Other Oils","2,228","2,050","2,244","1,986","2,199","2,018"
"Net Imports (Incl SPR) ","Total","-3,216","-2,527","-3,380","-1,374","-3,042","-2,790"
"Net Imports (Incl SPR) ","Crude Oil","1,714","2,319","1,528","2,280","1,971","1,653"
"Net Imports (Incl SPR) ","Products","-4,930","-4,845","-4,908","-3,654","-5,013","-4,442"
"Product Supplied ","Total Product Supplied","21,638","20,251","19,869","20,481","20,943","20,384"
"Product Supplied ","Finished Motor Gasoline","9,159","8,838","8,697","8,660","9,068","8,771"
"Product Supplied ","Kerosene-Type Jet Fuel","1,629","1,573","1,712","1,308","1,639","1,600"
"Product Supplied ","Distillate Fuel Oil","3,881","4,131","3,682","4,257","4,064","3,959"
"Product Supplied ","Residual Fuel Oil","468","276","236","272","307","272"
"Product Supplied ","Propane/Propylene","1,310","1,089","937","1,034","1,045","961"
"Product Supplied ","Other Oils","5,192","4,345","4,605","4,951","4,822","4,821"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
