"STUB_1","STUB_2","3/6/15","2/27/15","3/7/14","3/8/13","3/6/15","3/7/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.533","14.498","13.842","13.002","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.236","106.033","95.125","97.310","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.554","20.322","19.615","23.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.030","1.989","1.388","1.609","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.793","9.494","9.548","11.093","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.731","8.839","8.680","10.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.434","31.548","28.046","30.557","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.922","36.721","31.837","28.750","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.110","3.971","3.124","3.564","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.216","13.471","12.502","11.107","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.459","4.476","4.167","5.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.289","2.510","1.104","1.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.423","1.306","0.024","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.432","0.724","0.860","0.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.433","0.481","0.220","0.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.401","0.437","0.535","0.801","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.210","1.095","2.063","2.233","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.209","0.161","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.323","0.225","0.304","0.776","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.808","12.466","14.651","18.106","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.226","5.916","7.877","11.515","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.316","1.306","2.917","2.871","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.909","3.159","3.885","7.864","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.001","1.452","1.075","0.780","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.349","0.317","0.579","0.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.140","5.323","4.952","4.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.099","0.107","0.208","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.995","0.802","1.035","1.119","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.794","36.890","37.414","35.641","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.170","7.528","8.229","8.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.340","0.298","0.312","0.420","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.064","4.893","5.658","6.077","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.767","2.338","2.260","2.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.980","1.034","1.439","1.911","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.748","22.484","22.136","20.245","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.228","0.182","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.692","5.617","5.428","4.681","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.744","55.070","26.059","43.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.381","1.643","2.029","1.605","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.071","0.097","0.905","0.064","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.890","1.042","0.688","0.695","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.420","0.504","0.436","0.846","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.346","16.811","7.587","10.312","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.841","34.320","15.495","30.427","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.176","2.296","0.948","0.656","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.515","4.459","3.458","3.057","– –","– –"
"Stocks (Million Barrels) ","Other Oils","220.997","221.977","209.175","216.210","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.081","86.728","89.964","88.643","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.475","1.656","1.305","1.439","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.977","26.592","25.251","26.188","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.730","76.661","60.810","71.793","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,184.504","1,182.005","1,033.292","1,080.787","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,875.457","1,872.960","1,729.261","1,776.756","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,793","7,368","7,311","7,535","7,136","7,220"
"Imports ","Commercial","6,793","7,368","7,311","7,535","7,136","7,220"
"Imports ","East Coast (PADD 1)","528","484","491","761","536","629"
"Imports ","Midwest (PADD 2)","2,185","2,151","1,751","1,897","2,242","1,811"
"Imports ","Gulf Coast (PADD 3)","2,978","3,229","3,759","3,425","3,037","3,575"
"Imports ","Rocky Mountain (PADD 4)","324","280","252","340","320","260"
"Imports ","West Coast (PADD 5)","778","1,223","1,059","1,113","1,001","946"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","536","640","395","727","595","353"
"Imports ","East Coast (PADD 1)","511","626","376","718","555","326"
"Imports ","Midwest (PADD 2)","10","14","11","6","10","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","9","3","10","17"
"Imports ","Finished Motor Gasoline","9","33","8","10","23","11"
"Imports ","East Coast (PADD 1)","8","32","8","8","21","8"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","33","8","10","23","11"
"Imports ","East Coast (PADD 1)","8","32","8","8","21","8"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","33","8","8","23","11"
"Imports ","East Coast (PADD 1)","8","32","8","8","21","8"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Motor Gasoline Blending Components","527","608","387","717","572","342"
"Imports ","East Coast (PADD 1)","503","594","368","711","534","319"
"Imports ","Midwest (PADD 2)","9","13","10","4","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","9","3","10","14"
"Imports ","RBOB","103","85","106","152","103","129"
"Imports ","East Coast (PADD 1)","103","85","106","152","103","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","36","53","36","33","39","40"
"Imports ","East Coast (PADD 1)","36","52","28","33","34","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","0","5","8"
"Imports ","GTAB","103","125","92","165","116","34"
"Imports ","East Coast (PADD 1)","103","125","92","165","116","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","285","345","153","368","316","139"
"Imports ","East Coast (PADD 1)","261","332","142","361","282","124"
"Imports ","Midwest (PADD 2)","9","13","10","4","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","3","5","6"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","46","138","84","34","110","61"
"Imports ","East Coast (PADD 1)","1","125","84","34","74","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","13","0","0","35","11"
"Imports ","Distillate Fuel Oil","524","367","271","254","365","330"
"Imports ","East Coast (PADD 1)","465","310","264","242","319","307"
"Imports ","Midwest (PADD 2)","3","2","4","7","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","54","53","2","4","42","2"
"Imports ","15 ppm sulfur and Under","350","190","117","147","217","167"
"Imports ","East Coast (PADD 1)","347","186","112","140","210","162"
"Imports ","Midwest (PADD 2)","2","2","4","7","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","1"
"Imports ","> 15 ppm to 500 ppm sulfur","58","51","31","5","53","25"
"Imports ","East Coast (PADD 1)","58","51","31","5","53","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","116","126","109","102","94","104"
"Imports ","East Coast (PADD 1)","61","73","107","98","56","90"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","53","2","4","37","1"
"Imports ","> 2000 ppm sulfur","0","0","14","0","0","34"
"Imports ","East Coast (PADD 1)","0","0","14","0","0","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","74","288","209","313","190","192"
"Imports ","East Coast (PADD 1)","38","142","62","140","106","100"
"Imports ","Midwest (PADD 2)","3","3","32","9","2","9"
"Imports ","Gulf Coast (PADD 3)","9","99","74","86","40","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","23","44","40","77","43","44"
"Imports ","Propane/Propylene","130","188","212","128","137","207"
"Imports ","East Coast (PADD 1)","68","75","125","62","63","126"
"Imports ","Midwest (PADD 2)","51","101","77","54","58","66"
"Imports ","Gulf Coast (PADD 3)","6","7","0","0","7","0"
"Imports ","PADDs 4 and 5","5","5","10","12","9","15"
"Imports ","Other Oils","242","405","672","744","554","607"
"Imports ","East Coast (PADD 1)","38","67","55","85","94","50"
"Imports ","Midwest (PADD 2)","21","29","27","29","26","25"
"Imports ","Gulf Coast (PADD 3)","99","293","586","597","351","459"
"Imports ","Rocky Mountain (PADD 4)","1","3","3","6","4","3"
"Imports ","West Coast (PADD 5)","81","13","1","27","79","70"
"Imports ","Kerosene","0","0","0","0","9","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","11","59","44","60","40","46"
"Imports ","Total Product Imports","1,551","2,027","1,844","2,200","1,951","1,751"
"Imports ","East Coast (PADD 1)","1,121","1,346","967","1,282","1,212","959"
"Imports ","Midwest (PADD 2)","88","148","150","105","99","114"
"Imports ","Gulf Coast (PADD 3)","115","399","660","684","417","515"
"Imports ","Rocky Mountain (PADD 4)","7","9","9","14","10","11"
"Imports ","West Coast (PADD 5)","219","124","57","116","213","151"
"Imports ","Total Imports (Incl SPR)","8,344","9,395","9,155","9,735","9,078","8,970"
"Imports ","East Coast (PADD 1)","1,649","1,830","1,458","2,043","1,739","1,588"
"Imports ","Midwest (PADD 2)","2,273","2,300","1,901","2,002","2,341","1,925"
"Imports ","Gulf Coast (PADD 3)","3,093","3,629","4,419","4,109","3,454","4,089"
"Imports ","Rocky Mountain (PADD 4)","331","288","261","354","330","271"
"Imports ","West Coast (PADD 5)","998","1,348","1,116","1,229","1,214","1,097"
"Exports ","Total","4,427","4,427","3,813","3,283","4,343","3,790"
"Exports ","Crude Oil","478","478","64","44","484","63"
"Exports ","Products","3,949","3,949","3,749","3,239","3,859","3,727"
"Exports ","Finished Motor Gasoline","679","679","576","590","634","579"
"Exports ","Kerosene-Type Jet Fuel","151","151","174","144","154","170"
"Exports ","Distillate Fuel Oil","1,205","1,205","1,263","1,058","1,189","1,271"
"Exports ","Residual Fuel Oil","378","378","382","428","377","380"
"Exports ","Propane/Propylene","506","506","369","152","482","371"
"Exports ","Other Oils","1,030","1,030","985","867","1,025","958"
"Net Imports (Incl SPR) ","Total","3,917","4,968","5,342","6,452","4,744","5,181"
"Net Imports (Incl SPR) ","Crude Oil","6,315","6,890","7,247","7,491","6,652","7,157"
"Net Imports (Incl SPR) ","Products","-2,398","-1,922","-1,905","-1,039","-1,908","-1,976"
"Product Supplied ","Total Product Supplied","18,609","19,654","19,027","18,597","19,607","18,578"
"Product Supplied ","Finished Motor Gasoline","8,515","8,630","8,949","8,627","8,717","8,481"
"Product Supplied ","Kerosene-Type Jet Fuel","1,563","1,528","1,518","1,434","1,507","1,364"
"Product Supplied ","Distillate Fuel Oil","3,758","4,053","3,697","3,348","4,086","3,621"
"Product Supplied ","Residual Fuel Oil","162","145","186","474","143","246"
"Product Supplied ","Propane/Propylene","1,324","1,771","1,322","1,614","1,548","1,288"
"Product Supplied ","Other Oils","3,287","3,526","3,355","3,100","3,605","3,579"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
