"STUB_1","STUB_2","6/4/21","5/28/21","6/5/20","6/7/19","6/4/21","6/5/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.585","13.141","14.580","13.521","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.250","120.016","162.006","114.621","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.489","33.818","60.070","35.983","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.579","6.845","11.901","4.256","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.957","16.677","33.938","19.980","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.953","10.296","14.231","11.747","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.152","27.248","36.423","31.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.195","43.270","47.897","30.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.751","3.467","3.993","3.954","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.664","12.213","13.622","12.488","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.282","3.675","3.968","3.560","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.968","0.952","1.683","1.265","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.044","0.105","0.309","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.498","0.475","1.082","0.526","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.436","0.433","0.495","0.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.407","0.440","0.355","0.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.472","1.828","1.501","1.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.150","0.197","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.280","0.305","0.232","0.243","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.682","9.111","9.855","10.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.569","2.406","3.479","4.288","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.055","0.059","0.399","0.520","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.639","1.328","2.480","2.955","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.875","1.019","0.600","0.813","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.477","0.535","0.360","0.481","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.955","5.496","5.244","4.568","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.051","0.047","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.641","0.623","0.726","0.790","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.447","32.703","40.185","29.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.591","7.719","11.406","7.298","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.158","0.174","0.369","0.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.573","5.715","8.234","5.943","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.861","1.831","2.803","1.224","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.080","1.199","1.151","1.295","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.895","18.517","22.144","15.416","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.189","0.240","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.672","5.079","5.244","5.019","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.650","48.151","66.282","66.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.921","4.876","5.521","3.548","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.181","0.154","0.568","0.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.101","4.155","3.543","2.810","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.639","0.567","1.410","0.712","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.529","12.118","15.948","17.994","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.663","27.758","41.728","42.276","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.537","3.398","3.085","2.447","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.869","– –","– –"
"Stocks (Million Barrels) ","Other Oils","291.026","289.074","298.846","307.076","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.214","90.660","89.251","99.046","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.712","1.586","1.627","1.778","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.062","32.797","34.807","32.671","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","139.162","136.969","144.293","139.096","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,293.312","1,277.845","1,439.638","1,312.314","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,919.796","1,905.678","2,089.637","1,957.132","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,638","5,631","6,864","7,611","6,238","6,360"
"Imports ","Commercial","6,638","5,631","6,864","7,611","6,238","6,360"
"Imports ","East Coast (PADD 1)","558","652","554","911","638","425"
"Imports ","Midwest (PADD 2)","3,043","2,375","2,317","2,875","2,678","2,440"
"Imports ","Gulf Coast (PADD 3)","1,415","1,083","2,748","1,978","1,265","2,397"
"Imports ","Rocky Mountain (PADD 4)","468","312","341","379","418","320"
"Imports ","West Coast (PADD 5)","1,154","1,209","904","1,468","1,240","777"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,050","933","629","700","1,024","557"
"Imports ","East Coast (PADD 1)","743","769","474","644","821","457"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","166","95","128","41","123","74"
"Imports ","Rocky Mountain (PADD 4)","5","6","3","6","5","2"
"Imports ","West Coast (PADD 5)","136","62","24","0","75","24"
"Imports ","Finished Motor Gasoline","196","183","125","52","223","136"
"Imports ","East Coast (PADD 1)","62","157","122","52","176","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","51","23","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","3","2","0","29","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","196","183","125","52","223","136"
"Imports ","East Coast (PADD 1)","62","157","122","52","176","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","51","23","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","3","2","0","29","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","196","183","125","52","223","136"
"Imports ","East Coast (PADD 1)","62","157","122","52","176","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","51","23","0","0","18","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","3","2","0","29","13"
"Imports ","Motor Gasoline Blending Components","854","750","505","648","801","422"
"Imports ","East Coast (PADD 1)","681","612","352","591","645","341"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","115","72","128","41","105","68"
"Imports ","Rocky Mountain (PADD 4)","5","6","3","6","5","2"
"Imports ","West Coast (PADD 5)","52","59","21","0","46","11"
"Imports ","RBOB","273","228","142","113","225","105"
"Imports ","East Coast (PADD 1)","273","228","142","113","225","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","32","102","13","96","49","20"
"Imports ","East Coast (PADD 1)","32","80","13","96","37","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","GTAB","170","124","89","102","163","67"
"Imports ","East Coast (PADD 1)","170","124","89","102","163","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","379","296","261","337","364","230"
"Imports ","East Coast (PADD 1)","207","180","108","281","220","155"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","115","51","128","41","100","63"
"Imports ","Rocky Mountain (PADD 4)","5","6","3","6","5","2"
"Imports ","West Coast (PADD 5)","52","59","21","0","40","11"
"Imports ","Fuel Ethanol","0","0","0","44","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","0"
"Imports ","Kerosene-Type Jet Fuel","66","261","45","139","195","205"
"Imports ","East Coast (PADD 1)","40","140","45","36","77","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","31","0","0","8","0"
"Imports ","West Coast (PADD 5)","26","90","0","104","111","90"
"Imports ","Distillate Fuel Oil","189","516","177","123","311","204"
"Imports ","East Coast (PADD 1)","131","492","173","58","273","169"
"Imports ","Midwest (PADD 2)","9","3","1","10","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","47","3","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","5","4","6"
"Imports ","West Coast (PADD 5)","48","18","2","3","25","28"
"Imports ","15 ppm sulfur and Under","189","516","177","73","311","204"
"Imports ","East Coast (PADD 1)","131","492","173","58","273","169"
"Imports ","Midwest (PADD 2)","9","3","1","7","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","5","4","6"
"Imports ","West Coast (PADD 5)","48","18","2","3","25","28"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","3","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","47","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","47","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","231","56","317","259","166","170"
"Imports ","East Coast (PADD 1)","25","0","64","200","18","62"
"Imports ","Midwest (PADD 2)","5","0","0","11","1","0"
"Imports ","Gulf Coast (PADD 3)","157","51","241","10","132","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","5","11","38","15","7"
"Imports ","Propane/Propylene","105","79","110","149","88","101"
"Imports ","East Coast (PADD 1)","26","30","20","38","28","41"
"Imports ","Midwest (PADD 2)","57","24","52","76","33","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","21","25","38","35","27","31"
"Imports ","Other Oils","1,110","792","781","1,146","987","651"
"Imports ","East Coast (PADD 1)","87","179","129","105","112","89"
"Imports ","Midwest (PADD 2)","89","37","32","41","75","39"
"Imports ","Gulf Coast (PADD 3)","720","484","558","888","660","426"
"Imports ","Rocky Mountain (PADD 4)","2","1","4","0","2","3"
"Imports ","West Coast (PADD 5)","212","91","58","112","137","95"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","34","26","62","50","26"
"Imports ","Total Product Imports","2,750","2,636","2,059","2,561","2,772","1,890"
"Imports ","East Coast (PADD 1)","1,052","1,610","906","1,080","1,329","906"
"Imports ","Midwest (PADD 2)","159","64","85","147","116","69"
"Imports ","Gulf Coast (PADD 3)","1,043","630","927","986","919","629"
"Imports ","Rocky Mountain (PADD 4)","13","46","13","14","24","16"
"Imports ","West Coast (PADD 5)","482","286","129","334","384","270"
"Imports ","Total Imports (Incl SPR)","9,387","8,267","8,923","10,172","9,010","8,250"
"Imports ","East Coast (PADD 1)","1,610","2,262","1,460","1,991","1,967","1,331"
"Imports ","Midwest (PADD 2)","3,202","2,439","2,402","3,022","2,794","2,509"
"Imports ","Gulf Coast (PADD 3)","2,458","1,713","3,674","2,964","2,184","3,026"
"Imports ","Rocky Mountain (PADD 4)","481","358","354","393","442","336"
"Imports ","West Coast (PADD 5)","1,636","1,495","1,033","1,802","1,623","1,048"
"Exports ","Total","8,468","7,178","7,057","7,852","8,324","7,180"
"Exports ","Crude Oil","2,931","2,544","2,439","3,122","3,054","2,912"
"Exports ","Products","5,537","4,634","4,618","4,730","5,270","4,268"
"Exports ","Finished Motor Gasoline","957","560","308","531","771","256"
"Exports ","Kerosene-Type Jet Fuel","81","58","76","211","86","96"
"Exports ","Distillate Fuel Oil","1,063","978","1,413","1,137","1,011","987"
"Exports ","Residual Fuel Oil","66","46","119","301","75","108"
"Exports ","Propane/Propylene","868","789","1,094","1,012","1,089","1,020"
"Exports ","Other Oils","2,502","2,203","1,608","1,538","2,239","1,801"
"Net Imports (Incl SPR) ","Total","919","1,089","1,866","2,320","686","1,070"
"Net Imports (Incl SPR) ","Crude Oil","3,707","3,087","4,425","4,489","3,185","3,448"
"Net Imports (Incl SPR) ","Products","-2,787","-1,998","-2,559","-2,169","-2,498","-2,378"
"Product Supplied ","Total Product Supplied","17,713","19,140","17,573","21,121","19,020","16,296"
"Product Supplied ","Finished Motor Gasoline","8,480","9,146","7,900","9,877","9,082","7,373"
"Product Supplied ","Kerosene-Type Jet Fuel","1,032","1,441","713","1,780","1,264","648"
"Product Supplied ","Distillate Fuel Oil","3,413","3,813","3,302","4,368","3,937","3,239"
"Product Supplied ","Residual Fuel Oil","406","281","199","280","273","153"
"Product Supplied ","Propane/Propylene","750","1,031","1,263","904","972","926"
"Product Supplied ","Other Oils","3,632","3,428","4,197","3,912","3,492","3,958"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
