"STUB_1","STUB_2","6/2/23","5/26/23","6/3/22","6/4/21","6/2/23","6/3/22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","447","473","448","474","459","462"
"Refiner and Blender Net Production ","Greater than Ed55","9","9","10","5","10","10"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","6","6","3","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","863","892","846","914","814","823"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-40","-21","-9","-34","-28","-17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","145","124","166","130","120"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","748","774","711","789","699","697"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","22","38","10","26","42"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","-29","-18","-17","-14","-20"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,758","1,675","1,629","1,287","1,679","1,709"
"Refiner and Blender Net Production ","East Coast (PADD 1)","79","93","102","53","80","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","285","303","281","245","286","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","930","862","833","645","881","904"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","33","38","31","32","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","383","375","314","400","404"
"Refiner and Blender Net Production ","Commercial","1,723","1,553","1,596","1,225","1,617","1,638"
"Refiner and Blender Net Production ","East Coast (PADD 1)","79","93","102","53","80","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","303","281","245","286","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","912","750","808","599","834","843"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","28","34","25","27","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","378","370","304","389","397"
"Refiner and Blender Net Production ","Military","32","118","32","57","59","70"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","110","24","45","46","59"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","5","4","10","11","7"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,243","5,040","5,001","4,918","5,004","5,003"
"Refiner and Blender Net Production ","East Coast (PADD 1)","189","195","214","197","200","220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,135","1,221","1,199","1,087","1,121","1,201"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,179","2,952","2,892","2,878","3,015","2,920"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","160","166","187","174","168"
"Refiner and Blender Net Production ","West Coast (PADD 5)","544","513","531","570","494","495"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,033","4,899","4,843","4,698","4,801","4,807"
"Refiner and Blender Net Production ","East Coast (PADD 1)","205","211","214","198","213","225"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,127","1,227","1,200","1,104","1,110","1,200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,989","2,829","2,769","2,662","2,834","2,742"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","159","165","185","173","166"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","474","495","548","471","472"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","143","129","105","64","156","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-3","5","2","0","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","-6","0","1","8","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","111","101","80","44","130","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","2","3","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","37","18","14","18","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","66","12","53","157","46","83"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-16","-13","-6","-4","-14","-7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","0","0","-18","3","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","79","22","42","172","51","79"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","-1","-2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","3","17","8","5","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","257","241","178","205","264","226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","33","44","44","33","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","29","40","32","35","36"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","93","96","9","12","108","63"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","10","14","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","78","72","75","103","78","73"
"Refiner and Blender Net Production ","Propane/Propylene","2,563","2,519","2,399","2,299","2,509","2,384"
"Refiner and Blender Net Production ","East Coast (PADD 1)","294","331","248","255","301","247"
"Refiner and Blender Net Production ","Midwest (PADD 2)","517","497","492","486","495","497"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,496","1,449","1,450","1,328","1,472","1,416"
"Refiner and Blender Net Production ","PADDs 4 and 5","257","242","208","230","241","223"
"Ethanol Plant Production ","Fuel Ethanol","1,036","1,004","1,039","1,067","1,002","1,029"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","11","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","981","949","985","1,021","948","972"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","25","19","17","24","22"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","15","8","14","15"
"Ethanol Plant Production ","West Coast (PADD 5)","5","4","9","9","4","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","812.774","815.093","936.081","1,100.513","– –","– –"
"Stocks (Million Barrels) ","Commercial","459.205","459.657","416.758","474.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.818","8.115","7.415","8.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","125.194","123.198","103.774","133.272","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","40.579","38.858","23.441","45.704","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.164","248.973","235.440","258.016","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","26.101","26.668","24.983","24.851","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.927","52.703","45.146","48.919","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.393","4.262","4.219","3.794","– –","– –"
"Stocks (Million Barrels) ","SPR","353.569","355.436","519.323","626.484","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","218.815","216.070","218.184","241.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.686","53.234","53.171","65.794","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.463","44.155","44.586","48.361","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.190","83.898","83.222","90.709","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.829","6.448","5.833","6.969","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.647","28.334","31.372","29.194","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.305","16.901","18.021","21.004","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.022","0.018","0.032","0.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.013","0.027","0.012","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.022","0.018","0.032","0.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.013","0.027","0.012","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.283","16.883","17.989","20.986","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.437","2.804","2.991","3.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.823","3.905","4.119","5.210","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.991","7.295","7.740","8.065","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.988","1.112","1.191","1.582","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.044","1.767","1.949","2.704","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.197","0.192","0.223","0.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.133","0.133","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.059","0.073","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.197","0.192","0.223","0.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.133","0.133","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.059","0.073","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.086","16.691","17.766","20.801","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.437","2.804","2.991","3.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.690","3.772","3.969","5.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.991","7.295","7.740","8.065","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.924","1.053","1.118","1.495","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.044","1.767","1.949","2.704","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.510","199.169","200.163","220.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.244","50.425","50.176","62.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.640","40.250","40.468","43.151","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.199","76.602","75.482","82.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.841","5.336","4.642","5.388","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.586","26.555","29.395","26.478","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.958","46.067","44.950","51.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.044","17.636","15.763","20.214","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.115","4.985","5.188","5.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.218","10.445","9.686","12.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.581","13.001","14.313","12.700","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.188","101.113","100.965","106.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.927","25.626","26.406","29.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.080","28.085","27.574","29.901","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.277","36.674","35.987","35.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.296","3.984","3.506","4.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.608","6.744","7.491","6.993","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.677","0.567","1.220","1.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.568","0.458","1.220","1.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.109","0.109","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.688","51.422","53.028","60.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.705","6.705","6.786","11.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.445","7.180","7.706","7.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.596","29.374","29.810","34.500","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.545","1.352","1.136","1.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.397","6.810","7.591","6.784","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.948","22.332","23.636","19.960","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.020","7.163","6.717","6.318","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.771","8.700","9.504","7.304","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.372","3.764","4.726","3.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.370","0.359","0.358","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.416","2.335","2.330","2.272","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.332","41.441","40.257","43.960","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.159","12.576","9.830","10.419","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.694","7.257","7.010","6.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.246","12.517","12.400","16.004","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.759","0.757","0.820","0.737","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.474","8.333","10.197","10.012","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","111.731","106.657","108.984","137.214","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.203","25.851","25.464","39.026","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.549","3.373","3.000","6.669","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.815","11.182","9.501","19.094","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.839","11.296","12.964","13.264","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.400","24.828","25.780","30.036","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.358","40.133","41.889","50.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.429","3.314","3.945","– –","– –"
