"STUB_1","STUB_2","3/1/24","2/23/24","3/3/23","3/4/22","3/1/24","3/3/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.932","12.299","12.504","11.651","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.996","111.384","112.729","104.404","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.380","30.550","34.945","28.982","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.771","5.084","4.334","5.468","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.128","15.841","18.077","13.520","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.481","9.625","12.534","9.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.845","32.376","28.835","29.818","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.346","33.022","32.940","31.159","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.299","4.105","4.313","3.701","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.127","11.332","11.695","10.745","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.595","2.527","2.164","2.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.769","0.795","0.551","0.674","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.005","0.010","0.016","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.259","0.265","0.154","0.255","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.492","0.525","0.387","0.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.474","0.360","0.302","0.295","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.005","0.960","0.995","1.151","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.113","0.128","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.207","0.299","0.188","0.265","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.418","7.230","7.359","6.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.959","1.014","1.059","1.878","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.710","0.756","0.749","1.232","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.249","0.257","0.311","0.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.306","0.272","0.320","0.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.402","5.134","5.300","3.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.142","0.059","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.599","0.668","0.621","0.642","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.576","29.455","31.007","27.540","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.460","5.883","5.207","4.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.211","0.181","0.250","0.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.967","4.437","3.624","3.658","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.283","1.264","1.334","0.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.047","1.150","1.018","1.278","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.477","17.800","19.193","16.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.191","0.289","0.272","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.400","4.432","5.299","4.525","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.177","51.181","60.053","35.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.572","4.326","5.709","3.005","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.558","0.393","0.199","0.464","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.013","2.867","4.322","1.867","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.001","1.066","1.188","0.674","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.227","12.469","13.878","9.660","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.472","30.195","37.904","20.270","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.907","4.190","2.561","2.595","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","24.575","24.765","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.959","2.792","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.558","0.393","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.843","1.768","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.558","0.631","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.527","6.688","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.336","13.279","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.692","0.728","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.060","1.279","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.644","269.132","267.898","249.553","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.434","87.591","90.436","84.888","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.716","1.637","1.382","1.351","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.357","31.608","30.649","29.682","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.386","112.466","112.500","102.297","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,222.823","1,228.331","1,260.348","1,147.098","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,583.783","1,588.585","1,631.927","1,724.594","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,222","6,385","6,271","6,319","6,682","6,259"
"Imports ","Commercial","7,222","6,385","6,271","6,319","6,682","6,259"
"Imports ","East Coast (PADD 1)","963","841","524","541","723","512"
"Imports ","Midwest (PADD 2)","3,112","2,862","3,046","3,176","2,961","2,854"
"Imports ","Gulf Coast (PADD 3)","1,169","980","1,163","1,060","1,306","1,321"
"Imports ","Rocky Mountain (PADD 4)","343","464","544","390","407","456"
"Imports ","West Coast (PADD 5)","1,635","1,238","993","1,152","1,286","1,116"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","588","384","446","760","536","546"
"Imports ","East Coast (PADD 1)","473","338","295","535","447","425"
"Imports ","Midwest (PADD 2)","13","14","10","14","16","9"
"Imports ","Gulf Coast (PADD 3)","8","8","88","53","21","65"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","1","3","4"
"Imports ","West Coast (PADD 5)","93","20","47","157","49","43"
"Imports ","Finished Motor Gasoline","55","36","114","245","31","92"
"Imports ","East Coast (PADD 1)","53","16","114","143","22","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","20","0","102","9","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","55","36","114","245","31","92"
"Imports ","East Coast (PADD 1)","53","16","114","143","22","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","20","0","102","9","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","36","114","245","31","92"
"Imports ","East Coast (PADD 1)","53","16","114","143","22","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","20","0","102","9","2"
"Imports ","Motor Gasoline Blending Components","533","349","332","515","505","453"
"Imports ","East Coast (PADD 1)","420","322","181","392","426","335"
"Imports ","Midwest (PADD 2)","13","14","10","14","16","9"
"Imports ","Gulf Coast (PADD 3)","8","8","88","53","21","64"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","1","3","4"
"Imports ","West Coast (PADD 5)","90","0","47","55","40","41"
"Imports ","RBOB","66","174","85","78","131","130"
"Imports ","East Coast (PADD 1)","66","174","85","78","131","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","CBOB","133","48","23","38","94","35"
"Imports ","East Coast (PADD 1)","133","48","23","26","92","33"
"Imports ","Midwest (PADD 2)","0","0","0","12","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","83","27","0","104","94","30"
"Imports ","East Coast (PADD 1)","83","27","0","104","80","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","All Other Blending Components","252","99","224","295","187","258"
"Imports ","East Coast (PADD 1)","138","73","73","183","123","148"
"Imports ","Midwest (PADD 2)","13","14","10","2","13","6"
"Imports ","Gulf Coast (PADD 3)","8","8","88","53","19","64"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","1","3","4"
"Imports ","West Coast (PADD 5)","90","0","47","55","28","36"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","86","115","293","146","101","196"
"Imports ","East Coast (PADD 1)","0","30","46","41","26","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","83","83","246","104","74","112"
"Imports ","Distillate Fuel Oil","195","112","141","274","172","243"
"Imports ","East Coast (PADD 1)","162","93","121","213","151","213"
"Imports ","Midwest (PADD 2)","2","11","5","17","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","7","5","2"
"Imports ","West Coast (PADD 5)","25","2","15","22","9","22"
"Imports ","15 ppm sulfur and Under","194","110","141","258","171","243"
"Imports ","East Coast (PADD 1)","162","93","121","213","151","213"
"Imports ","Midwest (PADD 2)","1","10","4","17","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","7","5","2"
"Imports ","West Coast (PADD 5)","25","2","15","22","9","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","16","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","79","72","143","238","118","170"
"Imports ","East Coast (PADD 1)","47","0","13","152","72","77"
"Imports ","Midwest (PADD 2)","3","6","1","4","5","2"
"Imports ","Gulf Coast (PADD 3)","22","66","49","63","39","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","80","19","2","29"
"Imports ","Propane/Propylene","181","125","121","153","144","144"
"Imports ","East Coast (PADD 1)","89","46","46","52","60","48"
"Imports ","Midwest (PADD 2)","31","32","36","51","38","40"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","PADDs 4 and 5","61","46","38","50","46","57"
"Imports ","Other Oils","711","559","963","951","677","770"
"Imports ","East Coast (PADD 1)","117","70","71","192","121","68"
"Imports ","Midwest (PADD 2)","34","37","60","46","40","52"
"Imports ","Gulf Coast (PADD 3)","412","353","710","607","411","540"
"Imports ","Rocky Mountain (PADD 4)","4","2","4","3","5","5"
"Imports ","West Coast (PADD 5)","143","96","118","103","100","103"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","41","66","57","40","45"
"Imports ","Total Product Imports","1,840","1,367","2,106","2,522","1,747","2,070"
"Imports ","East Coast (PADD 1)","888","577","591","1,185","876","914"
"Imports ","Midwest (PADD 2)","83","100","113","131","104","110"
"Imports ","Gulf Coast (PADD 3)","442","428","846","740","472","667"
"Imports ","Rocky Mountain (PADD 4)","27","24","26","27","30","33"
"Imports ","West Coast (PADD 5)","400","238","530","439","265","346"
"Imports ","Total Imports (Incl SPR)","9,062","7,751","8,377","8,840","8,429","8,329"
"Imports ","East Coast (PADD 1)","1,851","1,418","1,115","1,726","1,599","1,426"
"Imports ","Midwest (PADD 2)","3,195","2,962","3,159","3,306","3,065","2,964"
"Imports ","Gulf Coast (PADD 3)","1,611","1,408","2,010","1,800","1,777","1,988"
"Imports ","Rocky Mountain (PADD 4)","371","488","571","417","437","489"
"Imports ","West Coast (PADD 5)","2,034","1,476","1,523","1,591","1,551","1,462"
"Exports ","Total","10,997","10,740","9,372","8,166","11,069","10,074"
"Exports ","Crude Oil","4,637","4,728","3,362","2,422","4,669","4,184"
"Exports ","Products","6,360","6,012","6,010","5,744","6,400","5,890"
"Exports ","Total Motor Gasoline","782","752","–","–","853","–"
"Exports ","Fuel Ethanol","112","77","–","–","117","–"
"Exports ","Kerosene-Type Jet Fuel","172","239","275","182","227","206"
"Exports ","Distillate Fuel Oil","1,055","937","1,132","1,074","1,003","1,014"
"Exports ","Residual Fuel Oil","130","286","216","68","172","127"
"Exports ","Propane/Propylene","1,858","1,661","1,377","1,503","1,807","1,617"
"Exports ","Other Oils","2,251","2,060","2,179","2,250","2,223","2,168"
"Net Imports (Incl SPR) ","Total","-1,935","-2,989","-995","674","-2,640","-1,745"
"Net Imports (Incl SPR) ","Crude Oil","2,585","1,657","2,909","3,897","2,013","2,076"
"Net Imports (Incl SPR) ","Products","-4,520","-4,645","-3,904","-3,222","-4,653","-3,821"
"Product Supplied ","Total Product Supplied","20,294","19,529","19,049","21,210","19,499","19,746"
"Product Supplied ","Finished Motor Gasoline","9,013","8,467","8,562","8,962","8,462","8,715"
"Product Supplied ","Kerosene-Type Jet Fuel","1,639","1,604","1,651","1,353","1,506","1,482"
"Product Supplied ","Distillate Fuel Oil","4,074","3,536","3,514","4,587","3,766","3,753"
"Product Supplied ","Residual Fuel Oil","342","76","122","192","261","359"
"Product Supplied ","Propane/Propylene","839","1,436","1,234","1,188","1,160","1,231"
"Product Supplied ","Other Oils","4,388","4,411","3,967","4,928","4,346","4,206"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
