"STUB_1","STUB_2","3/26/21","3/19/21","3/27/20","3/29/19","3/26/21","3/27/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.066","13.470","12.305","13.067","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.470","128.867","108.315","113.932","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.329","42.738","29.192","33.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.138","8.857","5.892","5.144","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.066","22.814","13.584","17.059","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.126","11.067","9.717","11.327","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.137","26.628","29.345","32.166","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.438","43.362","34.770","32.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.611","3.749","3.820","3.545","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.956","12.391","11.189","12.201","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.882","3.967","4.439","3.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.051","1.053","1.466","1.705","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.051","0.152","0.476","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.516","0.532","0.785","0.770","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.486","0.470","0.529","0.459","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.373","0.372","0.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.995","2.113","2.211","1.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.130","0.145","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.312","0.299","0.244","0.161","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.743","8.719","9.494","10.425","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.167","3.051","2.308","4.333","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.153","0.174","0.081","0.563","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.744","1.850","1.795","2.881","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.270","1.027","0.432","0.889","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.297","0.386","0.501","0.611","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.388","4.436","5.751","4.696","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.065","0.061","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.799","0.780","0.872","0.706","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.253","31.294","34.405","29.405","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.119","7.048","8.189","6.866","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.220","0.237","0.375","0.134","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.895","4.803","6.251","5.511","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.004","2.008","1.562","1.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.118","1.064","1.334","1.308","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.949","17.209","19.507","15.528","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.197","0.180","0.257","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.873","5.777","5.195","5.446","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.247","41.269","59.134","46.906","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.542","3.310","3.922","3.221","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.136","0.180","0.149","0.150","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.591","2.333","2.940","2.695","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.815","0.797","0.833","0.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.213","9.586","10.742","8.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.768","25.544","42.543","33.444","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.723","2.828","1.926","1.362","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.535","6.289","– –","– –"
"Stocks (Million Barrels) ","Other Oils","282.210","281.559","285.514","267.692","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.735","94.611","99.457","92.772","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.807","1.987","2.022","1.762","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.009","31.164","34.420","32.894","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.100","126.064","114.614","103.466","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,290.325","1,291.672","1,281.285","1,222.839","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,928.098","1,929.445","1,916.252","1,871.965","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,145","5,622","6,047","6,763","5,686","6,279"
"Imports ","Commercial","6,145","5,622","6,047","6,763","5,686","6,279"
"Imports ","East Coast (PADD 1)","548","637","524","631","549","428"
"Imports ","Midwest (PADD 2)","2,766","2,633","2,847","2,874","2,731","2,935"
"Imports ","Gulf Coast (PADD 3)","1,319","1,168","1,103","1,806","1,115","1,415"
"Imports ","Rocky Mountain (PADD 4)","372","491","370","333","382","375"
"Imports ","West Coast (PADD 5)","1,141","693","1,203","1,118","909","1,125"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","619","939","736","746","761","742"
"Imports ","East Coast (PADD 1)","464","745","593","617","587","581"
"Imports ","Midwest (PADD 2)","0","0","0","16","0","4"
"Imports ","Gulf Coast (PADD 3)","129","167","141","62","129","109"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","3","4","3"
"Imports ","West Coast (PADD 5)","22","21","0","46","41","45"
"Imports ","Finished Motor Gasoline","125","310","50","7","188","122"
"Imports ","East Coast (PADD 1)","90","307","50","7","141","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","0","0","28","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","3","0","0","19","12"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","125","310","50","7","188","122"
"Imports ","East Coast (PADD 1)","90","307","50","7","141","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","0","0","28","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","3","0","0","19","12"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","125","310","50","7","188","122"
"Imports ","East Coast (PADD 1)","90","307","50","7","141","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","0","0","28","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","3","0","0","19","12"
"Imports ","Motor Gasoline Blending Components","493","629","686","739","573","620"
"Imports ","East Coast (PADD 1)","374","438","544","610","446","471"
"Imports ","Midwest (PADD 2)","0","0","0","16","0","4"
"Imports ","Gulf Coast (PADD 3)","115","167","141","62","100","109"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","3","4","3"
"Imports ","West Coast (PADD 5)","0","18","0","46","22","33"
"Imports ","RBOB","156","293","176","171","194","183"
"Imports ","East Coast (PADD 1)","156","293","176","125","194","172"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","46","0","11"
"Imports ","CBOB","21","0","104","51","12","73"
"Imports ","East Coast (PADD 1)","21","0","104","48","12","46"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","22"
"Imports ","GTAB","69","66","62","204","96","47"
"Imports ","East Coast (PADD 1)","54","58","62","161","88","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","9","0","43","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","All Other Blending Components","248","270","345","312","272","317"
"Imports ","East Coast (PADD 1)","143","88","202","276","153","205"
"Imports ","Midwest (PADD 2)","0","0","0","13","0","0"
"Imports ","Gulf Coast (PADD 3)","101","159","141","20","95","109"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","3","4","3"
"Imports ","West Coast (PADD 5)","0","18","0","0","20","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","248","107","224","61","113","172"
"Imports ","East Coast (PADD 1)","69","19","18","41","34","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","2"
"Imports ","West Coast (PADD 5)","179","88","201","20","78","143"
"Imports ","Distillate Fuel Oil","441","664","127","144","525","203"
"Imports ","East Coast (PADD 1)","421","615","89","116","491","181"
"Imports ","Midwest (PADD 2)","3","1","6","16","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","9","0"
"Imports ","Rocky Mountain (PADD 4)","7","6","6","6","6","4"
"Imports ","West Coast (PADD 5)","11","42","25","1","16","14"
"Imports ","15 ppm sulfur and Under","441","664","127","136","525","203"
"Imports ","East Coast (PADD 1)","421","615","89","115","491","181"
"Imports ","Midwest (PADD 2)","3","1","6","14","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","7","6","6","6","6","4"
"Imports ","West Coast (PADD 5)","11","42","25","1","16","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","7","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","194","143","25","110","169","139"
"Imports ","East Coast (PADD 1)","73","69","1","30","90","27"
"Imports ","Midwest (PADD 2)","4","6","5","2","3","6"
"Imports ","Gulf Coast (PADD 3)","49","62","8","60","56","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","68","5","11","18","20","24"
"Imports ","Propane/Propylene","148","228","105","177","181","128"
"Imports ","East Coast (PADD 1)","57","64","45","66","61","38"
"Imports ","Midwest (PADD 2)","52","104","28","54","71","43"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","PADDs 4 and 5","39","59","33","57","49","47"
"Imports ","Other Oils","710","745","991","870","724","850"
"Imports ","East Coast (PADD 1)","160","155","43","266","159","112"
"Imports ","Midwest (PADD 2)","43","38","42","56","44","36"
"Imports ","Gulf Coast (PADD 3)","469","521","848","445","448","633"
"Imports ","Rocky Mountain (PADD 4)","3","5","3","5","3","6"
"Imports ","West Coast (PADD 5)","35","26","56","98","71","63"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","43","53","79","38","34"
"Imports ","Total Product Imports","2,361","2,826","2,208","2,107","2,474","2,237"
"Imports ","East Coast (PADD 1)","1,244","1,667","790","1,137","1,422","966"
"Imports ","Midwest (PADD 2)","102","150","81","144","121","95"
"Imports ","Gulf Coast (PADD 3)","647","752","996","572","642","823"
"Imports ","Rocky Mountain (PADD 4)","20","25","22","21","25","23"
"Imports ","West Coast (PADD 5)","347","234","319","233","263","330"
"Imports ","Total Imports (Incl SPR)","8,505","8,448","8,255","8,870","8,160","8,516"
"Imports ","East Coast (PADD 1)","1,792","2,303","1,314","1,768","1,970","1,394"
"Imports ","Midwest (PADD 2)","2,868","2,782","2,928","3,018","2,852","3,030"
"Imports ","Gulf Coast (PADD 3)","1,966","1,920","2,099","2,378","1,758","2,238"
"Imports ","Rocky Mountain (PADD 4)","392","516","392","354","408","399"
"Imports ","West Coast (PADD 5)","1,488","926","1,521","1,351","1,172","1,455"
"Exports ","Total","7,428","7,703","8,451","7,594","7,212","9,207"
"Exports ","Crude Oil","3,174","2,481","3,155","2,723","2,702","3,698"
"Exports ","Products","4,254","5,222","5,296","4,871","4,510","5,509"
"Exports ","Finished Motor Gasoline","541","433","673","615","558","714"
"Exports ","Kerosene-Type Jet Fuel","58","37","207","121","55","235"
"Exports ","Distillate Fuel Oil","703","1,129","1,499","1,143","749","1,410"
"Exports ","Residual Fuel Oil","76","88","96","221","121","93"
"Exports ","Propane/Propylene","1,130","1,317","889","1,143","1,149","1,179"
"Exports ","Other Oils","1,746","2,218","1,932","1,628","1,879","1,878"
"Net Imports (Incl SPR) ","Total","1,077","745","-196","1,276","948","-691"
"Net Imports (Incl SPR) ","Crude Oil","2,971","3,141","2,892","4,040","2,984","2,580"
"Net Imports (Incl SPR) ","Products","-1,893","-2,396","-3,088","-2,764","-2,036","-3,271"
"Product Supplied ","Total Product Supplied","20,313","18,702","17,852","20,029","19,155","20,151"
"Product Supplied ","Finished Motor Gasoline","8,891","8,616","6,659","9,131","8,669","8,661"
"Product Supplied ","Kerosene-Type Jet Fuel","1,361","1,037","1,335","1,889","1,064","1,525"
"Product Supplied ","Distillate Fuel Oil","4,113","3,592","3,907","4,156","4,055","4,028"
"Product Supplied ","Residual Fuel Oil","196","331","147","321","232","180"
"Product Supplied ","Propane/Propylene","1,676","1,185","1,357","879","1,356","1,243"
"Product Supplied ","Other Oils","4,076","3,941","4,447","3,653","3,778","4,515"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
