"STUB_1","STUB_2","11/4/16","10/28/16","11/6/15","11/7/14","11/4/16","11/6/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.567","12.051","11.778","11.862","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.383","127.779","117.474","93.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.779","51.470","46.735","27.008","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.121","6.092","3.795","1.889","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.049","34.024","30.427","16.321","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.609","11.355","12.513","8.799","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.047","31.261","25.266","22.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.805","30.956","31.704","30.034","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.461","3.101","3.221","3.167","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.290","10.990","10.549","10.494","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.924","8.334","8.335","6.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.746","6.653","5.428","3.766","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.226","4.056","3.712","2.557","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.279","2.337","1.390","0.667","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.242","0.260","0.325","0.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.317","0.324","0.505","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.506","0.984","1.845","1.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.156","0.213","0.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.181","0.216","0.345","0.219","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.295","14.436","15.300","17.771","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.276","7.598","8.939","9.284","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.662","2.642","2.697","1.995","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.665","3.673","5.473","5.264","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.949","1.283","0.769","2.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.743","0.807","0.365","0.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.139","5.141","5.042","6.772","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.046","0.070","0.155","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.095","0.844","0.884","1.149","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.170","39.801","43.466","37.566","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.612","11.101","10.040","7.747","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.466","0.433","0.431","0.551","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.698","8.091","7.370","5.623","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.448","2.576","2.239","1.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.378","1.330","1.430","1.534","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.885","22.898","25.926","22.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.169","0.150","0.159","0.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.127","4.323","5.911","5.385","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.600","100.913","103.974","81.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.776","7.146","6.924","6.218","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.586","0.589","0.430","0.646","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.651","4.043","4.114","3.779","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.538","2.515","2.380","1.793","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.553","27.738","28.797","26.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.477","61.865","63.868","44.093","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.795","4.164","4.385","4.041","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.660","3.710","3.687","2.932","– –","– –"
"Stocks (Million Barrels) ","Other Oils","279.268","280.924","260.533","255.649","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.848","85.456","86.200","86.020","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.412","2.447","2.474","2.098","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.036","19.396","19.675","16.756","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","141.807","143.777","121.983","121.076","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,333.766","1,340.731","1,272.808","1,094.691","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,028.853","2,035.819","1,967.934","1,785.657","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,442","8,995","7,377","6,877","7,590","7,206"
"Imports ","Commercial","7,442","8,995","7,377","6,877","7,590","7,206"
"Imports ","East Coast (PADD 1)","621","1,164","526","533","899","665"
"Imports ","Midwest (PADD 2)","2,591","2,538","2,310","1,793","2,355","2,192"
"Imports ","Gulf Coast (PADD 3)","2,911","3,814","2,919","3,097","3,086","2,875"
"Imports ","Rocky Mountain (PADD 4)","383","344","250","287","370","313"
"Imports ","West Coast (PADD 5)","937","1,135","1,372","1,167","879","1,161"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","500","458","353","501","666","523"
"Imports ","East Coast (PADD 1)","397","452","292","483","604","448"
"Imports ","Midwest (PADD 2)","0","0","11","6","0","10"
"Imports ","Gulf Coast (PADD 3)","85","0","41","0","46","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","18","6","9","12","15","48"
"Imports ","Finished Motor Gasoline","7","27","100","41","41","73"
"Imports ","East Coast (PADD 1)","6","23","58","39","39","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","0","2","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","27","100","41","41","73"
"Imports ","East Coast (PADD 1)","6","23","58","39","39","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","0","2","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","27","100","41","41","73"
"Imports ","East Coast (PADD 1)","6","23","58","39","39","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","0","2","3","0"
"Imports ","Motor Gasoline Blending Components","493","431","254","460","624","450"
"Imports ","East Coast (PADD 1)","391","429","233","444","566","388"
"Imports ","Midwest (PADD 2)","0","0","11","6","0","10"
"Imports ","Gulf Coast (PADD 3)","85","0","0","0","46","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","16","2","9","10","13","48"
"Imports ","RBOB","88","88","135","88","148","110"
"Imports ","East Coast (PADD 1)","88","88","135","88","148","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","13","3","29","64","23","50"
"Imports ","East Coast (PADD 1)","2","3","20","54","13","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","9","10","10","10"
"Imports ","GTAB","40","102","0","137","100","67"
"Imports ","East Coast (PADD 1)","40","102","0","137","100","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","352","238","90","171","353","224"
"Imports ","East Coast (PADD 1)","262","235","79","165","305","171"
"Imports ","Midwest (PADD 2)","0","0","11","6","0","10"
"Imports ","Gulf Coast (PADD 3)","85","0","0","0","46","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","5","2","0","0","2","38"
"Imports ","Fuel Ethanol","0","0","26","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","26","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","222","93","109","45","158","83"
"Imports ","East Coast (PADD 1)","27","38","61","23","38","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","195","54","48","22","120","29"
"Imports ","Distillate Fuel Oil","107","60","136","86","68","96"
"Imports ","East Coast (PADD 1)","103","58","80","78","64","80"
"Imports ","Midwest (PADD 2)","2","2","0","4","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","56","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","2","2"
"Imports ","15 ppm sulfur and Under","83","42","80","71","52","69"
"Imports ","East Coast (PADD 1)","79","40","67","66","48","63"
"Imports ","Midwest (PADD 2)","2","2","0","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","2","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","18","56","15","16","28"
"Imports ","East Coast (PADD 1)","24","18","13","12","16","17"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","136","207","257","255","171","163"
"Imports ","East Coast (PADD 1)","60","142","129","153","74","79"
"Imports ","Midwest (PADD 2)","4","5","3","9","5","3"
"Imports ","Gulf Coast (PADD 3)","13","21","9","93","25","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","38","116","0","67","56"
"Imports ","Propane/Propylene","222","140","101","72","157","89"
"Imports ","East Coast (PADD 1)","40","34","42","23","32","31"
"Imports ","Midwest (PADD 2)","142","83","44","36","95","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","23","14","13","29","18"
"Imports ","Other Oils","604","1,005","734","814","787","647"
"Imports ","East Coast (PADD 1)","35","24","121","50","71","76"
"Imports ","Midwest (PADD 2)","10","47","32","33","30","31"
"Imports ","Gulf Coast (PADD 3)","398","778","552","652","490","507"
"Imports ","Rocky Mountain (PADD 4)","3","3","18","4","9","11"
"Imports ","West Coast (PADD 5)","158","152","10","75","187","22"
"Imports ","Kerosene","11","12","9","0","9","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","3","41","13","26","21","21"
"Imports ","Total Product Imports","1,790","1,962","1,716","1,772","2,006","1,610"
"Imports ","East Coast (PADD 1)","663","749","724","810","883","768"
"Imports ","Midwest (PADD 2)","158","137","91","89","132","84"
"Imports ","Gulf Coast (PADD 3)","496","799","658","745","560","563"
"Imports ","Rocky Mountain (PADD 4)","16","14","28","14","21","23"
"Imports ","West Coast (PADD 5)","459","263","214","116","410","173"
"Imports ","Total Imports (Incl SPR)","9,232","10,957","9,093","8,649","9,587","8,805"
"Imports ","East Coast (PADD 1)","1,273","1,901","1,242","1,343","1,773","1,430"
"Imports ","Midwest (PADD 2)","2,749","2,675","2,401","1,882","2,487","2,276"
"Imports ","Gulf Coast (PADD 3)","3,406","4,613","3,577","3,842","3,647","3,437"
"Imports ","Rocky Mountain (PADD 4)","398","358","277","301","391","336"
"Imports ","West Coast (PADD 5)","1,396","1,398","1,560","1,282","1,289","1,325"
"Exports ","Total","4,890","4,598","4,197","4,018","4,509","4,288"
"Exports ","Crude Oil","410","404","504","411","417","510"
"Exports ","Products","4,480","4,194","3,693","3,607","4,092","3,779"
"Exports ","Finished Motor Gasoline","1,069","794","439","422","830","458"
"Exports ","Kerosene-Type Jet Fuel","84","77","162","177","88","157"
"Exports ","Distillate Fuel Oil","1,126","1,120","1,146","1,341","998","1,195"
"Exports ","Residual Fuel Oil","75","168","302","400","117","331"
"Exports ","Propane/Propylene","845","751","680","392","816","657"
"Exports ","Other Oils","1,281","1,284","964","875","1,244","981"
"Net Imports (Incl SPR) ","Total","4,342","6,359","4,896","4,631","5,088","4,528"
"Net Imports (Incl SPR) ","Crude Oil","7,032","8,591","6,873","6,466","7,173","6,696"
"Net Imports (Incl SPR) ","Products","-2,690","-2,232","-1,977","-1,835","-2,086","-2,168"
"Product Supplied ","Total Product Supplied","20,191","19,884","19,809","19,844","20,064","19,767"
"Product Supplied ","Finished Motor Gasoline","9,213","9,183","9,388","9,005","9,078","9,268"
"Product Supplied ","Kerosene-Type Jet Fuel","1,794","1,789","1,776","1,563","1,696","1,613"
"Product Supplied ","Distillate Fuel Oil","4,043","3,863","3,813","3,967","4,015","3,975"
"Product Supplied ","Residual Fuel Oil","580","283","242","154","447","148"
"Product Supplied ","Propane/Propylene","1,302","1,106","857","1,173","1,211","955"
"Product Supplied ","Other Oils","3,259","3,661","3,734","3,982","3,618","3,808"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
