"STUB_1","STUB_2","12/2/22","11/25/22","12/3/21","12/4/20","12/2/22","12/3/21"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","663","663","657","650","663","657"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,659","2,659","2,714","2,714","2,659","2,714"
"Refiner Inputs and Utilization ","Percent Utilization","95.5","95.2","89.8","79.9","94.4","88.8"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","95.1","101.0","92.4","68.9","100.2","89.2"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","95.0","92.0","94.6","83.2","91.6","91.1"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","97.3","98.2","88.9","80.6","96.6","89.3"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","88.4","88.0","87.6","85.0","87.6","83.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","91.9","89.7","85.4","74.6","90.8","84.3"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","-310","344","-419","-99","190","149"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,264","2,355","2,240","1,922","2,334","2,365"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-35","216","-91","-64","138","122"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,460","-2,180","-2,508","-1,906","-2,254","-2,438"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","9","14","2","-39","13","16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-89","-62","-62","-11","-41","84"
"Refiner and Blender Net Inputs ","RBOB","344","573","336","221","366","496"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","416","512","292","377","405","463"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","44","107","69","17","60","39"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-74","-66","-38","-143","-89","-84"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-43","21","12","-30","-10","78"
"Refiner and Blender Net Inputs ","CBOB","-497","-177","-624","-675","-207","-392"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,595","1,614","1,630","1,339","1,634","1,600"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-108","131","-125","-57","62","107"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,020","-1,920","-2,164","-1,909","-1,931","-2,139"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","8","-4","-45","18","19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","8","-10","39","-4","9","21"
"Refiner and Blender Net Inputs ","GTAB","66","121","179","166","94","157"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","66","121","179","166","94","157"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-223","-174","-310","189","-63","-111"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","187","108","140","39","200","145"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","29","-21","-36","-25","16","-24"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-366","-194","-306","145","-234","-214"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-19","6","6","6","-5","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-55","-73","-113","24","-39","-15"
"Refiner and Blender Net Inputs ","Fuel Ethanol","848","891","862","755","879","882"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","309","320","315","273","317","320"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","244","229","201","240","236"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","142","151","146","128","149","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","29","25","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","137","146","143","127","143","147"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,065","9,360","9,563","8,340","9,344","9,808"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,245","9,646","9,338","8,203","9,568","9,618"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,000","3,113","3,059","2,583","3,086","3,127"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,322","2,503","2,368","2,160","2,448","2,455"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,256","2,288","2,165","1,971","2,301","2,269"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","317","348","266","343","339"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,329","1,425","1,397","1,223","1,390","1,428"
"Refiner and Blender Net Production ","Adjustment","-180","-287","225","136","-224","191"
"Refiner and Blender Net Production ","Reformulated","2,810","3,006","2,910","2,513","2,938","2,987"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,111","1,187","1,153","972","1,152","1,179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","326","347","322","280","339","318"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","438","472","438","374","465","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","935","1,000","997","885","982","1,029"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,810","3,006","2,910","2,513","2,938","2,986"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,111","1,187","1,153","972","1,152","1,179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","326","347","322","280","339","318"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","438","472","438","374","465","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","935","1,000","997","885","982","1,029"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,435","6,640","6,428","5,691","6,630","6,631"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,889","1,926","1,906","1,611","1,934","1,948"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,997","2,157","2,046","1,880","2,109","2,137"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,818","1,816","1,727","1,597","1,835","1,807"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","317","348","266","343","339"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","424","400","337","408","399"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,530","5,774","5,641","4,950","5,709","5,746"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,934","1,964","1,971","1,731","1,969","1,991"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,926","2,041","1,935","1,696","1,999","1,998"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","967","1,025","1,020","892","1,009","1,033"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","292","288","254","298","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","417","451","426","377","434","431"
"Refiner and Blender Net Production ","Ed55 and Lower","5,520","5,764","5,636","4,945","5,698","5,740"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,932","1,962","1,970","1,730","1,966","1,990"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,920","2,035","1,933","1,695","1,993","1,994"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","966","1,024","1,020","892","1,008","1,033"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","285","292","287","254","297","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","417","451","426","375","434","431"
"Refiner and Blender Net Production ","Greater than Ed55","11","9","5","4","11","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","6","3","1","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","2","0","0"
"Refiner and Blender Net Production ","Other","905","867","787","741","921","885"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-45","-38","-65","-120","-35","-43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","70","116","111","183","110","139"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","851","791","707","705","826","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","52","24","60","12","45","47"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-23","-27","-26","-39","-25","-32"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,709","1,669","1,473","1,122","1,657","1,429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","74","69","36","78","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","271","285","276","212","277","240"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","912","851","738","571","862","734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","39","30","28","35","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","411","419","361","275","404","357"
"Refiner and Blender Net Production ","Commercial","1,683","1,607","1,410","1,023","1,609","1,330"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","74","69","36","78","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","285","276","211","277","240"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","894","814","689","495","828","649"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","36","27","25","32","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","405","399","349","255","394","347"
"Refiner and Blender Net Production ","Military","24","59","60","98","46","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","36","46","76","34","84"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","20","12","20","10","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,332","5,311","4,917","4,671","5,213","4,854"
"Refiner and Blender Net Production ","East Coast (PADD 1)","235","238","214","187","246","205"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,260","1,207","1,212","1,119","1,204","1,160"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,136","3,130","2,724","2,673","3,043","2,770"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","167","175","215","189","180","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","533","560","552","504","540","532"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,135","5,051","4,694","4,515","5,003","4,658"
"Refiner and Blender Net Production ","East Coast (PADD 1)","235","237","218","183","247","209"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,250","1,207","1,213","1,112","1,203","1,158"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,963","2,903","2,512","2,521","2,849","2,595"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","175","213","189","180","186"
"Refiner and Blender Net Production ","West Coast (PADD 5)","518","529","537","510","525","511"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","122","140","61","42","105","60"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","3","1","0","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","7","0","9","2","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","102","109","48","35","92","40"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","4","-1","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","21","9","-2","8","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","74","120","163","114","104","136"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-2","-5","3","-3","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-7","-1","-2","-2","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","72","118","164","117","103","136"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","1","-2","0","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","10","6","-3","7","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","230","206","218","162","228","259"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","33","53","23","39","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","34","37","28","39","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","64","46","39","72","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","11","13","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","71","64","71","60","68","74"
"Refiner and Blender Net Production ","Propane/Propylene","2,556","2,553","2,456","2,306","2,512","2,439"
"Refiner and Blender Net Production ","East Coast (PADD 1)","213","236","234","279","228","242"
"Refiner and Blender Net Production ","Midwest (PADD 2)","518","510","476","445","509","485"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,584","1,570","1,502","1,379","1,533","1,473"
"Refiner and Blender Net Production ","PADDs 4 and 5","242","236","244","203","241","240"
"Ethanol Plant Production ","Fuel Ethanol","1,077","1,018","1,090","991","1,037","1,066"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,014","962","1,030","941","978","1,010"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","20","25","18","23","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","14","10","14","12"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","9","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","800.917","808.200","1,033.737","1,141.316","– –","– –"
"Stocks (Million Barrels) ","Commercial","413.898","419.084","432.870","503.231","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.181","7.993","7.836","10.611","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.775","106.493","114.416","146.740","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.942","24.315","30.917","58.211","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","226.512","230.132","237.947","273.963","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.615","25.038","23.907","24.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.815","49.428","48.765","47.753","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.023","4.809","3.653","2.685","– –","– –"
"Stocks (Million Barrels) ","SPR","387.019","389.116","600.867","638.085","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","219.087","213.768","219.304","237.859","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.551","49.201","56.969","66.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.357","44.791","46.449","51.781","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.358","82.949","81.143","80.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.086","6.883","7.774","8.068","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.735","29.943","26.968","30.797","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.502","16.804","17.617","25.543","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.026","0.024","0.021","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.019","0.015","0.021","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.026","0.024","0.021","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.019","0.015","0.021","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.476","16.780","17.596","25.496","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.272","2.715","3.606","4.196","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.730","3.742","4.234","8.029","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.680","7.399","6.417","8.778","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.140","1.102","1.533","1.911","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.654","1.822","1.806","2.582","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.196","0.190","0.214","0.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.153","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.070","0.061","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.014","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.196","0.190","0.214","0.258","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.153","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.070","0.061","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","15.280","16.589","17.383","25.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.272","2.715","3.606","4.153","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.610","3.622","4.081","7.883","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.680","7.399","6.417","8.778","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.064","1.032","1.473","1.842","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.654","1.822","1.806","2.568","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","203.586","196.964","201.686","212.316","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.275","46.482","53.357","62.256","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.627","41.050","42.215","43.753","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.678","75.551","74.725","71.957","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.945","5.780","6.241","6.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.060","28.102","25.148","28.193","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.075","42.296","43.597","52.467","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.059","14.180","17.125","21.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.426","3.771","4.652","5.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.090","10.250","9.810","10.228","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.501","14.094","12.010","14.926","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.926","102.900","104.253","104.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.351","25.493","25.860","26.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.423","29.479","30.942","30.826","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.418","36.494","35.122","35.273","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.660","4.584","5.070","4.805","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.075","6.849","7.260","6.760","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.785","0.595","1.539","0.909","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.785","0.595","1.539","0.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.799","51.174","52.297","54.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.080","6.213","8.833","12.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.778","7.799","6.621","7.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.170","28.806","29.793","26.457","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.286","1.196","1.172","1.352","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.484","7.159","5.878","6.508","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.257","22.934","20.464","22.083","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.001","6.972","5.672","6.878","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.114","9.360","8.128","7.526","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.268","3.920","3.780","4.278","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.320","0.322","0.400","0.433","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.555","2.360","2.483","2.967","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.972","36.258","36.716","36.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.299","8.156","7.425","9.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.942","6.529","6.899","6.235","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.098","11.747","12.591","12.221","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.924","0.883","0.791","0.607","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.709","8.943","9.010","8.118","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","118.807","112.648","126.610","151.092","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.105","27.701","44.483","60.380","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.131","4.141","7.656","12.894","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.481","12.003","23.052","34.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.493","11.556","13.775","13.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.434","25.713","27.083","24.845","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.750","43.564","38.958","49.742","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.643","3.365","4.080","3.945","– –","– –"
