"STUB_1","STUB_2","3/23/12","3/16/12","3/25/11","3/26/10","3/23/12","3/25/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.148","2.230","2.881","1.963","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.498","9.707","9.291","9.554","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.184","10.241","11.963","7.872","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.613","30.760","27.980","25.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.752","30.486","41.923","32.332","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.082","3.872","2.970","2.630","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.896","10.791","10.930","9.145","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.529","8.772","10.189","14.354","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.043","1.934","4.103","5.581","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.048","0.053","0.434","0.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.331","1.235","2.733","3.343","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.664","0.646","0.936","2.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.523","1.362","1.457","2.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.517","3.835","3.076","5.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.209","0.302","0.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.211","1.432","1.251","0.743","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","30.164","29.719","35.198","41.705","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.138","21.830","26.612","32.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.225","5.083","5.918","7.471","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.881","15.303","18.930","23.040","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.031","1.444","1.764","2.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.782","0.638","1.468","1.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.961","5.852","5.667","6.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.241","0.173","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.088","1.158","1.278","1.084","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.469","34.856","37.435","39.933","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.740","8.515","10.794","15.664","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.618","0.610","0.568","0.893","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.537","6.278","7.871","12.860","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.585","1.627","2.355","1.911","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.492","1.507","1.559","1.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.566","20.023","20.360","18.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.195","0.201","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.460","4.616","4.521","4.632","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","43.709","42.730","26.895","25.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.651","2.323","2.162","2.213","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.713","0.368","0.450","0.371","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.210","1.214","0.843","0.774","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.729","0.741","0.869","1.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.700","16.552","10.436","9.786","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.444","22.973","13.737","12.992","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.913","0.881","0.560","0.626","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.175","4.501","1.736","2.178","– –","– –"
"Stocks (Million Barrels) ","Other Oils","206.808","204.229","191.047","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.618","82.840","84.188","81.188","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.809","1.910","1.538","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.846","25.025","26.689","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","69.965","68.453","54.160","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,061.465","1,055.145","1,042.119","1,042.397","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,757.416","1,751.096","1,768.661","1,769.004","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,269","8,224","9,128","9,060","8,730","8,774"
"Imports ","Commercial","9,269","8,224","9,128","9,060","8,730","8,774"
"Imports ","East Coast (PADD 1)","962","866","980","867","898","980"
"Imports ","Midwest (PADD 2)","1,726","1,789","1,271","1,485","1,685","1,348"
"Imports ","Gulf Coast (PADD 3)","4,933","4,362","5,450","5,202","4,774","5,079"
"Imports ","Rocky Mountain (PADD 4)","350","322","330","226","329","301"
"Imports ","West Coast (PADD 5)","1,297","885","1,097","1,280","1,043","1,067"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","564","632","884","710","576","747"
"Imports ","East Coast (PADD 1)","496","588","703","642","525","580"
"Imports ","Midwest (PADD 2)","1","2","0","0","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","152","55","14","137"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","42","29","13","32","23"
"Imports ","Finished Motor Gasoline","56","83","123","59","71","91"
"Imports ","East Coast (PADD 1)","21","83","74","59","62","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","0","0","0","9","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","83","123","59","71","91"
"Imports ","East Coast (PADD 1)","21","83","74","59","62","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","0","0","0","9","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","56","83","123","59","71","91"
"Imports ","East Coast (PADD 1)","21","83","74","59","62","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","0","0","0","9","0"
"Imports ","Motor Gasoline Blending Components","508","549","761","651","505","656"
"Imports ","East Coast (PADD 1)","475","504","630","583","464","502"
"Imports ","Midwest (PADD 2)","1","2","0","0","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","103","55","14","124"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","42","29","13","23","23"
"Imports ","RBOB","115","133","146","–","92","128"
"Imports ","East Coast (PADD 1)","115","133","146","–","91","116"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","11"
"Imports ","CBOB","30","25","85","94","46","80"
"Imports ","East Coast (PADD 1)","30","16","78","94","41","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","7","0","5","3"
"Imports ","GTAB","47","128","85","–","95","33"
"Imports ","East Coast (PADD 1)","47","128","78","–","95","31"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","8","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","316","262","445","355","273","415"
"Imports ","East Coast (PADD 1)","283","227","328","287","237","277"
"Imports ","Midwest (PADD 2)","1","2","0","0","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","95","55","13","122"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","33","21","13","18","9"
"Imports ","Fuel Ethanol","18","0","0","–","8","0"
"Imports ","East Coast (PADD 1)","18","0","0","–","8","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","7","3","101","92","12","40"
"Imports ","East Coast (PADD 1)","0","0","83","74","9","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","18","18","3","6"
"Imports ","Distillate Fuel Oil","165","174","243","321","163","212"
"Imports ","East Coast (PADD 1)","154","108","240","314","132","206"
"Imports ","Midwest (PADD 2)","5","2","0","1","3","4"
"Imports ","Gulf Coast (PADD 3)","0","62","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","3","1","1"
"Imports ","West Coast (PADD 5)","5","1","0","3","11","0"
"Imports ","15 ppm sulfur and Under","103","111","149","88","87","123"
"Imports ","East Coast (PADD 1)","92","46","146","–","56","118"
"Imports ","Midwest (PADD 2)","5","2","0","–","3","4"
"Imports ","Gulf Coast (PADD 3)","0","62","0","–","16","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","–","1","1"
"Imports ","West Coast (PADD 5)","5","1","0","–","11","0"
"Imports ","> 15 ppm to 500 ppm sulfur","18","0","44","166","14","17"
"Imports ","East Coast (PADD 1)","18","0","43","–","14","17"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","44","62","50","67","61","48"
"Imports ","East Coast (PADD 1)","44","62","50","–","61","48"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","24"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","24"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","197","275","451","571","223","447"
"Imports ","East Coast (PADD 1)","185","214","217","377","200","266"
"Imports ","Midwest (PADD 2)","12","15","2","4","11","2"
"Imports ","Gulf Coast (PADD 3)","0","0","195","190","1","147"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","46","36","0","11","31"
"Imports ","Propane/Propylene","155","103","74","158","127","108"
"Imports ","East Coast (PADD 1)","108","41","19","81","63","38"
"Imports ","Midwest (PADD 2)","29","44","40","71","43","53"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","1","3"
"Imports ","PADDs 4 and 5","18","16","15","–","20","15"
"Imports ","Other Oils","663","642","637","–","681","802"
"Imports ","East Coast (PADD 1)","213","278","105","–","164","153"
"Imports ","Midwest (PADD 2)","32","32","28","–","33","32"
"Imports ","Gulf Coast (PADD 3)","417","331","446","–","470","541"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","–","1","1"
"Imports ","West Coast (PADD 5)","0","0","57","–","14","74"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","39","26","–","48","38"
"Imports ","Total Product Imports","1,770","1,829","2,390","2,570","1,791","2,355"
"Imports ","East Coast (PADD 1)","1,174","1,230","1,367","1,590","1,101","1,277"
"Imports ","Midwest (PADD 2)","78","96","70","109","95","98"
"Imports ","Gulf Coast (PADD 3)","417","394","793","750","501","828"
"Imports ","Rocky Mountain (PADD 4)","12","9","11","18","11","10"
"Imports ","West Coast (PADD 5)","87","98","148","103","82","142"
"Imports ","Total Imports (Incl SPR)","11,039","10,053","11,518","11,630","10,512","11,129"
"Imports ","East Coast (PADD 1)","2,119","2,096","2,347","2,457","1,992","2,257"
"Imports ","Midwest (PADD 2)","1,805","1,886","1,341","1,594","1,780","1,446"
"Imports ","Gulf Coast (PADD 3)","5,350","4,756","6,243","5,952","5,275","5,907"
"Imports ","Rocky Mountain (PADD 4)","362","331","342","244","341","311"
"Imports ","West Coast (PADD 5)","1,384","983","1,245","1,383","1,125","1,209"
"Exports ","Total","2,734","2,734","2,327","1,644","2,945","2,287"
"Exports ","Crude Oil","38","38","34","33","38","34"
"Exports ","Products","2,696","2,696","2,293","1,611","2,908","2,254"
"Exports ","Finished Motor Gasoline","380","380","282","–","498","267"
"Exports ","Kerosene-Type Jet Fuel","93","93","88","–","93","88"
"Exports ","Distillate Fuel Oil","956","956","738","–","1,040","725"
"Exports ","Residual Fuel Oil","386","386","405","–","403","395"
"Exports ","Propane/Propylene","129","129","102","–","117","103"
"Exports ","Other Oils","752","752","678","–","758","676"
"Net Imports (Incl SPR) ","Total","8,305","7,319","9,191","9,986","7,576","8,842"
"Net Imports (Incl SPR) ","Crude Oil","9,231","8,186","9,094","9,027","8,693","8,740"
"Net Imports (Incl SPR) ","Products","-926","-867","97","959","-1,117","102"
"Product Supplied ","Total Product Supplied","18,204","17,674","18,605","19,021","18,157","19,174"
"Product Supplied ","Finished Motor Gasoline","8,710","8,379","8,866","9,060","8,442","8,991"
"Product Supplied ","Kerosene-Type Jet Fuel","1,267","1,292","1,291","1,529","1,331","1,377"
"Product Supplied ","Distillate Fuel Oil","3,596","3,217","3,637","3,646","3,548","3,881"
"Product Supplied ","Residual Fuel Oil","397","476","482","491","346","566"
"Product Supplied ","Propane/Propylene","1,138","1,126","1,000","1,062","1,237","1,077"
"Product Supplied ","Other Oils","3,096","3,183","3,329","3,232","3,253","3,283"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
