"STUB_1","STUB_2","12/28/12","12/21/12","12/30/11","12/31/10","12/28/12","12/30/11"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-9","5","-35","-7","-14","-16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","72","67","27","-26","117","155"
"Refiner and Blender Net Inputs ","RBOB","249","359","222","-165","259","408"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","475","626","538","389","509","517"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-10","36","-22","-63","11","16"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-247","-287","-281","-420","-269","-227"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","32","-17","-13","-71","8","101"
"Refiner and Blender Net Inputs ","CBOB","-397","9","-312","206","-148","-101"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,221","1,293","1,188","1,253","1,300","1,278"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-88","112","-3","149","29","49"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,584","-1,486","-1,549","-1,270","-1,569","-1,494"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-26","-18","-16","5","-22","-13"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","80","107","68","69","115","79"
"Refiner and Blender Net Inputs ","GTAB","-44","22","105","70","-1","77"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-44","22","105","70","-1","77"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","89","12","82","-97","-9","67"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","179","91","172","49","119","150"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","83","35","-32","-28","57","-1"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-150","-112","-11","-81","-187","-54"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","17","23","-19","-12","8","-4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-40","-24","-28","-24","-6","-24"
"Refiner and Blender Net Inputs ","Fuel Ethanol","778","850","757","736","813","812"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","291","311","288","283","301","308"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","212","240","203","202","226","218"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","117","128","112","103","123","122"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","23","25","20","16","24","22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","134","146","134","132","139","143"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,917","9,545","8,936","8,920","9,065","9,318"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,699","9,397","8,655","8,862","9,079","9,142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,682","2,870","2,585","2,705","2,817","2,803"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,185","2,408","2,203","2,203","2,279","2,315"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,051","2,284","2,183","2,158","2,145","2,222"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","325","261","327","312","278"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,459","1,511","1,423","1,469","1,526","1,524"
"Refiner and Blender Net Production ","Adjustment","218","148","281","58","-14","176"
"Refiner and Blender Net Production ","Reformulated","2,845","3,090","2,787","2,770","2,945","3,016"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,225","1,122","1,104","1,171","1,210"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","388","345","319","358","369"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","357","399","331","356","383","377"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,005","1,078","989","990","1,032","1,060"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,845","3,090","2,787","2,765","2,945","3,016"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,225","1,122","1,106","1,171","1,210"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","388","345","319","358","369"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","357","399","331","356","383","377"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,005","1,078","989","984","1,032","1,060"
"Refiner and Blender Net Production ","Other","0","0","0","5","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","-1","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","6","0","0"
"Refiner and Blender Net Production ","Conventional","5,854","6,308","5,868","6,092","6,134","6,126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,524","1,645","1,463","1,601","1,646","1,592"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,861","2,020","1,858","1,884","1,921","1,946"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,694","1,885","1,851","1,802","1,762","1,845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","325","261","327","312","278"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","433","435","479","494","464"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,943","5,395","4,768","4,537","5,181","5,105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,739","1,886","1,761","1,712","1,828","1,863"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,798","1,993","1,673","1,683","1,888","1,805"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","832","893","798","653","864","848"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","249","195","160","239","218"
"Refiner and Blender Net Production ","West Coast (PADD 5)","342","374","341","328","361","370"
"Refiner and Blender Net Production ","Ed55 and Lower","4,942","5,394","4,766","4,535","5,180","5,103"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,739","1,886","1,761","1,712","1,828","1,862"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,798","1,993","1,671","1,682","1,888","1,804"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","831","893","798","653","864","848"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","249","195","159","239","218"
"Refiner and Blender Net Production ","West Coast (PADD 5)","341","373","341","328","361","370"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","2","2","1","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","2","1","0","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","911","912","1,100","1,555","953","1,021"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-215","-241","-298","-112","-182","-270"
"Refiner and Blender Net Production ","Midwest (PADD 2)","62","26","185","200","32","141"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","992","1,054","1,150","898","997"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","89","76","66","167","72","60"
"Refiner and Blender Net Production ","West Coast (PADD 5)","113","59","94","150","133","94"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,533","1,464","1,434","1,422","1,495","1,428"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","64","49","69","66","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","211","233","228","208","221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","771","748","665","667","793","695"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","22","28","29","24","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","419","458","428","405","432"
"Refiner and Blender Net Production ","Commercial","1,416","1,357","1,285","1,342","1,378","1,293"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","64","49","69","66","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","192","190","218","213","190","209"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","703","690","570","623","721","621"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","17","23","23","20","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","395","425","414","381","389"
"Refiner and Blender Net Production ","Military","116","107","148","80","117","134"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","19","21","16","15","18","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","68","58","95","44","72","75"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","5","6","3","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","24","33","14","24","43"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,864","4,906","4,832","4,625","4,853","4,925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","362","349","359","320","359","376"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,068","1,066","1,125","1,011","1,047","1,129"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,702","2,762","2,589","2,616","2,702","2,649"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","196","200","170","202","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","531","532","559","508","543","574"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,463","4,470","4,280","3,986","4,377","4,186"
"Refiner and Blender Net Production ","East Coast (PADD 1)","275","280","261","225","259","195"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,081","1,069","1,060","937","1,056","1,054"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,395","2,419","2,248","2,226","2,359","2,242"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","191","193","156","197","184"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","511","518","441","506","511"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","70","54","172","267","94","201"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","6","-9","6","8","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","12","75","65","2","76"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","41","19","73","154","67","93"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","5","10","12","4","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","12","22","31","12","24"
"Refiner and Blender Net Production ","> 500 ppm sulfur","331","382","380","372","382","538"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","63","106","89","92","187"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","-14","-10","8","-11","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","266","324","268","236","276","314"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-3","2","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","9","20","36","25","39"
"Refiner and Blender Net Production ","Residual Fuel Oil","361","350","469","513","351","478"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","54","45","35","52","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","36","33","51","50","39","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","167","261","311","163","253"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","11","11","11","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","102","85","101","107","84","108"
"Refiner and Blender Net Production ","Propane/Propylene","1,289","1,336","1,191","1,072","1,323","1,188"
"Refiner and Blender Net Production ","East Coast (PADD 1)","74","70","61","41","71","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","284","249","248","275","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","804","828","761","730","820","750"
"Refiner and Blender Net Production ","PADDs 4 and 5","135","155","120","52","157","116"
"Ethanol Plant Production ","Fuel Ethanol","807","834","963","904","822","952"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","759","773","892","859","767","882"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,054.891","1,066.011","1,025.640","1,061.812","– –","– –"
"Stocks (Million Barrels) ","Commercial","359.939","371.059","329.689","335.266","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.116","10.650","10.367","9.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","113.374","113.208","93.036","97.695","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","49.750","49.177","29.296","37.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","164.447","174.744","154.221","160.850","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","17.499","17.689","15.877","16.007","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.504","54.769","56.188","50.808","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.485","3.952","3.817","4.889","– –","– –"
"Stocks (Million Barrels) ","SPR","694.952","694.952","695.951","726.546","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.673","223.104","220.193","218.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.971","51.108","56.738","53.346","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.211","50.329","51.538","49.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.270","81.341","75.846","77.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.239","7.275","7.428","7.400","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","33.983","33.051","28.643","30.950","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","59.177","59.457","60.416","68.365","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.038","0.036","0.174","0.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.162","0.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.015","0.012","0.079","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.038","0.036","0.174","0.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.162","0.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.015","0.012","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.062","– –","– –"
"Stocks (Million Barrels) ","Conventional","59.139","59.421","60.242","67.909","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.020","9.450","10.160","10.154","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.613","22.992","24.783","24.651","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.444","18.508","16.749","23.453","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.256","4.366","4.874","5.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.806","4.105","3.677","4.485","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.317","0.365","0.280","0.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.025","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.144","0.193","0.170","0.214","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.089","0.089","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.053","0.033","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.317","0.365","0.280","0.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.025","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.144","0.193","0.170","0.214","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.089","0.089","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.053","0.033","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","58.823","59.056","59.962","67.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.990","9.420","10.135","10.125","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.469","22.799","24.613","24.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.355","18.419","16.697","23.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.203","4.313","4.842","5.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.806","4.105","3.677","4.485","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","166.496","163.647","159.776","149.781","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.930","41.638","46.416","42.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.598","27.337","26.756","24.778","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.826","62.833","59.097","53.568","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.983","2.909","2.553","2.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.160","28.931","24.954","26.386","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.267","47.642","46.939","52.898","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.468","14.038","16.544","16.965","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.974","6.075","5.819","6.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.886","10.782","11.423","15.407","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.030","0.002","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.939","16.747","13.123","14.040","– –","– –"
"Stocks (Million Barrels) ","CBOB","66.840","66.192","63.711","48.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.608","20.187","21.116","17.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.917","13.458","13.346","10.828","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.515","27.438","24.690","16.834","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.242","1.205","0.654","0.554","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.558","3.904","3.905","3.666","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.591","0.391","0.590","0.738","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.591","0.391","0.533","0.679","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.057","0.059","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.798","49.422","48.537","47.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.263","7.021","8.224","8.112","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.706","7.804","7.591","7.465","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.425","24.613","22.927","21.268","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.741","1.704","1.869","1.678","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.663","8.280","7.926","8.680","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.213","20.315","17.945","16.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.038","7.088","6.265","5.724","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.095","6.656","5.705","6.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.320","3.625","3.525","2.729","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.292","0.300","0.262","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.467","2.646","2.188","2.101","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.187","38.622","41.410","44.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.001","8.724","9.243","8.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.780","6.136","8.460","8.362","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.737","13.316","13.426","15.537","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.642","0.566","0.587","0.735","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.027","9.880","9.695","10.676","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.967","119.393","143.578","162.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.408","39.965","54.069","63.699","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.398","6.175","11.976","10.677","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.813","22.368","30.100","38.383","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.196","11.422","11.994","14.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.470","25.774","30.564","30.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.425","35.347","41.476","49.576","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.884","3.687","4.017","3.682","– –","– –"
