"STUB_1","STUB_2","3/27/15","3/20/15","3/28/14","3/29/13","3/27/15","3/28/14"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","292","396","544","209","309","513"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,620","-1,829","-1,978","-2,153","-1,742","-1,917"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","18","32","73","-57","13","44"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","229","236","211","225","244","209"
"Refiner and Blender Net Inputs ","RBOB","192","525","257","463","392","375"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","354","510","448","527","485","465"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","13","90","40","98","20","62"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-275","-220","-273","-297","-230","-248"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","100","144","42","135","117","96"
"Refiner and Blender Net Inputs ","CBOB","416","349","333","-426","306","187"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,589","1,464","1,426","1,312","1,470","1,417"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","224","295","379","32","248","308"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,507","-1,562","-1,715","-1,827","-1,544","-1,693"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-14","11","52","-29","7","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","124","141","192","86","126","129"
"Refiner and Blender Net Inputs ","GTAB","70","-47","69","57","21","37"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","70","-47","69","57","21","37"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","367","166","269","118","203","289"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","112","231","136","93","122","121"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","55","10","125","79","41","143"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","163","-48","9","-29","33","24"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","21","21","-29","6","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","5","-49","-23","4","1","-17"
"Refiner and Blender Net Inputs ","Fuel Ethanol","869","866","850","817","860","848"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","319","319","313","299","316","314"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","229","229","228","216","229","226"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","136","136","129","133","135"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","29","24","23","29","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","156","154","150","151","153","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,729","9,024","9,043","8,946","9,418","9,158"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,695","9,589","9,525","8,672","9,576","9,357"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,995","2,996","2,865","2,757","2,953","2,873"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,433","2,465","2,519","2,166","2,459","2,452"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,312","2,183","2,155","1,936","2,232","2,120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","321","352","266","318","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,646","1,625","1,635","1,546","1,614","1,578"
"Refiner and Blender Net Production ","Adjustment","34","-565","-482","274","-158","-200"
"Refiner and Blender Net Production ","Reformulated","3,117","3,078","3,030","2,968","3,060","3,020"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,220","1,205","1,191","1,142","1,195","1,185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","339","358","353","353","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","412","401","393","409","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,129","1,103","1,086","1,081","1,097","1,073"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,117","3,078","3,030","2,968","3,060","3,020"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,220","1,205","1,191","1,142","1,195","1,185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","339","358","353","353","359","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","412","401","393","409","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,129","1,103","1,086","1,081","1,097","1,073"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,578","6,511","6,495","5,703","6,517","6,337"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,775","1,791","1,674","1,615","1,758","1,687"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,094","2,107","2,166","1,813","2,101","2,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,883","1,771","1,754","1,543","1,823","1,719"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","321","352","266","318","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","517","522","549","465","516","505"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,628","5,616","5,510","5,219","5,578","5,494"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,007","2,006","1,964","1,853","1,982","1,973"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,972","1,947","1,921","1,826","1,962","1,900"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","928","940","962","892","913","955"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","282","291","237","228","289","244"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","431","427","421","432","422"
"Refiner and Blender Net Production ","Ed55 and Lower","5,626","5,614","5,508","5,218","5,576","5,492"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,007","2,006","1,964","1,853","1,982","1,973"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,971","1,946","1,919","1,825","1,961","1,899"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","927","940","962","892","913","955"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","281","291","236","228","288","244"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","431","426","421","432","422"
"Refiner and Blender Net Production ","Greater than Ed55","2","1","2","1","1","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","950","895","984","484","939","843"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-232","-215","-290","-238","-224","-285"
"Refiner and Blender Net Production ","Midwest (PADD 2)","122","160","244","-13","139","189"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","955","831","792","652","910","764"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","30","115","39","30","91"
"Refiner and Blender Net Production ","West Coast (PADD 5)","78","90","123","45","84","83"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,517","1,516","1,488","1,566","1,494","1,456"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","100","67","81","99","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","184","246","216","203","222","198"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","742","716","766","868","715","744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","23","24","26","27","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","432","415","388","431","413"
"Refiner and Blender Net Production ","Commercial","1,458","1,452","1,401","1,485","1,449","1,361"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","100","67","81","99","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","185","233","199","191","218","187"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","706","677","718","824","692","682"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","21","21","24","25","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","422","396","365","415","394"
"Refiner and Blender Net Production ","Military","59","64","87","80","45","95"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","13","17","11","4","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","36","39","48","44","23","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","10","19","23","16","20"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,858","4,732","4,789","4,324","4,799","4,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","308","302","325","389","320","336"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,089","999","961","856","1,071","983"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,689","2,674","2,683","2,417","2,640","2,618"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","173","177","193","200","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","571","583","642","469","568","594"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,517","4,333","4,463","3,901","4,443","4,342"
"Refiner and Blender Net Production ","East Coast (PADD 1)","256","224","281","280","238","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,071","989","969","866","1,063","986"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,463","2,428","2,409","2,123","2,428","2,345"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","199","165","184","189","196","184"
"Refiner and Blender Net Production ","West Coast (PADD 5)","528","526","620","443","518","565"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","78","108","85","178","121","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","14","14","8","25","47","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","5","7","-1","9","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","38","45","64","141","40","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","7","2","4","5","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","37","4","9","21","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","263","291","241","244","235","277"
"Refiner and Blender Net Production ","East Coast (PADD 1)","39","63","36","85","36","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","5","-14","-10","0","-13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","187","201","210","152","172","204"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","-8","0","-1","-4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","35","20","19","17","29","22"
"Refiner and Blender Net Production ","Residual Fuel Oil","498","498","458","605","470","454"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","44","62","32","45","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","52","46","53","51","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","262","254","204","387","230","209"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","13","12","13","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","128","134","133","120","131","124"
"Refiner and Blender Net Production ","Propane/Propylene","1,576","1,524","1,412","1,311","1,538","1,373"
"Refiner and Blender Net Production ","East Coast (PADD 1)","191","198","122","75","185","125"
"Refiner and Blender Net Production ","Midwest (PADD 2)","337","318","270","267","329","249"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","847","834","867","819","841","839"
"Refiner and Blender Net Production ","PADDs 4 and 5","200","174","153","150","182","159"
"Ethanol Plant Production ","Fuel Ethanol","952","953","922","807","949","892"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","871","872","851","761","868","825"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,162.396","1,157.630","1,076.061","1,084.593","– –","– –"
"Stocks (Million Barrels) ","Commercial","471.444","466.678","380.092","388.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.365","15.836","10.576","12.367","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","147.049","142.746","96.810","116.371","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","58.943","56.314","27.254","49.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","228.617","227.245","198.975","186.326","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.810","22.382","21.881","18.878","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","57.603","58.469","51.849","54.683","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.021","4.677","5.929","4.607","– –","– –"
"Stocks (Million Barrels) ","SPR","690.952","690.952","695.969","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.128","233.386","215.624","220.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.353","66.076","55.119","57.765","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.322","51.869","47.350","53.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.888","80.163","76.807","74.246","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.715","6.947","6.599","6.438","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.849","28.331","29.750","28.739","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.242","28.758","34.171","51.592","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.039","0.041","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.039","0.041","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.203","28.717","34.125","51.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.807","6.331","6.636","6.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.101","6.328","9.762","23.926","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.565","11.035","12.054","15.113","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.320","2.210","2.568","3.427","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.409","2.811","3.104","3.060","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.281","0.305","0.251","0.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.015","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.146","0.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.064","0.064","0.039","0.102","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.070","0.051","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.281","0.305","0.251","0.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.015","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.146","0.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.064","0.064","0.039","0.102","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.070","0.051","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","26.921","28.411","33.875","51.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.783","6.307","6.621","5.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.954","6.181","9.616","23.747","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.501","10.971","12.015","15.011","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.274","2.140","2.518","3.363","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.409","2.811","3.104","3.060","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.886","204.629","181.453","169.071","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.520","59.719","48.451","51.712","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.220","45.540","37.588","29.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","67.323","69.128","64.753","59.133","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.395","4.737","4.030","3.012","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.428","25.505","26.630","25.664","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.937","46.915","45.433","47.821","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.405","19.632","17.245","18.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.678","5.868","4.909","5.699","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.552","9.728","9.909","10.504","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.014","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.302","11.673","13.370","12.621","– –","– –"
"Stocks (Million Barrels) ","CBOB","91.387","92.185","77.656","65.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.937","23.806","19.124","20.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.766","30.821","24.392","14.962","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.068","29.064","26.967","23.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.968","3.039","2.522","1.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.648","5.455","4.650","4.885","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.494","2.551","0.603","0.139","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.494","2.551","0.603","0.139","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","61.069","62.979","57.761","55.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.684","13.731","11.479","11.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.777","8.851","8.287","8.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.703","30.336","27.877","25.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.427","1.684","1.508","1.835","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.478","8.377","8.610","8.158","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.547","21.317","15.875","17.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.513","7.721","4.998","6.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.611","6.855","6.357","6.137","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.668","3.791","2.405","2.352","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.309","0.316","0.310","0.329","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.445","2.633","1.805","2.498","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.706","37.936","35.620","39.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.380","8.854","7.832","9.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.504","6.571","6.347","7.447","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.451","12.396","11.167","13.138","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.734","0.764","0.689","0.651","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.637","9.352","9.585","8.498","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","127.174","125.849","112.955","112.986","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.686","27.370","30.561","32.310","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.094","4.886","4.299","4.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.741","13.510","13.927","17.699","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.850","8.974","12.336","10.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.160","33.226","27.421","29.059","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.728","46.119","37.555","36.128","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.446","4.242","3.890","3.964","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.154","14.892","13.527","11.525","– –","– –"
