"STUB_1","STUB_2","7/2/21","6/25/21","7/3/20","7/5/19","7/2/21","7/3/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.144","13.599","13.461","12.460","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.370","124.132","164.234","116.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.929","36.900","61.675","39.198","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.949","7.476","12.478","4.959","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.632","18.110","35.705","21.725","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.348","11.314","13.493","12.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.126","30.209","33.489","31.697","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.691","40.955","52.420","30.836","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.315","3.470","4.212","3.801","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.308","12.597","12.438","11.456","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.315","3.564","3.695","4.063","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.028","0.874","1.553","1.304","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.031","0.091","0.420","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.508","0.453","0.996","0.509","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.490","0.390","0.467","0.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.354","0.319","0.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.622","1.949","1.393","1.850","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.141","0.134","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.185","0.246","0.296","0.229","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.007","9.380","9.333","9.466","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.487","2.678","3.585","3.862","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.052","0.053","0.393","0.578","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.404","1.702","2.478","2.536","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.032","0.923","0.714","0.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.485","0.519","0.322","0.386","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.330","5.372","4.621","4.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.055","0.078","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.651","0.756","0.727","0.775","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.599","31.100","40.376","29.751","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.053","6.880","11.400","7.329","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.162","0.169","0.375","0.113","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.189","4.956","8.411","6.219","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.702","1.756","2.614","0.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.171","1.206","1.095","1.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.634","17.558","21.828","15.787","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.190","0.258","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.544","5.266","5.794","5.105","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.971","57.479","76.823","72.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.652","5.741","7.632","4.751","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.420","0.385","0.536","0.024","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.193","4.496","4.967","3.376","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.039","0.860","2.129","1.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.740","16.216","19.276","21.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.870","31.982","46.008","43.316","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.709","3.541","3.908","2.778","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.644","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.889","292.427","313.097","314.145","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.695","91.386","89.172","95.327","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.685","1.747","1.774","1.772","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.282","30.965","31.892","30.402","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","144.264","142.392","161.174","150.852","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,268.363","1,278.275","1,461.620","1,298.926","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,889.667","1,900.762","2,117.643","1,943.744","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,875","6,406","7,394","7,302","6,492","6,636"
"Imports ","Commercial","5,875","6,406","7,394","7,302","6,492","6,636"
"Imports ","East Coast (PADD 1)","494","455","476","421","530","486"
"Imports ","Midwest (PADD 2)","2,844","2,594","2,214","3,372","2,701","2,544"
"Imports ","Gulf Coast (PADD 3)","1,111","1,365","3,196","1,804","1,544","2,296"
"Imports ","Rocky Mountain (PADD 4)","297","425","488","379","392","386"
"Imports ","West Coast (PADD 5)","1,127","1,568","1,020","1,326","1,326","925"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,016","790","729","871","924","743"
"Imports ","East Coast (PADD 1)","727","693","647","831","742","650"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","11","21","18","0","40","71"
"Imports ","Rocky Mountain (PADD 4)","8","6","3","3","6","3"
"Imports ","West Coast (PADD 5)","270","70","60","30","135","20"
"Imports ","Finished Motor Gasoline","179","158","118","52","147","61"
"Imports ","East Coast (PADD 1)","54","108","118","52","75","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","125","50","0","0","72","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","179","158","118","52","147","61"
"Imports ","East Coast (PADD 1)","54","108","118","52","75","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","125","50","0","0","72","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","179","158","118","52","147","61"
"Imports ","East Coast (PADD 1)","54","108","118","52","75","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","125","50","0","0","72","0"
"Imports ","Motor Gasoline Blending Components","837","631","611","819","777","682"
"Imports ","East Coast (PADD 1)","673","584","529","779","667","589"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","11","21","18","0","40","71"
"Imports ","Rocky Mountain (PADD 4)","8","6","3","3","6","3"
"Imports ","West Coast (PADD 5)","145","20","60","30","63","19"
"Imports ","RBOB","369","271","124","303","270","134"
"Imports ","East Coast (PADD 1)","369","271","124","303","270","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","104","70","58","76","53","44"
"Imports ","East Coast (PADD 1)","66","70","58","58","43","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","38","0","0","18","10","0"
"Imports ","GTAB","175","97","192","149","164","95"
"Imports ","East Coast (PADD 1)","128","94","192","149","149","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","4","0","0","15","0"
"Imports ","All Other Blending Components","189","193","236","292","290","409"
"Imports ","East Coast (PADD 1)","111","149","154","270","206","316"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","11","21","18","0","40","71"
"Imports ","Rocky Mountain (PADD 4)","8","6","3","3","6","3"
"Imports ","West Coast (PADD 5)","60","17","60","12","38","19"
"Imports ","Fuel Ethanol","0","23","36","17","11","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","36","17","11","9"
"Imports ","Kerosene-Type Jet Fuel","136","108","195","203","168","194"
"Imports ","East Coast (PADD 1)","51","104","104","69","80","100"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","85","1","91","134","88","94"
"Imports ","Distillate Fuel Oil","131","245","72","181","256","110"
"Imports ","East Coast (PADD 1)","114","208","57","77","220","91"
"Imports ","Midwest (PADD 2)","8","4","3","14","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","85","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","9","0","1","7","1"
"Imports ","West Coast (PADD 5)","2","24","12","3","25","13"
"Imports ","15 ppm sulfur and Under","86","245","72","90","244","110"
"Imports ","East Coast (PADD 1)","69","208","57","77","209","91"
"Imports ","Midwest (PADD 2)","8","4","3","9","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","9","0","1","7","1"
"Imports ","West Coast (PADD 5)","2","24","12","3","25","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","45","0","0","44","11","0"
"Imports ","East Coast (PADD 1)","45","0","0","0","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","41","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","47","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","113","125","135","147","180","136"
"Imports ","East Coast (PADD 1)","0","38","27","128","9","22"
"Imports ","Midwest (PADD 2)","0","0","8","1","2","4"
"Imports ","Gulf Coast (PADD 3)","108","18","100","11","137","106"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","69","0","7","31","4"
"Imports ","Propane/Propylene","70","103","109","106","78","73"
"Imports ","East Coast (PADD 1)","23","41","23","38","29","22"
"Imports ","Midwest (PADD 2)","29","41","58","31","28","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","19","21","28","37","22","26"
"Imports ","Other Oils","1,186","961","961","1,161","1,059","741"
"Imports ","East Coast (PADD 1)","152","172","98","99","115","128"
"Imports ","Midwest (PADD 2)","104","92","24","65","91","39"
"Imports ","Gulf Coast (PADD 3)","774","588","688","820","671","490"
"Imports ","Rocky Mountain (PADD 4)","2","3","2","3","2","3"
"Imports ","West Coast (PADD 5)","153","106","150","174","179","81"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","34","24","77","40","34"
"Imports ","Total Product Imports","2,652","2,353","2,237","2,686","2,676","2,006"
"Imports ","East Coast (PADD 1)","1,066","1,255","956","1,243","1,195","1,013"
"Imports ","Midwest (PADD 2)","141","137","93","118","126","72"
"Imports ","Gulf Coast (PADD 3)","893","627","806","916","849","667"
"Imports ","Rocky Mountain (PADD 4)","22","26","11","15","21","12"
"Imports ","West Coast (PADD 5)","530","308","371","393","486","242"
"Imports ","Total Imports (Incl SPR)","8,526","8,760","9,631","9,988","9,169","8,642"
"Imports ","East Coast (PADD 1)","1,560","1,710","1,432","1,664","1,725","1,499"
"Imports ","Midwest (PADD 2)","2,985","2,731","2,306","3,490","2,827","2,616"
"Imports ","Gulf Coast (PADD 3)","2,005","1,992","4,003","2,721","2,393","2,963"
"Imports ","Rocky Mountain (PADD 4)","319","451","499","394","413","398"
"Imports ","West Coast (PADD 5)","1,657","1,876","1,391","1,719","1,812","1,166"
"Exports ","Total","7,828","8,711","7,604","8,337","8,826","7,510"
"Exports ","Crude Oil","2,628","3,717","2,387","3,048","3,470","2,775"
"Exports ","Products","5,200","4,994","5,217","5,289","5,356","4,736"
"Exports ","Finished Motor Gasoline","848","446","524","700","756","447"
"Exports ","Kerosene-Type Jet Fuel","61","55","89","169","84","82"
"Exports ","Distillate Fuel Oil","1,027","1,228","1,360","1,455","1,171","1,214"
"Exports ","Residual Fuel Oil","131","155","130","156","145","118"
"Exports ","Propane/Propylene","1,139","1,213","1,333","1,265","1,245","1,096"
"Exports ","Other Oils","1,994","1,897","1,781","1,544","1,956","1,779"
"Net Imports (Incl SPR) ","Total","698","49","2,027","1,651","343","1,132"
"Net Imports (Incl SPR) ","Crude Oil","3,247","2,689","5,007","4,254","3,022","3,862"
"Net Imports (Incl SPR) ","Products","-2,548","-2,641","-2,980","-2,603","-2,679","-2,730"
"Product Supplied ","Total Product Supplied","21,547","20,902","18,120","21,261","20,943","17,778"
"Product Supplied ","Finished Motor Gasoline","10,043","9,173","8,766","9,754","9,504","8,451"
"Product Supplied ","Kerosene-Type Jet Fuel","1,371","1,435","924","1,803","1,412","776"
"Product Supplied ","Distillate Fuel Oil","3,840","4,170","3,019","3,551","4,073","3,454"
"Product Supplied ","Residual Fuel Oil","178","342","496","225","285","285"
"Product Supplied ","Propane/Propylene","1,128","993","647","995","959","779"
"Product Supplied ","Other Oils","4,988","4,790","4,268","4,934","4,710","4,032"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
