"STUB_1","STUB_2","2/16/18","2/9/18","2/17/17","2/19/16","2/16/18","2/17/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.218","4.074","3.761","3.625","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.546","14.787","15.076","14.959","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","119.711","122.531","143.663","136.723","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.384","36.620","50.487","47.090","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.608","3.705","5.800","5.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.861","22.858","32.754","30.037","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.915","10.058","11.933","11.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.666","30.860","34.043","32.738","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.001","37.285","41.749","39.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.982","3.855","3.510","3.281","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.677","13.910","13.874","13.747","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.597","6.703","8.060","7.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.270","4.290","5.985","4.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.209","3.033","3.897","2.955","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.837","0.907","1.766","1.329","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.225","0.349","0.321","0.394","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.374","0.365","0.348","0.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.586","1.681","1.254","2.130","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.168","0.198","0.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.182","0.199","0.275","0.379","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.637","12.134","13.409","16.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.884","5.808","6.985","8.174","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.724","1.548","2.112","2.953","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.625","3.553","3.820","4.458","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.535","0.707","1.053","0.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.537","0.559","0.681","0.333","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.478","5.038","4.763","6.618","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.051","0.053","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.687","0.678","0.927","0.834","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.284","31.182","37.811","46.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.318","6.381","10.023","12.387","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.250","0.268","0.461","0.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.288","4.301","7.250","9.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.781","1.812","2.312","2.896","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.396","1.387","1.365","1.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.652","18.098","21.752","27.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.252","0.263","0.296","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.665","5.054","4.374","5.055","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","43.093","45.641","49.843","66.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.682","2.587","4.378","3.710","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.473","0.510","0.279","0.510","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.607","1.444","2.580","2.351","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.602","0.633","1.520","0.849","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.590","11.778","13.737","16.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.870","29.247","30.089","44.051","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.951","2.029","1.638","2.098","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.253","3.203","2.868","3.127","– –","– –"
"Stocks (Million Barrels) ","Other Oils","249.959","251.138","254.071","233.828","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.389","88.160","87.166","88.414","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.821","1.649","2.361","2.110","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.090","24.708","26.612","28.248","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","100.530","103.347","104.500","81.722","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,198.876","1,206.796","1,348.927","1,305.145","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,863.748","1,872.364","2,044.005","2,000.260","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,021","7,888","7,286","7,802","7,808","8,360"
"Imports ","Commercial","7,021","7,888","7,286","7,802","7,808","8,360"
"Imports ","East Coast (PADD 1)","608","672","641","1,192","842","773"
"Imports ","Midwest (PADD 2)","2,484","2,815","2,532","2,464","2,752","2,703"
"Imports ","Gulf Coast (PADD 3)","2,370","2,837","2,751","3,095","2,592","3,389"
"Imports ","Rocky Mountain (PADD 4)","396","278","326","254","375","356"
"Imports ","West Coast (PADD 5)","1,163","1,286","1,035","798","1,246","1,140"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","350","638","367","566","561","568"
"Imports ","East Coast (PADD 1)","320","529","342","523","498","494"
"Imports ","Midwest (PADD 2)","4","8","10","10","8","13"
"Imports ","Gulf Coast (PADD 3)","0","80","0","0","41","41"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","24","20","14","33","13","19"
"Imports ","Finished Motor Gasoline","57","59","9","70","33","42"
"Imports ","East Coast (PADD 1)","57","59","9","70","33","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","57","59","9","70","33","42"
"Imports ","East Coast (PADD 1)","57","59","9","70","33","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","59","9","70","33","42"
"Imports ","East Coast (PADD 1)","57","59","9","70","33","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","7"
"Imports ","Motor Gasoline Blending Components","293","579","358","496","528","526"
"Imports ","East Coast (PADD 1)","263","470","334","453","465","470"
"Imports ","Midwest (PADD 2)","4","8","10","10","8","13"
"Imports ","Gulf Coast (PADD 3)","0","80","0","0","41","30"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","24","20","14","33","12","12"
"Imports ","RBOB","102","217","177","182","194","231"
"Imports ","East Coast (PADD 1)","102","217","177","165","194","231"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","17","0","0"
"Imports ","CBOB","15","22","22","35","17","32"
"Imports ","East Coast (PADD 1)","15","22","9","26","16","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","9","1","12"
"Imports ","GTAB","0","114","45","38","39","71"
"Imports ","East Coast (PADD 1)","0","114","45","38","39","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","177","226","113","240","278","191"
"Imports ","East Coast (PADD 1)","147","117","102","223","217","147"
"Imports ","Midwest (PADD 2)","4","8","10","10","8","13"
"Imports ","Gulf Coast (PADD 3)","0","80","0","0","41","30"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","24","20","1","7","11","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","77","102","138","115","126","113"
"Imports ","East Coast (PADD 1)","57","55","43","67","82","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","47","96","49","45","72"
"Imports ","Distillate Fuel Oil","243","236","129","242","344","197"
"Imports ","East Coast (PADD 1)","215","228","96","198","311","171"
"Imports ","Midwest (PADD 2)","4","4","0","1","3","0"
"Imports ","Gulf Coast (PADD 3)","2","0","31","41","10","8"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","21","3","1","2","18","17"
"Imports ","15 ppm sulfur and Under","199","218","51","148","305","119"
"Imports ","East Coast (PADD 1)","174","210","50","145","278","102"
"Imports ","Midwest (PADD 2)","4","4","0","1","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","21","3","0","2","18","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","44","18","77","94","39","78"
"Imports ","East Coast (PADD 1)","42","18","45","53","33","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","31","41","6","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","262","215","272","48","191","205"
"Imports ","East Coast (PADD 1)","114","21","165","0","71","98"
"Imports ","Midwest (PADD 2)","1","2","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","86","184","56","10","96","55"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","7","50","36","22","52"
"Imports ","Propane/Propylene","190","243","168","142","236","200"
"Imports ","East Coast (PADD 1)","74","116","51","64","107","64"
"Imports ","Midwest (PADD 2)","91","98","72","62","97","83"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","30","44","17","32","52"
"Imports ","Other Oils","795","511","1,126","885","779","903"
"Imports ","East Coast (PADD 1)","44","6","201","104","60","161"
"Imports ","Midwest (PADD 2)","37","43","31","29","35","35"
"Imports ","Gulf Coast (PADD 3)","614","382","824","642","602","572"
"Imports ","Rocky Mountain (PADD 4)","5","7","2","5","5","2"
"Imports ","West Coast (PADD 5)","95","74","67","104","78","132"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","53","41","25","58","42","25"
"Imports ","Total Product Imports","1,916","1,946","2,199","1,998","2,237","2,186"
"Imports ","East Coast (PADD 1)","824","955","899","955","1,129","1,029"
"Imports ","Midwest (PADD 2)","137","155","113","104","145","132"
"Imports ","Gulf Coast (PADD 3)","702","647","912","693","748","676"
"Imports ","Rocky Mountain (PADD 4)","20","16","18","17","18","20"
"Imports ","West Coast (PADD 5)","233","174","257","228","196","329"
"Imports ","Total Imports (Incl SPR)","8,937","9,834","9,485","9,800","10,045","10,545"
"Imports ","East Coast (PADD 1)","1,432","1,627","1,540","2,147","1,971","1,801"
"Imports ","Midwest (PADD 2)","2,621","2,970","2,645","2,568","2,898","2,834"
"Imports ","Gulf Coast (PADD 3)","3,072","3,484","3,664","3,788","3,340","4,065"
"Imports ","Rocky Mountain (PADD 4)","417","294","344","271","393","376"
"Imports ","West Coast (PADD 5)","1,396","1,460","1,292","1,026","1,443","1,468"
"Exports ","Total","6,752","6,274","5,898","4,364","6,349","5,667"
"Exports ","Crude Oil","2,044","1,322","1,211","399","1,605","838"
"Exports ","Products","4,708","4,952","4,687","3,965","4,745","4,829"
"Exports ","Finished Motor Gasoline","918","639","848","460","750","802"
"Exports ","Kerosene-Type Jet Fuel","77","81","147","142","86","207"
"Exports ","Distillate Fuel Oil","854","1,031","1,007","1,213","998","994"
"Exports ","Residual Fuel Oil","318","299","358","359","309","341"
"Exports ","Propane/Propylene","779","1,065","1,058","702","809","1,123"
"Exports ","Other Oils","1,762","1,837","1,269","1,089","1,793","1,363"
"Net Imports (Incl SPR) ","Total","2,185","3,560","3,587","5,436","3,696","4,879"
"Net Imports (Incl SPR) ","Crude Oil","4,977","6,566","6,075","7,403","6,203","7,522"
"Net Imports (Incl SPR) ","Products","-2,792","-3,006","-2,488","-1,967","-2,508","-2,643"
"Product Supplied ","Total Product Supplied","20,454","20,284","20,360","20,668","20,646","19,786"
"Product Supplied ","Finished Motor Gasoline","9,002","9,059","8,663","9,576","9,054","8,587"
"Product Supplied ","Kerosene-Type Jet Fuel","1,758","1,580","1,415","1,490","1,636","1,533"
"Product Supplied ","Distillate Fuel Oil","4,224","4,082","4,292","3,704","4,139","3,966"
"Product Supplied ","Residual Fuel Oil","372","472","638","226","309","482"
"Product Supplied ","Propane/Propylene","1,651","1,540","1,218","1,546","1,682","1,399"
"Product Supplied ","Other Oils","3,447","3,551","4,132","4,126","3,827","3,820"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
