"STUB_1","STUB_2","9/15/17","9/8/17","9/16/16","9/18/15","9/15/17","9/16/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.634","3.809","3.587","3.539","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.988","11.663","15.812","12.804","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.468","125.864","143.057","129.710","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.015","39.896","53.460","46.119","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.566","4.853","5.935","3.221","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.375","25.273","34.672","29.870","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.074","9.769","12.852","13.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.586","31.735","32.543","31.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.622","40.066","39.355","37.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.411","3.583","3.323","3.263","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.833","10.585","14.375","11.659","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.137","7.806","9.959","7.330","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.877","5.225","7.105","4.433","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.197","3.247","4.373","2.717","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.929","1.018","2.375","1.281","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.751","0.960","0.356","0.435","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.453","0.331","0.441","0.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.357","1.807","1.916","1.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.158","0.161","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.296","0.285","0.336","0.403","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.255","10.882","11.976","14.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.061","4.111","5.752","8.438","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.163","0.982","1.989","2.235","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.114","2.358","2.767","5.428","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.784","0.772","0.996","0.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.436","0.460","0.866","0.557","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.829","5.449","4.156","5.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.069","0.102","0.068","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.859","0.792","1.100","0.742","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.060","36.042","40.655","39.471","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.058","8.435","11.242","9.308","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.217","0.241","0.462","0.545","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.673","5.838","7.675","6.421","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.168","2.357","3.104","2.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.481","1.334","1.310","1.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.253","21.320","22.901","23.700","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.247","0.148","0.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.054","4.706","5.055","5.007","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","80.806","82.183","101.749","97.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.829","6.240","7.489","5.647","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.492","0.494","0.593","0.448","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.805","4.239","4.355","3.485","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.533","1.507","2.541","1.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.396","25.783","29.279","26.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.833","46.671","61.031","60.535","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.748","3.489","3.950","4.459","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.182","3.378","2.405","4.524","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.351","301.335","291.103","276.220","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.058","87.192","84.238","89.689","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.586","1.643","2.285","2.200","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.518","23.749","23.933","22.542","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.100","157.698","150.901","132.055","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,305.605","1,312.163","1,360.285","1,265.742","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,981.002","1,989.170","2,055.377","1,960.872","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,368","6,480","8,309","7,176","7,209","8,089"
"Imports ","Commercial","7,368","6,480","8,309","7,176","7,209","8,089"
"Imports ","East Coast (PADD 1)","1,117","710","883","640","1,067","906"
"Imports ","Midwest (PADD 2)","2,398","2,434","2,664","2,417","2,464","2,510"
"Imports ","Gulf Coast (PADD 3)","1,951","1,772","2,875","2,651","1,927","2,999"
"Imports ","Rocky Mountain (PADD 4)","434","282","367","396","359","300"
"Imports ","West Coast (PADD 5)","1,468","1,282","1,520","1,071","1,393","1,374"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","687","556","569","504","639","664"
"Imports ","East Coast (PADD 1)","554","514","514","431","536","534"
"Imports ","Midwest (PADD 2)","9","14","1","4","10","2"
"Imports ","Gulf Coast (PADD 3)","100","0","29","21","72","101"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","5","1","2"
"Imports ","West Coast (PADD 5)","25","27","25","42","21","26"
"Imports ","Finished Motor Gasoline","49","61","21","81","33","25"
"Imports ","East Coast (PADD 1)","8","54","9","72","20","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","9","10","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","11","0","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","49","61","21","81","33","25"
"Imports ","East Coast (PADD 1)","8","54","9","72","20","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","9","10","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","11","0","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","49","61","21","81","33","25"
"Imports ","East Coast (PADD 1)","8","54","9","72","20","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","9","10","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","11","0","2","4"
"Imports ","Motor Gasoline Blending Components","637","494","548","423","606","639"
"Imports ","East Coast (PADD 1)","545","459","505","359","515","515"
"Imports ","Midwest (PADD 2)","9","14","1","4","10","2"
"Imports ","Gulf Coast (PADD 3)","58","0","29","13","62","98"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","5","1","2"
"Imports ","West Coast (PADD 5)","25","20","13","42","18","22"
"Imports ","RBOB","91","138","157","179","188","191"
"Imports ","East Coast (PADD 1)","91","138","157","175","188","182"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","0"
"Imports ","CBOB","27","76","37","60","46","36"
"Imports ","East Coast (PADD 1)","14","57","25","48","31","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","20","13","12","14","13"
"Imports ","GTAB","133","40","124","51","83","87"
"Imports ","East Coast (PADD 1)","133","40","124","51","83","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","387","240","231","133","290","325"
"Imports ","East Coast (PADD 1)","307","224","200","85","213","223"
"Imports ","Midwest (PADD 2)","9","14","1","4","10","2"
"Imports ","Gulf Coast (PADD 3)","58","0","29","13","62","88"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","5","1","2"
"Imports ","West Coast (PADD 5)","12","1","1","26","4","9"
"Imports ","Fuel Ethanol","0","36","0","44","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","44","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","173","115","148","51","148","152"
"Imports ","East Coast (PADD 1)","153","25","117","51","94","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","90","30","0","55","76"
"Imports ","Distillate Fuel Oil","85","136","76","164","104","113"
"Imports ","East Coast (PADD 1)","82","63","70","72","84","88"
"Imports ","Midwest (PADD 2)","0","2","2","4","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","13"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","1","71","5","43","19","10"
"Imports ","15 ppm sulfur and Under","62","118","64","97","77","76"
"Imports ","East Coast (PADD 1)","59","45","57","53","57","64"
"Imports ","Midwest (PADD 2)","0","2","2","2","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","1","71","5","42","19","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","23","18","12","68","27","37"
"Imports ","East Coast (PADD 1)","23","18","12","19","27","24"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","76","284","148","233","165","242"
"Imports ","East Coast (PADD 1)","35","138","43","120","84","78"
"Imports ","Midwest (PADD 2)","0","0","4","4","0","4"
"Imports ","Gulf Coast (PADD 3)","10","63","41","104","49","74"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","84","61","4","32","86"
"Imports ","Propane/Propylene","134","122","83","77","129","84"
"Imports ","East Coast (PADD 1)","37","33","20","26","40","20"
"Imports ","Midwest (PADD 2)","60","62","44","35","56","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","28","19","17","34","18"
"Imports ","Other Oils","899","704","1,010","874","913","841"
"Imports ","East Coast (PADD 1)","247","6","104","134","115","118"
"Imports ","Midwest (PADD 2)","44","24","29","24","40","31"
"Imports ","Gulf Coast (PADD 3)","538","513","752","715","620","559"
"Imports ","Rocky Mountain (PADD 4)","2","1","56","1","1","57"
"Imports ","West Coast (PADD 5)","69","159","69","0","137","76"
"Imports ","Kerosene","0","0","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","17","16","26","37","17"
"Imports ","Total Product Imports","2,054","1,953","2,034","1,947","2,107","2,097"
"Imports ","East Coast (PADD 1)","1,109","778","868","877","952","914"
"Imports ","Midwest (PADD 2)","112","102","79","72","107","85"
"Imports ","Gulf Coast (PADD 3)","647","576","822","885","741","747"
"Imports ","Rocky Mountain (PADD 4)","12","9","65","12","11","67"
"Imports ","West Coast (PADD 5)","174","489","200","100","297","283"
"Imports ","Total Imports (Incl SPR)","9,422","8,433","10,343","9,123","9,296","10,185"
"Imports ","East Coast (PADD 1)","2,226","1,488","1,751","1,474","2,007","1,820"
"Imports ","Midwest (PADD 2)","2,510","2,536","2,743","2,490","2,571","2,595"
"Imports ","Gulf Coast (PADD 3)","2,598","2,348","3,697","3,536","2,668","3,745"
"Imports ","Rocky Mountain (PADD 4)","446","292","432","408","369","368"
"Imports ","West Coast (PADD 5)","1,642","1,734","1,720","1,171","1,681","1,657"
"Exports ","Total","5,417","3,735","5,736","4,172","4,186","4,745"
"Exports ","Crude Oil","928","774","588","477","689","551"
"Exports ","Products","4,489","2,961","5,148","3,695","3,497","4,194"
"Exports ","Finished Motor Gasoline","544","528","606","419","532","591"
"Exports ","Kerosene-Type Jet Fuel","27","82","187","133","81","161"
"Exports ","Distillate Fuel Oil","1,177","511","1,303","1,223","887","1,114"
"Exports ","Residual Fuel Oil","268","265","193","414","265","238"
"Exports ","Propane/Propylene","1,065","180","1,075","505","511","662"
"Exports ","Other Oils","1,408","1,395","1,784","1,001","1,221","1,429"
"Net Imports (Incl SPR) ","Total","4,005","4,698","4,607","4,951","5,130","5,441"
"Net Imports (Incl SPR) ","Crude Oil","6,440","5,706","7,721","6,699","6,520","7,538"
"Net Imports (Incl SPR) ","Products","-2,435","-1,008","-3,114","-1,748","-1,390","-2,097"
"Product Supplied ","Total Product Supplied","20,443","19,715","19,431","20,141","20,386","20,279"
"Product Supplied ","Finished Motor Gasoline","9,441","9,619","9,650","9,215","9,517","9,541"
"Product Supplied ","Kerosene-Type Jet Fuel","1,817","1,464","1,690","1,375","1,726","1,715"
"Product Supplied ","Distillate Fuel Oil","4,264","4,057","3,431","4,322","4,074","3,558"
"Product Supplied ","Residual Fuel Oil","152","217","408","129","225","430"
"Product Supplied ","Propane/Propylene","982","1,210","675","1,244","982","957"
"Product Supplied ","Other Oils","3,787","3,148","3,577","3,855","3,864","4,078"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
