"STUB_1","STUB_2","1/30/15","1/23/15","1/31/14","2/1/13","1/30/15","1/31/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.250","16.009","13.538","14.587","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.986","112.987","94.173","101.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.374","27.232","17.648","24.441","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.930","3.356","1.576","1.761","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.236","13.860","8.153","13.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.208","10.017","7.919","9.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.270","30.929","26.450","28.650","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.281","36.100","34.367","32.435","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.829","3.977","3.448","3.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.232","14.748","12.260","12.425","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.272","5.820","2.941","5.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.849","3.550","0.676","1.211","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.013","1.895","0.019","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.313","1.131","0.443","0.823","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.523","0.524","0.214","0.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.503","0.500","0.415","1.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.386","1.179","1.430","2.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.202","0.126","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.338","0.389","0.293","0.803","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.217","13.881","16.680","22.700","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.060","6.665","9.169","14.438","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.712","1.808","3.096","3.453","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.377","3.960","4.958","9.614","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.972","0.897","1.115","1.371","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.457","0.405","0.709","0.511","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.872","5.785","5.628","6.239","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.153","0.189","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.680","0.872","0.985","1.360","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.763","32.419","37.870","34.417","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.101","7.533","7.356","8.647","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.451","0.495","0.275","0.402","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.937","5.016","5.209","5.664","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.713","2.022","1.871","2.580","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.198","1.268","1.519","1.525","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.623","18.116","23.842","19.871","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.267","0.291","0.212","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.573","5.211","4.941","4.159","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.237","69.308","30.842","54.869","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.272","4.766","2.160","3.030","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.598","0.608","0.172","0.253","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.676","3.020","1.321","1.386","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.998","1.138","0.667","1.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.385","22.463","9.560","15.742","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.769","39.120","17.671","35.048","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.811","2.959","1.452","1.050","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.111","4.223","3.757","2.936","– –","– –"
"Stocks (Million Barrels) ","Other Oils","228.667","226.963","205.181","219.545","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.042","83.610","81.986","88.669","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.056","2.088","1.394","1.771","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.042","23.585","23.075","23.956","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","84.733","86.114","67.839","75.884","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,175.798","1,163.666","1,033.629","1,103.302","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,866.755","1,854.623","1,729.598","1,799.109","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,387","7,422","6,887","7,569","7,380","7,342"
"Imports ","Commercial","7,387","7,422","6,887","7,569","7,380","7,342"
"Imports ","East Coast (PADD 1)","420","739","517","648","617","596"
"Imports ","Midwest (PADD 2)","2,377","2,181","2,105","1,699","2,249","1,981"
"Imports ","Gulf Coast (PADD 3)","3,000","3,314","3,243","3,693","3,066","3,430"
"Imports ","Rocky Mountain (PADD 4)","333","284","282","358","302","284"
"Imports ","West Coast (PADD 5)","1,258","904","740","1,171","1,147","1,051"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","672","597","620","693","616","504"
"Imports ","East Coast (PADD 1)","648","538","587","666","578","473"
"Imports ","Midwest (PADD 2)","14","12","11","5","14","7"
"Imports ","Gulf Coast (PADD 3)","0","39","5","0","10","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","9","16","22","15","7"
"Imports ","Finished Motor Gasoline","9","93","56","34","51","48"
"Imports ","East Coast (PADD 1)","8","55","53","23","41","42"
"Imports ","Midwest (PADD 2)","0","0","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","39","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","8","0","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","93","56","34","51","48"
"Imports ","East Coast (PADD 1)","8","55","53","23","41","42"
"Imports ","Midwest (PADD 2)","0","0","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","39","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","8","0","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","93","56","32","51","48"
"Imports ","East Coast (PADD 1)","8","55","53","23","41","42"
"Imports ","Midwest (PADD 2)","0","0","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","39","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","8","0","3"
"Imports ","Motor Gasoline Blending Components","662","503","564","659","565","457"
"Imports ","East Coast (PADD 1)","640","483","534","643","537","431"
"Imports ","Midwest (PADD 2)","14","12","10","2","13","6"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","14","14","15","4"
"Imports ","RBOB","165","153","180","218","123","157"
"Imports ","East Coast (PADD 1)","165","153","180","218","123","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","54","25","77","34","61","39"
"Imports ","East Coast (PADD 1)","45","17","77","19","49","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","14","12","0"
"Imports ","GTAB","170","10","94","38","85","66"
"Imports ","East Coast (PADD 1)","170","10","94","38","85","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","273","316","213","370","296","195"
"Imports ","East Coast (PADD 1)","259","304","183","368","280","169"
"Imports ","Midwest (PADD 2)","14","12","10","2","13","6"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","14","0","3","4"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","124","82","16","54","119","50"
"Imports ","East Coast (PADD 1)","124","55","16","9","101","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","27","0","45","18","12"
"Imports ","Distillate Fuel Oil","413","439","313","86","338","257"
"Imports ","East Coast (PADD 1)","406","415","299","77","320","239"
"Imports ","Midwest (PADD 2)","2","1","5","9","2","2"
"Imports ","Gulf Coast (PADD 3)","0","23","3","0","11","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","5","0","5","0","5","3"
"Imports ","15 ppm sulfur and Under","232","345","161","67","225","128"
"Imports ","East Coast (PADD 1)","228","345","151","58","220","123"
"Imports ","Midwest (PADD 2)","0","0","5","9","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","5","0","4","2"
"Imports ","> 15 ppm to 500 ppm sulfur","82","16","30","0","24","20"
"Imports ","East Coast (PADD 1)","82","16","30","0","24","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","99","78","103","19","89","94"
"Imports ","East Coast (PADD 1)","96","54","98","19","76","80"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","23","3","0","11","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","1","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","20","0","0","16"
"Imports ","East Coast (PADD 1)","0","0","20","0","0","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","143","213","193","244","169","160"
"Imports ","East Coast (PADD 1)","43","62","69","74","86","42"
"Imports ","Midwest (PADD 2)","2","1","5","12","1","4"
"Imports ","Gulf Coast (PADD 3)","51","82","13","117","36","59"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","5","1","1"
"Imports ","West Coast (PADD 5)","44","68","105","36","45","54"
"Imports ","Propane/Propylene","169","162","159","128","151","163"
"Imports ","East Coast (PADD 1)","115","106","76","61","81","78"
"Imports ","Midwest (PADD 2)","29","28","63","51","42","64"
"Imports ","Gulf Coast (PADD 3)","7","8","0","0","8","0"
"Imports ","PADDs 4 and 5","18","20","20","17","21","21"
"Imports ","Other Oils","555","926","660","555","743","581"
"Imports ","East Coast (PADD 1)","50","187","152","24","85","97"
"Imports ","Midwest (PADD 2)","22","31","21","15","25","23"
"Imports ","Gulf Coast (PADD 3)","421","629","427","401","563","404"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","2","4","3"
"Imports ","West Coast (PADD 5)","57","74","58","114","66","54"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","68","47","65","50","34"
"Imports ","Total Product Imports","2,076","2,419","1,962","1,761","2,137","1,716"
"Imports ","East Coast (PADD 1)","1,386","1,364","1,199","911","1,252","968"
"Imports ","Midwest (PADD 2)","70","73","105","92","84","101"
"Imports ","Gulf Coast (PADD 3)","479","780","449","518","628","493"
"Imports ","Rocky Mountain (PADD 4)","18","18","18","17","17","18"
"Imports ","West Coast (PADD 5)","122","186","190","223","157","136"
"Imports ","Total Imports (Incl SPR)","9,463","9,841","8,849","9,330","9,517","9,058"
"Imports ","East Coast (PADD 1)","1,806","2,102","1,716","1,559","1,869","1,564"
"Imports ","Midwest (PADD 2)","2,447","2,254","2,210","1,791","2,333","2,081"
"Imports ","Gulf Coast (PADD 3)","3,479","4,094","3,693","4,210","3,694","3,923"
"Imports ","Rocky Mountain (PADD 4)","351","301","299","375","318","302"
"Imports ","West Coast (PADD 5)","1,379","1,090","930","1,394","1,304","1,187"
"Exports ","Total","4,092","4,092","3,722","3,091","3,926","3,682"
"Exports ","Crude Oil","502","502","61","44","445","60"
"Exports ","Products","3,590","3,590","3,661","3,047","3,481","3,622"
"Exports ","Finished Motor Gasoline","497","497","586","484","430","542"
"Exports ","Kerosene-Type Jet Fuel","161","161","156","122","156","140"
"Exports ","Distillate Fuel Oil","1,140","1,140","1,296","1,083","1,060","1,318"
"Exports ","Residual Fuel Oil","374","374","372","400","374","374"
"Exports ","Propane/Propylene","408","408","376","160","473","373"
"Exports ","Other Oils","1,010","1,010","875","798","989","876"
"Net Imports (Incl SPR) ","Total","5,371","5,749","5,127","6,239","5,591","5,377"
"Net Imports (Incl SPR) ","Crude Oil","6,885","6,920","6,826","7,525","6,935","7,283"
"Net Imports (Incl SPR) ","Products","-1,514","-1,171","-1,699","-1,286","-1,344","-1,906"
"Product Supplied ","Total Product Supplied","18,635","20,508","19,110","18,052","19,643","19,244"
"Product Supplied ","Finished Motor Gasoline","8,442","9,022","8,452","8,415","8,798","8,279"
"Product Supplied ","Kerosene-Type Jet Fuel","1,294","1,484","1,479","1,432","1,501","1,437"
"Product Supplied ","Distillate Fuel Oil","3,684","4,567","3,940","3,624","4,180","3,992"
"Product Supplied ","Residual Fuel Oil","133","124","302","198","164","298"
"Product Supplied ","Propane/Propylene","1,606","1,614","1,308","1,568","1,525","1,611"
"Product Supplied ","Other Oils","3,477","3,696","3,629","2,814","3,476","3,627"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
