"STUB_1","STUB_2","5/17/19","5/10/19","5/18/18","5/19/17","5/17/19","5/18/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.830","3.643","3.571","4.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.299","12.419","12.175","12.747","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.570","111.665","100.873","130.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.664","30.749","25.331","45.446","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.222","4.156","2.405","4.734","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.875","16.761","13.316","29.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.566","9.831","9.610","11.258","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.569","32.815","28.809","31.597","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.622","33.325","32.167","37.832","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.588","3.419","3.386","3.840","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.127","11.358","11.180","11.629","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.394","3.500","3.713","6.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.302","1.466","1.737","4.092","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.346","0.323","0.955","2.607","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.595","0.747","0.481","1.237","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.361","0.396","0.300","0.248","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.537","0.554","0.322","0.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.195","1.155","1.286","1.668","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.149","0.143","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.193","0.176","0.226","0.306","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.453","10.481","9.409","9.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.192","4.133","2.884","4.200","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.512","0.418","0.717","0.717","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.023","3.001","1.536","2.787","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.657","0.714","0.631","0.696","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.490","0.479","0.476","0.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.716","4.908","5.237","3.792","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.075","0.042","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.979","0.885","0.769","0.812","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.067","29.588","30.949","38.807","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.628","6.497","7.490","9.414","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.108","0.108","0.143","0.310","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.384","5.234","5.298","6.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.136","1.155","2.049","2.452","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.287","1.187","1.346","1.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.070","16.953","17.550","23.457","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.257","0.228","0.265","0.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.825","4.723","4.297","4.216","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.830","62.710","41.092","43.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.483","3.568","3.501","3.009","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.035","0.184","0.103","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.055","3.100","2.364","2.062","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.399","0.433","0.953","0.844","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.336","12.106","11.970","13.958","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.385","45.362","23.691","24.929","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.627","1.674","1.931","1.791","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.518","5.596","2.778","3.098","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.001","292.789","271.500","285.075","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","98.729","97.826","94.327","93.857","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.011","1.876","1.153","2.314","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.180","33.071","31.291","33.539","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.514","124.033","111.926","122.584","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,287.056","1,270.263","1,192.250","1,336.197","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,931.874","1,916.216","1,853.586","2,023.858","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,943","7,612","8,159","8,294","7,166","7,908"
"Imports ","Commercial","6,943","7,612","8,159","8,294","7,166","7,908"
"Imports ","East Coast (PADD 1)","786","728","1,368","1,217","779","961"
"Imports ","Midwest (PADD 2)","2,851","2,952","2,861","2,358","2,876","2,890"
"Imports ","Gulf Coast (PADD 3)","1,800","2,225","2,135","3,322","1,981","2,384"
"Imports ","Rocky Mountain (PADD 4)","376","339","294","309","362","310"
"Imports ","West Coast (PADD 5)","1,131","1,369","1,501","1,087","1,168","1,363"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,350","752","1,063","725","996","877"
"Imports ","East Coast (PADD 1)","777","571","873","612","717","674"
"Imports ","Midwest (PADD 2)","11","5","5","8","10","6"
"Imports ","Gulf Coast (PADD 3)","133","169","131","18","93","88"
"Imports ","Rocky Mountain (PADD 4)","30","6","1","1","13","3"
"Imports ","West Coast (PADD 5)","399","1","52","86","162","107"
"Imports ","Finished Motor Gasoline","190","93","8","16","131","32"
"Imports ","East Coast (PADD 1)","47","93","8","10","95","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","143","0","0","4","36","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","190","93","8","16","131","32"
"Imports ","East Coast (PADD 1)","47","93","8","10","95","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","143","0","0","4","36","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","190","93","8","16","131","32"
"Imports ","East Coast (PADD 1)","47","93","8","10","95","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","143","0","0","4","36","7"
"Imports ","Motor Gasoline Blending Components","1,160","659","1,055","709","865","845"
"Imports ","East Coast (PADD 1)","729","479","865","602","622","649"
"Imports ","Midwest (PADD 2)","11","5","5","8","10","6"
"Imports ","Gulf Coast (PADD 3)","133","169","131","15","93","88"
"Imports ","Rocky Mountain (PADD 4)","30","6","1","1","13","3"
"Imports ","West Coast (PADD 5)","256","1","52","82","127","100"
"Imports ","RBOB","268","78","177","222","159","223"
"Imports ","East Coast (PADD 1)","177","78","177","222","136","211"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","92","0","0","0","23","11"
"Imports ","CBOB","135","13","42","83","61","45"
"Imports ","East Coast (PADD 1)","37","13","42","70","20","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","98","0","0","13","39","12"
"Imports ","GTAB","155","34","248","154","134","110"
"Imports ","East Coast (PADD 1)","155","34","248","154","123","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","601","534","589","250","511","467"
"Imports ","East Coast (PADD 1)","360","354","399","156","343","294"
"Imports ","Midwest (PADD 2)","11","5","5","8","8","6"
"Imports ","Gulf Coast (PADD 3)","133","169","131","15","93","88"
"Imports ","Rocky Mountain (PADD 4)","30","6","1","1","13","3"
"Imports ","West Coast (PADD 5)","66","1","52","69","54","77"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","146","292","150","169","175","142"
"Imports ","East Coast (PADD 1)","84","96","48","44","62","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","195","103","126","113","103"
"Imports ","Distillate Fuel Oil","102","41","24","101","79","76"
"Imports ","East Coast (PADD 1)","41","24","24","89","39","58"
"Imports ","Midwest (PADD 2)","7","8","0","1","7","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","10"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","7","5","0"
"Imports ","West Coast (PADD 5)","51","6","0","4","23","5"
"Imports ","15 ppm sulfur and Under","100","36","24","94","71","60"
"Imports ","East Coast (PADD 1)","41","24","23","82","39","54"
"Imports ","Midwest (PADD 2)","6","4","0","1","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","7","5","0"
"Imports ","West Coast (PADD 5)","51","6","0","4","23","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","4","1","6","6","16"
"Imports ","East Coast (PADD 1)","0","0","1","6","0","4"
"Imports ","Midwest (PADD 2)","1","4","0","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","90","143","303","241","78","245"
"Imports ","East Coast (PADD 1)","0","59","100","57","15","128"
"Imports ","Midwest (PADD 2)","0","0","0","6","1","0"
"Imports ","Gulf Coast (PADD 3)","25","56","142","146","27","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","28","62","32","35","31"
"Imports ","Propane/Propylene","126","126","95","95","120","122"
"Imports ","East Coast (PADD 1)","46","41","24","23","41","32"
"Imports ","Midwest (PADD 2)","51","55","34","33","51","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","30","37","38","28","43"
"Imports ","Other Oils","943","803","1,225","869","976","986"
"Imports ","East Coast (PADD 1)","125","75","298","129","106","201"
"Imports ","Midwest (PADD 2)","30","31","29","22","36","33"
"Imports ","Gulf Coast (PADD 3)","626","506","771","649","615","622"
"Imports ","Rocky Mountain (PADD 4)","2","3","0","3","2","0"
"Imports ","West Coast (PADD 5)","160","188","127","67","217","129"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","41","17","22","51","34"
"Imports ","Total Product Imports","2,757","2,157","2,859","2,200","2,425","2,448"
"Imports ","East Coast (PADD 1)","1,072","867","1,367","953","981","1,132"
"Imports ","Midwest (PADD 2)","100","99","68","70","105","89"
"Imports ","Gulf Coast (PADD 3)","785","731","1,043","813","740","807"
"Imports ","Rocky Mountain (PADD 4)","38","14","7","18","25","8"
"Imports ","West Coast (PADD 5)","762","446","375","345","575","412"
"Imports ","Total Imports (Incl SPR)","9,699","9,769","11,018","10,494","9,591","10,356"
"Imports ","East Coast (PADD 1)","1,859","1,595","2,735","2,171","1,760","2,094"
"Imports ","Midwest (PADD 2)","2,950","3,051","2,929","2,428","2,981","2,979"
"Imports ","Gulf Coast (PADD 3)","2,585","2,956","3,179","4,135","2,721","3,191"
"Imports ","Rocky Mountain (PADD 4)","413","353","301","328","387","318"
"Imports ","West Coast (PADD 5)","1,893","1,814","1,876","1,432","1,742","1,775"
"Exports ","Total","8,067","8,562","6,881","5,267","7,986","6,984"
"Exports ","Crude Oil","2,922","3,347","1,748","625","2,801","2,085"
"Exports ","Products","5,145","5,215","5,133","4,642","5,186","4,899"
"Exports ","Finished Motor Gasoline","416","785","356","589","595","691"
"Exports ","Kerosene-Type Jet Fuel","248","126","203","90","197","195"
"Exports ","Distillate Fuel Oil","1,411","1,199","1,461","1,008","1,275","1,215"
"Exports ","Residual Fuel Oil","265","127","434","308","278","369"
"Exports ","Propane/Propylene","1,263","1,347","1,047","841","1,314","846"
"Exports ","Other Oils","1,542","1,631","1,632","1,806","1,527","1,585"
"Net Imports (Incl SPR) ","Total","1,633","1,207","4,137","5,227","1,605","3,372"
"Net Imports (Incl SPR) ","Crude Oil","4,021","4,265","6,411","7,669","4,365","5,823"
"Net Imports (Incl SPR) ","Products","-2,388","-3,058","-2,274","-2,442","-2,760","-2,451"
"Product Supplied ","Total Product Supplied","19,661","19,477","20,653","20,795","19,924","20,473"
"Product Supplied ","Finished Motor Gasoline","9,429","9,148","9,689","9,704","9,419","9,521"
"Product Supplied ","Kerosene-Type Jet Fuel","1,538","1,766","1,818","1,647","1,740","1,698"
"Product Supplied ","Distillate Fuel Oil","3,787","4,094","3,637","4,359","3,998","4,163"
"Product Supplied ","Residual Fuel Oil","197","114","381","460","219","320"
"Product Supplied ","Propane/Propylene","496","500","885","912","600","969"
"Product Supplied ","Other Oils","4,214","3,855","4,244","3,712","3,948","3,803"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
