"STUB_1","STUB_2","5/31/19","5/24/19","6/1/18","6/2/17","5/31/19","6/1/18"
"Refiner and Blender Net Production ","Midwest (PADD 2)","496","436","525","458","478","513"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,209","1,178","1,038","1,029","1,195","1,022"
"Refiner and Blender Net Production ","PADDs 4 and 5","227","222","213","201","216","210"
"Ethanol Plant Production ","Fuel Ethanol","1,044","1,057","1,041","999","1,056","1,042"
"Ethanol Plant Production ","East Coast (PADD 1)","26","26","25","–","24","23"
"Ethanol Plant Production ","Midwest (PADD 2)","965","976","952","912","978","957"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","19","24","29","–","22","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","12","14","–","13","14"
"Ethanol Plant Production ","West Coast (PADD 5)","20","19","21","–","20","21"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,128.082","1,121.311","1,096.752","1,198.233","– –","– –"
"Stocks (Million Barrels) ","Commercial","483.264","476.493","436.584","513.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.069","14.154","14.736","16.663","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","143.910","142.606","122.341","157.869","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","50.844","49.053","34.589","63.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.317","244.852","219.902","259.282","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.579","23.642","22.786","23.588","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.387","51.241","56.819","55.806","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.886","2.128","5.293","4.444","– –","– –"
"Stocks (Million Barrels) ","SPR","644.818","644.818","660.168","685.026","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","234.149","230.944","239.034","240.348","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.107","63.218","66.936","69.196","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.148","47.842","52.198","54.834","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.896","84.713","81.989","80.884","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.245","6.729","6.798","7.560","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.753","28.443","31.113","27.873","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.246","22.829","23.848","22.316","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.054","0.048","0.037","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.030","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.018","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.054","0.048","0.037","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.030","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.018","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.192","22.781","23.811","22.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.807","4.923","4.566","4.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.022","5.606","6.144","6.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.266","8.342","9.162","7.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.975","1.737","1.546","1.760","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.122","2.172","2.393","2.231","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.189","0.175","0.228","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.013","0.013","0.028","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.137","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.049","0.063","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.189","0.175","0.228","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.013","0.013","0.028","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.137","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.049","0.063","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.003","22.606","23.583","22.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.794","4.910","4.538","4.246","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.909","5.493","6.007","6.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.266","8.342","9.162","7.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.911","1.688","1.483","1.678","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.122","2.172","2.393","2.231","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.903","208.114","215.185","218.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.267","58.264","62.351","64.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.126","42.236","46.054","48.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.630","76.371","72.827","73.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.270","4.991","5.251","5.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.610","26.253","28.702","25.623","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.589","50.535","49.504","52.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.123","18.455","19.340","21.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.603","7.013","5.306","6.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.973","12.175","10.646","12.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.891","12.893","14.212","12.031","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.510","100.173","107.323","107.834","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.579","27.256","31.023","30.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.757","26.821","33.532","34.892","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.271","35.275","31.299","31.536","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.841","3.636","3.888","4.438","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.063","7.184","7.581","6.387","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.720","1.112","1.279","1.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.719","1.111","1.279","1.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.084","56.294","57.080","56.787","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.846","11.443","10.709","12.085","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.766","8.402","7.216","7.171","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.385","28.918","30.882","28.963","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.429","1.355","1.363","1.362","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.658","6.176","6.909","7.205","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.553","22.624","21.897","21.982","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.255","7.269","7.073","7.506","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.295","7.980","7.860","7.854","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.156","4.533","4.125","3.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.388","0.394","0.348","0.299","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.458","2.448","2.490","2.634","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.742","38.376","40.930","44.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.052","9.554","11.791","12.153","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.549","7.445","6.919","7.078","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.713","12.451","12.848","14.572","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.747","0.828","0.758","0.857","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.681","8.098","8.614","9.936","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.372","124.800","116.794","151.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.812","37.211","32.241","54.742","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.356","4.605","4.470","8.466","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.511","21.463","16.035","33.361","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.945","11.143","11.736","12.914","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.328","32.592","31.578","33.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.810","38.765","36.898","45.441","– –","– –"
