"STUB_1","STUB_2","7/21/17","7/14/17","7/22/16","7/24/15","7/21/17","7/22/16"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","4","8","-8","3","-1","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","15","112","-4","-10","46","5"
"Refiner and Blender Net Inputs ","Fuel Ethanol","945","921","936","903","935","937"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","342","333","339","329","337","339"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","259","248","254","249","254","256"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","146","150","143","147","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","32","28","33","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","163","161","160","154","164","161"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,393","10,096","10,068","9,681","10,331","10,089"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,334","9,859","10,110","9,979","10,159","10,217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,321","3,228","3,316","3,182","3,267","3,281"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,692","2,568","2,723","2,652","2,652","2,713"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,272","2,057","2,129","2,218","2,214","2,236"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","375","350","323","289","353","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,674","1,656","1,620","1,639","1,674","1,656"
"Refiner and Blender Net Production ","Adjustment","59","237","-42","-298","171","-128"
"Refiner and Blender Net Production ","Reformulated","3,283","3,186","3,302","3,198","3,250","3,300"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,325","1,268","1,336","1,325","1,295","1,332"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","355","365","369","361","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","449","472","432","452","467"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,142","1,113","1,129","1,073","1,142","1,134"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,283","3,186","3,302","3,198","3,250","3,300"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,325","1,268","1,336","1,325","1,295","1,332"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","355","365","369","361","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","449","472","432","452","467"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,142","1,113","1,129","1,073","1,142","1,134"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,051","6,673","6,808","6,781","6,909","6,917"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,996","1,960","1,980","1,857","1,972","1,949"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,329","2,213","2,358","2,283","2,291","2,346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,818","1,607","1,656","1,786","1,762","1,769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","375","350","323","289","353","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","533","543","491","566","531","522"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,084","5,947","5,977","5,828","6,027","5,996"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,052","2,031","2,023","1,969","2,043","2,021"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,194","2,099","2,164","2,130","2,154","2,168"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","991","1,002","989","1,007","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","331","335","317","278","331","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","490","471","461","493","477"
"Refiner and Blender Net Production ","Ed55 and Lower","6,080","5,944","5,973","5,825","6,023","5,992"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,051","2,030","2,022","1,969","2,042","2,020"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,191","2,097","2,162","2,128","2,152","2,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,015","991","1,002","989","1,006","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","335","317","278","330","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","490","471","461","493","477"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","3","3","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","967","726","832","953","882","921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-56","-72","-42","-112","-71","-73"
"Refiner and Blender Net Production ","Midwest (PADD 2)","135","115","194","153","137","178"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","802","616","654","797","756","755"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","15","6","11","22","16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","41","52","20","105","38","46"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,826","1,783","1,688","1,704","1,801","1,719"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","88","93","102","89","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","287","276","211","264","277","224"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","928","913","877","826","923","900"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","37","39","36","39","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","469","468","476","474","466"
"Refiner and Blender Net Production ","Commercial","1,726","1,705","1,619","1,645","1,720","1,650"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","88","93","102","89","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","261","274","206","250","266","217"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","873","853","823","798","867","853"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","33","36","34","36","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","463","456","461","462","462","454"
"Refiner and Blender Net Production ","Military","100","78","69","58","81","68"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","1","5","14","11","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","59","54","28","56","47"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","3","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","14","6","14","11","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,131","4,945","4,918","5,096","5,131","4,977"
"Refiner and Blender Net Production ","East Coast (PADD 1)","318","305","320","333","339","344"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,076","1,028","1,091","1,112","1,093","1,057"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,009","2,883","2,781","2,880","2,956","2,825"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","173","185","182","191","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","535","556","542","590","552","554"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,806","4,575","4,648","4,741","4,778","4,685"
"Refiner and Blender Net Production ","East Coast (PADD 1)","296","291","288","289","295","318"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,079","1,026","1,105","1,100","1,101","1,054"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,727","2,566","2,558","2,614","2,656","2,590"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","187","175","178","182","193","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","517","517","519","555","534","528"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","110","140","97","121","121","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","3","9","13","4","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","4","-16","6","-4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","118","88","92","113","105"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","6","3","-1","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","9","13","12","5","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","215","229","173","234","233","164"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","12","23","31","41","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","-2","2","6","-4","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","178","198","134","174","187","131"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-8","4","1","-4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","29","10","22","13","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","413","435","360","389","388","390"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","49","41","63","46","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","49","46","43","50","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","197","195","190","157","179","212"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","9","21","12","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","103","128","75","105","101","83"
"Refiner and Blender Net Production ","Propane/Propylene","1,880","1,842","1,732","1,646","1,842","1,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","182","178","154","222","173","154"
"Refiner and Blender Net Production ","Midwest (PADD 2)","455","427","404","334","442","395"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,034","1,022","968","915","1,024","972"
"Refiner and Blender Net Production ","PADDs 4 and 5","210","216","207","175","203","192"
"Ethanol Plant Production ","Fuel Ethanol","1,012","1,026","998","965","1,015","1,004"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","923","932","911","881","923","917"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,162.300","1,169.508","1,185.600","1,122.767","– –","– –"
"Stocks (Million Barrels) ","Commercial","483.415","490.623","490.501","427.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.994","14.948","16.836","14.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","144.852","146.591","145.063","133.230","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","55.839","57.538","65.215","57.706","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","247.676","252.145","250.657","210.088","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.308","22.327","20.958","17.670","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.586","54.611","56.988","52.179","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.340","4.812","5.519","2.645","– –","– –"
"Stocks (Million Barrels) ","SPR","678.885","678.885","695.099","695.134","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","230.196","231.211","241.452","215.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.163","64.349","72.493","59.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.793","54.530","51.746","48.834","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.636","78.766","80.235","73.776","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.547","6.671","7.443","6.405","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.057","26.894","29.536","26.927","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.173","23.228","25.649","25.687","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.030","0.039","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.010","0.021","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.020","0.018","0.010","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.030","0.039","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.010","0.021","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.020","0.018","0.010","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.124","23.198","25.610","25.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.857","3.997","5.429","4.969","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.147","6.306","6.377","6.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.820","9.279","9.765","10.031","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.231","1.498","1.891","1.844","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.069","2.118","2.149","2.358","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.254","0.240","0.247","0.233","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.052","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.158","0.158","0.129","0.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.044","0.066","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.254","0.240","0.247","0.233","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.052","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.158","0.158","0.129","0.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.044","0.066","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.870","22.958","25.363","25.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.819","3.959","5.377","4.950","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.989","6.148","6.248","6.337","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.820","9.279","9.765","9.976","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.173","1.454","1.824","1.797","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.069","2.118","2.149","2.358","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.023","207.983","215.803","190.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.274","60.342","67.043","54.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.646","48.224","45.369","42.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.816","69.488","70.470","63.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.316","5.173","5.552","4.561","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.971","24.756","27.369","24.558","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.715","51.236","55.209","46.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.115","20.198","22.668","18.164","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.207","6.704","6.241","6.643","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.297","11.800","12.411","9.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.096","12.533","13.888","11.791","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.993","104.219","102.060","92.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.485","28.391","29.888","27.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.663","34.359","31.558","28.313","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.030","31.118","29.817","28.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.158","3.978","4.073","3.006","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.657","6.374","6.724","6.002","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.066","0.632","1.625","0.853","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.066","0.632","1.625","0.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.250","51.895","56.910","50.112","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.609","11.121","12.861","8.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.776","7.160","7.570","7.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.489","26.570","28.242","25.537","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.158","1.195","1.479","1.556","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.218","5.849","6.758","6.765","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.529","22.137","20.390","19.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.630","7.831","7.399","7.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.401","7.243","6.478","6.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.791","4.175","3.713","3.297","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.337","0.325","0.321","0.307","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.370","2.562","2.479","2.463","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.151","39.150","41.530","44.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.075","9.829","9.198","10.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.377","7.135","6.128","5.956","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.989","13.671","16.869","17.477","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.631","0.557","0.666","0.644","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.078","7.959","8.669","9.274","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","149.564","151.416","152.003","144.103","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.632","54.708","59.251","51.721","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.849","8.589","10.224","6.094","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.339","33.206","35.871","30.997","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.444","12.914","13.157","14.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.064","32.379","29.748","31.025","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.222","48.101","45.626","44.441","– –","– –"
