"STUB_1","STUB_2","11/25/16","11/18/16","11/27/15","11/28/14","11/25/16","11/27/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.088","11.905","12.486","12.614","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.231","125.594","120.354","91.657","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.468","50.732","48.011","22.928","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.105","6.071","3.841","1.928","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.835","32.641","31.859","12.577","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.529","12.020","12.310","8.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.053","28.609","25.641","22.892","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.776","31.839","31.833","30.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.767","3.608","3.480","3.629","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.167","10.806","11.388","11.308","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.925","8.932","8.679","6.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.464","6.559","5.695","3.764","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.345","4.167","3.839","1.911","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.894","2.153","1.426","1.318","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.225","0.239","0.430","0.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.390","0.521","0.409","0.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.704","1.471","2.048","1.622","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.189","0.209","0.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.185","0.193","0.318","0.322","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.040","14.712","15.382","18.203","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.846","7.918","9.594","9.519","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.872","2.760","3.108","1.906","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.254","4.050","5.474","6.341","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.720","1.108","1.013","1.271","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.790","0.796","0.284","0.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.622","5.053","4.638","7.125","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.038","0.087","0.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.735","0.907","0.780","0.983","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.267","40.321","43.492","37.550","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.773","10.766","10.951","7.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.519","0.490","0.579","0.514","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.916","7.778","8.063","5.076","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.339","2.497","2.310","1.538","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.311","1.434","1.250","1.483","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.715","23.586","25.712","22.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.239","0.242","0.194","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.230","4.293","5.384","6.294","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.800","102.668","104.103","79.416","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.139","7.004","7.128","6.061","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.578","0.580","0.415","0.612","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.050","3.933","4.214","3.795","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.511","2.491","2.499","1.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.253","27.155","29.654","26.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.691","64.445","63.248","43.214","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.717","4.064","4.073","3.997","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.468","4.060","3.091","3.044","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.974","274.832","252.794","247.211","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.243","84.653","85.865","85.022","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.363","2.441","2.668","2.043","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.769","18.634","20.015","17.922","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","134.636","138.407","113.468","111.552","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,341.226","1,340.760","1,276.932","1,088.914","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,036.311","2,035.846","1,972.057","1,779.879","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,548","7,578","7,747","7,303","7,748","7,356"
"Imports ","Commercial","7,548","7,578","7,747","7,303","7,748","7,356"
"Imports ","East Coast (PADD 1)","568","811","644","794","845","624"
"Imports ","Midwest (PADD 2)","2,486","2,419","2,232","2,281","2,449","2,255"
"Imports ","Gulf Coast (PADD 3)","3,334","3,062","3,645","3,078","3,162","3,017"
"Imports ","Rocky Mountain (PADD 4)","375","386","267","348","384","277"
"Imports ","West Coast (PADD 5)","783","899","958","801","907","1,184"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","851","855","433","724","757","409"
"Imports ","East Coast (PADD 1)","780","753","363","701","670","341"
"Imports ","Midwest (PADD 2)","10","16","11","8","7","10"
"Imports ","Gulf Coast (PADD 3)","46","69","4","3","61","15"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","14","17","56","12","17","43"
"Imports ","Finished Motor Gasoline","30","53","7","39","32","66"
"Imports ","East Coast (PADD 1)","30","53","7","37","31","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","53","7","39","32","66"
"Imports ","East Coast (PADD 1)","30","53","7","37","31","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","53","7","39","32","66"
"Imports ","East Coast (PADD 1)","30","53","7","37","31","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","1","1"
"Imports ","Motor Gasoline Blending Components","820","803","427","685","725","342"
"Imports ","East Coast (PADD 1)","750","700","356","664","639","288"
"Imports ","Midwest (PADD 2)","10","16","11","8","7","10"
"Imports ","Gulf Coast (PADD 3)","46","69","4","3","61","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","14","17","56","9","16","42"
"Imports ","RBOB","285","221","55","106","198","96"
"Imports ","East Coast (PADD 1)","285","221","55","106","198","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","CBOB","25","19","75","140","24","52"
"Imports ","East Coast (PADD 1)","12","2","19","131","9","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","56","9","14","33"
"Imports ","GTAB","216","71","103","151","132","44"
"Imports ","East Coast (PADD 1)","216","71","103","151","132","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","294","492","194","288","372","151"
"Imports ","East Coast (PADD 1)","237","406","179","277","300","134"
"Imports ","Midwest (PADD 2)","10","16","11","8","7","10"
"Imports ","Gulf Coast (PADD 3)","46","69","4","3","61","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","1","1","0","0","2","4"
"Imports ","Fuel Ethanol","0","0","36","0","0","15"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","0","15"
"Imports ","Kerosene-Type Jet Fuel","155","143","48","47","155","91"
"Imports ","East Coast (PADD 1)","19","24","48","47","22","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","136","120","0","0","133","48"
"Imports ","Distillate Fuel Oil","174","136","218","122","146","161"
"Imports ","East Coast (PADD 1)","157","97","218","110","115","143"
"Imports ","Midwest (PADD 2)","1","2","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","0","36","0","0","23","14"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","10","7","3"
"Imports ","15 ppm sulfur and Under","150","100","127","74","110","96"
"Imports ","East Coast (PADD 1)","134","97","127","63","101","89"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","10","7","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","47","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","47","0","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","36","44","48","37","53"
"Imports ","East Coast (PADD 1)","23","0","44","47","13","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","36","0","0","23","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","208","92","248","140","182","187"
"Imports ","East Coast (PADD 1)","33","56","154","69","53","91"
"Imports ","Midwest (PADD 2)","3","4","1","4","4","1"
"Imports ","Gulf Coast (PADD 3)","82","7","42","12","65","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","90","26","50","56","60","52"
"Imports ","Propane/Propylene","170","167","86","92","188","109"
"Imports ","East Coast (PADD 1)","47","54","34","48","48","37"
"Imports ","Midwest (PADD 2)","81","64","35","21","94","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","42","48","17","22","46","19"
"Imports ","Other Oils","955","980","600","632","863","665"
"Imports ","East Coast (PADD 1)","272","165","79","52","138","84"
"Imports ","Midwest (PADD 2)","14","66","33","29","28","33"
"Imports ","Gulf Coast (PADD 3)","520","594","464","516","516","510"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","2","10"
"Imports ","West Coast (PADD 5)","148","153","24","34","180","28"
"Imports ","Kerosene","10","0","0","0","5","12"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","11","56","19","14","19","17"
"Imports ","Total Product Imports","2,513","2,373","1,669","1,757","2,290","1,637"
"Imports ","East Coast (PADD 1)","1,308","1,149","896","1,028","1,046","738"
"Imports ","Midwest (PADD 2)","109","152","80","62","134","97"
"Imports ","Gulf Coast (PADD 3)","648","706","510","531","666","582"
"Imports ","Rocky Mountain (PADD 4)","12","17","12","18","15","23"
"Imports ","West Coast (PADD 5)","436","349","172","118","430","197"
"Imports ","Total Imports (Incl SPR)","10,061","9,951","9,416","9,060","10,033","8,965"
"Imports ","East Coast (PADD 1)","1,867","1,961","1,540","1,822","1,886","1,350"
"Imports ","Midwest (PADD 2)","2,595","2,571","2,312","2,343","2,583","2,352"
"Imports ","Gulf Coast (PADD 3)","3,982","3,768","4,155","3,610","3,828","3,599"
"Imports ","Rocky Mountain (PADD 4)","387","403","279","366","399","299"
"Imports ","West Coast (PADD 5)","1,219","1,249","1,094","919","1,337","1,365"
"Exports ","Total","5,082","4,812","4,598","3,778","5,006","4,398"
"Exports ","Crude Oil","474","469","445","374","459","475"
"Exports ","Products","4,608","4,343","4,153","3,404","4,547","3,923"
"Exports ","Finished Motor Gasoline","879","874","616","345","946","528"
"Exports ","Kerosene-Type Jet Fuel","245","104","145","145","130","154"
"Exports ","Distillate Fuel Oil","841","1,048","1,304","1,143","1,045","1,225"
"Exports ","Residual Fuel Oil","231","304","315","385","232","309"
"Exports ","Propane/Propylene","1,008","828","729","445","822","705"
"Exports ","Other Oils","1,404","1,185","1,044","941","1,373","1,004"
"Net Imports (Incl SPR) ","Total","4,979","5,139","4,818","5,282","5,032","4,595"
"Net Imports (Incl SPR) ","Crude Oil","7,074","7,109","7,302","6,929","7,289","6,882"
"Net Imports (Incl SPR) ","Products","-2,095","-1,970","-2,484","-1,647","-2,257","-2,287"
"Product Supplied ","Total Product Supplied","19,758","20,034","19,866","19,831","19,833","19,642"
"Product Supplied ","Finished Motor Gasoline","9,080","9,024","9,281","9,425","9,169","9,161"
"Product Supplied ","Kerosene-Type Jet Fuel","1,547","1,919","1,545","1,519","1,701","1,600"
"Product Supplied ","Distillate Fuel Oil","3,841","4,121","3,646","3,574","3,987","3,829"
"Product Supplied ","Residual Fuel Oil","472","384","130","323","396","227"
"Product Supplied ","Propane/Propylene","1,160","820","1,298","1,236","1,106","993"
"Product Supplied ","Other Oils","3,658","3,765","3,967","3,754","3,474","3,833"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
