"STUB_1","STUB_2","3/22/24","3/15/24","3/24/23","3/25/22","3/22/24","3/24/23"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","29","28","31","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","143","145","144","141","143"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,213","9,648","10,038","9,054","9,599","9,552"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,182","9,648","9,597","9,175","9,436","9,537"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,119","3,161","3,199","3,008","3,146","3,173"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,242","2,363","2,420","2,302","2,330","2,367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,049","2,355","2,213","2,150","2,209","2,288"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","371","359","329","311","362","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,402","1,410","1,437","1,405","1,389","1,395"
"Refiner and Blender Net Production ","Adjustment","31","0","441","-122","163","15"
"Refiner and Blender Net Production ","Reformulated","2,981","3,046","2,959","2,831","3,009","2,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,170","1,173","1,171","1,094","1,163","1,145"
"Refiner and Blender Net Production ","Midwest (PADD 2)","321","333","335","305","332","332"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","504","473","442","489","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","68","65","0","0","68","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","952","971","980","990","957","975"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,981","3,046","2,959","2,831","3,009","2,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,170","1,173","1,171","1,094","1,163","1,145"
"Refiner and Blender Net Production ","Midwest (PADD 2)","321","333","335","305","332","332"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","504","473","442","489","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","68","65","0","0","68","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","952","971","980","990","957","975"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,201","6,601","6,638","6,344","6,427","6,608"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,949","1,988","2,028","1,914","1,983","2,028"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,920","2,030","2,085","1,997","1,998","2,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,579","1,850","1,740","1,708","1,720","1,810"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","294","329","311","294","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","439","457","415","432","421"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,509","5,679","5,790","5,539","5,616","5,745"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,994","2,030","2,058","1,948","2,014","2,049"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,829","1,937","1,976","1,867","1,907","1,951"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,008","1,026","1,011","1,002","1,021","1,015"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","230","240","284","279","235","271"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","446","461","441","440","459"
"Refiner and Blender Net Production ","Ed55 and Lower","5,499","5,669","5,780","5,530","5,607","5,737"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,991","2,026","2,055","1,947","2,011","2,047"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,823","1,931","1,971","1,862","1,901","1,946"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,007","1,026","1,010","1,001","1,020","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","230","240","283","279","235","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","445","461","441","439","459"
"Refiner and Blender Net Production ","Greater than Ed55","10","10","10","8","9","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","3","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","6","5","5","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","692","922","848","806","811","863"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-45","-42","-30","-34","-31","-22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","92","94","109","130","92","83"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","572","824","729","706","699","796"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","73","53","45","31","59","44"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","-7","-4","-27","-7","-38"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,685","1,722","1,662","1,391","1,700","1,618"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","90","76","65","90","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","257","273","269","222","256","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","874","923","903","756","893","836"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","19","38","26","22","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","418","375","321","439","406"
"Refiner and Blender Net Production ","Commercial","1,626","1,697","1,604","1,311","1,661","1,576"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","90","76","65","90","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","273","270","222","256","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","858","907","847","696","877","806"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","15","33","22","17","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","412","377","305","421","398"
"Refiner and Blender Net Production ","Military","55","23","55","78","36","39"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","0","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","14","13","55","59","14","29"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","36","6","-2","17","18","7"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,814","4,690","4,633","5,099","4,602","4,522"
"Refiner and Blender Net Production ","East Coast (PADD 1)","205","173","174","205","200","186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,097","1,096","1,037","1,208","1,091","1,084"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,939","2,847","2,747","2,940","2,752","2,626"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","171","173","185","192","169","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","400","491","555","390","447"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,656","4,508","4,414","4,808","4,428","4,302"
"Refiner and Blender Net Production ","East Coast (PADD 1)","198","182","172","203","199","188"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,069","1,088","1,039","1,196","1,075","1,082"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,815","2,685","2,557","2,694","2,612","2,428"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","169","191","186","165","178"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","384","455","528","377","427"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","79","95","145","143","97","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","4","6","2","6","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-8","3","11","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","94","110","117","74","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","4","-1","1","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","27","11","8","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","78","87","74","148","77","102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-12","-4","-1","-5","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","17","16","-5","1","11","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","62","69","80","130","66","101"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","-5","4","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-1","15","8","15","5","7"
"Refiner and Blender Net Production ","Residual Fuel Oil","325","461","247","307","408","249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","67","11","46","49","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","32","38","22","24","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","166","221","132","163","224","139"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","9","10","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","71","130","57","65","100","57"
"Refiner and Blender Net Production ","Propane/Propylene","2,660","2,625","2,370","2,366","2,596","2,404"
"Refiner and Blender Net Production ","East Coast (PADD 1)","258","252","255","259","257","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","522","542","458","506","522","474"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,625","1,581","1,413","1,367","1,570","1,448"
"Refiner and Blender Net Production ","PADDs 4 and 5","256","250","243","234","246","219"
"Ethanol Plant Production ","Fuel Ethanol","1,054","1,046","1,003","1,036","1,045","1,006"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","11","12","11","10"
"Ethanol Plant Production ","Midwest (PADD 2)","1,007","995","956","982","996","960"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","21","20","19","19","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","11","15","11","11"
"Ethanol Plant Production ","West Coast (PADD 5)","9","8","5","8","8","5"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","811.257","807.348","845.270","978.272","– –","– –"
"Stocks (Million Barrels) ","Commercial","448.207","445.042","473.691","409.950","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.756","8.318","6.853","7.899","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","119.156","116.664","122.567","102.399","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.540","31.433","35.217","24.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.320","247.865","268.822","225.541","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","26.230","26.303","25.461","25.520","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.744","45.891","49.988","48.591","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.258","2.545","4.146","3.599","– –","– –"
"Stocks (Million Barrels) ","SPR","363.050","362.306","371.579","568.322","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.072","230.773","226.694","238.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.246","60.913","55.950","57.696","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.102","54.649","50.320","57.655","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.510","76.580","81.979","86.701","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.729","8.156","8.329","8.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.485","30.476","30.116","28.703","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","13.336","14.855","15.456","18.971","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.018","0.024","0.024","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.020","0.018","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.018","0.024","0.024","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.020","0.018","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","13.318","14.831","15.432","18.950","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.990","3.201","2.641","3.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.910","3.982","3.242","4.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.523","4.891","6.083","7.956","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.493","1.329","1.669","1.702","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.401","1.426","1.797","1.952","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.222","0.226","0.232","0.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.184","0.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.048","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.222","0.226","0.232","0.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.184","0.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.048","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","13.096","14.604","15.200","18.741","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.990","3.201","2.641","3.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.729","3.801","3.058","4.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.523","4.891","6.083","7.956","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.452","1.284","1.621","1.643","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.401","1.426","1.797","1.952","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","218.736","215.919","211.238","219.857","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.251","57.707","53.304","54.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.192","50.666","47.078","53.380","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.987","71.689","75.895","78.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.236","6.827","6.659","6.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.069","29.029","28.302","26.736","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.793","50.217","49.266","46.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.282","20.931","20.152","16.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.430","5.369","5.829","6.013","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.359","9.183","10.042","11.414","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.851","0.845","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.871","13.890","13.243","12.411","– –","– –"
"Stocks (Million Barrels) ","CBOB","110.078","106.983","102.660","112.298","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.273","26.428","23.486","25.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.895","36.215","33.023","38.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.296","31.897","33.253","35.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.900","4.396","5.294","4.987","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.714","8.048","7.605","7.473","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.198","1.035","1.120","0.879","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.168","1.005","1.120","0.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.030","0.030","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.667","57.684","58.192","60.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.528","9.344","8.546","11.625","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.867","9.083","8.226","8.858","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.303","30.579","32.600","31.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.485","1.587","1.365","1.384","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.485","7.092","7.454","6.853","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","26.092","26.009","25.527","26.529","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.506","8.904","8.317","8.431","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.733","10.382","10.326","10.557","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.134","4.203","4.162","4.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.391","0.385","0.375","0.369","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.328","2.135","2.347","2.808","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.192","40.447","38.249","36.082","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.711","9.606","8.827","7.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.260","6.887","6.591","7.406","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.305","12.674","12.857","11.245","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.968","0.955","0.633","0.620","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.948","10.325","9.342","9.180","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.337","118.522","116.683","113.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.173","28.981","30.088","28.633","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.784","4.549","4.350","5.651","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.942","13.837","14.160","11.785","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.446","10.594","11.578","11.197","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.846","31.336","29.624","29.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.077","41.429","38.900","39.406","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.331","4.590","4.250","3.582","– –","– –"
