"STUB_1","STUB_2","9/16/16","9/9/16","9/18/15","9/19/14","9/16/16","9/18/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.812","15.713","12.804","12.828","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","143.057","140.982","129.710","109.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.460","53.662","46.119","31.552","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.935","5.871","3.221","1.981","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.672","34.210","29.870","18.187","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.852","13.582","13.028","11.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.543","32.420","31.455","29.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.355","37.416","37.216","32.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.323","3.337","3.263","3.920","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.375","14.147","11.659","11.656","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.959","9.915","7.330","5.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.105","7.109","4.433","2.717","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.373","4.417","2.717","1.643","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.375","2.342","1.281","0.645","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.356","0.350","0.435","0.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.441","0.480","0.472","0.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.916","1.798","1.814","1.602","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.143","0.208","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.336","0.385","0.403","0.184","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.976","11.857","14.835","13.981","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.752","5.818","8.438","7.004","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.989","1.857","2.235","1.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.767","3.155","5.428","4.324","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.996","0.807","0.776","1.191","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.866","0.787","0.557","0.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.156","3.965","5.029","5.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.102","0.107","0.068","0.112","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.100","1.180","0.742","0.989","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.655","40.583","39.471","36.756","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.242","11.311","9.308","8.219","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.462","0.419","0.545","0.400","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.675","7.660","6.421","5.908","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.104","3.232","2.343","1.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.310","1.386","1.215","1.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.901","22.795","23.700","21.591","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.173","0.242","0.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.055","4.918","5.007","5.587","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.749","101.090","97.076","79.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.489","7.654","5.647","5.677","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.593","0.594","0.448","0.516","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.355","4.548","3.485","3.412","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.541","2.512","1.714","1.749","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.279","29.441","26.435","27.977","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.031","60.245","60.535","42.186","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.950","3.751","4.459","3.278","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.405","2.372","4.524","3.122","– –","– –"
"Stocks (Million Barrels) ","Other Oils","291.103","290.410","276.220","268.000","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.238","82.652","89.689","86.243","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.285","2.377","2.200","2.068","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.933","24.913","22.542","19.533","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","150.901","150.681","132.055","131.283","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,390.917","1,396.951","1,297.678","1,139.714","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,086.009","2,092.044","1,992.808","1,830.686","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,309","8,062","7,176","6,870","8,089","7,420"
"Imports ","Commercial","8,309","8,062","7,176","6,870","8,089","7,420"
"Imports ","East Coast (PADD 1)","883","919","640","560","906","670"
"Imports ","Midwest (PADD 2)","2,664","2,342","2,417","1,993","2,510","2,373"
"Imports ","Gulf Coast (PADD 3)","2,875","3,406","2,651","2,880","2,999","2,798"
"Imports ","Rocky Mountain (PADD 4)","367","266","396","335","300","362"
"Imports ","West Coast (PADD 5)","1,520","1,128","1,071","1,101","1,374","1,217"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","569","650","504","510","664","662"
"Imports ","East Coast (PADD 1)","514","505","431","407","534","554"
"Imports ","Midwest (PADD 2)","1","2","4","6","2","5"
"Imports ","Gulf Coast (PADD 3)","29","127","21","0","101","22"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","0","2","5"
"Imports ","West Coast (PADD 5)","25","14","42","96","26","76"
"Imports ","Finished Motor Gasoline","21","23","81","34","25","46"
"Imports ","East Coast (PADD 1)","9","13","72","30","19","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","10","9","0","3","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","4","4","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","21","23","81","34","25","46"
"Imports ","East Coast (PADD 1)","9","13","72","30","19","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","10","9","0","3","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","4","4","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","21","23","81","34","25","46"
"Imports ","East Coast (PADD 1)","9","13","72","30","19","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","10","9","0","3","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","4","4","3"
"Imports ","Motor Gasoline Blending Components","548","627","423","476","639","616"
"Imports ","East Coast (PADD 1)","505","492","359","377","515","524"
"Imports ","Midwest (PADD 2)","1","2","4","6","2","5"
"Imports ","Gulf Coast (PADD 3)","29","118","13","0","98","9"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","0","2","5"
"Imports ","West Coast (PADD 5)","13","14","42","92","22","74"
"Imports ","RBOB","157","140","179","31","191","189"
"Imports ","East Coast (PADD 1)","157","140","175","31","182","180"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","9"
"Imports ","CBOB","37","33","60","157","36","37"
"Imports ","East Coast (PADD 1)","25","20","48","148","23","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","12","9","13","10"
"Imports ","GTAB","124","55","51","0","87","136"
"Imports ","East Coast (PADD 1)","124","55","51","0","87","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","231","399","133","287","325","254"
"Imports ","East Coast (PADD 1)","200","277","85","198","223","191"
"Imports ","Midwest (PADD 2)","1","2","4","6","2","5"
"Imports ","Gulf Coast (PADD 3)","29","118","13","0","88","9"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","0","2","5"
"Imports ","West Coast (PADD 5)","1","1","26","83","9","45"
"Imports ","Fuel Ethanol","0","0","44","0","0","14"
"Imports ","East Coast (PADD 1)","0","0","44","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","Kerosene-Type Jet Fuel","148","178","51","103","152","113"
"Imports ","East Coast (PADD 1)","117","79","51","55","76","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","100","0","48","76","75"
"Imports ","Distillate Fuel Oil","76","140","164","193","113","109"
"Imports ","East Coast (PADD 1)","70","115","72","123","88","79"
"Imports ","Midwest (PADD 2)","2","2","4","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","45","44","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","5","21","43","22","10","17"
"Imports ","15 ppm sulfur and Under","64","110","97","60","76","77"
"Imports ","East Coast (PADD 1)","57","86","53","38","64","59"
"Imports ","Midwest (PADD 2)","2","2","2","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","5","21","42","20","10","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","39","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","39","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","12","30","68","94","37","32"
"Imports ","East Coast (PADD 1)","12","30","19","47","24","20"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","45","44","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","148","260","233","185","242","191"
"Imports ","East Coast (PADD 1)","43","30","120","43","78","95"
"Imports ","Midwest (PADD 2)","4","2","4","6","4","2"
"Imports ","Gulf Coast (PADD 3)","41","117","104","56","74","66"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","110","4","81","86","29"
"Imports ","Propane/Propylene","83","83","77","53","84","90"
"Imports ","East Coast (PADD 1)","20","18","26","24","20","39"
"Imports ","Midwest (PADD 2)","44","41","35","16","46","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","19","24","17","14","18","13"
"Imports ","Other Oils","1,010","889","874","589","841","729"
"Imports ","East Coast (PADD 1)","104","100","134","70","118","66"
"Imports ","Midwest (PADD 2)","29","22","24","25","31","25"
"Imports ","Gulf Coast (PADD 3)","752","591","715","457","559","580"
"Imports ","Rocky Mountain (PADD 4)","56","56","1","3","57","1"
"Imports ","West Coast (PADD 5)","69","120","0","35","76","57"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","16","12","26","21","17","19"
"Imports ","Total Product Imports","2,034","2,200","1,947","1,634","2,097","1,909"
"Imports ","East Coast (PADD 1)","868","848","877","721","914","882"
"Imports ","Midwest (PADD 2)","79","68","72","56","85","72"
"Imports ","Gulf Coast (PADD 3)","822","836","885","558","747","679"
"Imports ","Rocky Mountain (PADD 4)","65","69","12","15","67","13"
"Imports ","West Coast (PADD 5)","200","379","100","284","283","263"
"Imports ","Total Imports (Incl SPR)","10,343","10,262","9,123","8,504","10,185","9,315"
"Imports ","East Coast (PADD 1)","1,751","1,767","1,474","1,281","1,820","1,541"
"Imports ","Midwest (PADD 2)","2,743","2,410","2,490","2,050","2,595","2,445"
"Imports ","Gulf Coast (PADD 3)","3,697","4,242","3,536","3,438","3,745","3,476"
"Imports ","Rocky Mountain (PADD 4)","432","335","408","349","368","376"
"Imports ","West Coast (PADD 5)","1,720","1,507","1,171","1,385","1,657","1,477"
"Exports ","Total","5,736","4,203","4,172","3,721","4,745","4,172"
"Exports ","Crude Oil","588","418","477","385","551","477"
"Exports ","Products","5,148","3,785","3,695","3,336","4,194","3,695"
"Exports ","Finished Motor Gasoline","606","553","419","362","591","419"
"Exports ","Kerosene-Type Jet Fuel","187","129","133","136","161","133"
"Exports ","Distillate Fuel Oil","1,303","1,137","1,223","1,200","1,114","1,223"
"Exports ","Residual Fuel Oil","193","294","414","379","238","414"
"Exports ","Propane/Propylene","1,075","424","505","375","662","505"
"Exports ","Other Oils","1,784","1,248","1,001","884","1,429","1,001"
"Net Imports (Incl SPR) ","Total","4,607","6,059","4,951","4,783","5,441","5,157"
"Net Imports (Incl SPR) ","Crude Oil","7,721","7,644","6,699","6,485","7,538","6,943"
"Net Imports (Incl SPR) ","Products","-3,114","-1,585","-1,748","-1,702","-2,097","-1,786"
"Product Supplied ","Total Product Supplied","19,431","20,221","20,141","19,177","20,279","19,683"
"Product Supplied ","Finished Motor Gasoline","9,650","9,406","9,215","8,781","9,541","9,163"
"Product Supplied ","Kerosene-Type Jet Fuel","1,690","1,679","1,375","1,399","1,715","1,586"
"Product Supplied ","Distillate Fuel Oil","3,431","3,276","4,322","3,750","3,558","3,783"
"Product Supplied ","Residual Fuel Oil","408","325","129","163","430","196"
"Product Supplied ","Propane/Propylene","675","1,139","1,244","1,076","957","1,125"
"Product Supplied ","Other Oils","3,577","4,396","3,855","4,008","4,078","3,830"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
