"STUB_1","STUB_2","6/18/21","6/11/21","6/19/20","6/21/19","6/18/21","6/19/20"
"Refiner and Blender Net Inputs ","RBOB","139","303","163","526","180","366"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","451","532","445","599","474","512"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","37","54","56","58","68","66"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-301","-377","-428","-281","-406","-311"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-48","95","92","150","44","99"
"Refiner and Blender Net Inputs ","CBOB","346","-160","482","42","49","24"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,605","1,524","1,456","1,529","1,543","1,324"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","171","80","297","274","156","167"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,537","-1,812","-1,289","-1,795","-1,722","-1,471"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","52","37","-34","-37","38","-12"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","55","11","52","72","34","17"
"Refiner and Blender Net Inputs ","GTAB","112","176","200","79","160","70"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","112","176","200","79","160","70"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","370","105","113","212","322","143"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","304","161","110","240","267","120"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","48","-64","-22","36","-6","5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-60","1","28","-99","28","24"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-6","-4","13","17","-1","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","84","11","-16","18","35","-7"
"Refiner and Blender Net Inputs ","Fuel Ethanol","922","910","831","951","913","776"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","329","329","292","344","328","272"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","256","249","234","252","251","216"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","152","148","141","156","150","134"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","31","28","33","31","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","153","135","166","153","128"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,327","9,926","8,794","10,512","9,813","8,267"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,098","9,913","8,943","10,414","9,976","8,273"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,201","3,181","2,856","3,342","3,205","2,658"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,639","2,558","2,469","2,618","2,597","2,247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,414","2,306","1,974","2,433","2,330","1,812"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","345","333","302","354","330","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,499","1,535","1,342","1,667","1,514","1,273"
"Refiner and Blender Net Production ","Adjustment","229","13","-149","98","-163","-6"
"Refiner and Blender Net Production ","Reformulated","3,113","3,072","2,721","3,315","3,056","2,528"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,224","1,214","1,046","1,325","1,199","960"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","350","316","360","355","284"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","446","435","425","480","440","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,069","1,073","933","1,149","1,062","878"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,113","3,072","2,721","3,315","3,056","2,528"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,224","1,214","1,046","1,325","1,199","960"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","350","316","360","355","284"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","446","435","425","480","440","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,069","1,073","933","1,149","1,062","878"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,986","6,841","6,222","7,099","6,920","5,746"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,976","1,967","1,810","2,016","2,006","1,698"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,265","2,208","2,152","2,258","2,242","1,963"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,968","1,871","1,548","1,953","1,890","1,406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","345","333","302","354","330","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","462","408","518","451","396"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,022","5,944","5,535","6,105","5,991","5,191"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,042","2,057","1,867","2,087","2,066","1,759"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,124","2,086","2,000","2,136","2,096","1,848"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,078","1,034","980","1,050","1,054","928"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","304","274","326","307","258"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","463","413","506","469","397"
"Refiner and Blender Net Production ","Ed55 and Lower","6,016","5,938","5,530","6,099","5,985","5,187"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,041","2,056","1,866","2,086","2,065","1,758"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,120","2,083","1,998","2,133","2,092","1,847"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,078","1,033","979","1,049","1,054","928"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","303","274","326","306","258"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","463","412","506","469","396"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","5","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","3","2","3","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","964","897","686","995","929","554"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-65","-90","-57","-71","-60","-60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","141","122","152","122","147","114"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","890","837","568","904","836","478"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","29","28","28","23","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-30","-1","-5","12","-17","-2"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,390","1,370","694","1,905","1,324","640"
"Refiner and Blender Net Production ","East Coast (PADD 1)","55","62","10","127","51","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","265","131","294","257","113"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","681","688","375","941","658","347"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","30","14","39","31","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","350","325","165","505","327","161"
"Refiner and Blender Net Production ","Commercial","1,322","1,292","622","1,808","1,252","550"
"Refiner and Blender Net Production ","East Coast (PADD 1)","55","62","10","127","51","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","260","128","284","256","111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","641","640","325","875","610","278"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","23","12","35","25","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","327","307","148","487","310","145"
"Refiner and Blender Net Production ","Military","64","72","71","94","68","89"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","5","3","11","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","47","50","65","47","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","18","17","17","17","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,112","5,056","4,561","5,305","4,973","4,634"
"Refiner and Blender Net Production ","East Coast (PADD 1)","206","201","207","337","201","220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,197","1,162","981","1,140","1,145","962"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,957","2,971","2,742","3,033","2,890","2,794"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","193","182","200","225","184","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","559","539","431","569","553","465"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,845","4,843","4,356","4,905","4,730","4,422"
"Refiner and Blender Net Production ","East Coast (PADD 1)","208","204","205","322","204","219"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,198","1,165","976","1,132","1,149","961"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,715","2,768","2,562","2,705","2,661","2,612"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","175","202","224","182","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","529","531","412","522","534","441"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","124","92","102","197","103","98"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","20","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-5","2","15","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","92","102","134","91","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","3","-2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","2","-1","26","7","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","142","121","102","202","140","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-3","1","-5","-4","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","3","3","-7","-7","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","127","111","78","194","137","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","4","0","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","6","19","21","13","19"
"Refiner and Blender Net Production ","Residual Fuel Oil","212","203","284","400","212","256"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","42","26","34","44","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","32","41","21","34","34","25"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","30","20","108","191","30","98"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","14","10","11","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","101","86","119","131","92","95"
"Refiner and Blender Net Production ","Propane/Propylene","2,267","2,305","2,154","2,131","2,299","2,096"
"Refiner and Blender Net Production ","East Coast (PADD 1)","244","244","197","241","250","196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","461","484","512","470","473","457"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,336","1,340","1,214","1,204","1,345","1,216"
"Refiner and Blender Net Production ","PADDs 4 and 5","226","237","232","216","232","226"
"Ethanol Plant Production ","Fuel Ethanol","1,048","1,025","893","1,072","1,044","834"
"Ethanol Plant Production ","East Coast (PADD 1)","10","11","11","27","11","10"
"Ethanol Plant Production ","Midwest (PADD 2)","1,002","979","857","994","997","799"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","17","8","24","17","9"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","10","11","9","9"
"Ethanol Plant Production ","West Coast (PADD 5)","9","8","8","17","9","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,082.948","1,092.267","1,194.443","1,114.394","– –","– –"
"Stocks (Million Barrels) ","Commercial","459.060","466.674","540.722","469.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.407","8.040","12.525","13.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","127.529","129.623","137.942","144.213","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","41.721","43.554","45.845","51.836","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","251.186","256.259","307.996","235.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.760","25.018","25.508","22.593","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.178","47.732","56.751","53.754","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.957","3.724","3.031","4.186","– –","– –"
"Stocks (Million Barrels) ","SPR","623.888","625.593","653.721","644.818","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.050","242.980","255.322","232.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.894","68.347","75.435","60.884","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.606","48.626","52.592","49.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.523","89.805","90.147","83.685","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.562","6.783","7.313","7.578","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.466","29.418","29.835","30.786","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","20.827","20.370","24.470","22.710","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.025","0.025","0.039","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.027","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.019","0.012","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.025","0.025","0.039","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.027","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.019","0.012","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","20.802","20.345","24.431","22.669","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.841","3.643","4.684","3.805","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.138","5.210","7.171","5.775","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.385","7.215","8.036","8.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.578","1.578","1.938","1.974","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.859","2.700","2.602","2.212","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.181","0.187","0.309","0.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.068","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.098","0.098","0.153","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.089","0.075","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.013","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.181","0.187","0.296","0.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.068","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.098","0.098","0.153","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.089","0.075","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.013","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.013","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","20.621","20.158","24.122","22.478","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.841","3.643","4.616","3.790","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.040","5.112","7.018","5.659","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.385","7.215","8.036","8.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.496","1.489","1.863","1.914","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.859","2.700","2.589","2.212","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","219.223","222.610","230.852","209.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.046","64.698","70.724","57.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.467","43.416","45.421","43.518","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.138","82.590","82.112","74.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.984","5.206","5.374","5.605","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.587","26.699","27.221","28.554","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.358","52.107","55.159","52.465","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.339","21.181","24.697","20.083","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.415","5.813","6.281","6.843","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.224","12.426","10.760","11.721","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.380","12.687","13.421","13.819","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.570","108.590","113.857","100.513","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.662","30.517","31.221","24.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.776","30.194","31.663","29.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.519","36.675","39.779","35.349","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.840","4.110","4.138","4.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.773","7.094","7.055","7.400","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.575","1.424","1.602","0.579","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.575","1.424","1.602","0.578","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.720","60.489","60.234","55.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.471","11.576","13.204","11.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.276","7.409","7.477","7.531","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.395","33.489","31.572","27.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.143","1.096","1.236","1.405","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.434","6.918","6.745","7.335","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.120","20.602","21.034","21.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.629","6.435","6.854","7.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.610","7.372","6.956","7.597","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.958","4.195","4.617","3.813","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.370","0.353","0.371","0.382","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.553","2.247","2.236","2.631","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.866","45.240","40.461","39.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.454","11.362","9.170","9.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.504","7.458","6.297","7.249","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.475","16.171","16.052","12.887","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.572","0.634","0.482","0.733","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.861","9.614","8.459","9.319","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.945","136.191","174.720","125.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.401","40.534","66.401","43.074","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.653","6.912","13.247","5.595","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.050","20.372","38.425","23.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.698","13.250","14.730","13.690","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.012","30.052","33.863","31.373","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.037","48.309","56.653","34.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.483","3.594","4.195","4.424","– –","– –"
