"STUB_1","STUB_2","10/19/18","10/12/18","10/20/17","10/21/16","10/19/18","10/20/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.728","12.694","11.714","13.097","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.884","117.320","110.715","129.521","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.001","37.277","35.642","51.452","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.370","6.258","3.700","6.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.442","20.084","22.075","33.745","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.190","10.935","9.867","11.590","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.940","30.008","26.822","31.780","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.081","35.134","34.372","31.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.253","3.271","3.067","2.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.610","11.630","10.812","11.994","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.768","4.601","7.169","8.539","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.930","1.745","4.747","6.666","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.930","0.785","3.228","4.125","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.607","0.572","1.085","2.274","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.389","0.434","0.267","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.611","0.368","0.588","0.324","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.839","2.125","1.430","1.254","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.119","0.149","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.256","0.243","0.255","0.152","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.724","10.717","11.356","14.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.813","3.337","4.963","6.646","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.522","0.412","1.444","2.510","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.403","2.162","2.951","3.294","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.887","0.763","0.569","0.842","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.829","0.782","0.511","0.723","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.135","5.690","5.193","5.948","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.085","0.086","0.042","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.862","0.821","0.647","0.951","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.243","29.426","32.143","38.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.399","6.412","7.627","10.679","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.138","0.076","0.249","0.430","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.464","4.298","5.448","7.542","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.796","2.039","1.931","2.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.017","1.109","1.167","1.282","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.081","15.870","19.066","22.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.283","0.313","0.189","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.463","5.721","4.092","4.083","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.999","82.298","77.620","100.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.564","7.606","6.249","7.011","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.275","0.284","0.480","0.592","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.597","5.687","4.270","3.889","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.693","1.635","1.499","2.530","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.774","27.939","27.568","27.846","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.729","42.660","39.989","61.687","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.932","4.093","3.814","4.022","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.791","2.404","2.678","3.427","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.462","298.394","296.840","282.330","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.038","92.808","90.680","84.299","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.814","2.781","1.678","2.316","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.518","24.165","19.376","20.245","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","143.548","145.062","153.406","145.563","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,254.990","1,262.983","1,271.858","1,331.684","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,911.466","1,920.617","1,943.235","2,026.773","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,678","7,615","8,123","7,016","7,664","7,609"
"Imports ","Commercial","7,678","7,615","8,123","7,016","7,664","7,609"
"Imports ","East Coast (PADD 1)","844","852","1,014","884","739","947"
"Imports ","Midwest (PADD 2)","2,696","2,904","2,355","2,212","2,681","2,564"
"Imports ","Gulf Coast (PADD 3)","2,594","2,174","3,231","2,913","2,485","2,581"
"Imports ","Rocky Mountain (PADD 4)","347","381","284","312","372","320"
"Imports ","West Coast (PADD 5)","1,197","1,303","1,238","696","1,386","1,198"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","331","394","233","834","533","661"
"Imports ","East Coast (PADD 1)","293","353","206","766","460","556"
"Imports ","Midwest (PADD 2)","14","9","10","0","10","13"
"Imports ","Gulf Coast (PADD 3)","19","20","0","45","45","77"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","8","17","22","14","15"
"Imports ","Finished Motor Gasoline","54","54","36","27","89","79"
"Imports ","East Coast (PADD 1)","54","53","36","23","87","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","4","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","54","36","27","89","79"
"Imports ","East Coast (PADD 1)","54","53","36","23","87","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","4","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","54","36","27","89","79"
"Imports ","East Coast (PADD 1)","54","53","36","23","87","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","4","3","2"
"Imports ","Motor Gasoline Blending Components","277","340","198","807","443","583"
"Imports ","East Coast (PADD 1)","239","299","170","743","373","510"
"Imports ","Midwest (PADD 2)","14","9","10","0","10","13"
"Imports ","Gulf Coast (PADD 3)","19","20","0","45","45","46"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","7","17","18","11","13"
"Imports ","RBOB","99","91","93","241","120","147"
"Imports ","East Coast (PADD 1)","99","91","93","241","120","147"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","7","37","61","41","32"
"Imports ","East Coast (PADD 1)","25","0","24","44","23","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","13","16","7","12"
"Imports ","GTAB","30","51","0","85","41","129"
"Imports ","East Coast (PADD 1)","30","44","0","85","39","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","123","191","68","420","242","274"
"Imports ","East Coast (PADD 1)","85","164","54","373","191","212"
"Imports ","Midwest (PADD 2)","14","9","10","0","10","13"
"Imports ","Gulf Coast (PADD 3)","19","13","0","45","32","46"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","4","2","5","2"
"Imports ","Fuel Ethanol","15","0","0","0","21","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","0","0","0","21","0"
"Imports ","Kerosene-Type Jet Fuel","89","83","326","90","126","191"
"Imports ","East Coast (PADD 1)","6","8","92","29","49","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","75","233","62","77","102"
"Imports ","Distillate Fuel Oil","163","165","133","74","169","99"
"Imports ","East Coast (PADD 1)","136","128","120","71","136","78"
"Imports ","Midwest (PADD 2)","8","4","1","3","8","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","6","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","14","30","11","0","15","13"
"Imports ","15 ppm sulfur and Under","160","135","126","55","149","81"
"Imports ","East Coast (PADD 1)","135","128","113","52","132","67"
"Imports ","Midwest (PADD 2)","5","4","1","3","6","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","14","0","11","0","8","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","1","7","19","13","18"
"Imports ","East Coast (PADD 1)","1","0","7","19","4","11"
"Imports ","Midwest (PADD 2)","3","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","29","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","0","0","7","0"
"Imports ","Residual Fuel Oil","217","331","119","157","293","163"
"Imports ","East Coast (PADD 1)","74","70","31","67","99","63"
"Imports ","Midwest (PADD 2)","2","12","2","5","6","2"
"Imports ","Gulf Coast (PADD 3)","109","137","74","8","117","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","113","11","77","71","34"
"Imports ","Propane/Propylene","129","114","115","121","116","125"
"Imports ","East Coast (PADD 1)","33","24","35","30","26","39"
"Imports ","Midwest (PADD 2)","51","44","40","67","49","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","47","40","25","42","38"
"Imports ","Other Oils","761","1,021","771","776","921","929"
"Imports ","East Coast (PADD 1)","59","90","96","120","77","145"
"Imports ","Midwest (PADD 2)","23","46","47","34","30","41"
"Imports ","Gulf Coast (PADD 3)","607","710","504","400","698","545"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","5","0","2"
"Imports ","West Coast (PADD 5)","72","175","122","218","116","196"
"Imports ","Kerosene","0","0","0","14","0","12"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","40","40","23","39","43"
"Imports ","Total Product Imports","1,705","2,108","1,696","2,052","2,180","2,168"
"Imports ","East Coast (PADD 1)","601","672","582","1,084","846","969"
"Imports ","Midwest (PADD 2)","99","115","101","108","102","106"
"Imports ","Gulf Coast (PADD 3)","735","867","578","453","867","693"
"Imports ","Rocky Mountain (PADD 4)","22","14","18","18","17","15"
"Imports ","West Coast (PADD 5)","249","440","417","390","348","386"
"Imports ","Total Imports (Incl SPR)","9,383","9,723","9,819","9,068","9,822","9,765"
"Imports ","East Coast (PADD 1)","1,444","1,524","1,596","1,954","1,585","1,903"
"Imports ","Midwest (PADD 2)","2,795","3,019","2,456","2,319","2,783","2,670"
"Imports ","Gulf Coast (PADD 3)","3,329","3,041","3,809","3,366","3,352","3,274"
"Imports ","Rocky Mountain (PADD 4)","370","395","302","330","389","334"
"Imports ","West Coast (PADD 5)","1,431","1,744","1,656","1,086","1,712","1,584"
"Exports ","Total","7,528","7,554","7,663","4,600","7,489","6,869"
"Exports ","Crude Oil","2,180","1,782","1,924","415","2,065","1,744"
"Exports ","Products","5,348","5,772","5,739","4,185","5,424","5,125"
"Exports ","Finished Motor Gasoline","969","1,164","906","811","995","648"
"Exports ","Kerosene-Type Jet Fuel","195","377","106","93","224","108"
"Exports ","Distillate Fuel Oil","1,440","1,305","1,576","923","1,319","1,473"
"Exports ","Residual Fuel Oil","433","228","277","138","313","287"
"Exports ","Propane/Propylene","779","979","905","981","832","943"
"Exports ","Other Oils","1,532","1,719","1,969","1,239","1,741","1,667"
"Net Imports (Incl SPR) ","Total","1,855","2,169","2,156","4,468","2,355","2,908"
"Net Imports (Incl SPR) ","Crude Oil","5,498","5,833","6,199","6,601","5,599","5,865"
"Net Imports (Incl SPR) ","Products","-3,643","-3,664","-4,043","-2,133","-3,244","-2,957"
"Product Supplied ","Total Product Supplied","21,491","19,960","20,010","20,465","20,362","19,646"
"Product Supplied ","Finished Motor Gasoline","9,324","9,182","9,314","9,118","9,172","9,293"
"Product Supplied ","Kerosene-Type Jet Fuel","1,765","1,639","1,859","1,547","1,709","1,692"
"Product Supplied ","Distillate Fuel Oil","4,006","3,793","4,101","4,166","4,076","3,808"
"Product Supplied ","Residual Fuel Oil","170","455","604","601","352","466"
"Product Supplied ","Propane/Propylene","1,408","862","1,177","1,130","1,102","1,002"
"Product Supplied ","Other Oils","4,818","4,029","2,955","3,903","3,952","3,385"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
