"STUB_1","STUB_2","9/30/11","9/23/11","10/1/10","10/2/09","9/30/11","10/1/10"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","89.7","88.2","85.5","–","88.7","87.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","81.1","79.8","94.5","–","79.0","94.7"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.9","86.2","73.7","–","85.8","78.4"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","565","205","1,064","370","346","780"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,874","1,779","2,008","–","1,888","1,958"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","253","189","319","–","250","178"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,677","-1,884","-1,450","–","-1,904","-1,452"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","-3","21","–","3","-5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","125","124","166","–","109","101"
"Refiner and Blender Net Inputs ","RBOB","172","164","529","–","245","436"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","448","366","632","–","460","634"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","38","-37","68","–","25","65"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-363","-302","-254","–","-296","-289"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","49","137","83","–","57","25"
"Refiner and Blender Net Inputs ","CBOB","239","8","232","–","86","116"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,272","1,205","1,135","–","1,269","1,049"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","181","208","229","–","206","130"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,307","-1,452","-1,205","–","-1,458","-1,144"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","-3","8","–","1","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","92","50","66","–","68","84"
"Refiner and Blender Net Inputs ","GTAB","38","132","28","–","89","108"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","38","132","28","–","89","108"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","116","-99","275","–","-74","120"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","116","76","213","–","70","167"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","34","18","21","–","19","-17"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-7","-130","10","–","-150","-19"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","0","13","–","2","-4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-17","-63","17","–","-16","-8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","818","810","793","–","811","785"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","309","306","303","–","307","308"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","219","220","222","–","218","216"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","119","114","112","–","116","108"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","20","17","–","21","16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","148","150","138","–","148","137"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,286","9,279","8,769","9,417","9,250","9,031"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,174","9,097","9,100","9,417","9,154","9,029"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,812","2,918","2,830","2,477","2,910","2,769"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,354","2,296","2,227","2,282","2,304","2,151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,166","2,065","2,235","2,901","2,114","2,302"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","257","243","306","309","254","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,586","1,575","1,503","1,448","1,573","1,512"
"Refiner and Blender Net Production ","Adjustment","112","182","-331","–","95","1"
"Refiner and Blender Net Production ","Reformulated","3,023","3,045","3,057","3,087","3,015","3,005"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,195","1,204","1,245","1,197","1,190","1,238"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","347","362","405","344","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","402","409","409","498","402","380"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,077","1,086","1,042","987","1,078","1,032"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,017","3,026","2,993","3,058","3,002","2,941"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,195","1,204","1,247","–","1,190","1,238"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","347","362","–","344","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","395","389","393","–","389","365"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,077","1,086","992","–","1,078","983"
"Refiner and Blender Net Production ","Other","7","20","63","29","13","64"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-2","–","0","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","7","20","16","–","13","16"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","50","–","0","49"
"Refiner and Blender Net Production ","Conventional","6,151","6,052","6,044","6,330","6,140","6,025"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,617","1,713","1,585","1,280","1,720","1,532"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,005","1,949","1,865","1,877","1,960","1,796"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,764","1,657","1,827","2,403","1,712","1,922"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","257","243","306","309","254","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","509","489","461","461","495","481"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,155","5,056","4,887","4,075","5,089","4,817"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,881","1,853","1,789","–","1,873","1,791"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,861","1,840","1,845","–","1,833","1,794"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","793","756","708","–","770","693"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","204","170","–","208","159"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","403","376","–","404","381"
"Refiner and Blender Net Production ","Ed55 and Lower","5,154","5,054","4,887","–","5,087","4,816"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,881","1,853","1,789","–","1,873","1,791"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,860","1,838","1,845","–","1,831","1,793"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","793","756","708","–","770","693"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","204","169","–","208","159"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","403","376","–","404","380"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","1","–","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","0","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","996","996","1,156","2,255","1,051","1,207"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-264","-140","-204","–","-153","-259"
"Refiner and Blender Net Production ","Midwest (PADD 2)","144","109","20","–","127","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","971","901","1,118","–","942","1,229"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","39","136","–","45","136"
"Refiner and Blender Net Production ","West Coast (PADD 5)","104","87","85","–","91","100"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,619","1,518","1,354","1,346","1,552","1,393"
"Refiner and Blender Net Production ","East Coast (PADD 1)","100","93","75","79","96","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","265","233","227","184","250","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","780","730","632","657","730","664"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","19","33","32","23","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","443","388","394","453","381"
"Refiner and Blender Net Production ","Commercial","1,470","1,389","1,235","1,189","1,419","1,269"
"Refiner and Blender Net Production ","East Coast (PADD 1)","100","93","75","79","96","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","252","217","221","170","237","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","715","663","561","550","662","595"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","18","27","29","20","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","382","397","350","361","403","346"
"Refiner and Blender Net Production ","Military","149","129","119","157","134","124"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","16","5","14","13","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","65","67","71","107","68","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","1","6","3","3","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","68","46","37","33","50","35"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,667","4,559","4,152","4,042","4,548","4,278"
"Refiner and Blender Net Production ","East Coast (PADD 1)","414","368","333","436","408","368"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,002","992","908","906","966","979"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,536","2,437","2,262","2,046","2,467","2,238"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","160","150","178","182","156","180"
"Refiner and Blender Net Production ","West Coast (PADD 5)","555","613","471","472","550","514"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,034","4,078","3,542","3,003","3,997","3,641"
"Refiner and Blender Net Production ","East Coast (PADD 1)","252","264","205","240","261","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","927","932","883","788","904","935"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,208","2,183","1,863","1,390","2,191","1,842"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","157","140","168","163","147","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","490","559","423","422","494","458"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","183","148","305","552","177","294"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-24","-11","6","4","-26","-12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","41","34","96","57","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","132","92","234","418","120","228"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","9","12","16","9","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","17","19","18","17","24"
"Refiner and Blender Net Production ","> 500 ppm sulfur","450","333","305","487","374","343"
"Refiner and Blender Net Production ","East Coast (PADD 1)","186","115","122","192","173","147"
"Refiner and Blender Net Production ","Midwest (PADD 2)","19","19","-8","22","5","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","197","162","165","238","156","167"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","1","-2","3","0","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","51","37","28","32","40","31"
"Refiner and Blender Net Production ","Residual Fuel Oil","598","513","527","673","520","498"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","61","71","86","57","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","45","45","52","46","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","361","263","273","377","269","274"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","10","10","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","129","132","129","148","136","111"
"Refiner and Blender Net Production ","Propane/Propylene","1,060","1,100","1,041","1,099","1,083","1,043"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","55","42","57","52","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","254","264","279","256","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","694","733","682","696","719","684"
"Refiner and Blender Net Production ","PADDs 4 and 5","55","58","53","67","56","56"
"Ethanol Plant Production ","Fuel Ethanol","863","841","863","–","864","853"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","806","786","808","–","807","795"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,032.237","1,036.916","1,087.298","1,062.512","– –","– –"
"Stocks (Million Barrels) ","Commercial","336.284","340.963","360.948","337.426","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.028","12.576","10.838","14.472","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","94.101","94.607","91.314","76.753","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","30.089","30.920","35.094","25.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","163.238","168.475","188.244","176.818","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.987","16.723","15.992","15.429","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.930","48.582","54.559","53.954","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.986","3.074","3.985","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.953","695.953","726.350","725.086","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","213.729","214.866","219.943","214.389","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.329","56.333","55.612","58.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.261","48.867","52.634","50.736","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.885","75.610","73.994","70.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.947","5.522","6.618","6.289","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.307","28.533","31.086","28.403","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","56.226","55.733","73.333","86.899","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.148","0.322","0.592","1.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.093","0.188","0.113","0.092","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.037","0.116","0.023","0.559","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.456","1.102","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.073","0.073","0.133","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.055","0.055","0.113","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.075","0.249","0.459","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.133","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.037","0.116","0.023","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.436","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","56.078","55.411","72.741","85.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.070","10.203","11.298","18.383","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.881","21.431","24.988","26.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.236","16.485","26.167","31.685","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.948","3.741","4.507","4.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.943","3.552","5.781","4.763","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.363","0.357","0.207","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.020","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.241","0.238","0.135","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.051","0.057","0.013","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.042","0.021","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.363","0.357","0.207","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.020","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.241","0.238","0.135","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.051","0.057","0.013","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.042","0.021","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","55.715","55.055","72.534","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.051","10.183","11.260","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.640","21.193","24.853","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.185","16.428","26.154","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.896","3.699","4.486","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.943","3.552","5.781","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","157.503","159.132","146.610","127.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.166","45.942","44.201","40.187","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.380","27.437","27.646","24.698","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.612","59.009","47.804","38.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.999","1.781","2.111","2.012","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.345","24.963","24.849","22.538","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.883","47.190","48.787","45.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.498","16.248","16.655","18.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.566","6.627","6.930","6.005","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.897","11.251","12.796","10.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.031","0.013","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.890","13.052","12.406","11.218","– –","– –"
"Stocks (Million Barrels) ","CBOB","61.971","63.134","49.539","33.718","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.539","19.921","17.902","11.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.451","13.517","12.407","11.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.321","24.791","15.071","7.435","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.483","0.430","0.388","0.334","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.178","4.474","3.772","2.939","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.777","0.825","1.252","0.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.777","0.799","1.189","0.213","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.026","0.063","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.158","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","47.871","47.984","47.031","47.908","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.352","8.974","8.454","10.053","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.364","7.293","8.308","7.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.393","22.941","19.875","20.380","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.485","1.338","1.723","1.678","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.277","7.437","8.671","8.223","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.342","17.358","16.898","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.863","6.008","6.438","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.128","5.932","5.716","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.867","3.227","2.375","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.213","0.215","0.186","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.271","1.976","2.183","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","46.435","45.581","47.231","45.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.891","11.146","11.023","12.149","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.488","8.202","8.387","8.019","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.036","15.207","17.467","15.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.655","0.710","0.902","0.580","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.365","10.315","9.452","9.348","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","156.934","157.678","172.465","171.756","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.534","62.058","73.870","75.920","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.168","11.866","13.828","15.255","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.416","36.542","43.916","44.862","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.950","13.650","16.126","15.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.433","29.585","32.449","33.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.786","51.012","50.642","47.177","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.539","2.533","3.377","3.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.643","12.490","12.127","11.946","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.047","106.589","108.767","100.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.171","26.403","26.877","23.899","– –","– –"
